# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.777
# uid: 76535
# jobid: 11560531
# start_time: 1523513303
# start_time_asci: Wed Apr 11 23:08:23 2018
# end_time: 1523513335
# end_time_asci: Wed Apr 11 23:08:55 2018
# nprocs: 1024
# run time: 33
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 561 bytes (compressed)
# record table: 510 bytes (compressed)
# POSIX module: 70265 bytes (compressed), ver=3
# MPI-IO module: 119720 bytes (compressed), ver=2
# LUSTRE module: 286520 bytes (compressed), ver=1
# STDIO module: 75577 bytes (compressed), ver=1
# DXT_POSIX module: 64917 bytes (compressed), ver=1
# DXT_MPIIO module: 121632 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_9RJa7o_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00566
# DXT, write_count: 91, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     353  write        7     47982837760     67108864     16.7213     16.8273  [ 65]
 X_POSIX     353  write        8     54425288704     67108864     16.9081     17.0174  [ 65]
 X_POSIX     353  write        9     60867739648     67108864     17.1033     17.1996  [ 65]
 X_POSIX     353  write       10     67310190592     67108864     17.2623     17.3565  [ 65]
 X_POSIX     353  write       11     73752641536     67108864     17.4960     17.6253  [ 65]
 X_POSIX     353  write       12     80195092480     67108864     17.7203     17.8330  [ 65]
 X_POSIX     353  write       13     86637543424     67108864     17.9757     18.0636  [ 65]
 X_POSIX     353  write       14     93079994368     67108864     18.1771     18.2798  [ 65]
 X_POSIX     353  write       15     99522445312     67108864     18.3416     18.4392  [ 65]
 X_POSIX     353  write       16    105964896256     67108864     18.4788     18.5655  [ 65]
 X_POSIX     353  write       17    112407347200     67108864     18.9150     19.0098  [ 65]
 X_POSIX     353  write       18    118849798144     67108864     19.1014     19.2117  [ 65]
 X_POSIX     353  write       19    125292249088     67108864     19.3261     19.4231  [ 65]
 X_POSIX     353  write       20    131734700032     67108864     20.5235     20.6407  [ 65]
 X_POSIX     353  write       21    138177150976     67108864     20.7098     20.8129  [ 65]
 X_POSIX     353  write       22    144619601920     67108864     20.8628     20.9512  [ 65]
 X_POSIX     353  write       23    151062052864     67108864     20.9842     21.0756  [ 65]
 X_POSIX     353  write       24    157504503808     67108864     21.4936     21.5995  [ 65]
 X_POSIX     353  write       25    163946954752     67108864     21.6950     21.7949  [ 65]
 X_POSIX     353  write       26    170389405696     67108864     22.6952     22.7838  [ 65]
 X_POSIX     353  write       27    176831856640     67108864     22.9352     23.0452  [ 65]
 X_POSIX     353  write       28    183274307584     67108864     23.1092     23.2018  [ 65]
 X_POSIX     353  write       29    189716758528     67108864     23.2795     23.3722  [ 65]
 X_POSIX     353  write       30    196159209472     67108864     24.0056     24.1197  [ 65]
 X_POSIX     353  write       31    202601660416     67108864     24.2146     24.3103  [ 65]
 X_POSIX     353  write       32    209044111360     67108864     24.8179     24.9142  [ 65]
 X_POSIX     353  write       33    215486562304     67108864     25.0431     25.2566  [ 65]
 X_POSIX     353  write       34    221929013248     67108864     25.2838     25.3992  [ 65]
 X_POSIX     353  write       35    228371464192     67108864     25.4375     25.5519  [ 65]
 X_POSIX     353  write       36    234813915136     67108864     26.7097     26.7861  [ 65]
 X_POSIX     353  write       37    241256366080     67108864     26.9652     27.0668  [ 65]
 X_POSIX     353  write       38    247698817024     67108864     27.1535     27.2439  [ 65]
 X_POSIX     353  write       39    254141267968     67108864     27.7946     27.8887  [ 65]
 X_POSIX     353  write       40    260583718912     67108864     28.1670     28.2594  [ 65]
 X_POSIX     353  write       41    267026169856     67108864     28.3414     28.4440  [ 65]
 X_POSIX     353  write       42    273468620800     67108864     28.5086     28.5891  [ 65]
 X_POSIX     353  write       43    279911071744     67108864     28.6314     28.7201  [ 65]
 X_POSIX     353  write       44    286353522688     67108864     29.8030     29.8948  [ 65]
 X_POSIX     353  write       45    292795973632     67108864     30.0144     30.1047  [ 65]
 X_POSIX     353  write       46    299238424576     67108864     30.4071     30.5044  [ 65]
 X_POSIX     353  write       47    305680875520     67108864     30.6135     30.7220  [ 65]
 X_POSIX     353  write       48    312123326464     67108864     30.8109     30.9096  [ 65]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 354, hostname: nid00584
# DXT, write_count: 49, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     354  write        0      5033164800     67108864     12.1836     12.2704  [214]
 X_POSIX     354  write        1     11475615744     67108864     12.7243     12.8091  [214]
 X_POSIX     354  write        2     17918066688     67108864     13.2566     13.3478  [214]
 X_POSIX     354  write        3     24360517632     67108864     15.4500     15.5727  [214]
 X_POSIX     354  write        4     30802968576     67108864     15.6837     15.7903  [214]
 X_POSIX     354  write        5     37245419520     67108864     16.4765     16.5687  [214]
 X_POSIX     354  write        6     43687870464     67108864     16.7159     16.8185  [214]
 X_POSIX     354  write        7     50130321408     67108864     16.9144     17.0219  [214]
 X_POSIX     354  write        8     56572772352     67108864     17.0889     17.1892  [214]
 X_POSIX     354  write        9     63015223296     67108864     17.2782     17.3742  [214]
 X_POSIX     354  write       10     69457674240     67108864     17.4960     17.6247  [214]
 X_POSIX     354  write       11     75900125184     67108864     17.6979     17.8138  [214]
 X_POSIX     354  write       12     82342576128     67108864     17.9838     18.0693  [214]
 X_POSIX     354  write       13     88785027072     67108864     18.1605     18.2613  [214]
 X_POSIX     354  write       14     95227478016     67108864     18.3372     18.4312  [214]
 X_POSIX     354  write       15    101669928960     67108864     18.4715     18.5557  [214]
 X_POSIX     354  write       16    108112379904     67108864     18.9033     19.0020  [214]
 X_POSIX     354  write       17    114554830848     67108864     19.0980     19.2090  [214]
 X_POSIX     354  write       18    120997281792     67108864     19.3261     19.4221  [214]
 X_POSIX     354  write       19    127439732736     67108864     20.5235     20.6400  [214]
 X_POSIX     354  write       20    133882183680     67108864     20.7023     20.8029  [214]
 X_POSIX     354  write       21    140324634624     67108864     20.8609     20.9495  [214]
 X_POSIX     354  write       22    146767085568     67108864     21.0245     21.1220  [214]
 X_POSIX     354  write       23    153209536512     67108864     21.4936     21.5986  [214]
 X_POSIX     354  write       24    159651987456     67108864     21.7000     21.8002  [214]
 X_POSIX     354  write       25    166094438400     67108864     22.6702     22.7544  [214]
 X_POSIX     354  write       26    172536889344     67108864     22.9354     23.0450  [214]
 X_POSIX     354  write       27    178979340288     67108864     23.1229     23.2185  [214]
 X_POSIX     354  write       28    185421791232     67108864     23.2803     23.9687  [214]
 X_POSIX     354  write       29    191864242176     67108864     24.0056     24.1188  [214]
 X_POSIX     354  write       30    198306693120     67108864     24.2050     24.2975  [214]
 X_POSIX     354  write       31    204749144064     67108864     24.7991     24.8972  [214]
 X_POSIX     354  write       32    211191595008     67108864     25.0694     25.1548  [214]
 X_POSIX     354  write       33    217634045952     67108864     25.2584     25.3465  [214]
 X_POSIX     354  write       34    224076496896     67108864     25.4042     25.4887  [214]
 X_POSIX     354  write       35    230518947840     67108864     26.1390     26.2132  [214]
 X_POSIX     354  write       36    236961398784     67108864     26.9432     27.0362  [214]
 X_POSIX     354  write       37    243403849728     67108864     27.1437     27.2557  [214]
 X_POSIX     354  write       38    249846300672     67108864     27.7980     27.8899  [214]
 X_POSIX     354  write       39    256288751616     67108864     28.1502     28.2413  [214]
 X_POSIX     354  write       40    262731202560     67108864     28.3367     28.4390  [214]
 X_POSIX     354  write       41    269173653504     67108864     28.7562     28.8323  [214]
 X_POSIX     354  write       42    275616104448     67108864     28.8655     28.9542  [214]
 X_POSIX     354  write       43    282058555392     67108864     29.8221     29.9128  [214]
 X_POSIX     354  write       44    288501006336     67108864     30.0923     30.1722  [214]
 X_POSIX     354  write       45    294943457280     67108864     30.4068     30.5040  [214]
 X_POSIX     354  write       46    301385908224     67108864     30.6127     30.7205  [214]
 X_POSIX     354  write       47    307828359168     67108864     30.7897     30.8894  [214]
 X_POSIX     354  write       48    314270810112     67108864     30.9766     31.0507  [214]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 384, hostname: nid00592
# DXT, write_count: 49, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     384  write        0       805306368     67108864     12.1905     12.2908  [ 95]
 X_POSIX     384  write        1      7247757312     67108864     12.7251     12.8112  [ 95]
 X_POSIX     384  write        2     13690208256     67108864     13.2730     13.3557  [ 95]
 X_POSIX     384  write        3     20132659200     67108864     13.5854     13.6615  [ 95]
 X_POSIX     384  write        4     26575110144     67108864     15.4500     15.5671  [ 95]
 X_POSIX     384  write        5     33017561088     67108864     15.6763     15.7760  [ 95]
 X_POSIX     384  write        6     39460012032     67108864     16.4224     16.5078  [ 95]
 X_POSIX     384  write        7     45902462976     67108864     16.7073     16.8012  [ 95]
 X_POSIX     384  write        8     52344913920     67108864     16.8993     16.9907  [ 95]
 X_POSIX     384  write        9     58787364864     67108864     17.0816     17.1796  [ 95]
 X_POSIX     384  write       10     65229815808     67108864     17.2405     17.3404  [ 95]
 X_POSIX     384  write       11     71672266752     67108864     17.4961     17.6128  [ 95]
 X_POSIX     384  write       12     78114717696     67108864     17.7430     17.8381  [ 95]
 X_POSIX     384  write       13     84557168640     67108864     17.9140     17.9955  [ 95]
 X_POSIX     384  write       14     90999619584     67108864     18.1775     18.2761  [ 95]
 X_POSIX     384  write       15     97442070528     67108864     18.3600     18.4340  [ 95]
 X_POSIX     384  write       16    103884521472     67108864     18.5358     18.6216  [ 95]
 X_POSIX     384  write       17    110326972416     67108864     18.9034     19.0197  [ 95]
 X_POSIX     384  write       18    116769423360     67108864     19.1052     19.2040  [ 95]
 X_POSIX     384  write       19    123211874304     67108864     19.3844     19.4699  [ 95]
 X_POSIX     384  write       20    129654325248     67108864     20.5184     20.6222  [ 95]
 X_POSIX     384  write       21    136096776192     67108864     20.6843     20.7878  [ 95]
 X_POSIX     384  write       22    142539227136     67108864     20.8451     20.9493  [ 95]
 X_POSIX     384  write       23    148981678080     67108864     20.9855     21.0796  [ 95]
 X_POSIX     384  write       24    155424129024     67108864     21.4937     21.6021  [ 95]
 X_POSIX     384  write       25    161866579968     67108864     21.6642     21.7643  [ 95]
 X_POSIX     384  write       26    168309030912     67108864     22.7260     22.8107  [ 95]
 X_POSIX     384  write       27    174751481856     67108864     22.9381     23.0377  [ 95]
 X_POSIX     384  write       28    181193932800     67108864     23.1182     23.2171  [ 95]
 X_POSIX     384  write       29    187636383744     67108864     23.2811     23.3738  [ 95]
 X_POSIX     384  write       30    194078834688     67108864     24.0057     24.1187  [ 95]
 X_POSIX     384  write       31    200521285632     67108864     24.2109     24.3112  [ 95]
 X_POSIX     384  write       32    206963736576     67108864     24.8038     24.8944  [ 95]
 X_POSIX     384  write       33    213406187520     67108864     25.0472     25.1369  [ 95]
 X_POSIX     384  write       34    219848638464     67108864     25.2510     25.3408  [ 95]
 X_POSIX     384  write       35    226291089408     67108864     25.6639     25.7387  [ 95]
 X_POSIX     384  write       36    232733540352     67108864     26.7102     26.7838  [ 95]
 X_POSIX     384  write       37    239175991296     67108864     26.9746     27.0674  [ 95]
 X_POSIX     384  write       38    245618442240     67108864     27.1427     27.2304  [ 95]
 X_POSIX     384  write       39    252060893184     67108864     27.7902     27.8974  [ 95]
 X_POSIX     384  write       40    258503344128     67108864     28.1675     28.2583  [ 95]
 X_POSIX     384  write       41    264945795072     67108864     28.3294     28.5710  [ 95]
 X_POSIX     384  write       42    271388246016     67108864     28.6221     29.1122  [ 95]
 X_POSIX     384  write       43    277830696960     67108864     29.1522     29.2281  [ 95]
 X_POSIX     384  write       44    284273147904     67108864     29.7962     29.8828  [ 95]
 X_POSIX     384  write       45    290715598848     67108864     30.0764     30.1539  [ 95]
 X_POSIX     384  write       46    297158049792     67108864     30.3743     30.4671  [ 95]
 X_POSIX     384  write       47    303600500736     67108864     30.6190     30.7183  [ 95]
 X_POSIX     384  write       48    310042951680     67108864     30.7951     30.8992  [ 95]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 385, hostname: nid00592
# DXT, write_count: 49, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     385  write        0      2952790016     67108864     12.1757     12.2725  [ 45]
 X_POSIX     385  write        1      9395240960     67108864     12.6994     12.7777  [ 45]
 X_POSIX     385  write        2     15837691904     67108864     13.2379     13.4935  [ 45]
 X_POSIX     385  write        3     22280142848     67108864     13.5981     13.7341  [ 45]
 X_POSIX     385  write        4     28722593792     67108864     15.4500     15.5673  [ 45]
 X_POSIX     385  write        5     35165044736     67108864     15.6792     15.8132  [ 45]
 X_POSIX     385  write        6     41607495680     67108864     16.4882     16.5706  [ 45]
 X_POSIX     385  write        7     48049946624     67108864     16.7196     16.8147  [ 45]
 X_POSIX     385  write        8     54492397568     67108864     16.8987     17.0033  [ 45]
 X_POSIX     385  write        9     60934848512     67108864     17.1020     17.1925  [ 45]
 X_POSIX     385  write       10     67377299456     67108864     17.2457     17.3473  [ 45]
 X_POSIX     385  write       11     73819750400     67108864     17.4961     17.6116  [ 45]
 X_POSIX     385  write       12     80262201344     67108864     17.7188     17.8167  [ 45]
 X_POSIX     385  write       13     86704652288     67108864     17.9688     18.0536  [ 45]
 X_POSIX     385  write       14     93147103232     67108864     18.1535     18.2495  [ 45]
 X_POSIX     385  write       15     99589554176     67108864     18.4491     18.5376  [ 45]
 X_POSIX     385  write       16    106032005120     67108864     18.5658     18.7018  [ 45]
 X_POSIX     385  write       17    112474456064     67108864     18.9034     19.0199  [ 45]
 X_POSIX     385  write       18    118916907008     67108864     19.1048     19.2028  [ 45]
 X_POSIX     385  write       19    125359357952     67108864     19.3262     19.4166  [ 45]
 X_POSIX     385  write       20    131801808896     67108864     20.5219     20.6247  [ 45]
 X_POSIX     385  write       21    138244259840     67108864     20.6957     20.7896  [ 45]
 X_POSIX     385  write       22    144686710784     67108864     20.8689     20.9569  [ 45]
 X_POSIX     385  write       23    151129161728     67108864     20.9815     21.0843  [ 45]
 X_POSIX     385  write       24    157571612672     67108864     21.4937     21.6026  [ 45]
 X_POSIX     385  write       25    164014063616     67108864     21.6874     21.8914  [ 45]
 X_POSIX     385  write       26    170456514560     67108864     22.6703     22.7593  [ 45]
 X_POSIX     385  write       27    176898965504     67108864     22.9302     23.0318  [ 45]
 X_POSIX     385  write       28    183341416448     67108864     23.1122     23.2068  [ 45]
 X_POSIX     385  write       29    189783867392     67108864     23.2498     23.3366  [ 45]
 X_POSIX     385  write       30    196226318336     67108864     24.0057     24.1189  [ 45]
 X_POSIX     385  write       31    202668769280     67108864     24.2169     24.3153  [ 45]
 X_POSIX     385  write       32    209111220224     67108864     24.8134     24.9007  [ 45]
 X_POSIX     385  write       33    215553671168     67108864     25.0749     25.1649  [ 45]
 X_POSIX     385  write       34    221996122112     67108864     25.2312     25.3218  [ 45]
 X_POSIX     385  write       35    228438573056     67108864     25.4235     25.5028  [ 45]
 X_POSIX     385  write       36    234881024000     67108864     25.7506     25.8240  [ 45]
 X_POSIX     385  write       37    241323474944     67108864     26.9432     27.0377  [ 45]
 X_POSIX     385  write       38    247765925888     67108864     27.1495     27.2814  [ 45]
 X_POSIX     385  write       39    254208376832     67108864     27.7936     27.9014  [ 45]
 X_POSIX     385  write       40    260650827776     67108864     28.1156     28.1989  [ 45]
 X_POSIX     385  write       41    267093278720     67108864     28.3396     28.4256  [ 45]
 X_POSIX     385  write       42    273535729664     67108864     28.4963     28.6318  [ 45]
 X_POSIX     385  write       43    279978180608     67108864     28.6726     28.8005  [ 45]
 X_POSIX     385  write       44    286420631552     67108864     29.7149     29.7886  [ 45]
 X_POSIX     385  write       45    292863082496     67108864     30.0145     30.0895  [ 45]
 X_POSIX     385  write       46    299305533440     67108864     30.3933     30.4882  [ 45]
 X_POSIX     385  write       47    305747984384     67108864     30.6246     30.7217  [ 45]
 X_POSIX     385  write       48    312190435328     67108864     30.8137     30.9138  [ 45]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 386, hostname: nid00592
# DXT, write_count: 49, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     386  write        0      5100273664     67108864     12.1907     12.2906  [ 86]
 X_POSIX     386  write        1     11542724608     67108864     12.7241     12.8091  [ 86]
 X_POSIX     386  write        2     17985175552     67108864     13.2731     13.3556  [ 86]
 X_POSIX     386  write        3     24427626496     67108864     15.4500     15.5672  [ 86]
 X_POSIX     386  write        4     30870077440     67108864     15.6879     15.7787  [ 86]
 X_POSIX     386  write        5     37312528384     67108864     16.4363     16.5208  [ 86]
 X_POSIX     386  write        6     43754979328     67108864     16.7260     16.8211  [ 86]
 X_POSIX     386  write        7     50197430272     67108864     16.9119     16.9963  [ 86]
 X_POSIX     386  write        8     56639881216     67108864     17.0715     17.1595  [ 86]
 X_POSIX     386  write        9     63082332160     67108864     17.2384     17.3339  [ 86]
 X_POSIX     386  write       10     69524783104     67108864     17.4961     17.6119  [ 86]
 X_POSIX     386  write       11     75967234048     67108864     17.7158     17.8099  [ 86]
 X_POSIX     386  write       12     82409684992     67108864     17.9611     18.0455  [ 86]
 X_POSIX     386  write       13     88852135936     67108864     18.1611     18.2566  [ 86]
 X_POSIX     386  write       14     95294586880     67108864     18.4494     18.5378  [ 86]
 X_POSIX     386  write       15    101737037824     67108864     18.5813     18.6754  [ 86]
 X_POSIX     386  write       16    108179488768     67108864     18.9034     19.0199  [ 86]
 X_POSIX     386  write       17    114621939712     67108864     19.0922     19.1851  [ 86]
 X_POSIX     386  write       18    121064390656     67108864     19.3262     19.4163  [ 86]
 X_POSIX     386  write       19    127506841600     67108864     20.4999     20.6002  [ 86]
 X_POSIX     386  write       20    133949292544     67108864     20.6611     20.7508  [ 86]
 X_POSIX     386  write       21    140391743488     67108864     20.7820     20.8734  [ 86]
 X_POSIX     386  write       22    146834194432     67108864     20.9690     21.0606  [ 86]
 X_POSIX     386  write       23    153276645376     67108864     21.4937     21.6020  [ 86]
 X_POSIX     386  write       24    159719096320     67108864     21.7079     21.7850  [ 86]
 X_POSIX     386  write       25    166161547264     67108864     22.6703     22.7588  [ 86]
 X_POSIX     386  write       26    172603998208     67108864     22.9301     23.0295  [ 86]
 X_POSIX     386  write       27    179046449152     67108864     23.1190     23.2168  [ 86]
 X_POSIX     386  write       28    185488900096     67108864     23.2799     23.3707  [ 86]
 X_POSIX     386  write       29    191931351040     67108864     24.0056     24.1180  [ 86]
 X_POSIX     386  write       30    198373801984     67108864     24.2128     24.3126  [ 86]
 X_POSIX     386  write       31    204816252928     67108864     24.7985     24.8865  [ 86]
 X_POSIX     386  write       32    211258703872     67108864     25.0573     25.1469  [ 86]
 X_POSIX     386  write       33    217701154816     67108864     25.2053     25.2899  [ 86]
 X_POSIX     386  write       34    224143605760     67108864     25.3865     25.4883  [ 86]
 X_POSIX     386  write       35    230586056704     67108864     26.1635     26.2354  [ 86]
 X_POSIX     386  write       36    237028507648     67108864     26.9432     27.0375  [ 86]
 X_POSIX     386  write       37    243470958592     67108864     27.1527     27.2393  [ 86]
 X_POSIX     386  write       38    249913409536     67108864     27.7950     27.9017  [ 86]
 X_POSIX     386  write       39    256355860480     67108864     28.1473     28.2380  [ 86]
 X_POSIX     386  write       40    262798311424     67108864     28.3417     28.4313  [ 86]
 X_POSIX     386  write       41    269240762368     67108864     28.5708     28.6533  [ 86]
 X_POSIX     386  write       42    275683213312     67108864     28.6854     28.8311  [ 86]
 X_POSIX     386  write       43    282125664256     67108864     29.7986     29.8842  [ 86]
 X_POSIX     386  write       44    288568115200     67108864     30.0906     30.3295  [ 86]
 X_POSIX     386  write       45    295010566144     67108864     30.4215     30.5224  [ 86]
 X_POSIX     386  write       46    301453017088     67108864     30.5936     30.6928  [ 86]
 X_POSIX     386  write       47    307895468032     67108864     30.7942     30.8975  [ 86]
 X_POSIX     386  write       48    314337918976     67108864     30.9722     31.0466  [ 86]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 416, hostname: nid00597
# DXT, write_count: 49, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     416  write        0       872415232     67108864     12.1823     12.2646  [ 43]
 X_POSIX     416  write        1      7314866176     67108864     12.7458     12.8249  [ 43]
 X_POSIX     416  write        2     13757317120     67108864     13.2537     13.3560  [ 43]
 X_POSIX     416  write        3     20199768064     67108864     13.6030     13.6854  [ 43]
 X_POSIX     416  write        4     26642219008     67108864     15.4499     15.5568  [ 43]
 X_POSIX     416  write        5     33084669952     67108864     15.6815     15.7838  [ 43]
 X_POSIX     416  write        6     39527120896     67108864     16.4220     16.5096  [ 43]
 X_POSIX     416  write        7     45969571840     67108864     16.7048     16.7927  [ 43]
 X_POSIX     416  write        8     52412022784     67108864     16.8712     16.9599  [ 43]
 X_POSIX     416  write        9     58854473728     67108864     17.0381     17.1193  [ 43]
 X_POSIX     416  write       10     65296924672     67108864     17.2366     17.3357  [ 43]
 X_POSIX     416  write       11     71739375616     67108864     17.4959     17.6093  [ 43]
 X_POSIX     416  write       12     78181826560     67108864     17.7136     17.8052  [ 43]
 X_POSIX     416  write       13     84624277504     67108864     17.9139     18.0060  [ 43]
 X_POSIX     416  write       14     91066728448     67108864     18.1768     18.2770  [ 43]
 X_POSIX     416  write       15     97509179392     67108864     18.3591     18.4325  [ 43]
 X_POSIX     416  write       16    103951630336     67108864     18.5798     18.6713  [ 43]
 X_POSIX     416  write       17    110394081280     67108864     18.9032     19.0084  [ 43]
 X_POSIX     416  write       18    116836532224     67108864     19.0967     19.1878  [ 43]
 X_POSIX     416  write       19    123278983168     67108864     19.3797     19.4712  [ 43]
 X_POSIX     416  write       20    129721434112     67108864     20.5215     20.6211  [ 43]
 X_POSIX     416  write       21    136163885056     67108864     20.7007     20.8006  [ 43]
 X_POSIX     416  write       22    142606336000     67108864     20.8759     20.9667  [ 43]
