# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.555
# uid: 76535
# jobid: 11557474
# start_time: 1523498613
# start_time_asci: Wed Apr 11 19:03:33 2018
# end_time: 1523498644
# end_time_asci: Wed Apr 11 19:04:04 2018
# nprocs: 128
# run time: 32
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 565 bytes (compressed)
# record table: 274 bytes (compressed)
# POSIX module: 14022 bytes (compressed), ver=3
# MPI-IO module: 14909 bytes (compressed), ver=2
# LUSTRE module: 31814 bytes (compressed), ver=1
# STDIO module: 9495 bytes (compressed), ver=1
# DXT_POSIX module: 29281 bytes (compressed), ver=1
# DXT_MPIIO module: 14964 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_IbAASX_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid01386
# DXT, write_count: 60, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      72  write        5     34493956096     67108864     14.8339     15.7823  [ 74]
 X_POSIX      72  write        6     40936407040     67108864     15.9771     16.9087  [ 74]
 X_POSIX      72  write        7     47378857984     67108864     17.1082     17.9527  [ 74]
 X_POSIX      72  write        8     53821308928     67108864     18.3272     19.2880  [ 74]
 X_POSIX      72  write        9     60263759872     67108864     19.6071     20.5352  [ 74]
 X_POSIX      72  write       10     66706210816     67108864     20.7796     21.6818  [ 74]
 X_POSIX      72  write       11     73148661760     67108864     21.8425     21.9598  [ 74]
 X_POSIX      72  write       12     79591112704     67108864     23.1197     24.1111  [ 74]
 X_POSIX      72  write       13     86033563648     67108864     24.3161     25.2328  [ 74]
 X_POSIX      72  write       14     92476014592     67108864     25.5038     26.2535  [ 74]
 X_POSIX      72  write       15     98918465536     67108864     26.6355     27.2757  [ 74]
 X_POSIX      72  write       16    105360916480     67108864     27.8681     28.4027  [ 74]
 X_POSIX      72  write       17    111803367424     67108864     28.9021     29.2392  [ 74]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 73, hostname: nid01907
# DXT, write_count: 18, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      73  write        0      2550136832     67108864      7.7027      8.6616  [ 48]
 X_POSIX      73  write        1      8992587776     67108864     10.0525     10.9514  [ 48]
 X_POSIX      73  write        2     15435038720     67108864     11.1244     11.2669  [ 48]
 X_POSIX      73  write        3     21877489664     67108864     12.4240     13.3026  [ 48]
 X_POSIX      73  write        4     28319940608     67108864     13.6261     14.6403  [ 48]
 X_POSIX      73  write        5     34762391552     67108864     14.8496     15.8078  [ 48]
 X_POSIX      73  write        6     41204842496     67108864     16.0520     17.0268  [ 48]
 X_POSIX      73  write        7     47647293440     67108864     17.1943     18.1969  [ 48]
 X_POSIX      73  write        8     54089744384     67108864     18.3831     19.4292  [ 48]
 X_POSIX      73  write        9     60532195328     67108864     19.5976     20.5306  [ 48]
 X_POSIX      73  write       10     66974646272     67108864     20.6589     21.1580  [ 48]
 X_POSIX      73  write       11     73417097216     67108864     21.9605     22.8321  [ 48]
 X_POSIX      73  write       12     79859548160     67108864     23.0419     23.6541  [ 48]
 X_POSIX      73  write       13     86301999104     67108864     24.2952     25.2017  [ 48]
 X_POSIX      73  write       14     92744450048     67108864     25.5068     26.2715  [ 48]
 X_POSIX      73  write       15     99186900992     67108864     26.6307     27.2751  [ 48]
 X_POSIX      73  write       16    105629351936     67108864     27.8794     28.4311  [ 48]
 X_POSIX      73  write       17    112071802880     67108864     28.9333     29.2859  [ 48]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 74, hostname: nid01907
# DXT, write_count: 18, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      74  write        0      2818572288     67108864      7.7028      8.6609  [238]
 X_POSIX      74  write        1      9261023232     67108864     10.0775     11.0090  [238]
 X_POSIX      74  write        2     15703474176     67108864     11.2420     12.1021  [238]
 X_POSIX      74  write        3     22145925120     67108864     12.3075     12.8007  [238]
 X_POSIX      74  write        4     28588376064     67108864     13.6192     14.6236  [238]
 X_POSIX      74  write        5     35030827008     67108864     14.8612     15.8457  [238]
 X_POSIX      74  write        6     41473277952     67108864     16.0488     17.0257  [238]
 X_POSIX      74  write        7     47915728896     67108864     17.1379     18.0736  [238]
 X_POSIX      74  write        8     54358179840     67108864     18.3253     19.2864  [238]
 X_POSIX      74  write        9     60800630784     67108864     19.6149     20.6154  [238]
 X_POSIX      74  write       10     67243081728     67108864     20.8573     21.7863  [238]
 X_POSIX      74  write       11     73685532672     67108864     21.9803     22.9086  [238]
 X_POSIX      74  write       12     80127983616     67108864     22.9958     23.1330  [238]
 X_POSIX      74  write       13     86570434560     67108864     24.2714     25.1462  [238]
 X_POSIX      74  write       14     93012885504     67108864     25.5086     26.2770  [238]
 X_POSIX      74  write       15     99455336448     67108864     26.6324     27.2743  [238]
 X_POSIX      74  write       16    105897787392     67108864     27.8718     28.4041  [238]
 X_POSIX      74  write       17    112340238336     67108864     28.7931     28.8814  [238]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 75, hostname: nid01907
# DXT, write_count: 18, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      75  write        0      3087007744     67108864      7.7045      8.7622  [ 28]
 X_POSIX      75  write        1      9529458688     67108864      9.9412     10.2790  [ 28]
 X_POSIX      75  write        2     15971909632     67108864     11.2771     12.2334  [ 28]
 X_POSIX      75  write        3     22414360576     67108864     12.4598     13.3609  [ 28]
 X_POSIX      75  write        4     28856811520     67108864     13.5817     14.5033  [ 28]
 X_POSIX      75  write        5     35299262464     67108864     14.7342     14.8689  [ 28]
 X_POSIX      75  write        6     41741713408     67108864     15.9586     16.8607  [ 28]
 X_POSIX      75  write        7     48184164352     67108864     17.1809     18.1657  [ 28]
 X_POSIX      75  write        8     54626615296     67108864     18.3948     19.4440  [ 28]
 X_POSIX      75  write        9     61069066240     67108864     19.6272     20.6918  [ 28]
 X_POSIX      75  write       10     67511517184     67108864     20.8196     21.7609  [ 28]
 X_POSIX      75  write       11     73953968128     67108864     21.9860     22.9278  [ 28]
 X_POSIX      75  write       12     80396419072     67108864     23.1444     24.1227  [ 28]
 X_POSIX      75  write       13     86838870016     67108864     24.3197     25.2360  [ 28]
 X_POSIX      75  write       14     93281320960     67108864     25.5249     26.3153  [ 28]
 X_POSIX      75  write       15     99723771904     67108864     26.7153     27.3040  [ 28]
 X_POSIX      75  write       16    106166222848     67108864     27.8846     28.4989  [ 28]
 X_POSIX      75  write       17    112608673792     67108864     28.8779     29.1527  [ 28]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 76, hostname: nid01907
# DXT, write_count: 18, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      76  write        0      3355443200     67108864      7.7113      8.8352  [ 44]
 X_POSIX      76  write        1      9797894144     67108864     10.0737     11.0056  [ 44]
 X_POSIX      76  write        2     16240345088     67108864     11.1013     11.2125  [ 44]
 X_POSIX      76  write        3     22682796032     67108864     12.4139     13.2757  [ 44]
 X_POSIX      76  write        4     29125246976     67108864     13.6312     14.6485  [ 44]
 X_POSIX      76  write        5     35567697920     67108864     14.8306     15.7653  [ 44]
 X_POSIX      76  write        6     42010148864     67108864     16.0414     17.0128  [ 44]
 X_POSIX      76  write        7     48452599808     67108864     17.1898     18.1862  [ 44]
 X_POSIX      76  write        8     54895050752     67108864     18.3845     19.4328  [ 44]
 X_POSIX      76  write        9     61337501696     67108864     19.6290     20.6920  [ 44]
 X_POSIX      76  write       10     67779952640     67108864     20.8581     21.7865  [ 44]
 X_POSIX      76  write       11     74222403584     67108864     22.0077     22.9622  [ 44]
 X_POSIX      76  write       12     80664854528     67108864     23.1386     24.1151  [ 44]
 X_POSIX      76  write       13     87107305472     67108864     24.2997     25.2112  [ 44]
 X_POSIX      76  write       14     93549756416     67108864     25.5313     26.3387  [ 44]
 X_POSIX      76  write       15     99992207360     67108864     26.7163     27.3515  [ 44]
 X_POSIX      76  write       16    106434658304     67108864     27.8849     28.4997  [ 44]
 X_POSIX      76  write       17    112877109248     67108864     28.7870     28.8762  [ 44]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 77, hostname: nid01907
# DXT, write_count: 18, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      77  write        0      3623878656     67108864      7.7066      8.8350  [140]
 X_POSIX      77  write        1     10066329600     67108864     10.0796     11.0099  [140]
 X_POSIX      77  write        2     16508780544     67108864     11.2420     12.1037  [140]
 X_POSIX      77  write        3     22951231488     67108864     12.4595     13.3607  [140]
 X_POSIX      77  write        4     29393682432     67108864     13.6007     14.6031  [140]
 X_POSIX      77  write        5     35836133376     67108864     14.8609     15.8458  [140]
 X_POSIX      77  write        6     42278584320     67108864     16.0491     17.0264  [140]
 X_POSIX      77  write        7     48721035264     67108864     17.1409     18.0832  [140]
 X_POSIX      77  write        8     55163486208     67108864     18.3920     19.4440  [140]
 X_POSIX      77  write        9     61605937152     67108864     19.6181     20.6279  [140]
 X_POSIX      77  write       10     68048388096     67108864     20.8612     21.7865  [140]
 X_POSIX      77  write       11     74490839040     67108864     21.9890     22.9496  [140]
 X_POSIX      77  write       12     80933289984     67108864     23.1132     24.1051  [140]
 X_POSIX      77  write       13     87375740928     67108864     24.2817     25.1699  [140]
 X_POSIX      77  write       14     93818191872     67108864     25.5315     26.3387  [140]
 X_POSIX      77  write       15    100260642816     67108864     26.7160     27.3478  [140]
 X_POSIX      77  write       16    106703093760     67108864     27.8831     28.4947  [140]
 X_POSIX      77  write       17    113145544704     67108864     28.8749     29.1438  [140]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 78, hostname: nid01907
# DXT, write_count: 18, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      78  write        0      3892314112     67108864      7.7055      8.8150  [156]
 X_POSIX      78  write        1     10334765056     67108864      9.9362     10.2625  [156]
 X_POSIX      78  write        2     16777216000     67108864     11.2748     12.2124  [156]
 X_POSIX      78  write        3     23219666944     67108864     12.4904     13.4262  [156]
 X_POSIX      78  write        4     29662117888     67108864     13.6366     14.6593  [156]
 X_POSIX      78  write        5     36104568832     67108864     14.8568     15.8277  [156]
 X_POSIX      78  write        6     42547019776     67108864     16.0091     16.9795  [156]
 X_POSIX      78  write        7     48989470720     67108864     17.1888     18.1773  [156]
 X_POSIX      78  write        8     55431921664     67108864     18.3871     19.4419  [156]
 X_POSIX      78  write        9     61874372608     67108864     19.6301     20.6920  [156]
 X_POSIX      78  write       10     68316823552     67108864     20.8570     21.7864  [156]
 X_POSIX      78  write       11     74759274496     67108864     22.0355     22.9644  [156]
 X_POSIX      78  write       12     81201725440     67108864     23.1016     24.0472  [156]
 X_POSIX      78  write       13     87644176384     67108864     24.3158     25.2306  [156]
 X_POSIX      78  write       14     94086627328     67108864     25.5312     26.3387  [156]
 X_POSIX      78  write       15    100529078272     67108864     26.7170     27.3527  [156]
 X_POSIX      78  write       16    106971529216     67108864     27.8827     28.4935  [156]
 X_POSIX      78  write       17    113413980160     67108864     28.9031     29.2501  [156]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 79, hostname: nid01907
# DXT, write_count: 18, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      79  write        0      4160749568     67108864      7.7004      8.6537  [ 84]
 X_POSIX      79  write        1     10603200512     67108864     10.0920     11.0474  [ 84]
 X_POSIX      79  write        2     17045651456     67108864     11.2643     12.1976  [ 84]
 X_POSIX      79  write        3     23488102400     67108864     12.4471     13.3504  [ 84]
 X_POSIX      79  write        4     29930553344     67108864     13.5966     14.5862  [ 84]
 X_POSIX      79  write        5     36373004288     67108864     14.6689     14.7553  [ 84]
 X_POSIX      79  write        6     42815455232     67108864     16.0420     17.0151  [ 84]
 X_POSIX      79  write        7     49257906176     67108864     17.1742     18.1448  [ 84]
 X_POSIX      79  write        8     55700357120     67108864     18.3467     19.3257  [ 84]
 X_POSIX      79  write        9     62142808064     67108864     19.5925     20.5275  [ 84]
 X_POSIX      79  write       10     68585259008     67108864     20.6670     21.1825  [ 84]
 X_POSIX      79  write       11     75027709952     67108864     21.8468     21.9747  [ 84]
 X_POSIX      79  write       12     81470160896     67108864     22.9962     23.1567  [ 84]
 X_POSIX      79  write       13     87912611840     67108864     24.0365     24.2317  [ 84]
 X_POSIX      79  write       14     94355062784     67108864     25.4764     26.1826  [ 84]
 X_POSIX      79  write       15    100797513728     67108864     26.6287     27.2738  [ 84]
 X_POSIX      79  write       16    107239964672     67108864     27.8490     28.2364  [ 84]
 X_POSIX      79  write       17    113682415616     67108864     28.9328     29.2863  [ 84]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 80, hostname: nid01907
# DXT, write_count: 18, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      80  write        0      4429185024     67108864      7.7040      8.7330  [ 38]
 X_POSIX      80  write        1     10871635968     67108864     10.0728     10.9919  [ 38]
 X_POSIX      80  write        2     17314086912     67108864     11.2597     12.1898  [ 38]
 X_POSIX      80  write        3     23756537856     67108864     12.4099     13.2710  [ 38]
 X_POSIX      80  write        4     30198988800     67108864     13.5962     14.5836  [ 38]
 X_POSIX      80  write        5     36641439744     67108864     14.8119     15.6838  [ 38]
 X_POSIX      80  write        6     43083890688     67108864     15.8935     16.0378  [ 38]
 X_POSIX      80  write        7     49526341632     67108864     17.1785     18.1559  [ 38]
 X_POSIX      80  write        8     55968792576     67108864     18.3784     19.4120  [ 38]
 X_POSIX      80  write        9     62411243520     67108864     19.6149     20.6107  [ 38]
 X_POSIX      80  write       10     68853694464     67108864     20.7102     21.4658  [ 38]
 X_POSIX      80  write       11     75296145408     67108864     21.9605     22.8350  [ 38]
 X_POSIX      80  write       12     81738596352     67108864     23.0803     23.9712  [ 38]
 X_POSIX      80  write       13     88181047296     67108864     24.1767     24.7255  [ 38]
 X_POSIX      80  write       14     94623498240     67108864     25.5312     26.3382  [ 38]
 X_POSIX      80  write       15    101065949184     67108864     26.7168     27.3477  [ 38]
 X_POSIX      80  write       16    107508400128     67108864     27.8849     28.4979  [ 38]
 X_POSIX      80  write       17    113950851072     67108864     28.9033     29.2514  [ 38]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 81, hostname: nid01907
# DXT, write_count: 18, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      81  write        0      4697620480     67108864      7.7066      8.8315  [134]
 X_POSIX      81  write        1     11140071424     67108864     10.0871     11.0326  [134]
 X_POSIX      81  write        2     17582522368     67108864     11.2543     12.1578  [134]
 X_POSIX      81  write        3     24024973312     67108864     12.4875     13.4179  [134]
 X_POSIX      81  write        4     30467424256     67108864     13.6361     14.6551  [134]
 X_POSIX      81  write        5     36909875200     67108864     14.8595     15.8418  [134]
 X_POSIX      81  write        6     43352326144     67108864     16.0129     16.9810  [134]
 X_POSIX      81  write        7     49794777088     67108864     17.1918     18.1964  [134]
 X_POSIX      81  write        8     56237228032     67108864     18.3765     19.4091  [134]
 X_POSIX      81  write        9     62679678976     67108864     19.6288     20.6906  [134]
 X_POSIX      81  write       10     69122129920     67108864     20.8172     21.7585  [134]
 X_POSIX      81  write       11     75564580864     67108864     21.9200     22.7429  [134]
 X_POSIX      81  write       12     82007031808     67108864     23.1443     24.1223  [134]
 X_POSIX      81  write       13     88449482752     67108864     24.3140     25.2324  [134]
 X_POSIX      81  write       14     94891933696     67108864     25.5269     26.3274  [134]
 X_POSIX      81  write       15    101334384640     67108864     26.7166     27.3260  [134]
 X_POSIX      81  write       16    107776835584     67108864     27.8794     28.4335  [134]
 X_POSIX      81  write       17    114219286528     67108864     28.9341     29.2875  [134]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 82, hostname: nid01907
# DXT, write_count: 18, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      82  write        0      4966055936     67108864      7.7035      8.6683  [ 46]
 X_POSIX      82  write        1     11408506880     67108864      9.9608     10.4482  [ 46]
 X_POSIX      82  write        2     17850957824     67108864     11.2770     12.2402  [ 46]
 X_POSIX      82  write        3     24293408768     67108864     12.4815     13.3984  [ 46]
 X_POSIX      82  write        4     30735859712     67108864     13.6259     14.6360  [ 46]
 X_POSIX      82  write        5     37178310656     67108864     14.8286     15.7380  [ 46]
 X_POSIX      82  write        6     43620761600     67108864     15.9781     16.9122  [ 46]
 X_POSIX      82  write        7     50063212544     67108864     17.0826     17.7667  [ 46]
 X_POSIX      82  write        8     56505663488     67108864     18.3455     19.3248  [ 46]
 X_POSIX      82  write        9     62948114432     67108864     19.6266     20.6780  [ 46]
 X_POSIX      82  write       10     69390565376     67108864     20.8537     21.7811  [ 46]
 X_POSIX      82  write       11     75833016320     67108864     22.0021     22.9551  [ 46]
 X_POSIX      82  write       12     82275467264     67108864     23.1144     24.1025  [ 46]
 X_POSIX      82  write       13     88717918208     67108864     24.3042     25.2153  [ 46]
 X_POSIX      82  write       14     95160369152     67108864     25.4370     26.0179  [ 46]
 X_POSIX      82  write       15    101602820096     67108864     26.4165     26.5645  [ 46]
 X_POSIX      82  write       16    108045271040     67108864     27.4760     27.6339  [ 46]
 X_POSIX      82  write       17    114487721984     67108864     28.5028     28.5840  [ 46]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 83, hostname: nid01907
# DXT, write_count: 17, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      83  write        0      5234491392     67108864      7.7056      8.7933  [108]
 X_POSIX      83  write        1     11676942336     67108864     10.0842     11.0231  [108]
 X_POSIX      83  write        2     18119393280     67108864     11.1817     11.9123  [108]
 X_POSIX      83  write        3     24561844224     67108864     12.3095     12.8735  [108]
 X_POSIX      83  write        4     31004295168     67108864     13.5747     14.4862  [108]
 X_POSIX      83  write        5     37446746112     67108864     14.7913     15.5175  [108]
