# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.666
# uid: 76535
# jobid: 11543438
# start_time: 1523445644
# start_time_asci: Wed Apr 11 04:20:44 2018
# end_time: 1523445667
# end_time_asci: Wed Apr 11 04:21:07 2018
# nprocs: 1024
# run time: 24
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 568 bytes (compressed)
# record table: 510 bytes (compressed)
# POSIX module: 72923 bytes (compressed), ver=3
# MPI-IO module: 121440 bytes (compressed), ver=2
# LUSTRE module: 323211 bytes (compressed), ver=1
# STDIO module: 78699 bytes (compressed), ver=1
# DXT_POSIX module: 78508 bytes (compressed), ver=1
# DXT_MPIIO module: 122801 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_tt9_d2_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00905
# DXT, write_count: 89, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 116 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
# DXT, rank: 608, hostname: nid01353
# DXT, write_count: 47, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 116 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     608  write        0       637534208     33554432     14.0577     14.1021  [100]
 X_POSIX     608  write        1      4932501504     33554432     14.6116     14.6558  [100]
 X_POSIX     608  write        2      9227468800     33554432     14.7877     14.8453  [100]
 X_POSIX     608  write        3     13522436096     33554432     14.9374     14.9824  [100]
 X_POSIX     608  write        4     17817403392     33554432     15.7842     15.8267  [100]
 X_POSIX     608  write        5     22112370688     33554432     15.9070     15.9496  [100]
 X_POSIX     608  write        6     26407337984     33554432     16.0642     16.1142  [100]
 X_POSIX     608  write        7     30702305280     33554432     16.2197     16.2940  [100]
 X_POSIX     608  write        8     34997272576     33554432     16.3586     16.4045  [100]
 X_POSIX     608  write        9     39292239872     33554432     16.4842     16.5430  [100]
 X_POSIX     608  write       10     43587207168     33554432     16.5911     16.6389  [100]
 X_POSIX     608  write       11     47882174464     33554432     16.7399     16.7912  [100]
 X_POSIX     608  write       12     52177141760     33554432     16.8615     16.9148  [100]
 X_POSIX     608  write       13     56472109056     33554432     16.9534     17.0106  [100]
 X_POSIX     608  write       14     60767076352     33554432     17.1694     17.2081  [100]
 X_POSIX     608  write       15     65062043648     33554432     17.2747     17.3464  [100]
 X_POSIX     608  write       16     69357010944     33554432     17.3883     17.4321  [100]
 X_POSIX     608  write       17     73651978240     33554432     17.4594     17.5060  [100]
 X_POSIX     608  write       18     77946945536     33554432     17.5572     17.6160  [100]
 X_POSIX     608  write       19     82241912832     33554432     17.6614     17.7151  [100]
 X_POSIX     608  write       20     86536880128     33554432     17.7790     17.8302  [100]
 X_POSIX     608  write       21     90831847424     33554432     18.0854     18.1428  [100]
 X_POSIX     608  write       22     95126814720     33554432     18.2546     18.3160  [100]
 X_POSIX     608  write       23     99421782016     33554432     18.3717     18.4238  [100]
 X_POSIX     608  write       24    103716749312     33554432     18.4742     18.5369  [100]
 X_POSIX     608  write       25    108011716608     33554432     18.6093     18.6855  [100]
 X_POSIX     608  write       26    112306683904     33554432     18.7517     18.8116  [100]
 X_POSIX     608  write       27    116601651200     33554432     18.8465     18.8967  [100]
 X_POSIX     608  write       28    120896618496     33554432     19.0532     19.0991  [100]
 X_POSIX     608  write       29    125191585792     33554432     19.2313     19.3068  [100]
 X_POSIX     608  write       30    129486553088     33554432     19.3947     19.4510  [100]
 X_POSIX     608  write       31    133781520384     33554432     19.5375     19.5862  [100]
 X_POSIX     608  write       32    138076487680     33554432     19.6351     19.6943  [100]
 X_POSIX     608  write       33    142371454976     33554432     19.7666     19.8199  [100]
 X_POSIX     608  write       34    146666422272     33554432     19.9265     19.9806  [100]
 X_POSIX     608  write       35    150961389568     33554432     20.2748     20.3496  [100]
 X_POSIX     608  write       36    155256356864     33554432     20.5055     20.5666  [100]
 X_POSIX     608  write       37    159551324160     33554432     20.6612     20.7135  [100]
 X_POSIX     608  write       38    163846291456     33554432     20.7797     20.8383  [100]
 X_POSIX     608  write       39    168141258752     33554432     20.8986     20.9566  [100]
 X_POSIX     608  write       40    172436226048     33554432     20.9998     21.0510  [100]
 X_POSIX     608  write       41    176731193344     33554432     21.1423     21.1936  [100]
 X_POSIX     608  write       42    181026160640     33554432     21.2904     21.3358  [100]
 X_POSIX     608  write       43    185321127936     33554432     21.4472     21.5297  [100]
 X_POSIX     608  write       44    189616095232     33554432     21.6036     21.6534  [100]
 X_POSIX     608  write       45    193911062528     33554432     21.7495     21.8018  [100]
 X_POSIX     608  write       46    198206029824     33554432     21.8637     21.9124  [100]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 609, hostname: nid01353
# DXT, write_count: 46, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 116 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     609  write        0      1711276032     33554432     14.0651     14.1075  [ 81]
 X_POSIX     609  write        1      6006243328     33554432     14.6001     14.6438  [ 81]
 X_POSIX     609  write        2     10301210624     33554432     14.7905     14.8470  [ 81]
 X_POSIX     609  write        3     14596177920     33554432     15.8228     15.8691  [ 81]
 X_POSIX     609  write        4     18891145216     33554432     15.9271     15.9719  [ 81]
 X_POSIX     609  write        5     23186112512     33554432     16.0847     16.1360  [ 81]
 X_POSIX     609  write        6     27481079808     33554432     16.2197     16.2935  [ 81]
 X_POSIX     609  write        7     31776047104     33554432     16.3968     16.4362  [ 81]
 X_POSIX     609  write        8     36071014400     33554432     16.4743     16.5230  [ 81]
 X_POSIX     609  write        9     40365981696     33554432     16.5981     16.6480  [ 81]
 X_POSIX     609  write       10     44660948992     33554432     16.7617     16.8068  [ 81]
 X_POSIX     609  write       11     48955916288     33554432     16.8231     16.8639  [ 81]
 X_POSIX     609  write       12     53250883584     33554432     16.9491     17.0018  [ 81]
 X_POSIX     609  write       13     57545850880     33554432     17.0880     17.1357  [ 81]
 X_POSIX     609  write       14     61840818176     33554432     17.2746     17.3454  [ 81]
 X_POSIX     609  write       15     66135785472     33554432     17.4419     17.4902  [ 81]
 X_POSIX     609  write       16     70430752768     33554432     17.5287     17.5939  [ 81]
 X_POSIX     609  write       17     74725720064     33554432     17.6706     17.7226  [ 81]
 X_POSIX     609  write       18     79020687360     33554432     17.7856     17.8328  [ 81]
 X_POSIX     609  write       19     83315654656     33554432     17.8743     17.9194  [ 81]
 X_POSIX     609  write       20     87610621952     33554432     18.0533     18.0949  [ 81]
 X_POSIX     609  write       21     91905589248     33554432     18.2530     18.3112  [ 81]
 X_POSIX     609  write       22     96200556544     33554432     18.3622     18.4082  [ 81]
 X_POSIX     609  write       23    100495523840     33554432     18.4751     18.5378  [ 81]
 X_POSIX     609  write       24    104790491136     33554432     18.6066     18.6816  [ 81]
 X_POSIX     609  write       25    109085458432     33554432     18.7452     18.8004  [ 81]
 X_POSIX     609  write       26    113380425728     33554432     18.9606     18.9998  [ 81]
 X_POSIX     609  write       27    117675393024     33554432     19.1136     19.1583  [ 81]
 X_POSIX     609  write       28    121970360320     33554432     19.2312     19.3063  [ 81]
 X_POSIX     609  write       29    126265327616     33554432     19.3930     19.4480  [ 81]
 X_POSIX     609  write       30    130560294912     33554432     19.5325     19.5790  [ 81]
 X_POSIX     609  write       31    134855262208     33554432     19.6313     19.6891  [ 81]
 X_POSIX     609  write       32    139150229504     33554432     19.7601     19.8162  [ 81]
 X_POSIX     609  write       33    143445196800     33554432     19.9200     19.9746  [ 81]
 X_POSIX     609  write       34    147740164096     33554432     20.2747     20.3494  [ 81]
 X_POSIX     609  write       35    152035131392     33554432     20.5097     20.5704  [ 81]
 X_POSIX     609  write       36    156330098688     33554432     20.6686     20.7227  [ 81]
 X_POSIX     609  write       37    160625065984     33554432     20.7682     20.8211  [ 81]
 X_POSIX     609  write       38    164920033280     33554432     20.9204     20.9685  [ 81]
 X_POSIX     609  write       39    169215000576     33554432     20.9921     21.0395  [ 81]
 X_POSIX     609  write       40    173509967872     33554432     21.1310     21.1857  [ 81]
 X_POSIX     609  write       41    177804935168     33554432     21.3295     21.3695  [ 81]
 X_POSIX     609  write       42    182099902464     33554432     21.4471     21.5296  [ 81]
 X_POSIX     609  write       43    186394869760     33554432     21.6166     21.6648  [ 81]
 X_POSIX     609  write       44    190689837056     33554432     21.7195     21.7697  [ 81]
 X_POSIX     609  write       45    194984804352     33554432     21.8441     21.8901  [ 81]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 610, hostname: nid01353
# DXT, write_count: 46, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 116 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     610  write        0      2785017856     33554432     14.1176     14.1558  [111]
 X_POSIX     610  write        1      7079985152     33554432     14.5842     14.6289  [111]
 X_POSIX     610  write        2     11374952448     33554432     14.7640     14.8078  [111]
 X_POSIX     610  write        3     15669919744     33554432     15.8017     15.8490  [111]
 X_POSIX     610  write        4     19964887040     33554432     15.9754     16.0175  [111]
 X_POSIX     610  write        5     24259854336     33554432     16.0849     16.1366  [111]
 X_POSIX     610  write        6     28554821632     33554432     16.2197     16.2940  [111]
 X_POSIX     610  write        7     32849788928     33554432     16.3249     16.3639  [111]
 X_POSIX     610  write        8     37144756224     33554432     16.4803     16.5368  [111]
 X_POSIX     610  write        9     41439723520     33554432     16.5987     16.6489  [111]
 X_POSIX     610  write       10     45734690816     33554432     16.7146     16.7577  [111]
 X_POSIX     610  write       11     50029658112     33554432     16.8612     16.9138  [111]
 X_POSIX     610  write       12     54324625408     33554432     16.9849     17.0329  [111]
 X_POSIX     610  write       13     58619592704     33554432     17.0857     17.1343  [111]
 X_POSIX     610  write       14     62914560000     33554432     17.2747     17.3462  [111]
 X_POSIX     610  write       15     67209527296     33554432     17.3827     17.4263  [111]
 X_POSIX     610  write       16     71504494592     33554432     17.5313     17.5960  [111]
 X_POSIX     610  write       17     75799461888     33554432     17.6670     17.7212  [111]
 X_POSIX     610  write       18     80094429184     33554432     17.7500     17.7954  [111]
 X_POSIX     610  write       19     84389396480     33554432     17.8731     17.9183  [111]
 X_POSIX     610  write       20     88684363776     33554432     18.0634     18.1192  [111]
 X_POSIX     610  write       21     92979331072     33554432     18.2660     18.3210  [111]
 X_POSIX     610  write       22     97274298368     33554432     18.3815     18.4313  [111]
 X_POSIX     610  write       23    101569265664     33554432     18.4766     18.5394  [111]
 X_POSIX     610  write       24    105864232960     33554432     18.6099     18.6851  [111]
 X_POSIX     610  write       25    110159200256     33554432     18.7494     18.8081  [111]
 X_POSIX     610  write       26    114454167552     33554432     18.8736     18.9188  [111]
 X_POSIX     610  write       27    118749134848     33554432     19.1119     19.1570  [111]
 X_POSIX     610  write       28    123044102144     33554432     19.2313     19.3064  [111]
 X_POSIX     610  write       29    127339069440     33554432     19.3781     19.4314  [111]
 X_POSIX     610  write       30    131634036736     33554432     19.5182     19.5660  [111]
 X_POSIX     610  write       31    135929004032     33554432     19.6361     19.6944  [111]
 X_POSIX     610  write       32    140223971328     33554432     19.7579     19.8141  [111]
 X_POSIX     610  write       33    144518938624     33554432     19.9214     19.9765  [111]
 X_POSIX     610  write       34    148813905920     33554432     20.2748     20.3494  [111]
 X_POSIX     610  write       35    153108873216     33554432     20.5050     20.5661  [111]
 X_POSIX     610  write       36    157403840512     33554432     20.6686     20.7226  [111]
 X_POSIX     610  write       37    161698807808     33554432     20.7857     20.8438  [111]
 X_POSIX     610  write       38    165993775104     33554432     20.9012     20.9591  [111]
 X_POSIX     610  write       39    170288742400     33554432     21.0149     21.0629  [111]
 X_POSIX     610  write       40    174583709696     33554432     21.1321     21.1867  [111]
 X_POSIX     610  write       41    178878676992     33554432     21.3602     21.3997  [111]
 X_POSIX     610  write       42    183173644288     33554432     21.4472     21.5297  [111]
 X_POSIX     610  write       43    187468611584     33554432     21.5970     21.6442  [111]
 X_POSIX     610  write       44    191763578880     33554432     21.7214     21.7719  [111]
 X_POSIX     610  write       45    196058546176     33554432     21.7921     21.8322  [111]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 611, hostname: nid01353
# DXT, write_count: 46, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 116 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     611  write        0      3858759680     33554432     14.5582     14.5991  [187]
 X_POSIX     611  write        1      8153726976     33554432     14.7885     14.8458  [187]
 X_POSIX     611  write        2     12448694272     33554432     14.9383     14.9828  [187]
 X_POSIX     611  write        3     16743661568     33554432     15.8334     15.8773  [187]
 X_POSIX     611  write        4     21038628864     33554432     15.9539     15.9984  [187]
 X_POSIX     611  write        5     25333596160     33554432     16.0354     16.0742  [187]
 X_POSIX     611  write        6     29628563456     33554432     16.2196     16.2937  [187]
 X_POSIX     611  write        7     33923530752     33554432     16.3591     16.4045  [187]
 X_POSIX     611  write        8     38218498048     33554432     16.4841     16.5420  [187]
 X_POSIX     611  write        9     42513465344     33554432     16.6497     16.6883  [187]
 X_POSIX     611  write       10     46808432640     33554432     16.7367     16.7875  [187]
 X_POSIX     611  write       11     51103399936     33554432     16.8334     16.8832  [187]
 X_POSIX     611  write       12     55398367232     33554432     16.9553     17.0118  [187]
 X_POSIX     611  write       13     59693334528     33554432     17.0753     17.1190  [187]
 X_POSIX     611  write       14     63988301824     33554432     17.2746     17.3463  [187]
 X_POSIX     611  write       15     68283269120     33554432     17.4425     17.4908  [187]
 X_POSIX     611  write       16     72578236416     33554432     17.5278     17.5921  [187]
 X_POSIX     611  write       17     76873203712     33554432     17.6423     17.6874  [187]
 X_POSIX     611  write       18     81168171008     33554432     17.7686     17.8163  [187]
 X_POSIX     611  write       19     85463138304     33554432     17.9160     17.9543  [187]
 X_POSIX     611  write       20     89758105600     33554432     18.0851     18.1415  [187]
 X_POSIX     611  write       21     94053072896     33554432     18.2556     18.3166  [187]
 X_POSIX     611  write       22     98348040192     33554432     18.3717     18.4224  [187]
 X_POSIX     611  write       23    102643007488     33554432     18.5052     18.5603  [187]
 X_POSIX     611  write       24    106937974784     33554432     18.6061     18.6812  [187]
 X_POSIX     611  write       25    111232942080     33554432     18.7315     18.7848  [187]
 X_POSIX     611  write       26    115527909376     33554432     18.8481     18.8977  [187]
 X_POSIX     611  write       27    119822876672     33554432     19.0531     19.0976  [187]
 X_POSIX     611  write       28    124117843968     33554432     19.2312     19.3064  [187]
 X_POSIX     611  write       29    128412811264     33554432     19.3723     19.4245  [187]
 X_POSIX     611  write       30    132707778560     33554432     19.4980     19.5395  [187]
 X_POSIX     611  write       31    137002745856     33554432     19.6055     19.6508  [187]
 X_POSIX     611  write       32    141297713152     33554432     19.7538     19.8038  [187]
 X_POSIX     611  write       33    145592680448     33554432     19.8940     19.9346  [187]
 X_POSIX     611  write       34    149887647744     33554432     20.2747     20.3493  [187]
 X_POSIX     611  write       35    154182615040     33554432     20.5263     20.5753  [187]
 X_POSIX     611  write       36    158477582336     33554432     20.6818     20.7301  [187]
 X_POSIX     611  write       37    162772549632     33554432     20.7807     20.8395  [187]
 X_POSIX     611  write       38    167067516928     33554432     20.8996     20.9574  [187]
 X_POSIX     611  write       39    171362484224     33554432     21.0039     21.0544  [187]
 X_POSIX     611  write       40    175657451520     33554432     21.1489     21.2005  [187]
 X_POSIX     611  write       41    179952418816     33554432     21.2903     21.3355  [187]
 X_POSIX     611  write       42    184247386112     33554432     21.4471     21.5297  [187]
 X_POSIX     611  write       43    188542353408     33554432     21.6348     21.6796  [187]
 X_POSIX     611  write       44    192837320704     33554432     21.7464     21.7977  [187]
 X_POSIX     611  write       45    197132288000     33554432     21.8600     21.9078  [187]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 640, hostname: nid01354
# DXT, write_count: 47, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 116 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     640  write        0       671088640     33554432     14.1325     14.1798  [160]
 X_POSIX     640  write        1      4966055936     33554432     14.6326     14.6712  [160]
 X_POSIX     640  write        2      9261023232     33554432     14.8751     14.9452  [160]
 X_POSIX     640  write        3     13555990528     33554432     15.0117     15.0547  [160]
 X_POSIX     640  write        4     17850957824     33554432     15.8924     16.0753  [160]
 X_POSIX     640  write        5     22145925120     33554432     16.1050     16.1573  [160]
 X_POSIX     640  write        6     26440892416     33554432     16.1699     16.2157  [160]
 X_POSIX     640  write        7     30735859712     33554432     16.2941     16.3718  [160]
 X_POSIX     640  write        8     35030827008     33554432     16.4244     16.4666  [160]
 X_POSIX     640  write        9     39325794304     33554432     16.5577     16.6135  [160]
 X_POSIX     640  write       10     43620761600     33554432     16.6278     16.6693  [160]
 X_POSIX     640  write       11     47915728896     33554432     16.8238     16.8802  [160]
 X_POSIX     640  write       12     52210696192     33554432     16.9314     16.9827  [160]
 X_POSIX     640  write       13     56505663488     33554432     17.0265     17.0825  [160]
 X_POSIX     640  write       14     60800630784     33554432     17.2371     17.2820  [160]
 X_POSIX     640  write       15     65095598080     33554432     17.3491     17.4176  [160]
 X_POSIX     640  write       16     69390565376     33554432     17.5175     17.5634  [160]
 X_POSIX     640  write       17     73685532672     33554432     17.5746     17.6557  [160]
 X_POSIX     640  write       18     77980499968     33554432     17.6798     17.7216  [160]
 X_POSIX     640  write       19     82275467264     33554432     17.8602     17.9143  [160]
 X_POSIX     640  write       20     86570434560     33554432     17.9541     17.9988  [160]
 X_POSIX     640  write       21     90865401856     33554432     18.1278     18.1733  [160]
 X_POSIX     640  write       22     95160369152     33554432     18.3216     18.3733  [160]
 X_POSIX     640  write       23     99455336448     33554432     18.4326     18.4823  [160]
 X_POSIX     640  write       24    103750303744     33554432     18.5180     18.5665  [160]
 X_POSIX     640  write       25    108045271040     33554432     18.6513     18.7015  [160]
 X_POSIX     640  write       26    112340238336     33554432     18.8143     18.8652  [160]
 X_POSIX     640  write       27    116635205632     33554432     18.9082     18.9622  [160]
 X_POSIX     640  write       28    120930172928     33554432     19.1276     19.1722  [160]
 X_POSIX     640  write       29    125225140224     33554432     19.3057     19.3729  [160]
 X_POSIX     640  write       30    129520107520     33554432     19.4690     19.5164  [160]
 X_POSIX     640  write       31    133815074816     33554432     19.5785     19.6231  [160]
 X_POSIX     640  write       32    138110042112     33554432     19.6800     19.7247  [160]
 X_POSIX     640  write       33    142405009408     33554432     19.7555     19.7975  [160]
 X_POSIX     640  write       34    146699976704     33554432     19.9144     19.9543  [160]
 X_POSIX     640  write       35    150994944000     33554432     20.4059     20.4451  [160]
 X_POSIX     640  write       36    155289911296     33554432     20.5765     20.6373  [160]
 X_POSIX     640  write       37    159584878592     33554432     20.7287     20.7817  [160]
 X_POSIX     640  write       38    163879845888     33554432     20.8388     20.8937  [160]
 X_POSIX     640  write       39    168174813184     33554432     20.9069     20.9486  [160]
 X_POSIX     640  write       40    172469780480     33554432     21.0861     21.1449  [160]
 X_POSIX     640  write       41    176764747776     33554432     21.2401     21.3000  [160]
 X_POSIX     640  write       42    181059715072     33554432     21.3647     21.4098  [160]
 X_POSIX     640  write       43    185354682368     33554432     21.5214     21.5926  [160]
 X_POSIX     640  write       44    189649649664     33554432     21.7063     21.7643  [160]
 X_POSIX     640  write       45    193944616960     33554432     21.8186     21.8832  [160]
 X_POSIX     640  write       46    198239584256     21131696     21.9368     21.9976  [160]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 641, hostname: nid01354
# DXT, write_count: 46, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 116 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     641  write        0      1744830464     33554432     14.1374     14.1861  [157]
 X_POSIX     641  write        1      6039797760     33554432     14.6732     14.7185  [157]
 X_POSIX     641  write        2     10334765056     33554432     14.8731     14.9440  [157]
 X_POSIX     641  write        3     14629732352     33554432     15.8981     15.9430  [157]
 X_POSIX     641  write        4     18924699648     33554432     15.9968     16.0449  [157]
 X_POSIX     641  write        5     23219666944     33554432     16.1753     16.2199  [157]
 X_POSIX     641  write        6     27514634240     33554432     16.2940     16.3717  [157]
 X_POSIX     641  write        7     31809601536     33554432     16.4615     16.5051  [157]
 X_POSIX     641  write        8     36104568832     33554432     16.5486     16.5949  [157]
 X_POSIX     641  write        9     40399536128     33554432     16.7069     16.7491  [157]
 X_POSIX     641  write       10     44694503424     33554432     16.8346     16.8934  [157]
 X_POSIX     641  write       11     48989470720     33554432     16.9051     16.9481  [157]
 X_POSIX     641  write       12     53284438016     33554432     17.0223     17.0738  [157]
 X_POSIX     641  write       13     57579405312     33554432     17.1024     17.1417  [157]
 X_POSIX     641  write       14     61874372608     33554432     17.3490     17.4070  [157]
 X_POSIX     641  write       15     66169339904     33554432     17.5115     17.5553  [157]
