# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/husung/vpicio_uni/vpicio_uni /global/cscratch1/sd/husung/vpic-runs/vtest01.h5 80
# uid: 76505
# jobid: 11544307
# start_time: 1523450745
# start_time_asci: Wed Apr 11 05:45:45 2018
# end_time: 1523450824
# end_time_asci: Wed Apr 11 05:47:04 2018
# nprocs: 128
# run time: 80
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 524 bytes (compressed)
# record table: 112 bytes (compressed)
# POSIX module: 13562 bytes (compressed), ver=3
# MPI-IO module: 12605 bytes (compressed), ver=2
# LUSTRE module: 29158 bytes (compressed), ver=1
# STDIO module: 3137 bytes (compressed), ver=1
# DXT_POSIX module: 127066 bytes (compressed), ver=1
# DXT_MPIIO module: 21272 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_D3YMcz_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 2246639182210371270, file_name: /global/cscratch1/sd/husung/vpic-runs/vtest01.h5
# DXT, rank: 0, hostname: nid00616
# DXT, write_count: 111, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      65  write        7     22749904896     33554432     14.4292     14.9688  [ 19]
 X_POSIX      65  write        8     25971130368     33554432     14.9970     15.5789  [ 19]
 X_POSIX      65  write        9     29192355840     33554432     15.6599     16.2235  [ 19]
 X_POSIX      65  write       10     32413581312     33554432     16.2481     16.8326  [ 19]
 X_POSIX      65  write       11     35634806784     33554432     16.8470     17.4324  [ 19]
 X_POSIX      65  write       12     38856032256     33554432     17.4412     17.9439  [ 19]
 X_POSIX      65  write       13     42077257728     33554432     17.9513     18.1272  [ 19]
 X_POSIX      65  write       14     45298483200     33554432     18.3501     18.8067  [ 19]
 X_POSIX      65  write       15     48519708672     33554432     18.8206     19.3735  [ 19]
 X_POSIX      65  write       16     51740934144     33554432     19.3799     19.9531  [ 19]
 X_POSIX      65  write       17     54962159616     33554432     19.9743     20.5325  [ 19]
 X_POSIX      65  write       18     58183385088     33554432     20.8541     21.2256  [ 19]
 X_POSIX      65  write       19     61404610560     33554432     21.3220     21.8482  [ 19]
 X_POSIX      65  write       20     64625836032     33554432     21.9613     22.4987  [ 19]
 X_POSIX      65  write       21     67847061504     33554432     22.5883     23.0809  [ 19]
 X_POSIX      65  write       22     71068286976     33554432     23.0975     23.6146  [ 19]
 X_POSIX      65  write       23     74289512448     33554432     23.6339     24.2310  [ 19]
 X_POSIX      65  write       24     77510737920     33554432     24.3201     24.6190  [ 19]
 X_POSIX      65  write       25     80731963392     33554432     24.8825     25.4536  [ 19]
 X_POSIX      65  write       26     83953188864     33554432     25.4880     26.0509  [ 19]
 X_POSIX      65  write       27     87174414336     33554432     26.6508     27.2005  [ 19]
 X_POSIX      65  write       28     90395639808     33554432     27.2741     27.8597  [ 19]
 X_POSIX      65  write       29     93616865280     33554432     27.8697     28.3627  [ 19]
 X_POSIX      65  write       30     96838090752     33554432     28.3769     28.8860  [ 19]
 X_POSIX      65  write       31    100059316224     33554432     29.0215     29.4690  [ 19]
 X_POSIX      65  write       32    103280541696     33554432     29.4765     30.0244  [ 19]
 X_POSIX      65  write       33    106501767168     33554432     30.2531     30.7023  [ 19]
 X_POSIX      65  write       34    109722992640     33554432     30.7317     31.2238  [ 19]
 X_POSIX      65  write       35    112944218112     33554432     31.2520     31.7686  [ 19]
 X_POSIX      65  write       36    116165443584     33554432     31.7886     32.3442  [ 19]
 X_POSIX      65  write       37    119386669056     33554432     32.5873     33.0701  [ 19]
 X_POSIX      65  write       38    122607894528     33554432     33.0797     33.6495  [ 19]
 X_POSIX      65  write       39    125829120000     33554432     33.6702     34.1740  [ 19]
 X_POSIX      65  write       40    129050345472     33554432     34.5835     34.6227  [ 19]
 X_POSIX      65  write       41    132271570944     33554432     34.9536     35.5059  [ 19]
 X_POSIX      65  write       42    135492796416     33554432     35.6096     36.1866  [ 19]
 X_POSIX      65  write       43    138714021888     33554432     36.1940     36.7611  [ 19]
 X_POSIX      65  write       44    141935247360     33554432     37.0281     37.4533  [ 19]
 X_POSIX      65  write       45    145156472832     33554432     37.4610     38.0122  [ 19]
 X_POSIX      65  write       46    148377698304     33554432     38.4501     38.8961  [ 19]
 X_POSIX      65  write       47    151598923776     33554432     38.9148     39.4381  [ 19]
 X_POSIX      65  write       48    154820149248     33554432     39.4614     39.9394  [ 19]
 X_POSIX      65  write       49    158041374720     33554432     40.1798     40.7870  [ 19]
 X_POSIX      65  write       50    161262600192     33554432     40.7951     41.3777  [ 19]
 X_POSIX      65  write       51    164483825664     33554432     41.3882     41.9703  [ 19]
 X_POSIX      65  write       52    167705051136     33554432     41.9973     42.5952  [ 19]
 X_POSIX      65  write       53    170926276608     33554432     42.6019     42.7501  [ 19]
 X_POSIX      65  write       54    174147502080     33554432     42.8838     42.9332  [ 19]
 X_POSIX      65  write       55    177368727552     33554432     43.5025     44.0921  [ 19]
 X_POSIX      65  write       56    180589953024     33554432     44.1130     44.6854  [ 19]
 X_POSIX      65  write       57    183811178496     33554432     44.7635     45.3109  [ 19]
 X_POSIX      65  write       58    187032403968     33554432     45.3216     45.7631  [ 19]
 X_POSIX      65  write       59    190253629440     33554432     45.7782     46.3805  [ 19]
 X_POSIX      65  write       60    193474854912     33554432     46.4457     46.9961  [ 19]
 X_POSIX      65  write       61    196696080384     33554432     47.2613     47.7483  [ 19]
 X_POSIX      65  write       62    199917305856     33554432     47.7756     48.2133  [ 19]
 X_POSIX      65  write       63    203138531328     33554432     48.2407     48.8200  [ 19]
 X_POSIX      65  write       64    206359756800     33554432     49.0475     49.3520  [ 19]
 X_POSIX      65  write       65    209580982272     33554432     49.4564     50.0705  [ 19]
 X_POSIX      65  write       66    212802207744     33554432     50.0797     50.6925  [ 19]
 X_POSIX      65  write       67    216023433216     33554432     51.3968     51.8139  [ 19]
 X_POSIX      65  write       68    219244658688     33554432     51.8511     52.3615  [ 19]
 X_POSIX      65  write       69    222465884160     33554432     52.4723     53.0525  [ 19]
 X_POSIX      65  write       70    225687109632     33554432     53.2242     53.7926  [ 19]
 X_POSIX      65  write       71    228908335104     33554432     53.9379     54.5860  [ 19]
 X_POSIX      65  write       72    232129560576     33554432     54.5925     55.1378  [ 19]
 X_POSIX      65  write       73    235350786048     33554432     55.1985     55.6947  [ 19]
 X_POSIX      65  write       74    238572011520     33554432     55.7148     56.2193  [ 19]
 X_POSIX      65  write       75    241793236992     33554432     56.2382     56.6690  [ 19]
 X_POSIX      65  write       76    245014462464     33554432     56.6868     57.2444  [ 19]
 X_POSIX      65  write       77    248235687936     33554432     57.2508     57.8290  [ 19]
 X_POSIX      65  write       78    251456913408     33554432     57.8364     58.4314  [ 19]
 X_POSIX      65  write       79    254678138880     33554432     58.4385     59.0506  [ 19]
 X_POSIX      65  write       80    257899364352     33554432     59.6509     59.7172  [ 19]
 X_POSIX      65  write       81    261120589824     33554432     60.3943     60.6083  [ 19]
 X_POSIX      65  write       82    264341815296     33554432     60.9443     61.4697  [ 19]
 X_POSIX      65  write       83    267563040768     33554432     61.4848     62.0756  [ 19]
 X_POSIX      65  write       84    270784266240     33554432     62.2599     62.8482  [ 19]
 X_POSIX      65  write       85    274005491712     33554432     62.8582     63.3852  [ 19]
 X_POSIX      65  write       86    277226717184     33554432     63.6450     64.1344  [ 19]
 X_POSIX      65  write       87    280447942656     33554432     64.1585     64.6847  [ 19]
 X_POSIX      65  write       88    283669168128     33554432     64.7042     65.1192  [ 19]
 X_POSIX      65  write       89    286890393600     33554432     65.3754     65.9294  [ 19]
 X_POSIX      65  write       90    290111619072     33554432     66.0226     66.5861  [ 19]
 X_POSIX      65  write       91    293332844544     33554432     66.6067     67.1968  [ 19]
 X_POSIX      65  write       92    296554070016     33554432     67.2062     67.7820  [ 19]
 X_POSIX      65  write       93    299775295488     33554432     67.7876     67.9966  [ 19]
 X_POSIX      65  write       94    302996520960     33554432     68.5140     68.9957  [ 19]
 X_POSIX      65  write       95    306217746432     33554432     69.0224     69.6422  [ 19]
 X_POSIX      65  write       96    309438971904     33554432     69.6649     70.2683  [ 19]
 X_POSIX      65  write       97    312660197376     33554432     70.3344     70.9219  [ 19]
 X_POSIX      65  write       98    315881422848     33554432     70.9687     71.4616  [ 19]
 X_POSIX      65  write       99    319102648320     33554432     71.5452     72.1221  [ 19]
 X_POSIX      65  write      100    322323873792     33554432     72.2182     72.7922  [ 19]
 X_POSIX      65  write      101    325545099264     33554432     72.8346     73.3365  [ 19]
 X_POSIX      65  write      102    328766324736     33554432     73.3828     73.7840  [ 19]
 X_POSIX      65  write      103    331987550208     33554432     73.8009     74.3920  [ 19]
 X_POSIX      65  write      104    335208775680     33554432     74.7527     75.1873  [ 19]
 X_POSIX      65  write      105    338430001152     33554432     75.4623     76.0377  [ 19]
 X_POSIX      65  write      106    341651226624     33554432     76.0453     76.5498  [ 19]

# DXT, file_id: 2246639182210371270, file_name: /global/cscratch1/sd/husung/vpic-runs/vtest01.h5
# DXT, rank: 66, hostname: nid00619
# DXT, write_count: 107, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      66  write        0       335544320     33554432     10.2976     10.8471  [139]
 X_POSIX      66  write        1      3556769792     33554432     10.8992     11.4807  [139]
 X_POSIX      66  write        2      6777995264     33554432     11.5091     12.0694  [139]
 X_POSIX      66  write        3      9999220736     33554432     12.0796     12.6237  [139]
 X_POSIX      66  write        4     13220446208     33554432     12.6597     13.1467  [139]
 X_POSIX      66  write        5     16441671680     33554432     13.2909     13.8338  [139]
 X_POSIX      66  write        6     19662897152     33554432     13.9071     14.4077  [139]
 X_POSIX      66  write        7     22884122624     33554432     14.4308     14.9718  [139]
 X_POSIX      66  write        8     26105348096     33554432     15.0010     15.5938  [139]
 X_POSIX      66  write        9     29326573568     33554432     15.6135     16.1041  [139]
 X_POSIX      66  write       10     32547799040     33554432     16.1401     16.7195  [139]
 X_POSIX      66  write       11     35769024512     33554432     16.7455     17.3186  [139]
 X_POSIX      66  write       12     38990249984     33554432     17.3281     17.8778  [139]
 X_POSIX      66  write       13     42211475456     33554432     17.8907     18.1052  [139]
 X_POSIX      66  write       14     45432700928     33554432     18.2419     18.2808  [139]
 X_POSIX      66  write       15     48653926400     33554432     18.6556     19.2104  [139]
 X_POSIX      66  write       16     51875151872     33554432     19.2197     19.8301  [139]
 X_POSIX      66  write       17     55096377344     33554432     19.9441     20.5036  [139]
 X_POSIX      66  write       18     58317602816     33554432     20.8640     21.2716  [139]
 X_POSIX      66  write       19     61538828288     33554432     21.3314     21.8603  [139]
 X_POSIX      66  write       20     64760053760     33554432     22.0207     22.5521  [139]
 X_POSIX      66  write       21     67981279232     33554432     22.5867     23.0681  [139]
 X_POSIX      66  write       22     71202504704     33554432     23.1460     23.6317  [139]
 X_POSIX      66  write       23     74423730176     33554432     23.6511     24.2343  [139]
 X_POSIX      66  write       24     77644955648     33554432     24.3443     24.6609  [139]
 X_POSIX      66  write       25     80866181120     33554432     24.8327     25.4088  [139]
 X_POSIX      66  write       26     84087406592     33554432     25.4168     25.9978  [139]
 X_POSIX      66  write       27     87308632064     33554432     26.4251     26.5393  [139]
 X_POSIX      66  write       28     90529857536     33554432     26.9532     27.5056  [139]
 X_POSIX      66  write       29     93751083008     33554432     27.5177     28.0604  [139]
 X_POSIX      66  write       30     96972308480     33554432     28.4129     28.9039  [139]
 X_POSIX      66  write       31    100193533952     33554432     29.0309     29.4943  [139]
 X_POSIX      66  write       32    103414759424     33554432     29.5001     30.0439  [139]
 X_POSIX      66  write       33    106635984896     33554432     30.1527     30.6334  [139]
 X_POSIX      66  write       34    109857210368     33554432     30.7276     31.2150  [139]
 X_POSIX      66  write       35    113078435840     33554432     31.2345     31.7491  [139]
 X_POSIX      66  write       36    116299661312     33554432     31.7659     32.3211  [139]
 X_POSIX      66  write       37    119520886784     33554432     32.4240     32.6638  [139]
 X_POSIX      66  write       38    122742112256     33554432     32.9006     33.4986  [139]
 X_POSIX      66  write       39    125963337728     33554432     33.5105     34.0710  [139]
 X_POSIX      66  write       40    129184563200     33554432     34.6746     35.1651  [139]
 X_POSIX      66  write       41    132405788672     33554432     35.1796     35.7305  [139]
 X_POSIX      66  write       42    135627014144     33554432     35.7473     36.3431  [139]
 X_POSIX      66  write       43    138848239616     33554432     36.3533     36.9157  [139]
 X_POSIX      66  write       44    142069465088     33554432     37.0109     37.4007  [139]
 X_POSIX      66  write       45    145290690560     33554432     37.4201     37.9712  [139]
 X_POSIX      66  write       46    148511916032     33554432     38.4811     38.9029  [139]
 X_POSIX      66  write       47    151733141504     33554432     38.9221     39.4467  [139]
 X_POSIX      66  write       48    154954366976     33554432     39.4726     40.0305  [139]
 X_POSIX      66  write       49    158175592448     33554432     40.0506     40.5913  [139]
 X_POSIX      66  write       50    161396817920     33554432     40.6699     41.2564  [139]
 X_POSIX      66  write       51    164618043392     33554432     41.2652     41.8530  [139]
 X_POSIX      66  write       52    167839268864     33554432     41.8688     42.4422  [139]
 X_POSIX      66  write       53    171060494336     33554432     42.4478     42.7292  [139]
 X_POSIX      66  write       54    174281719808     33554432     42.9239     42.9764  [139]
 X_POSIX      66  write       55    177502945280     33554432     43.3860     43.9624  [139]
 X_POSIX      66  write       56    180724170752     33554432     43.9689     44.5513  [139]
 X_POSIX      66  write       57    183945396224     33554432     44.7139     45.2751  [139]
 X_POSIX      66  write       58    187166621696     33554432     45.2855     45.7492  [139]
 X_POSIX      66  write       59    190387847168     33554432     45.7595     46.3488  [139]
 X_POSIX      66  write       60    193609072640     33554432     46.7685     47.2125  [139]
 X_POSIX      66  write       61    196830298112     33554432     47.2597     47.7423  [139]
 X_POSIX      66  write       62    200051523584     33554432     47.7611     48.2012  [139]
 X_POSIX      66  write       63    203272749056     33554432     48.2286     48.8032  [139]
 X_POSIX      66  write       64    206493974528     33554432     48.9607     49.2867  [139]
 X_POSIX      66  write       65    209715200000     33554432     49.4533     50.0649  [139]
 X_POSIX      66  write       66    212936425472     33554432     50.0722     50.6824  [139]
 X_POSIX      66  write       67    216157650944     33554432     51.2378     51.3602  [139]
 X_POSIX      66  write       68    219378876416     33554432     51.6799     52.1269  [139]
 X_POSIX      66  write       69    222600101888     33554432     52.4669     53.0396  [139]
 X_POSIX      66  write       70    225821327360     33554432     53.1158     53.7061  [139]
 X_POSIX      66  write       71    229042552832     33554432     53.8111     54.3063  [139]
 X_POSIX      66  write       72    232263778304     33554432     54.3327     54.9459  [139]
 X_POSIX      66  write       73    235485003776     33554432     55.0831     55.5817  [139]
 X_POSIX      66  write       74    238706229248     33554432     55.6012     56.0702  [139]
 X_POSIX      66  write       75    241927454720     33554432     56.0936     56.5357  [139]
 X_POSIX      66  write       76    245148680192     33554432     56.5518     57.1000  [139]
 X_POSIX      66  write       77    248369905664     33554432     57.1206     57.7308  [139]
 X_POSIX      66  write       78    251591131136     33554432     57.7636     58.3765  [139]
 X_POSIX      66  write       79    254812356608     33554432     58.3885     58.9836  [139]
 X_POSIX      66  write       80    258033582080     33554432     59.8321     60.2957  [139]
 X_POSIX      66  write       81    261254807552     33554432     60.4527     60.8723  [139]
 X_POSIX      66  write       82    264476033024     33554432     60.8798     61.4239  [139]
 X_POSIX      66  write       83    267697258496     33554432     61.4514     62.0493  [139]
 X_POSIX      66  write       84    270918483968     33554432     62.0572     62.5458  [139]
 X_POSIX      66  write       85    274139709440     33554432     62.5513     63.1530  [139]
 X_POSIX      66  write       86    277360934912     33554432     63.6412     64.1309  [139]
 X_POSIX      66  write       87    280582160384     33554432     64.1495     64.6594  [139]
 X_POSIX      66  write       88    283803385856     33554432     64.6779     65.0705  [139]
 X_POSIX      66  write       89    287024611328     33554432     65.0890     65.6802  [139]
 X_POSIX      66  write       90    290245836800     33554432     65.8747     66.4127  [139]
 X_POSIX      66  write       91    293467062272     33554432     66.4198     67.0505  [139]
 X_POSIX      66  write       92    296688287744     33554432     67.0652     67.6842  [139]
 X_POSIX      66  write       93    299909513216     33554432     67.6944     67.9776  [139]
 X_POSIX      66  write       94    303130738688     33554432     68.5058     68.9591  [139]
 X_POSIX      66  write       95    306351964160     33554432     68.9756     69.6194  [139]
 X_POSIX      66  write       96    309573189632     33554432     69.6349     70.2577  [139]
 X_POSIX      66  write       97    312794415104     33554432     70.2657     70.8324  [139]
 X_POSIX      66  write       98    316015640576     33554432     70.8497     71.2901  [139]
 X_POSIX      66  write       99    319236866048     33554432     71.3133     71.8857  [139]
 X_POSIX      66  write      100    322458091520     33554432     72.1610     72.7639  [139]
 X_POSIX      66  write      101    325679316992     33554432     72.8336     73.3305  [139]
 X_POSIX      66  write      102    328900542464     33554432     73.3486     73.7645  [139]
 X_POSIX      66  write      103    332121767936     33554432     73.7839     74.3723  [139]
 X_POSIX      66  write      104    335342993408     33554432     74.7305     75.0403  [139]
 X_POSIX      66  write      105    338564218880     33554432     75.3277     75.8409  [139]
 X_POSIX      66  write      106    341785444352     33554432     75.8566     76.4905  [139]

# DXT, file_id: 2246639182210371270, file_name: /global/cscratch1/sd/husung/vpic-runs/vtest01.h5
# DXT, rank: 67, hostname: nid00619
# DXT, write_count: 107, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      67  write        0       469762048     33554432     10.2954     10.8438  [159]
 X_POSIX      67  write        1      3690987520     33554432     10.8992     11.4790  [159]
 X_POSIX      67  write        2      6912212992     33554432     11.5063     12.0671  [159]
 X_POSIX      67  write        3     10133438464     33554432     12.0768     12.6211  [159]
 X_POSIX      67  write        4     13354663936     33554432     12.6571     13.1460  [159]
 X_POSIX      67  write        5     16575889408     33554432     13.2879     13.8327  [159]
 X_POSIX      67  write        6     19797114880     33554432     13.8555     14.3957  [159]
 X_POSIX      67  write        7     23018340352     33554432     14.4676     14.9815  [159]
 X_POSIX      67  write        8     26239565824     33554432     15.0074     15.6279  [159]
 X_POSIX      67  write        9     29460791296     33554432     15.6466     16.1746  [159]
 X_POSIX      67  write       10     32682016768     33554432     16.1938     16.7697  [159]
 X_POSIX      67  write       11     35903242240     33554432     16.8015     17.3807  [159]
 X_POSIX      67  write       12     39124467712     33554432     17.3957     17.9212  [159]
 X_POSIX      67  write       13     42345693184     33554432     17.9266     18.1233  [159]
 X_POSIX      67  write       14     45566918656     33554432     18.3609     18.8541  [159]
 X_POSIX      67  write       15     48788144128     33554432     18.8625     19.4188  [159]
 X_POSIX      67  write       16     52009369600     33554432     19.4264     19.9948  [159]
 X_POSIX      67  write       17     55230595072     33554432     20.0046     20.5659  [159]
 X_POSIX      67  write       18     58451820544     33554432     20.5868     20.7910  [159]
 X_POSIX      67  write       19     61673046016     33554432     21.3247     21.8538  [159]
 X_POSIX      67  write       20     64894271488     33554432     21.9825     22.5203  [159]
 X_POSIX      67  write       21     68115496960     33554432     22.6350     23.1762  [159]
 X_POSIX      67  write       22     71336722432     33554432     23.1960     23.7127  [159]
 X_POSIX      67  write       23     74557947904     33554432     23.7351     24.2633  [159]
 X_POSIX      67  write       24     77779173376     33554432     24.3548     24.6673  [159]
 X_POSIX      67  write       25     81000398848     33554432     24.8393     25.4201  [159]
 X_POSIX      67  write       26     84221624320     33554432     25.4332     26.0145  [159]
 X_POSIX      67  write       27     87442849792     33554432     26.4285     26.5488  [159]
 X_POSIX      67  write       28     90664075264     33554432     26.8162     27.3520  [159]
 X_POSIX      67  write       29     93885300736     33554432     27.4552     28.0175  [159]
 X_POSIX      67  write       30     97106526208     33554432     28.3919     28.8967  [159]
 X_POSIX      67  write       31    100327751680     33554432     29.0695     29.5695  [159]
 X_POSIX      67  write       32    103548977152     33554432     29.5978     30.1284  [159]
 X_POSIX      67  write       33    106770202624     33554432     30.1456     30.6252  [159]
 X_POSIX      67  write       34    109991428096     33554432     30.7617     31.2394  [159]
 X_POSIX      67  write       35    113212653568     33554432     31.2611     31.7792  [159]
 X_POSIX      67  write       36    116433879040     33554432     31.8015     32.3568  [159]
 X_POSIX      67  write       37    119655104512     33554432     32.4328     32.6750  [159]
 X_POSIX      67  write       38    122876329984     33554432     32.6957     33.2704  [159]
 X_POSIX      67  write       39    126097555456     33554432     33.2818     33.8844  [159]
 X_POSIX      67  write       40    129318780928     33554432     34.7056     35.2441  [159]
 X_POSIX      67  write       41    132540006400     33554432     35.2593     35.8002  [159]
 X_POSIX      67  write       42    135761231872     33554432     35.8075     36.3794  [159]
 X_POSIX      67  write       43    138982457344     33554432     36.3861     36.9432  [159]
 X_POSIX      67  write       44    142203682816     33554432     37.0887     37.5224  [159]
 X_POSIX      67  write       45    145424908288     33554432     37.5445     38.1280  [159]
 X_POSIX      67  write       46    148646133760     33554432     38.2996     38.7768  [159]
 X_POSIX      67  write       47    151867359232     33554432     38.9542     39.4544  [159]
 X_POSIX      67  write       48    155088584704     33554432     39.4794     40.0574  [159]
 X_POSIX      67  write       49    158309810176     33554432     40.0760     40.6144  [159]
 X_POSIX      67  write       50    161531035648     33554432     40.6984     41.3077  [159]
 X_POSIX      67  write       51    164752261120     33554432     41.3181     41.9025  [159]
 X_POSIX      67  write       52    167973486592     33554432     41.9254     42.5014  [159]
 X_POSIX      67  write       53    171194712064     33554432     42.5113     42.7397  [159]
 X_POSIX      67  write       54    174415937536     33554432     42.8683     42.9199  [159]
 X_POSIX      67  write       55    177637163008     33554432     43.3137     43.8384  [159]
 X_POSIX      67  write       56    180858388480     33554432     43.8475     44.4476  [159]
 X_POSIX      67  write       57    184079613952     33554432     44.7318     45.2924  [159]
 X_POSIX      67  write       58    187300839424     33554432     45.3041     45.7555  [159]
 X_POSIX      67  write       59    190522064896     33554432     45.7757     46.3770  [159]
 X_POSIX      67  write       60    193743290368     33554432     46.6071     47.1406  [159]
 X_POSIX      67  write       61    196964515840     33554432     47.4158     47.8460  [159]
 X_POSIX      67  write       62    200185741312     33554432     47.8663     48.3452  [159]
 X_POSIX      67  write       63    203406966784     33554432     48.3630     48.9241  [159]
 X_POSIX      67  write       64    206628192256     33554432     48.9580     49.2748  [159]
 X_POSIX      67  write       65    209849417728     33554432     49.4576     50.0718  [159]
 X_POSIX      67  write       66    213070643200     33554432     50.0819     50.6952  [159]
 X_POSIX      67  write       67    216291868672     33554432     51.2344     51.3502  [159]
 X_POSIX      67  write       68    219513094144     33554432     51.9547     52.4785  [159]
 X_POSIX      67  write       69    222734319616     33554432     52.4920     53.0642  [159]
 X_POSIX      67  write       70    225955545088     33554432     53.1074     53.6637  [159]
 X_POSIX      67  write       71    229176770560     33554432     53.8057     54.3019  [159]
 X_POSIX      67  write       72    232397996032     33554432     54.3307     54.9452  [159]
 X_POSIX      67  write       73    235619221504     33554432     54.9646     55.5037  [159]
 X_POSIX      67  write       74    238840446976     33554432     55.6228     56.0777  [159]
 X_POSIX      67  write       75    242061672448     33554432     56.1002     56.5573  [159]
 X_POSIX      67  write       76    245282897920     33554432     56.5752     57.1211  [159]
 X_POSIX      67  write       77    248504123392     33554432     57.1348     57.7392  [159]
 X_POSIX      67  write       78    251725348864     33554432     57.7760     58.4047  [159]
 X_POSIX      67  write       79    254946574336     33554432     58.4101     59.0395  [159]
 X_POSIX      67  write       80    258167799808     33554432     59.8227     60.2724  [159]
 X_POSIX      67  write       81    261389025280     33554432     60.5151     61.0566  [159]
 X_POSIX      67  write       82    264610250752     33554432     61.0643     61.5579  [159]
 X_POSIX      67  write       83    267831476224     33554432     61.5644     62.1535  [159]
 X_POSIX      67  write       84    271052701696     33554432     62.2502     62.8179  [159]
 X_POSIX      67  write       85    274273927168     33554432     62.8348     63.3684  [159]
 X_POSIX      67  write       86    277495152640     33554432     63.3848     63.9036  [159]
 X_POSIX      67  write       87    280716378112     33554432     64.2195     64.7183  [159]
 X_POSIX      67  write       88    283937603584     33554432     64.7413     65.3145  [159]
 X_POSIX      67  write       89    287158829056     33554432     65.3346     65.8309  [159]
 X_POSIX      67  write       90    290380054528     33554432     65.9271     66.4982  [159]
 X_POSIX      67  write       91    293601280000     33554432     66.5260     67.1226  [159]
 X_POSIX      67  write       92    296822505472     33554432     67.1338     67.7222  [159]
 X_POSIX      67  write       93    300043730944     33554432     67.7315     67.9942  [159]
