# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.555
# uid: 76535
# jobid: 11559206
# start_time: 1523506101
# start_time_asci: Wed Apr 11 21:08:21 2018
# end_time: 1523506116
# end_time_asci: Wed Apr 11 21:08:36 2018
# nprocs: 2048
# run time: 16
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 564 bytes (compressed)
# record table: 750 bytes (compressed)
# POSIX module: 134439 bytes (compressed), ver=3
# MPI-IO module: 231226 bytes (compressed), ver=2
# LUSTRE module: 409198 bytes (compressed), ver=1
# STDIO module: 152559 bytes (compressed), ver=1
# DXT_POSIX module: 26517 bytes (compressed), ver=1
# DXT_MPIIO module: 251027 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_MtlPeh_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid01934
# DXT, write_count: 69, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_MPIIO     764  write        0      1886592      5.5310      5.7099
 X_MPIIO     764  write        1      2766336      5.8386      6.3873
 X_MPIIO     764  write        2     52404096      6.5985     13.9249
 X_MPIIO     764  write        3            0     14.1397     14.2146
 X_MPIIO     764  write        4            0     14.3900     14.3937

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 765, hostname: nid02085
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     765  write        0      1886592      5.5311      5.7100
 X_MPIIO     765  write        1      3444864      5.8386      6.3874
 X_MPIIO     765  write        2     50736000      6.5986     13.9249
 X_MPIIO     765  write        3            0     14.1397     14.2146
 X_MPIIO     765  write        4            0     14.3901     14.3938

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 766, hostname: nid02085
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     766  write        0      1886592      5.5310      5.7099
 X_MPIIO     766  write        1      3626880      5.8386      6.3873
 X_MPIIO     766  write        2     51928320      6.5985     13.9248
 X_MPIIO     766  write        3            0     14.1397     14.2146
 X_MPIIO     766  write        4            0     14.3900     14.3937

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 767, hostname: nid02085
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     767  write        0      1886592      5.5310      5.7099
 X_MPIIO     767  write        1      3495936      5.8386      6.3873
 X_MPIIO     767  write        2     51319296      6.5985     13.9248
 X_MPIIO     767  write        3            0     14.1397     14.2146
 X_MPIIO     767  write        4            0     14.3900     14.3937

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 768, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     768  write        0      1886592      5.4418      5.6178
 X_MPIIO     768  write        1      3329280      5.7464      6.2952
 X_MPIIO     768  write        2     51871104      6.5063     13.8328
 X_MPIIO     768  write        3            0     14.0475     14.1224
 X_MPIIO     768  write        4            0     14.2978     14.3016

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 769, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     769  write        0      1886592      5.4417      5.6178
 X_MPIIO     769  write        1      3792000      5.7464      6.2952
 X_MPIIO     769  write        2     50859648      6.5063     13.8328
 X_MPIIO     769  write        3            0     14.0475     14.1224
 X_MPIIO     769  write        4            0     14.2978     14.3016

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 770, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     770  write        0      1886592      5.4418      5.6178
 X_MPIIO     770  write        1      3571200      5.7464      6.2952
 X_MPIIO     770  write        2     52159872      6.5063     13.8328
 X_MPIIO     770  write        3            0     14.0475     14.1224
 X_MPIIO     770  write        4            0     14.2978     14.3016

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 771, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     771  write        0      1886592      5.4417      5.6178
 X_MPIIO     771  write        1      2904192      5.7464      6.2952
 X_MPIIO     771  write        2     52554624      6.5063     13.8328
 X_MPIIO     771  write        3            0     14.0475     14.1224
 X_MPIIO     771  write        4            0     14.2978     14.3016

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 772, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     772  write        0      1886592      5.4418      5.6179
 X_MPIIO     772  write        1      2885376      5.7465      6.2953
 X_MPIIO     772  write        2     52060032      6.5064     13.8328
 X_MPIIO     772  write        3            0     14.0476     14.1225
 X_MPIIO     772  write        4            0     14.2979     14.3016

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 773, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     773  write        0      1886592      5.4418      5.6178
 X_MPIIO     773  write        1      3774720      5.7465      6.2952
 X_MPIIO     773  write        2     53454336      6.5063     13.8328
 X_MPIIO     773  write        3            0     14.0475     14.1224
 X_MPIIO     773  write        4            0     14.2979     14.3016

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 774, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     774  write        0      1886592      5.4418      5.6178
 X_MPIIO     774  write        1      3191040      5.7464      6.2952
 X_MPIIO     774  write        2     51863808      6.5063     13.8328
 X_MPIIO     774  write        3            0     14.0475     14.1224
 X_MPIIO     774  write        4            0     14.2978     14.3016

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 775, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     775  write        0      1886592      5.4418      5.6178
 X_MPIIO     775  write        1      3432576      5.7465      6.2952
 X_MPIIO     775  write        2     53342208      6.5063     13.8328
 X_MPIIO     775  write        3            0     14.0475     14.1224
 X_MPIIO     775  write        4            0     14.2979     14.3016

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 776, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     776  write        0      1886592      5.4417      5.6178
 X_MPIIO     776  write        1      3129984      5.7464      6.2952
 X_MPIIO     776  write        2     51821568      6.5063     13.8327
 X_MPIIO     776  write        3            0     14.0475     14.1224
 X_MPIIO     776  write        4            0     14.2978     14.3015

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 777, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     777  write        0      1886592      5.4418      5.6179
 X_MPIIO     777  write        1      2778624      5.7465      6.2952
 X_MPIIO     777  write        2     52910208      6.5064     13.8328
 X_MPIIO     777  write        3            0     14.0475     14.1224
 X_MPIIO     777  write        4            0     14.2979     14.3016

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 778, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     778  write        0      1886592      5.4417      5.6178
 X_MPIIO     778  write        1      3098880      5.7464      6.2952
 X_MPIIO     778  write        2     50195328      6.5063     13.8327
 X_MPIIO     778  write        3            0     14.0475     14.1224
 X_MPIIO     778  write        4            0     14.2978     14.3015

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 779, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     779  write        0      1886592      5.4418      5.6179
 X_MPIIO     779  write        1      2896512      5.7465      6.2953
 X_MPIIO     779  write        2     52317312      6.5064     13.8328
 X_MPIIO     779  write        3            0     14.0476     14.1225
 X_MPIIO     779  write        4            0     14.2979     14.3016

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 780, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     780  write        0      1886592      5.4418      5.6179
 X_MPIIO     780  write        1      2766336      5.7465      6.2953
 X_MPIIO     780  write        2     50270208      6.5064     13.8328
 X_MPIIO     780  write        3            0     14.0476     14.1225
 X_MPIIO     780  write        4            0     14.2979     14.3017

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 781, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     781  write        0      1886592      5.4418      5.6178
 X_MPIIO     781  write        1      3444864      5.7465      6.2952
 X_MPIIO     781  write        2     52695552      6.5063     13.8328
 X_MPIIO     781  write        3            0     14.0475     14.1224
 X_MPIIO     781  write        4            0     14.2979     14.3016

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 782, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     782  write        0      1886592      5.4418      5.6179
 X_MPIIO     782  write        1      3626880      5.7465      6.2953
 X_MPIIO     782  write        2     51216384      6.5064     13.8328
 X_MPIIO     782  write        3            0     14.0476     14.1225
 X_MPIIO     782  write        4            0     14.2979     14.3016

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 783, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     783  write        0      1886592      5.4417      5.6178
 X_MPIIO     783  write        1      3495936      5.7465      6.2952
 X_MPIIO     783  write        2     52389888      6.5063     13.8328
 X_MPIIO     783  write        3            0     14.0475     14.1224
 X_MPIIO     783  write        4            0     14.2979     14.3016

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 784, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     784  write        0      1886592      5.4418      5.6179
 X_MPIIO     784  write        1      3329280      5.7465      6.2953
 X_MPIIO     784  write        2     50584320      6.5064     13.8328
 X_MPIIO     784  write        3            0     14.0476     14.1225
 X_MPIIO     784  write        4            0     14.2979     14.3017

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 785, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     785  write        0      1886592      5.4418      5.6178
 X_MPIIO     785  write        1      3792000      5.7465      6.2952
 X_MPIIO     785  write        2     51389952      6.5064     13.8327
 X_MPIIO     785  write        3            0     14.0476     14.1225
 X_MPIIO     785  write        4            0     14.2979     14.3016

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 786, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     786  write        0      1886592      5.4418      5.6178
 X_MPIIO     786  write        1      3571200      5.7465      6.2952
 X_MPIIO     786  write        2     51644928      6.5064     13.8327
 X_MPIIO     786  write        3            0     14.0475     14.1225
 X_MPIIO     786  write        4            0     14.2979     14.3016

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 787, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     787  write        0      1886592      5.4417      5.6177
 X_MPIIO     787  write        1      2904192      5.7464      6.2951
 X_MPIIO     787  write        2     53086848      6.5063     13.8327
 X_MPIIO     787  write        3            0     14.0475     14.1224
 X_MPIIO     787  write        4            0     14.2978     14.3015

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 788, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     788  write        0      1886592      5.4417      5.6177
 X_MPIIO     788  write        1      2885376      5.7464      6.2951
 X_MPIIO     788  write        2     51075456      6.5063     13.8327
 X_MPIIO     788  write        3            0     14.0475     14.1224
 X_MPIIO     788  write        4            0     14.2978     14.3015

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 789, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     789  write        0      1886592      5.4418      5.6178
 X_MPIIO     789  write        1      3774720      5.7465      6.2952
 X_MPIIO     789  write        2     54144000      6.5064     13.8327
 X_MPIIO     789  write        3            0     14.0475     14.1225
 X_MPIIO     789  write        4            0     14.2979     14.3016

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 790, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     790  write        0      1886592      5.4418      5.6178
 X_MPIIO     790  write        1      3191040      5.7464      6.2951
 X_MPIIO     790  write        2     50766336      6.5063     13.8327
 X_MPIIO     790  write        3            0     14.0475     14.1224
 X_MPIIO     790  write        4            0     14.2978     14.3016

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 791, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     791  write        0      1886592      5.4419      5.6179
 X_MPIIO     791  write        1      3432576      5.7465      6.2952
 X_MPIIO     791  write        2     54506880      6.5064     13.8328
 X_MPIIO     791  write        3            0     14.0476     14.1225
 X_MPIIO     791  write        4            0     14.2979     14.3017

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 792, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     792  write        0      1886592      5.4418      5.6178
 X_MPIIO     792  write        1      3129984      5.7465      6.2952
 X_MPIIO     792  write        2     51275520      6.5064     13.8327
 X_MPIIO     792  write        3            0     14.0475     14.1225
 X_MPIIO     792  write        4            0     14.2979     14.3016

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 793, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     793  write        0      1886592      5.4417      5.6177
 X_MPIIO     793  write        1      2778624      5.7464      6.2951
 X_MPIIO     793  write        2     53395968      6.5063     13.8327
 X_MPIIO     793  write        3            0     14.0475     14.1224
 X_MPIIO     793  write        4            0     14.2978     14.3015

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 794, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     794  write        0      1886592      5.4418      5.6178
 X_MPIIO     794  write        1      3098880      5.7465      6.2952
 X_MPIIO     794  write        2     51272832      6.5064     13.8328
 X_MPIIO     794  write        3            0     14.0476     14.1225
 X_MPIIO     794  write        4            0     14.2979     14.3016

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 795, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     795  write        0      1886592      5.4418      5.6178
 X_MPIIO     795  write        1      2896512      5.7465      6.2952
 X_MPIIO     795  write        2     52079616      6.5064     13.8327
 X_MPIIO     795  write        3            0     14.0475     14.1225
 X_MPIIO     795  write        4            0     14.2979     14.3016

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 796, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     796  write        0      1886592      5.4418      5.6178
 X_MPIIO     796  write        1      2766336      5.7465      6.2952
 X_MPIIO     796  write        2     50656896      6.5064     13.8327
 X_MPIIO     796  write        3            0     14.0475     14.1225
 X_MPIIO     796  write        4            0     14.2979     14.3016

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 797, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     797  write        0      1886592      5.4418      5.6178
 X_MPIIO     797  write        1      3444864      5.7464      6.2951
 X_MPIIO     797  write        2     52600704      6.5063     13.8327
 X_MPIIO     797  write        3            0     14.0475     14.1224
 X_MPIIO     797  write        4            0     14.2978     14.3016

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 798, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     798  write        0      1886592      5.4417      5.6178
 X_MPIIO     798  write        1      3626880      5.7464      6.2952
 X_MPIIO     798  write        2     50350080      6.5063     13.8327
 X_MPIIO     798  write        3            0     14.0475     14.1224
 X_MPIIO     798  write        4            0     14.2978     14.3016

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 799, hostname: nid02086
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     799  write        0      1886592      5.4419      5.6179
 X_MPIIO     799  write        1      3495936      5.7465      6.2953
 X_MPIIO     799  write        2     52112256      6.5064     13.8328
 X_MPIIO     799  write        3            0     14.0476     14.1225
 X_MPIIO     799  write        4            0     14.2979     14.3017

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 800, hostname: nid02087
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     800  write        0      1886592      5.4412      5.6174
 X_MPIIO     800  write        1      3329280      5.7459      6.2947
 X_MPIIO     800  write        2     50456448      6.5059     13.8324
 X_MPIIO     800  write        3            0     14.0470     14.1220
 X_MPIIO     800  write        4            0     14.2974     14.3011

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 801, hostname: nid02087
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     801  write        0      1886592      5.4412      5.6173
 X_MPIIO     801  write        1      3792000      5.7458      6.2947
 X_MPIIO     801  write        2     51967872      6.5058     13.8322
 X_MPIIO     801  write        3            0     14.0470     14.1219
 X_MPIIO     801  write        4            0     14.2973     14.3010

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 802, hostname: nid02087
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     802  write        0      1886592      5.4412      5.6173
 X_MPIIO     802  write        1      3571200      5.7459      6.2947
 X_MPIIO     802  write        2     51666816      6.5059     13.8323
 X_MPIIO     802  write        3            0     14.0470     14.1219
 X_MPIIO     802  write        4            0     14.2974     14.3011

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 803, hostname: nid02087
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     803  write        0      1886592      5.4412      5.6173
 X_MPIIO     803  write        1      2904192      5.7459      6.2947
 X_MPIIO     803  write        2     53104896      6.5059     13.8323
 X_MPIIO     803  write        3            0     14.0470     14.1219
 X_MPIIO     803  write        4            0     14.2974     14.3011

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 804, hostname: nid02087
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     804  write        0      1886592      5.4412      5.6173
 X_MPIIO     804  write        1      2885376      5.7459      6.2947
 X_MPIIO     804  write        2     51886464      6.5058     13.8322
 X_MPIIO     804  write        3            0     14.0470     14.1219
 X_MPIIO     804  write        4            0     14.2973     14.3010

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
