# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/husung/vpicio_uni/vpicio_uni /global/cscratch1/sd/husung/vpic-runs/vtest01.h5 80
# uid: 76505
# jobid: 11543539
# start_time: 1523445367
# start_time_asci: Wed Apr 11 04:16:07 2018
# end_time: 1523445446
# end_time_asci: Wed Apr 11 04:17:26 2018
# nprocs: 128
# run time: 80
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 524 bytes (compressed)
# record table: 112 bytes (compressed)
# POSIX module: 11741 bytes (compressed), ver=3
# MPI-IO module: 12572 bytes (compressed), ver=2
# LUSTRE module: 22927 bytes (compressed), ver=1
# STDIO module: 3138 bytes (compressed), ver=1
# DXT_POSIX module: 117886 bytes (compressed), ver=1
# DXT_MPIIO module: 21058 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_OJGttt_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 2246639182210371270, file_name: /global/cscratch1/sd/husung/vpic-runs/vtest01.h5
# DXT, rank: 0, hostname: nid01367
# DXT, write_count: 172, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      67  write      153    329034760192     33554432     72.7116     72.9219  [ 12]
 X_POSIX      67  write      154    331182243840     33554432     72.9415     73.1823  [ 12]
 X_POSIX      67  write      155    333329727488     33554432     74.2582     74.3694  [ 12]
 X_POSIX      67  write      156    335477211136     33554432     74.5907     74.6813  [ 12]
 X_POSIX      67  write      157    337624694784     33554432     75.0302     75.3773  [ 12]
 X_POSIX      67  write      158    339772178432     33554432     75.3877     75.7029  [ 12]
 X_POSIX      67  write      159    341919662080     33554432     75.7108     75.9420  [ 12]

# DXT, file_id: 2246639182210371270, file_name: /global/cscratch1/sd/husung/vpic-runs/vtest01.h5
# DXT, rank: 68, hostname: nid01377
# DXT, write_count: 160, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      68  write        0       603979776     33554432     13.1938     13.4505  [ 64]
 X_POSIX      68  write        1      2751463424     33554432     13.4630     13.7307  [ 64]
 X_POSIX      68  write        2      4898947072     33554432     13.7958     13.8987  [ 64]
 X_POSIX      68  write        3      7046430720     33554432     14.0915     14.2435  [ 64]
 X_POSIX      68  write        4      9193914368     33554432     14.4086     14.5270  [ 64]
 X_POSIX      68  write        5     11341398016     33554432     15.0125     15.1336  [ 64]
 X_POSIX      68  write        6     13488881664     33554432     15.2263     15.4999  [ 64]
 X_POSIX      68  write        7     15636365312     33554432     15.5173     15.8162  [ 64]
 X_POSIX      68  write        8     17783848960     33554432     15.8750     16.1287  [ 64]
 X_POSIX      68  write        9     19931332608     33554432     16.2085     16.4490  [ 64]
 X_POSIX      68  write       10     22078816256     33554432     16.9904     17.0528  [ 64]
 X_POSIX      68  write       11     24226299904     33554432     17.0740     17.2039  [ 64]
 X_POSIX      68  write       12     26373783552     33554432     17.2226     17.3543  [ 64]
 X_POSIX      68  write       13     28521267200     33554432     17.3723     17.5578  [ 64]
 X_POSIX      68  write       14     30668750848     33554432     17.5761     17.8104  [ 64]
 X_POSIX      68  write       15     32816234496     33554432     18.6369     18.8943  [ 64]
 X_POSIX      68  write       16     34963718144     33554432     19.0323     19.1582  [ 64]
 X_POSIX      68  write       17     37111201792     33554432     19.3107     19.6007  [ 64]
 X_POSIX      68  write       18     39258685440     33554432     19.6361     19.9380  [ 64]
 X_POSIX      68  write       19     41406169088     33554432     19.9460     20.1653  [ 64]
 X_POSIX      68  write       20     43553652736     33554432     20.8029     20.9656  [ 64]
 X_POSIX      68  write       21     45701136384     33554432     21.0293     21.2974  [ 64]
 X_POSIX      68  write       22     47848620032     33554432     21.3161     21.6099  [ 64]
 X_POSIX      68  write       23     49996103680     33554432     21.6288     21.9075  [ 64]
 X_POSIX      68  write       24     52143587328     33554432     22.0508     22.1245  [ 64]
 X_POSIX      68  write       25     54291070976     33554432     22.6150     22.7019  [ 64]
 X_POSIX      68  write       26     56438554624     33554432     22.9672     23.1328  [ 64]
 X_POSIX      68  write       27     58586038272     33554432     23.1425     23.3976  [ 64]
 X_POSIX      68  write       28     60733521920     33554432     23.4620     23.8127  [ 64]
 X_POSIX      68  write       29     62881005568     33554432     23.8182     24.0867  [ 64]
 X_POSIX      68  write       30     65028489216     33554432     24.5376     24.6100  [ 64]
 X_POSIX      68  write       31     67175972864     33554432     24.6269     24.7317  [ 64]
 X_POSIX      68  write       32     69323456512     33554432     24.7568     24.9434  [ 64]
 X_POSIX      68  write       33     71470940160     33554432     24.9633     25.2094  [ 64]
 X_POSIX      68  write       34     73618423808     33554432     25.2291     25.5136  [ 64]
 X_POSIX      68  write       35     75765907456     33554432     26.1213     26.3350  [ 64]
 X_POSIX      68  write       36     77913391104     33554432     26.3652     26.6521  [ 64]
 X_POSIX      68  write       37     80060874752     33554432     26.6670     26.9645  [ 64]
 X_POSIX      68  write       38     82208358400     33554432     26.9747     27.2614  [ 64]
 X_POSIX      68  write       39     84355842048     33554432     27.2965     27.5990  [ 64]
 X_POSIX      68  write       40     86503325696     33554432     28.1832     28.3911  [ 64]
 X_POSIX      68  write       41     88650809344     33554432     28.4027     28.6578  [ 64]
 X_POSIX      68  write       42     90798292992     33554432     28.6665     28.9882  [ 64]
 X_POSIX      68  write       43     92945776640     33554432     28.9968     29.3266  [ 64]
 X_POSIX      68  write       44     95093260288     33554432     29.3332     29.6427  [ 64]
 X_POSIX      68  write       45     97240743936     33554432     29.9119     30.1441  [ 64]
 X_POSIX      68  write       46     99388227584     33554432     30.1607     30.3347  [ 64]
 X_POSIX      68  write       47    101535711232     33554432     30.5500     30.8883  [ 64]
 X_POSIX      68  write       48    103683194880     33554432     30.8982     31.2148  [ 64]
 X_POSIX      68  write       49    105830678528     33554432     31.2221     31.4502  [ 64]
 X_POSIX      68  write       50    107978162176     33554432     31.8810     31.9991  [ 64]
 X_POSIX      68  write       51    110125645824     33554432     32.0183     32.1527  [ 64]
 X_POSIX      68  write       52    112273129472     33554432     32.1714     32.3719  [ 64]
 X_POSIX      68  write       53    114420613120     33554432     32.3909     32.6079  [ 64]
 X_POSIX      68  write       54    116568096768     33554432     32.6262     32.8795  [ 64]
 X_POSIX      68  write       55    118715580416     33554432     33.3916     33.5759  [ 64]
 X_POSIX      68  write       56    120863064064     33554432     33.6142     33.8384  [ 64]
 X_POSIX      68  write       57    123010547712     33554432     33.8731     34.1832  [ 64]
 X_POSIX      68  write       58    125158031360     33554432     34.2175     34.5329  [ 64]
 X_POSIX      68  write       59    127305515008     33554432     34.5502     34.8483  [ 64]
 X_POSIX      68  write       60    129452998656     33554432     35.5066     35.7136  [ 64]
 X_POSIX      68  write       61    131600482304     33554432     35.7740     36.0082  [ 64]
 X_POSIX      68  write       62    133747965952     33554432     36.0543     36.3196  [ 64]
 X_POSIX      68  write       63    135895449600     33554432     36.3353     36.6851  [ 64]
 X_POSIX      68  write       64    138042933248     33554432     36.7106     37.0477  [ 64]
 X_POSIX      68  write       65    140190416896     33554432     37.2290     37.3334  [ 64]
 X_POSIX      68  write       66    142337900544     33554432     37.5130     37.7666  [ 64]
 X_POSIX      68  write       67    144485384192     33554432     37.8612     38.1676  [ 64]
 X_POSIX      68  write       68    146632867840     33554432     38.1800     38.4859  [ 64]
 X_POSIX      68  write       69    148780351488     33554432     38.5126     38.7667  [ 64]
 X_POSIX      68  write       70    150927835136     33554432     39.2244     39.3416  [ 64]
 X_POSIX      68  write       71    153075318784     33554432     39.3595     39.4706  [ 64]
 X_POSIX      68  write       72    155222802432     33554432     39.4883     39.6619  [ 64]
 X_POSIX      68  write       73    157370286080     33554432     39.6802     39.9201  [ 64]
 X_POSIX      68  write       74    159517769728     33554432     39.9390     40.2199  [ 64]
 X_POSIX      68  write       75    161665253376     33554432     40.8164     41.0437  [ 64]
 X_POSIX      68  write       76    163812737024     33554432     41.0661     41.3045  [ 64]
 X_POSIX      68  write       77    165960220672     33554432     41.6799     42.0025  [ 64]
 X_POSIX      68  write       78    168107704320     33554432     42.0102     42.2525  [ 64]
 X_POSIX      68  write       79    170255187968     33554432     42.2792     42.4615  [ 64]
 X_POSIX      68  write       80    172402671616     33554432     43.1959     43.4159  [ 64]
 X_POSIX      68  write       81    174550155264     33554432     43.4927     43.7612  [ 64]
 X_POSIX      68  write       82    176697638912     33554432     43.7774     44.0745  [ 64]
 X_POSIX      68  write       83    178845122560     33554432     44.0829     44.4844  [ 64]
 X_POSIX      68  write       84    180992606208     33554432     44.4935     44.8227  [ 64]
 X_POSIX      68  write       85    183140089856     33554432     45.0469     45.2570  [ 64]
 X_POSIX      68  write       86    185287573504     33554432     45.2628     45.5165  [ 64]
 X_POSIX      68  write       87    187435057152     33554432     45.6385     45.9636  [ 64]
 X_POSIX      68  write       88    189582540800     33554432     45.9710     46.3071  [ 64]
 X_POSIX      68  write       89    191730024448     33554432     46.3330     46.6704  [ 64]
 X_POSIX      68  write       90    193877508096     33554432     47.3581     47.4679  [ 64]
 X_POSIX      68  write       91    196024991744     33554432     47.4845     47.5956  [ 64]
 X_POSIX      68  write       92    198172475392     33554432     47.6127     47.7517  [ 64]
 X_POSIX      68  write       93    200319959040     33554432     47.7696     47.9511  [ 64]
 X_POSIX      68  write       94    202467442688     33554432     47.9701     48.2557  [ 64]
 X_POSIX      68  write       95    204614926336     33554432     49.2530     49.4399  [ 64]
 X_POSIX      68  write       96    206762409984     33554432     49.4806     49.6526  [ 64]
 X_POSIX      68  write       97    208909893632     33554432     50.1029     50.4257  [ 64]
 X_POSIX      68  write       98    211057377280     33554432     50.4574     50.7448  [ 64]
 X_POSIX      68  write       99    213204860928     33554432     50.7538     50.8926  [ 64]
 X_POSIX      68  write      100    215352344576     33554432     51.3514     51.5363  [ 64]
 X_POSIX      68  write      101    217499828224     33554432     51.6912     51.9680  [ 64]
 X_POSIX      68  write      102    219647311872     33554432     51.9760     52.2811  [ 64]
 X_POSIX      68  write      103    221794795520     33554432     52.2949     52.6581  [ 64]
 X_POSIX      68  write      104    223942279168     33554432     52.6657     53.0078  [ 64]
 X_POSIX      68  write      105    226089762816     33554432     53.1988     53.4344  [ 64]
 X_POSIX      68  write      106    228237246464     33554432     53.4798     53.7373  [ 64]
 X_POSIX      68  write      107    230384730112     33554432     53.8348     54.1730  [ 64]
 X_POSIX      68  write      108    232532213760     33554432     54.1897     54.5452  [ 64]
 X_POSIX      68  write      109    234679697408     33554432     54.5501     54.8419  [ 64]
 X_POSIX      68  write      110    236827181056     33554432     55.5313     55.6378  [ 64]
 X_POSIX      68  write      111    238974664704     33554432     55.6561     55.8081  [ 64]
 X_POSIX      68  write      112    241122148352     33554432     55.8272     56.0032  [ 64]
 X_POSIX      68  write      113    243269632000     33554432     56.0235     56.2292  [ 64]
 X_POSIX      68  write      114    245417115648     33554432     56.2512     56.5129  [ 64]
 X_POSIX      68  write      115    247564599296     33554432     57.2977     57.4088  [ 64]
 X_POSIX      68  write      116    249712082944     33554432     57.6457     57.7831  [ 64]
 X_POSIX      68  write      117    251859566592     33554432     58.0515     58.3108  [ 64]
 X_POSIX      68  write      118    254007050240     33554432     58.3172     58.6300  [ 64]
 X_POSIX      68  write      119    256154533888     33554432     58.6366     58.8860  [ 64]
 X_POSIX      68  write      120    258302017536     33554432     59.5526     59.7554  [ 64]
 X_POSIX      68  write      121    260449501184     33554432     59.8622     60.1508  [ 64]
 X_POSIX      68  write      122    262596984832     33554432     60.1683     60.5359  [ 64]
 X_POSIX      68  write      123    264744468480     33554432     60.5508     60.8634  [ 64]
 X_POSIX      68  write      124    266891952128     33554432     60.8770     61.1797  [ 64]
 X_POSIX      68  write      125    269039435776     33554432     61.3640     61.4888  [ 64]
 X_POSIX      68  write      126    271186919424     33554432     61.9018     62.1970  [ 64]
 X_POSIX      68  write      127    273334403072     33554432     62.2065     62.5684  [ 64]
 X_POSIX      68  write      128    275481886720     33554432     62.5818     62.8552  [ 64]
 X_POSIX      68  write      129    277629370368     33554432     62.8719     63.0912  [ 64]
 X_POSIX      68  write      130    279776854016     33554432     63.6469     63.7475  [ 64]
 X_POSIX      68  write      131    281924337664     33554432     63.7645     63.8782  [ 64]
 X_POSIX      68  write      132    284071821312     33554432     63.8955     64.0955  [ 64]
 X_POSIX      68  write      133    286219304960     33554432     64.1152     64.3412  [ 64]
 X_POSIX      68  write      134    288366788608     33554432     64.3601     64.6098  [ 64]
 X_POSIX      68  write      135    290514272256     33554432     65.3427     65.3938  [ 64]
 X_POSIX      68  write      136    292661755904     33554432     65.9199     66.1462  [ 64]
 X_POSIX      68  write      137    294809239552     33554432     66.2209     66.5859  [ 64]
 X_POSIX      68  write      138    296956723200     33554432     66.5911     66.9110  [ 64]
 X_POSIX      68  write      139    299104206848     33554432     66.9162     67.2267  [ 64]
 X_POSIX      68  write      140    301251690496     33554432     68.1198     68.3373  [ 64]
 X_POSIX      68  write      141    303399174144     33554432     68.4015     68.6639  [ 64]
 X_POSIX      68  write      142    305546657792     33554432     68.7007     69.1005  [ 64]
 X_POSIX      68  write      143    307694141440     33554432     69.1089     69.4115  [ 64]
 X_POSIX      68  write      144    309841625088     33554432     69.4211     69.7918  [ 64]
 X_POSIX      68  write      145    311989108736     33554432     69.8780     70.0534  [ 64]
 X_POSIX      68  write      146    314136592384     33554432     70.1919     70.4836  [ 64]
 X_POSIX      68  write      147    316284076032     33554432     70.5627     70.9039  [ 64]
 X_POSIX      68  write      148    318431559680     33554432     70.9378     71.2742  [ 64]
 X_POSIX      68  write      149    320579043328     33554432     71.3006     71.6574  [ 64]
 X_POSIX      68  write      150    322726526976     33554432     72.2804     72.4133  [ 64]
 X_POSIX      68  write      151    324874010624     33554432     72.4324     72.5664  [ 64]
 X_POSIX      68  write      152    327021494272     33554432     72.5912     73.0083  [ 64]
 X_POSIX      68  write      153    329168977920     33554432     73.0300     73.3208  [ 64]
 X_POSIX      68  write      154    331316461568     33554432     73.3391     73.5639  [ 64]
 X_POSIX      68  write      155    333463945216     33554432     74.2364     74.3316  [ 64]
 X_POSIX      68  write      156    335611428864     33554432     74.3383     74.4266  [ 64]
 X_POSIX      68  write      157    337758912512     33554432     75.0351     75.3883  [ 64]
 X_POSIX      68  write      158    339906396160     33554432     75.3981     75.7534  [ 64]
 X_POSIX      68  write      159    342053879808     33554432     75.7622     75.9546  [ 64]

# DXT, file_id: 2246639182210371270, file_name: /global/cscratch1/sd/husung/vpic-runs/vtest01.h5
# DXT, rank: 69, hostname: nid01377
# DXT, write_count: 160, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      69  write        0       738197504     33554432     13.2101     13.4728  [ 56]
 X_POSIX      69  write        1      2885681152     33554432     13.4886     13.7756  [ 56]
 X_POSIX      69  write        2      5033164800     33554432     13.9236     14.0710  [ 56]
 X_POSIX      69  write        3      7180648448     33554432     14.2411     14.4345  [ 56]
 X_POSIX      69  write        4      9328132096     33554432     14.5705     14.6226  [ 56]
 X_POSIX      69  write        5     11475615744     33554432     14.6418     14.8037  [ 56]
 X_POSIX      69  write        6     13623099392     33554432     15.1535     15.3821  [ 56]
 X_POSIX      69  write        7     15770583040     33554432     15.4165     15.7183  [ 56]
 X_POSIX      69  write        8     17918066688     33554432     15.7250     15.9475  [ 56]
 X_POSIX      69  write        9     20065550336     33554432     16.0748     16.3252  [ 56]
 X_POSIX      69  write       10     22213033984     33554432     16.9753     17.0439  [ 56]
 X_POSIX      69  write       11     24360517632     33554432     17.0668     17.1744  [ 56]
 X_POSIX      69  write       12     26508001280     33554432     17.1923     17.3120  [ 56]
 X_POSIX      69  write       13     28655484928     33554432     17.3297     17.4934  [ 56]
 X_POSIX      69  write       14     30802968576     33554432     17.5112     17.7421  [ 56]
 X_POSIX      69  write       15     32950452224     33554432     18.5692     18.6418  [ 56]
 X_POSIX      69  write       16     35097935872     33554432     19.0375     19.1630  [ 56]
 X_POSIX      69  write       17     37245419520     33554432     19.2107     19.4399  [ 56]
 X_POSIX      69  write       18     39392903168     33554432     19.4577     19.7512  [ 56]
 X_POSIX      69  write       19     41540386816     33554432     19.7818     20.0744  [ 56]
 X_POSIX      69  write       20     43687870464     33554432     20.8405     21.0792  [ 56]
 X_POSIX      69  write       21     45835354112     33554432     21.0882     21.3685  [ 56]
 X_POSIX      69  write       22     47982837760     33554432     21.4156     21.7351  [ 56]
 X_POSIX      69  write       23     50130321408     33554432     21.7492     21.9555  [ 56]
 X_POSIX      69  write       24     52277805056     33554432     22.0899     22.1786  [ 56]
 X_POSIX      69  write       25     54425288704     33554432     22.6297     22.7417  [ 56]
 X_POSIX      69  write       26     56572772352     33554432     22.9706     23.1431  [ 56]
 X_POSIX      69  write       27     58720256000     33554432     23.3092     23.5944  [ 56]
 X_POSIX      69  write       28     60867739648     33554432     23.6000     23.8851  [ 56]
 X_POSIX      69  write       29     63015223296     33554432     23.8918     24.1284  [ 56]
 X_POSIX      69  write       30     65162706944     33554432     24.5898     24.7147  [ 56]
 X_POSIX      69  write       31     67310190592     33554432     24.7354     24.8554  [ 56]
 X_POSIX      69  write       32     69457674240     33554432     24.8743     25.0948  [ 56]
 X_POSIX      69  write       33     71605157888     33554432     25.1159     25.4361  [ 56]
 X_POSIX      69  write       34     73752641536     33554432     25.4543     25.6702  [ 56]
 X_POSIX      69  write       35     75900125184     33554432     26.1608     26.3441  [ 56]
 X_POSIX      69  write       36     78047608832     33554432     26.3701     26.6734  [ 56]
 X_POSIX      69  write       37     80195092480     33554432     26.6882     26.9903  [ 56]
 X_POSIX      69  write       38     82342576128     33554432     26.9966     27.2738  [ 56]
 X_POSIX      69  write       39     84490059776     33554432     27.3161     27.6071  [ 56]
 X_POSIX      69  write       40     86637543424     33554432     28.1920     28.4631  [ 56]
 X_POSIX      69  write       41     88785027072     33554432     28.4783     28.7456  [ 56]
 X_POSIX      69  write       42     90932510720     33554432     28.7542     29.0358  [ 56]
 X_POSIX      69  write       43     93079994368     33554432     29.0479     29.3751  [ 56]
 X_POSIX      69  write       44     95227478016     33554432     29.3841     29.6873  [ 56]
 X_POSIX      69  write       45     97374961664     33554432     29.8531     30.0515  [ 56]
 X_POSIX      69  write       46     99522445312     33554432     30.0611     30.2619  [ 56]
 X_POSIX      69  write       47    101669928960     33554432     30.5382     30.8700  [ 56]
 X_POSIX      69  write       48    103817412608     33554432     30.8774     31.1703  [ 56]
 X_POSIX      69  write       49    105964896256     33554432     31.1838     31.4427  [ 56]
 X_POSIX      69  write       50    108112379904     33554432     31.7704     31.8104  [ 56]
 X_POSIX      69  write       51    110259863552     33554432     31.8289     31.8750  [ 56]
 X_POSIX      69  write       52    112407347200     33554432     31.8928     32.0040  [ 56]
 X_POSIX      69  write       53    114554830848     33554432     32.0229     32.1540  [ 56]
 X_POSIX      69  write       54    116702314496     33554432     32.1734     32.3763  [ 56]
 X_POSIX      69  write       55    118849798144     33554432     33.3077     33.5296  [ 56]
 X_POSIX      69  write       56    120997281792     33554432     33.5910     33.8116  [ 56]
 X_POSIX      69  write       57    123144765440     33554432     33.8277     34.1563  [ 56]
 X_POSIX      69  write       58    125292249088     33554432     34.1688     34.4669  [ 56]
 X_POSIX      69  write       59    127439732736     33554432     34.4753     34.7729  [ 56]
 X_POSIX      69  write       60    129587216384     33554432     35.5229     35.7936  [ 56]
 X_POSIX      69  write       61    131734700032     33554432     35.8000     36.0596  [ 56]
 X_POSIX      69  write       62    133882183680     33554432     36.0688     36.3321  [ 56]
 X_POSIX      69  write       63    136029667328     33554432     36.3494     36.6920  [ 56]
 X_POSIX      69  write       64    138177150976     33554432     36.7151     37.0531  [ 56]
 X_POSIX      69  write       65    140324634624     33554432     37.1563     37.2368  [ 56]
 X_POSIX      69  write       66    142472118272     33554432     37.5182     37.7758  [ 56]
 X_POSIX      69  write       67    144619601920     33554432     37.9064     38.1984  [ 56]
 X_POSIX      69  write       68    146767085568     33554432     38.2048     38.5095  [ 56]
 X_POSIX      69  write       69    148914569216     33554432     38.5272     38.7776  [ 56]
 X_POSIX      69  write       70    151062052864     33554432     39.1063     39.1434  [ 56]
 X_POSIX      69  write       71    153209536512     33554432     39.1621     39.2385  [ 56]
 X_POSIX      69  write       72    155357020160     33554432     39.2577     39.3710  [ 56]
 X_POSIX      69  write       73    157504503808     33554432     39.3901     39.5138  [ 56]
 X_POSIX      69  write       74    159651987456     33554432     39.5315     39.7273  [ 56]
 X_POSIX      69  write       75    161799471104     33554432     40.7265     40.9175  [ 56]
 X_POSIX      69  write       76    163946954752     33554432     40.9277     41.1452  [ 56]
 X_POSIX      69  write       77    166094438400     33554432     41.6391     41.9180  [ 56]
 X_POSIX      69  write       78    168241922048     33554432     41.9451     42.2378  [ 56]
 X_POSIX      69  write       79    170389405696     33554432     42.2453     42.4315  [ 56]
 X_POSIX      69  write       80    172536889344     33554432     43.1970     43.4212  [ 56]
 X_POSIX      69  write       81    174684372992     33554432     43.4964     43.7687  [ 56]
 X_POSIX      69  write       82    176831856640     33554432     43.7790     44.0767  [ 56]
 X_POSIX      69  write       83    178979340288     33554432     44.0856     44.4307  [ 56]
 X_POSIX      69  write       84    181126823936     33554432     44.4396     44.8107  [ 56]
 X_POSIX      69  write       85    183274307584     33554432     44.9302     45.0789  [ 56]
 X_POSIX      69  write       86    185421791232     33554432     45.2316     45.4650  [ 56]
 X_POSIX      69  write       87    187569274880     33554432     45.6714     45.9875  [ 56]
 X_POSIX      69  write       88    189716758528     33554432     45.9929     46.3135  [ 56]
 X_POSIX      69  write       89    191864242176     33554432     46.3369     46.6502  [ 56]
 X_POSIX      69  write       90    194011725824     33554432     47.3805     47.5050  [ 56]
 X_POSIX      69  write       91    196159209472     33554432     47.5290     47.6621  [ 56]
 X_POSIX      69  write       92    198306693120     33554432     47.6798     47.8320  [ 56]
 X_POSIX      69  write       93    200454176768     33554432     47.8499     48.0792  [ 56]
 X_POSIX      69  write       94    202601660416     33554432     48.0971     48.3490  [ 56]
 X_POSIX      69  write       95    204749144064     33554432     49.1300     49.2656  [ 56]
 X_POSIX      69  write       96    206896627712     33554432     49.4767     49.6412  [ 56]
 X_POSIX      69  write       97    209044111360     33554432     50.0424     50.3155  [ 56]
 X_POSIX      69  write       98    211191595008     33554432     50.3277     50.6240  [ 56]
 X_POSIX      69  write       99    213339078656     33554432     50.6307     50.8495  [ 56]
 X_POSIX      69  write      100    215486562304     33554432     51.3855     51.6128  [ 56]
 X_POSIX      69  write      101    217634045952     33554432     51.6996     51.9918  [ 56]
 X_POSIX      69  write      102    219781529600     33554432     51.9990     52.3015  [ 56]
 X_POSIX      69  write      103    221929013248     33554432     52.3097     52.6754  [ 56]
 X_POSIX      69  write      104    224076496896     33554432     52.6819     53.0212  [ 56]
 X_POSIX      69  write      105    226223980544     33554432     53.0707     53.2344  [ 56]
 X_POSIX      69  write      106    228371464192     33554432     53.3323     53.5281  [ 56]
 X_POSIX      69  write      107    230518947840     33554432     53.8166     54.1541  [ 56]
 X_POSIX      69  write      108    232666431488     33554432     54.1713     54.5203  [ 56]
 X_POSIX      69  write      109    234813915136     33554432     54.5293     54.8245  [ 56]
 X_POSIX      69  write      110    236961398784     33554432     55.5211     55.6089  [ 56]
 X_POSIX      69  write      111    239108882432     33554432     55.6277     55.7369  [ 56]
 X_POSIX      69  write      112    241256366080     33554432     55.7546     55.8887  [ 56]
 X_POSIX      69  write      113    243403849728     33554432     55.9062     56.0935  [ 56]
 X_POSIX      69  write      114    245551333376     33554432     56.1111     56.3490  [ 56]
 X_POSIX      69  write      115    247698817024     33554432     57.3612     57.5127  [ 56]
 X_POSIX      69  write      116    249846300672     33554432     57.6503     57.7865  [ 56]
 X_POSIX      69  write      117    251993784320     33554432     58.1477     58.4051  [ 56]
 X_POSIX      69  write      118    254141267968     33554432     58.4141     58.6850  [ 56]
 X_POSIX      69  write      119    256288751616     33554432     58.6905     58.9391  [ 56]
 X_POSIX      69  write      120    258436235264     33554432     59.5571     59.7827  [ 56]
 X_POSIX      69  write      121    260583718912     33554432     59.8673     60.1515  [ 56]
 X_POSIX      69  write      122    262731202560     33554432     60.1775     60.5386  [ 56]
 X_POSIX      69  write      123    264878686208     33554432     60.5561     60.8722  [ 56]
 X_POSIX      69  write      124    267026169856     33554432     60.8858     61.1894  [ 56]
 X_POSIX      69  write      125    269173653504     33554432     61.2226     61.3126  [ 56]
 X_POSIX      69  write      126    271321137152     33554432     61.9040     62.1968  [ 56]
 X_POSIX      69  write      127    273468620800     33554432     62.2184     62.5957  [ 56]
 X_POSIX      69  write      128    275616104448     33554432     62.6021     62.8795  [ 56]
