# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.555
# uid: 76535
# jobid: 11557588
# start_time: 1523499500
# start_time_asci: Wed Apr 11 19:18:20 2018
# end_time: 1523499514
# end_time_asci: Wed Apr 11 19:18:34 2018
# nprocs: 512
# run time: 15
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 566 bytes (compressed)
# record table: 353 bytes (compressed)
# POSIX module: 34226 bytes (compressed), ver=3
# MPI-IO module: 60199 bytes (compressed), ver=2
# LUSTRE module: 70252 bytes (compressed), ver=1
# STDIO module: 37723 bytes (compressed), ver=1
# DXT_POSIX module: 22774 bytes (compressed), ver=1
# DXT_MPIIO module: 57910 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_O0ICcM_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00564
# DXT, write_count: 96, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_MPIIO      87  write        4            0     12.8633     12.8641

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 88, hostname: nid00566
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      88  write        0      3773184      3.6972      3.8755
 X_MPIIO      88  write        1     13469568      3.9525      4.5925
 X_MPIIO      88  write        2    205781760      5.0223     12.2359
 X_MPIIO      88  write        3            0     12.6663     12.7193
 X_MPIIO      88  write        4            0     12.8634     12.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 89, hostname: nid00566
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      89  write        0      3773184      3.6972      3.8754
 X_MPIIO      89  write        1     13662336      3.9525      4.5924
 X_MPIIO      89  write        2    205330560      5.0222     12.2359
 X_MPIIO      89  write        3            0     12.6663     12.7193
 X_MPIIO      89  write        4            0     12.8634     12.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 90, hostname: nid00566
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      90  write        0      3773184      3.6972      3.8754
 X_MPIIO      90  write        1     12355968      3.9525      4.5924
 X_MPIIO      90  write        2    209359104      5.0222     12.2359
 X_MPIIO      90  write        3            0     12.6662     12.7192
 X_MPIIO      90  write        4            0     12.8634     12.8641

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 91, hostname: nid00566
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      91  write        0      3773184      3.6971      3.8755
 X_MPIIO      91  write        1     12630528      3.9525      4.5924
 X_MPIIO      91  write        2    209216256      5.0223     12.2359
 X_MPIIO      91  write        3            0     12.6663     12.7193
 X_MPIIO      91  write        4            0     12.8634     12.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 92, hostname: nid00566
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      92  write        0      3773184      3.6972      3.8754
 X_MPIIO      92  write        1     13469568      3.9525      4.5924
 X_MPIIO      92  write        2    206390400      5.0222     12.2359
 X_MPIIO      92  write        3            0     12.6662     12.7193
 X_MPIIO      92  write        4            0     12.8634     12.8641

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 93, hostname: nid00566
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      93  write        0      3773184      3.6971      3.8754
 X_MPIIO      93  write        1     13662336      3.9525      4.5924
 X_MPIIO      93  write        2    205750272      5.0222     12.2359
 X_MPIIO      93  write        3            0     12.6663     12.7193
 X_MPIIO      93  write        4            0     12.8634     12.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 94, hostname: nid00566
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      94  write        0      3773184      3.6972      3.8754
 X_MPIIO      94  write        1     12355968      3.9525      4.5924
 X_MPIIO      94  write        2    207981312      5.0222     12.2359
 X_MPIIO      94  write        3            0     12.6663     12.7193
 X_MPIIO      94  write        4            0     12.8634     12.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 95, hostname: nid00566
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      95  write        0      3773184      3.6972      3.8755
 X_MPIIO      95  write        1     12630528      3.9525      4.5925
 X_MPIIO      95  write        2    211009152      5.0223     12.2359
 X_MPIIO      95  write        3            0     12.6663     12.7193
 X_MPIIO      95  write        4            0     12.8634     12.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 96, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      96  write        0      3773184      3.7586      3.9389
 X_MPIIO      96  write        1     13469568      4.0159      4.6559
 X_MPIIO      96  write        2    206413056      5.0856     12.2994
 X_MPIIO      96  write        3            0     12.7297     12.7827
 X_MPIIO      96  write        4            0     12.9268     12.9276

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 97, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      97  write        0      3773184      3.7586      3.9388
 X_MPIIO      97  write        1     12663552      4.0159      4.6558
 X_MPIIO      97  write        2    206636160      5.0856     12.2993
 X_MPIIO      97  write        3            0     12.7296     12.7827
 X_MPIIO      97  write        4            0     12.9268     12.9275

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 98, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      98  write        0      3773184      3.7586      3.9388
 X_MPIIO      98  write        1     11912064      4.0158      4.6558
 X_MPIIO      98  write        2    207153024      5.0856     12.2993
 X_MPIIO      98  write        3            0     12.7296     12.7826
 X_MPIIO      98  write        4            0     12.9268     12.9275

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 99, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      99  write        0      3773184      3.7586      3.9388
 X_MPIIO      99  write        1     12534528      4.0159      4.6558
 X_MPIIO      99  write        2    210665856      5.0856     12.2993
 X_MPIIO      99  write        3            0     12.7297     12.7827
 X_MPIIO      99  write        4            0     12.9268     12.9276

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 100, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     100  write        0      3773184      3.7586      3.9388
 X_MPIIO     100  write        1     13160064      4.0159      4.6558
 X_MPIIO     100  write        2    206374272      5.0856     12.2993
 X_MPIIO     100  write        3            0     12.7296     12.7826
 X_MPIIO     100  write        4            0     12.9268     12.9275

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 101, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     101  write        0      3773184      3.7586      3.9389
 X_MPIIO     101  write        1     13117824      4.0159      4.6558
 X_MPIIO     101  write        2    206707584      5.0856     12.2993
 X_MPIIO     101  write        3            0     12.7297     12.7827
 X_MPIIO     101  write        4            0     12.9268     12.9276

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 102, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     102  write        0      3773184      3.7586      3.9388
 X_MPIIO     102  write        1     13085184      4.0158      4.6558
 X_MPIIO     102  write        2    207542400      5.0856     12.2993
 X_MPIIO     102  write        3            0     12.7296     12.7826
 X_MPIIO     102  write        4            0     12.9268     12.9275

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 103, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     103  write        0      3773184      3.7585      3.9388
 X_MPIIO     103  write        1     11991552      4.0158      4.6558
 X_MPIIO     103  write        2    209417088      5.0856     12.2993
 X_MPIIO     103  write        3            0     12.7296     12.7826
 X_MPIIO     103  write        4            0     12.9268     12.9275

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 104, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     104  write        0      3773184      3.7587      3.9389
 X_MPIIO     104  write        1     13048320      4.0159      4.6559
 X_MPIIO     104  write        2    206727168      5.0856     12.2993
 X_MPIIO     104  write        3            0     12.7297     12.7827
 X_MPIIO     104  write        4            0     12.9268     12.9276

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 105, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     105  write        0      3773184      3.7586      3.9388
 X_MPIIO     105  write        1     12890112      4.0159      4.6558
 X_MPIIO     105  write        2    206239104      5.0856     12.2993
 X_MPIIO     105  write        3            0     12.7296     12.7826
 X_MPIIO     105  write        4            0     12.9268     12.9275

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 106, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     106  write        0      3773184      3.7586      3.9388
 X_MPIIO     106  write        1     12301824      4.0159      4.6558
 X_MPIIO     106  write        2    207879552      5.0856     12.2993
 X_MPIIO     106  write        3            0     12.7296     12.7827
 X_MPIIO     106  write        4            0     12.9268     12.9275

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 107, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     107  write        0      3773184      3.7586      3.9389
 X_MPIIO     107  write        1     11450880      4.0159      4.6558
 X_MPIIO     107  write        2    211454592      5.0856     12.2993
 X_MPIIO     107  write        3            0     12.7297     12.7827
 X_MPIIO     107  write        4            0     12.9268     12.9276

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 108, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     108  write        0      3773184      3.7586      3.9388
 X_MPIIO     108  write        1     12532224      4.0159      4.6558
 X_MPIIO     108  write        2    207949440      5.0856     12.2993
 X_MPIIO     108  write        3            0     12.7296     12.7827
 X_MPIIO     108  write        4            0     12.9268     12.9275

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 109, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     109  write        0      3773184      3.7586      3.9389
 X_MPIIO     109  write        1     13396224      4.0159      4.6558
 X_MPIIO     109  write        2    205906176      5.0856     12.2993
 X_MPIIO     109  write        3            0     12.7297     12.7827
 X_MPIIO     109  write        4            0     12.9268     12.9276

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 110, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     110  write        0      3773184      3.7586      3.9388
 X_MPIIO     110  write        1     13054464      4.0159      4.6558
 X_MPIIO     110  write        2    206122368      5.0856     12.2993
 X_MPIIO     110  write        3            0     12.7297     12.7827
 X_MPIIO     110  write        4            0     12.9268     12.9276

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 111, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     111  write        0      3773184      3.7586      3.9388
 X_MPIIO     111  write        1     11248896      4.0159      4.6558
 X_MPIIO     111  write        2    211582080      5.0856     12.2993
 X_MPIIO     111  write        3            0     12.7296     12.7826
 X_MPIIO     111  write        4            0     12.9268     12.9275

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 112, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     112  write        0      3773184      3.7586      3.9388
 X_MPIIO     112  write        1     12853248      4.0159      4.6558
 X_MPIIO     112  write        2    207727104      5.0856     12.2993
 X_MPIIO     112  write        3            0     12.7296     12.7827
 X_MPIIO     112  write        4            0     12.9268     12.9275

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 113, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     113  write        0      3773184      3.7586      3.9388
 X_MPIIO     113  write        1     13772160      4.0159      4.6558
 X_MPIIO     113  write        2    205932672      5.0856     12.2993
 X_MPIIO     113  write        3            0     12.7297     12.7827
 X_MPIIO     113  write        4            0     12.9268     12.9276

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 114, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     114  write        0      3773184      3.7586      3.9388
 X_MPIIO     114  write        1     12357504      4.0159      4.6558
 X_MPIIO     114  write        2    205580544      5.0856     12.2993
 X_MPIIO     114  write        3            0     12.7297     12.7827
 X_MPIIO     114  write        4            0     12.9268     12.9276

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 115, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     115  write        0      3773184      3.7586      3.9388
 X_MPIIO     115  write        1     11692800      4.0159      4.6558
 X_MPIIO     115  write        2    210177408      5.0856     12.2993
 X_MPIIO     115  write        3            0     12.7297     12.7827
 X_MPIIO     115  write        4            0     12.9268     12.9276

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 116, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     116  write        0      3773184      3.7586      3.9388
 X_MPIIO     116  write        1     13082880      4.0159      4.6558
 X_MPIIO     116  write        2    208270080      5.0856     12.2993
 X_MPIIO     116  write        3            0     12.7296     12.7827
 X_MPIIO     116  write        4            0     12.9268     12.9275

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 117, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     117  write        0      3773184      3.7586      3.9388
 X_MPIIO     117  write        1     13071744      4.0159      4.6558
 X_MPIIO     117  write        2    206747904      5.0856     12.2993
 X_MPIIO     117  write        3            0     12.7297     12.7827
 X_MPIIO     117  write        4            0     12.9268     12.9276

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 118, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     118  write        0      3773184      3.7585      3.9388
 X_MPIIO     118  write        1     12365568      4.0159      4.6558
 X_MPIIO     118  write        2    206118912      5.0856     12.2993
 X_MPIIO     118  write        3            0     12.7296     12.7826
 X_MPIIO     118  write        4            0     12.9268     12.9275

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 119, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     119  write        0      3773184      3.7586      3.9388
 X_MPIIO     119  write        1     11710080      4.0159      4.6558
 X_MPIIO     119  write        2    209622144      5.0856     12.2993
 X_MPIIO     119  write        3            0     12.7296     12.7827
 X_MPIIO     119  write        4            0     12.9268     12.9275

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 120, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     120  write        0      3773184      3.7587      3.9388
 X_MPIIO     120  write        1     12345600      4.0159      4.6558
 X_MPIIO     120  write        2    209347968      5.0856     12.2993
 X_MPIIO     120  write        3            0     12.7297     12.7827
 X_MPIIO     120  write        4            0     12.9268     12.9276

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 121, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     121  write        0      3773184      3.7586      3.9388
 X_MPIIO     121  write        1     12907008      4.0159      4.6558
 X_MPIIO     121  write        2    206026752      5.0856     12.2993
 X_MPIIO     121  write        3            0     12.7297     12.7827
 X_MPIIO     121  write        4            0     12.9268     12.9276

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 122, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     122  write        0      3773184      3.7586      3.9388
 X_MPIIO     122  write        1     13269120      4.0159      4.6558
 X_MPIIO     122  write        2    205544064      5.0856     12.2993
 X_MPIIO     122  write        3            0     12.7297     12.7827
 X_MPIIO     122  write        4            0     12.9268     12.9276

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 123, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     123  write        0      3773184      3.7586      3.9388
 X_MPIIO     123  write        1     12153984      4.0159      4.6558
 X_MPIIO     123  write        2    211194240      5.0856     12.2993
 X_MPIIO     123  write        3            0     12.7297     12.7827
 X_MPIIO     123  write        4            0     12.9268     12.9276

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 124, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     124  write        0      3773184      3.7586      3.9388
 X_MPIIO     124  write        1     12153600      4.0159      4.6558
 X_MPIIO     124  write        2    209706624      5.0856     12.2993
 X_MPIIO     124  write        3            0     12.7296     12.7827
 X_MPIIO     124  write        4            0     12.9268     12.9276

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 125, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     125  write        0      3773184      3.7586      3.9388
 X_MPIIO     125  write        1     13034112      4.0159      4.6558
 X_MPIIO     125  write        2    205798272      5.0856     12.2993
 X_MPIIO     125  write        3            0     12.7296     12.7827
 X_MPIIO     125  write        4            0     12.9268     12.9276

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 126, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     126  write        0      3773184      3.7586      3.9388
 X_MPIIO     126  write        1     13334016      4.0159      4.6558
 X_MPIIO     126  write        2    205638912      5.0856     12.2993
 X_MPIIO     126  write        3            0     12.7296     12.7827
 X_MPIIO     126  write        4            0     12.9268     12.9275

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 127, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     127  write        0      3773184      3.7586      3.9388
 X_MPIIO     127  write        1     12355968      4.0159      4.6558
 X_MPIIO     127  write        2    209587584      5.0856     12.2993
 X_MPIIO     127  write        3            0     12.7297     12.7827
 X_MPIIO     127  write        4            0     12.9268     12.9276

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 128, hostname: nid00568
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     128  write        0      3773184      3.6784      3.8594
 X_MPIIO     128  write        1     12630528      3.9364      4.5764
