# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.555
# uid: 76535
# jobid: 11538946
# start_time: 1523429640
# start_time_asci: Tue Apr 10 23:54:00 2018
# end_time: 1523429657
# end_time_asci: Tue Apr 10 23:54:17 2018
# nprocs: 1024
# run time: 18
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 565 bytes (compressed)
# record table: 510 bytes (compressed)
# POSIX module: 66898 bytes (compressed), ver=3
# MPI-IO module: 118024 bytes (compressed), ver=2
# LUSTRE module: 142325 bytes (compressed), ver=1
# STDIO module: 74608 bytes (compressed), ver=1
# DXT_POSIX module: 40345 bytes (compressed), ver=1
# DXT_MPIIO module: 120049 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_A0uPgj_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid01545
# DXT, write_count: 149, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_MPIIO     455  write        0      1886592      2.8443      2.9981
 X_MPIIO     455  write        1      6660096      3.1064      4.5327
 X_MPIIO     455  write        2    101548416      4.8994     15.8563
 X_MPIIO     455  write        3            0     16.5102     16.5787
 X_MPIIO     455  write        4            0     16.6465     16.6498

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 456, hostname: nid01564
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     456  write        0      1886592      2.8444      2.9981
 X_MPIIO     456  write        1      5859840      3.1065      4.5327
 X_MPIIO     456  write        2    103819008      4.8995     15.8564
 X_MPIIO     456  write        3            0     16.5103     16.5787
 X_MPIIO     456  write        4            0     16.6466     16.6499

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 457, hostname: nid01564
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     457  write        0      1886592      2.8443      2.9980
 X_MPIIO     457  write        1      6672384      3.1064      4.5327
 X_MPIIO     457  write        2    102888576      4.8994     15.8563
 X_MPIIO     457  write        3            0     16.5102     16.5787
 X_MPIIO     457  write        4            0     16.6465     16.6498

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 458, hostname: nid01564
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     458  write        0      1886592      2.8443      2.9981
 X_MPIIO     458  write        1      5995392      3.1064      4.5327
 X_MPIIO     458  write        2    102870912      4.8994     15.8563
 X_MPIIO     458  write        3            0     16.5102     16.5787
 X_MPIIO     458  write        4            0     16.6465     16.6498

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 459, hostname: nid01564
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     459  write        0      1886592      2.8443      2.9981
 X_MPIIO     459  write        1      6297600      3.1064      4.5327
 X_MPIIO     459  write        2    104671488      4.8994     15.8563
 X_MPIIO     459  write        3            0     16.5102     16.5787
 X_MPIIO     459  write        4            0     16.6465     16.6498

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 460, hostname: nid01564
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     460  write        0      1886592      2.8443      2.9981
 X_MPIIO     460  write        1      7036416      3.1065      4.5327
 X_MPIIO     460  write        2    105145344      4.8994     15.8564
 X_MPIIO     460  write        3            0     16.5103     16.5787
 X_MPIIO     460  write        4            0     16.6466     16.6499

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 461, hostname: nid01564
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     461  write        0      1886592      2.8443      2.9981
 X_MPIIO     461  write        1      5234688      3.1064      4.5327
 X_MPIIO     461  write        2    104271744      4.8994     15.8563
 X_MPIIO     461  write        3            0     16.5103     16.5787
 X_MPIIO     461  write        4            0     16.6466     16.6499

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 462, hostname: nid01564
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     462  write        0      1886592      2.8443      2.9981
 X_MPIIO     462  write        1      5678592      3.1064      4.5327
 X_MPIIO     462  write        2    103986048      4.8994     15.8563
 X_MPIIO     462  write        3            0     16.5102     16.5787
 X_MPIIO     462  write        4            0     16.6465     16.6498

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 463, hostname: nid01564
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     463  write        0      1886592      2.8443      2.9981
 X_MPIIO     463  write        1      6014208      3.1064      4.5327
 X_MPIIO     463  write        2    102741120      4.8994     15.8563
 X_MPIIO     463  write        3            0     16.5103     16.5787
 X_MPIIO     463  write        4            0     16.6466     16.6499

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 464, hostname: nid01564
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     464  write        0      1886592      2.8443      2.9980
 X_MPIIO     464  write        1      5756544      3.1064      4.5326
 X_MPIIO     464  write        2    103226496      4.8994     15.8563
 X_MPIIO     464  write        3            0     16.5102     16.5787
 X_MPIIO     464  write        4            0     16.6465     16.6498

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 465, hostname: nid01564
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     465  write        0      1886592      2.8443      2.9980
 X_MPIIO     465  write        1      6562560      3.1064      4.5326
 X_MPIIO     465  write        2    103012608      4.8994     15.8563
 X_MPIIO     465  write        3            0     16.5102     16.5787
 X_MPIIO     465  write        4            0     16.6465     16.6499

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 466, hostname: nid01564
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     466  write        0      1886592      2.8443      2.9981
 X_MPIIO     466  write        1      6399360      3.1065      4.5327
 X_MPIIO     466  write        2    102737280      4.8994     15.8563
 X_MPIIO     466  write        3            0     16.5103     16.5787
 X_MPIIO     466  write        4            0     16.6466     16.6499

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 467, hostname: nid01564
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     467  write        0      1886592      2.8443      2.9980
 X_MPIIO     467  write        1      7008000      3.1064      4.5326
 X_MPIIO     467  write        2    105142272      4.8994     15.8563
 X_MPIIO     467  write        3            0     16.5102     16.5787
 X_MPIIO     467  write        4            0     16.6465     16.6498

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 468, hostname: nid01564
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     468  write        0      1886592      2.8443      2.9980
 X_MPIIO     468  write        1      7071744      3.1064      4.5326
 X_MPIIO     468  write        2    105777024      4.8994     15.8563
 X_MPIIO     468  write        3            0     16.5103     16.5787
 X_MPIIO     468  write        4            0     16.6465     16.6499

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 469, hostname: nid01564
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     469  write        0      1886592      2.8443      2.9981
 X_MPIIO     469  write        1      5721984      3.1065      4.5327
 X_MPIIO     469  write        2    105677568      4.8994     15.8563
 X_MPIIO     469  write        3            0     16.5103     16.5787
 X_MPIIO     469  write        4            0     16.6466     16.6499

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 470, hostname: nid01564
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     470  write        0      1886592      2.8443      2.9980
 X_MPIIO     470  write        1      5476608      3.1064      4.5327
 X_MPIIO     470  write        2    104992896      4.8994     15.8563
 X_MPIIO     470  write        3            0     16.5103     16.5787
 X_MPIIO     470  write        4            0     16.6466     16.6499

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 471, hostname: nid01564
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     471  write        0      1886592      2.8443      2.9981
 X_MPIIO     471  write        1      6233472      3.1065      4.5327
 X_MPIIO     471  write        2    102956544      4.8994     15.8563
 X_MPIIO     471  write        3            0     16.5103     16.5787
 X_MPIIO     471  write        4            0     16.6466     16.6499

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 472, hostname: nid01564
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     472  write        0      1886592      2.8443      2.9980
 X_MPIIO     472  write        1      6660096      3.1064      4.5326
 X_MPIIO     472  write        2    103638144      4.8994     15.8563
 X_MPIIO     472  write        3            0     16.5103     16.5787
 X_MPIIO     472  write        4            0     16.6465     16.6499

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 473, hostname: nid01564
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     473  write        0      1886592      2.8443      2.9980
 X_MPIIO     473  write        1      6501120      3.1064      4.5327
 X_MPIIO     473  write        2    102268032      4.8994     15.8563
 X_MPIIO     473  write        3            0     16.5103     16.5787
 X_MPIIO     473  write        4            0     16.6466     16.6499

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 474, hostname: nid01564
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     474  write        0      1886592      2.8443      2.9981
 X_MPIIO     474  write        1      6186624      3.1065      4.5327
 X_MPIIO     474  write        2    102203904      4.8994     15.8563
 X_MPIIO     474  write        3            0     16.5103     16.5787
 X_MPIIO     474  write        4            0     16.6466     16.6499

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 475, hostname: nid01564
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     475  write        0      1886592      2.8443      2.9980
 X_MPIIO     475  write        1      7008000      3.1064      4.5327
 X_MPIIO     475  write        2    104143104      4.8994     15.8563
 X_MPIIO     475  write        3            0     16.5103     16.5787
 X_MPIIO     475  write        4            0     16.6466     16.6499

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 476, hostname: nid01564
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     476  write        0      1886592      2.8443      2.9980
 X_MPIIO     476  write        1      6124032      3.1064      4.5327
 X_MPIIO     476  write        2    106084224      4.8994     15.8563
 X_MPIIO     476  write        3            0     16.5103     16.5787
 X_MPIIO     476  write        4            0     16.6466     16.6499

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 477, hostname: nid01564
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     477  write        0      1886592      2.8443      2.9980
 X_MPIIO     477  write        1      6041856      3.1064      4.5327
 X_MPIIO     477  write        2    105273216      4.8994     15.8563
 X_MPIIO     477  write        3            0     16.5103     16.5787
 X_MPIIO     477  write        4            0     16.6466     16.6499

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 478, hostname: nid01564
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     478  write        0      1886592      2.8443      2.9980
 X_MPIIO     478  write        1      5678592      3.1064      4.5326
 X_MPIIO     478  write        2    104470656      4.8994     15.8563
 X_MPIIO     478  write        3            0     16.5102     16.5787
 X_MPIIO     478  write        4            0     16.6465     16.6499

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 479, hostname: nid01564
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     479  write        0      1886592      2.8443      2.9980
 X_MPIIO     479  write        1      6475392      3.1064      4.5326
 X_MPIIO     479  write        2    103256448      4.8994     15.8563
 X_MPIIO     479  write        3            0     16.5102     16.5787
 X_MPIIO     479  write        4            0     16.6465     16.6498

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 480, hostname: nid01565
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     480  write        0      1886592      2.8292      2.9830
 X_MPIIO     480  write        1      6660096      3.0914      4.5176
 X_MPIIO     480  write        2    103399680      4.8843     15.8413
 X_MPIIO     480  write        3            0     16.4952     16.5636
 X_MPIIO     480  write        4            0     16.6315     16.6348

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 481, hostname: nid01565
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     481  write        0      1886592      2.8292      2.9830
 X_MPIIO     481  write        1      5859840      3.0914      4.5176
 X_MPIIO     481  write        2    102532992      4.8844     15.8413
 X_MPIIO     481  write        3            0     16.4952     16.5636
 X_MPIIO     481  write        4            0     16.6315     16.6349

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 482, hostname: nid01565
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     482  write        0      1886592      2.8293      2.9830
 X_MPIIO     482  write        1      6672384      3.0914      4.5176
 X_MPIIO     482  write        2    101847168      4.8844     15.8413
 X_MPIIO     482  write        3            0     16.4952     16.5636
 X_MPIIO     482  write        4            0     16.6315     16.6349

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 483, hostname: nid01565
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     483  write        0      1886592      2.8293      2.9830
 X_MPIIO     483  write        1      7098624      3.0914      4.5176
 X_MPIIO     483  write        2    102924672      4.8844     15.8413
 X_MPIIO     483  write        3            0     16.4952     16.5636
 X_MPIIO     483  write        4            0     16.6315     16.6349

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 484, hostname: nid01565
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     484  write        0      1886592      2.8292      2.9830
 X_MPIIO     484  write        1      6453120      3.0913      4.5176
 X_MPIIO     484  write        2    104694528      4.8843     15.8412
 X_MPIIO     484  write        3            0     16.4951     16.5636
 X_MPIIO     484  write        4            0     16.6314     16.6348

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 485, hostname: nid01565
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     485  write        0      1886592      2.8292      2.9830
 X_MPIIO     485  write        1      5777664      3.0914      4.5176
 X_MPIIO     485  write        2    105283200      4.8843     15.8412
 X_MPIIO     485  write        3            0     16.4952     16.5636
 X_MPIIO     485  write        4            0     16.6315     16.6348

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 486, hostname: nid01565
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     486  write        0      1886592      2.8292      2.9830
 X_MPIIO     486  write        1      5234688      3.0914      4.5176
 X_MPIIO     486  write        2    105638016      4.8843     15.8412
 X_MPIIO     486  write        3            0     16.4952     16.5636
 X_MPIIO     486  write        4            0     16.6315     16.6348

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 487, hostname: nid01565
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     487  write        0      1886592      2.8292      2.9830
 X_MPIIO     487  write        1      5678592      3.0914      4.5176
 X_MPIIO     487  write        2    103640448      4.8843     15.8412
 X_MPIIO     487  write        3            0     16.4952     16.5636
 X_MPIIO     487  write        4            0     16.6315     16.6348

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 488, hostname: nid01565
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     488  write        0      1886592      2.8293      2.9830
 X_MPIIO     488  write        1      6014208      3.0914      4.5176
 X_MPIIO     488  write        2    102928128      4.8844     15.8413
 X_MPIIO     488  write        3            0     16.4952     16.5636
 X_MPIIO     488  write        4            0     16.6315     16.6349

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 489, hostname: nid01565
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     489  write        0      1886592      2.8292      2.9830
 X_MPIIO     489  write        1      5756544      3.0914      4.5176
 X_MPIIO     489  write        2    103819776      4.8843     15.8412
 X_MPIIO     489  write        3            0     16.4952     16.5636
 X_MPIIO     489  write        4            0     16.6315     16.6348

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 490, hostname: nid01565
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     490  write        0      1886592      2.8293      2.9830
 X_MPIIO     490  write        1      6562560      3.0914      4.5176
 X_MPIIO     490  write        2    102765312      4.8843     15.8412
 X_MPIIO     490  write        3            0     16.4952     16.5636
 X_MPIIO     490  write        4            0     16.6315     16.6348

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 491, hostname: nid01565
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     491  write        0      1886592      2.8292      2.9830
 X_MPIIO     491  write        1      6399360      3.0914      4.5176
 X_MPIIO     491  write        2    102769536      4.8844     15.8413
 X_MPIIO     491  write        3            0     16.4952     16.5636
 X_MPIIO     491  write        4            0     16.6315     16.6349

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 492, hostname: nid01565
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     492  write        0      1886592      2.8292      2.9830
 X_MPIIO     492  write        1      7008000      3.0913      4.5176
 X_MPIIO     492  write        2    104532096      4.8843     15.8412
 X_MPIIO     492  write        3            0     16.4952     16.5636
 X_MPIIO     492  write        4            0     16.6315     16.6348

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 493, hostname: nid01565
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     493  write        0      1886592      2.8292      2.9830
 X_MPIIO     493  write        1      7071744      3.0914      4.5176
 X_MPIIO     493  write        2    105674112      4.8843     15.8413
 X_MPIIO     493  write        3            0     16.4952     16.5636
 X_MPIIO     493  write        4            0     16.6315     16.6349

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 494, hostname: nid01565
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     494  write        0      1886592      2.8292      2.9830
 X_MPIIO     494  write        1      5721984      3.0913      4.5176
 X_MPIIO     494  write        2    105174144      4.8843     15.8412
 X_MPIIO     494  write        3            0     16.4952     16.5636
 X_MPIIO     494  write        4            0     16.6315     16.6348

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 495, hostname: nid01565
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     495  write        0      1886592      2.8292      2.9830
 X_MPIIO     495  write        1      5476608      3.0913      4.5176
 X_MPIIO     495  write        2    104173824      4.8843     15.8412
 X_MPIIO     495  write        3            0     16.4952     16.5636
 X_MPIIO     495  write        4            0     16.6315     16.6348

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 496, hostname: nid01565
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
