# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.777
# uid: 76535
# jobid: 11545769
# start_time: 1523462185
# start_time_asci: Wed Apr 11 08:56:25 2018
# end_time: 1523462204
# end_time_asci: Wed Apr 11 08:56:44 2018
# nprocs: 2048
# run time: 20
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 563 bytes (compressed)
# record table: 750 bytes (compressed)
# POSIX module: 134695 bytes (compressed), ver=3
# MPI-IO module: 243913 bytes (compressed), ver=2
# LUSTRE module: 450491 bytes (compressed), ver=1
# STDIO module: 152689 bytes (compressed), ver=1
# DXT_POSIX module: 106675 bytes (compressed), ver=1
# DXT_MPIIO module: 238327 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_7HZA76_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00523
# DXT, write_count: 189, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_MPIIO     639  write        2    143409024      7.8982     18.4285
 X_MPIIO     639  write        3            0     18.5024     18.5828
 X_MPIIO     639  write        4            0     18.5931     18.5954

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 640, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     640  write        0      1886592      6.1363      6.3846
 X_MPIIO     640  write        1      9003648      6.5062      7.3452
 X_MPIIO     640  write        2    146077056      7.8815     18.4120
 X_MPIIO     640  write        3            0     18.4857     18.5662
 X_MPIIO     640  write        4            0     18.5764     18.5787

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 641, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     641  write        0      1886592      6.1363      6.3846
 X_MPIIO     641  write        1      9075456      6.5062      7.3451
 X_MPIIO     641  write        2    142391424      7.8815     18.4118
 X_MPIIO     641  write        3            0     18.4857     18.5661
 X_MPIIO     641  write        4            0     18.5764     18.5787

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 642, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     642  write        0      1886592      6.1363      6.3846
 X_MPIIO     642  write        1      8613504      6.5062      7.3451
 X_MPIIO     642  write        2    140477952      7.8815     18.4118
 X_MPIIO     642  write        3            0     18.4857     18.5661
 X_MPIIO     642  write        4            0     18.5764     18.5786

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 643, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     643  write        0      1886592      6.1363      6.3846
 X_MPIIO     643  write        1      7918080      6.5062      7.3451
 X_MPIIO     643  write        2    142273152      7.8815     18.4118
 X_MPIIO     643  write        3            0     18.4857     18.5661
 X_MPIIO     643  write        4            0     18.5764     18.5787

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 644, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     644  write        0      1886592      6.1362      6.3846
 X_MPIIO     644  write        1      8408448      6.5062      7.3451
 X_MPIIO     644  write        2    139538688      7.8815     18.4118
 X_MPIIO     644  write        3            0     18.4857     18.5661
 X_MPIIO     644  write        4            0     18.5764     18.5787

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 645, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     645  write        0      1886592      6.1362      6.3846
 X_MPIIO     645  write        1      9099264      6.5062      7.3451
 X_MPIIO     645  write        2    143235456      7.8815     18.4118
 X_MPIIO     645  write        3            0     18.4857     18.5661
 X_MPIIO     645  write        4            0     18.5764     18.5787

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 646, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     646  write        0      1886592      6.1363      6.3846
 X_MPIIO     646  write        1      9003648      6.5062      7.3451
 X_MPIIO     646  write        2    146520960      7.8815     18.4118
 X_MPIIO     646  write        3            0     18.4857     18.5661
 X_MPIIO     646  write        4            0     18.5764     18.5787

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 647, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     647  write        0      1886592      6.1363      6.3846
 X_MPIIO     647  write        1      9075456      6.5062      7.3451
 X_MPIIO     647  write        2    142450944      7.8815     18.4118
 X_MPIIO     647  write        3            0     18.4857     18.5661
 X_MPIIO     647  write        4            0     18.5764     18.5787

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 648, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     648  write        0      1886592      6.1362      6.3846
 X_MPIIO     648  write        1      8613504      6.5062      7.3451
 X_MPIIO     648  write        2    140555520      7.8815     18.4118
 X_MPIIO     648  write        3            0     18.4857     18.5661
 X_MPIIO     648  write        4            0     18.5764     18.5787

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 649, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     649  write        0      1886592      6.1363      6.3846
 X_MPIIO     649  write        1      7918080      6.5063      7.3452
 X_MPIIO     649  write        2    142195584      7.8815     18.4119
 X_MPIIO     649  write        3            0     18.4858     18.5662
 X_MPIIO     649  write        4            0     18.5764     18.5787

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 650, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     650  write        0      1886592      6.1362      6.3846
 X_MPIIO     650  write        1      8408448      6.5062      7.3451
 X_MPIIO     650  write        2    139303680      7.8815     18.4118
 X_MPIIO     650  write        3            0     18.4857     18.5661
 X_MPIIO     650  write        4            0     18.5764     18.5787

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 651, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     651  write        0      1886592      6.1363      6.3846
 X_MPIIO     651  write        1      9099264      6.5062      7.3451
 X_MPIIO     651  write        2    143395968      7.8815     18.4118
 X_MPIIO     651  write        3            0     18.4857     18.5661
 X_MPIIO     651  write        4            0     18.5764     18.5787

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 652, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     652  write        0      1886592      6.1362      6.3846
 X_MPIIO     652  write        1      9003648      6.5062      7.3451
 X_MPIIO     652  write        2    146419968      7.8815     18.4118
 X_MPIIO     652  write        3            0     18.4857     18.5661
 X_MPIIO     652  write        4            0     18.5764     18.5787

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 653, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     653  write        0      1886592      6.1362      6.3846
 X_MPIIO     653  write        1      9075456      6.5062      7.3451
 X_MPIIO     653  write        2    142182528      7.8815     18.4118
 X_MPIIO     653  write        3            0     18.4857     18.5661
 X_MPIIO     653  write        4            0     18.5764     18.5787

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 654, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     654  write        0      1886592      6.1363      6.3846
 X_MPIIO     654  write        1      8613504      6.5062      7.3451
 X_MPIIO     654  write        2    141682560      7.8815     18.4118
 X_MPIIO     654  write        3            0     18.4857     18.5661
 X_MPIIO     654  write        4            0     18.5764     18.5787

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 655, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     655  write        0      1886592      6.1362      6.3846
 X_MPIIO     655  write        1      7918080      6.5062      7.3451
 X_MPIIO     655  write        2    141956352      7.8815     18.4118
 X_MPIIO     655  write        3            0     18.4857     18.5661
 X_MPIIO     655  write        4            0     18.5764     18.5787

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 656, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     656  write        0      3773184      6.1363      6.3845
 X_MPIIO     656  write        1      8408448      6.5062      7.3451
 X_MPIIO     656  write        2    140191488      7.8815     18.4118
 X_MPIIO     656  write        3            0     18.4857     18.5662
 X_MPIIO     656  write        4            0     18.5764     18.5787

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 657, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     657  write        0      1886592      6.1362      6.3845
 X_MPIIO     657  write        1      9099264      6.5062      7.3450
 X_MPIIO     657  write        2    144424704      7.8815     18.4117
 X_MPIIO     657  write        3            0     18.4857     18.5661
 X_MPIIO     657  write        4            0     18.5764     18.5786

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 658, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     658  write        0      3773184      6.1363      6.3846
 X_MPIIO     658  write        1      9003648      6.5063      7.3451
 X_MPIIO     658  write        2    145371648      7.8815     18.4118
 X_MPIIO     658  write        3            0     18.4858     18.5662
 X_MPIIO     658  write        4            0     18.5764     18.5787

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 659, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     659  write        0      1886592      6.1363      6.3846
 X_MPIIO     659  write        1      9075456      6.5062      7.3451
 X_MPIIO     659  write        2    142606848      7.8815     18.4118
 X_MPIIO     659  write        3            0     18.4858     18.5662
 X_MPIIO     659  write        4            0     18.5764     18.5787

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 660, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     660  write        0      3773184      6.1362      6.3845
 X_MPIIO     660  write        1      8613504      6.5062      7.3451
 X_MPIIO     660  write        2    141894528      7.8815     18.4118
 X_MPIIO     660  write        3            0     18.4857     18.5661
 X_MPIIO     660  write        4            0     18.5764     18.5787

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 661, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     661  write        0      1886592      6.1363      6.3846
 X_MPIIO     661  write        1      7918080      6.5062      7.3451
 X_MPIIO     661  write        2    141450624      7.8815     18.4118
 X_MPIIO     661  write        3            0     18.4858     18.5662
 X_MPIIO     661  write        4            0     18.5764     18.5787

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 662, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     662  write        0      3773184      6.1363      6.3845
 X_MPIIO     662  write        1      8408448      6.5062      7.3451
 X_MPIIO     662  write        2    140335104      7.8815     18.4118
 X_MPIIO     662  write        3            0     18.4857     18.5661
 X_MPIIO     662  write        4            0     18.5764     18.5787

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 663, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     663  write        0      1886592      6.1363      6.3846
 X_MPIIO     663  write        1      9099264      6.5062      7.3451
 X_MPIIO     663  write        2    144854016      7.8815     18.4118
 X_MPIIO     663  write        3            0     18.4858     18.5662
 X_MPIIO     663  write        4            0     18.5764     18.5787

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 664, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     664  write        0      3773184      6.1363      6.3845
 X_MPIIO     664  write        1      9003648      6.5062      7.3451
 X_MPIIO     664  write        2    145223040      7.8815     18.4118
 X_MPIIO     664  write        3            0     18.4857     18.5662
 X_MPIIO     664  write        4            0     18.5764     18.5787

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 665, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     665  write        0      1886592      6.1363      6.3845
 X_MPIIO     665  write        1      9075456      6.5062      7.3451
 X_MPIIO     665  write        2    142730880      7.8815     18.4118
 X_MPIIO     665  write        3            0     18.4857     18.5661
 X_MPIIO     665  write        4            0     18.5764     18.5787

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 666, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     666  write        0      3773184      6.1362      6.3845
 X_MPIIO     666  write        1      8613504      6.5062      7.3450
 X_MPIIO     666  write        2    141486336      7.8815     18.4117
 X_MPIIO     666  write        3            0     18.4857     18.5661
 X_MPIIO     666  write        4            0     18.5764     18.5786

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 667, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     667  write        0      1886592      6.1362      6.3845
 X_MPIIO     667  write        1      7918080      6.5062      7.3451
 X_MPIIO     667  write        2    141310464      7.8815     18.4118
 X_MPIIO     667  write        3            0     18.4857     18.5661
 X_MPIIO     667  write        4            0     18.5764     18.5787

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 668, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     668  write        0      3773184      6.1363      6.3846
 X_MPIIO     668  write        1      8408448      6.5063      7.3451
 X_MPIIO     668  write        2    139760640      7.8815     18.4118
 X_MPIIO     668  write        3            0     18.4858     18.5662
 X_MPIIO     668  write        4            0     18.5764     18.5787

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 669, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     669  write        0      1886592      6.1363      6.3846
 X_MPIIO     669  write        1      9099264      6.5063      7.3451
 X_MPIIO     669  write        2    145876224      7.8815     18.4118
 X_MPIIO     669  write        3            0     18.4858     18.5662
 X_MPIIO     669  write        4            0     18.5764     18.5787

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 670, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     670  write        0      3773184      6.1362      6.3845
 X_MPIIO     670  write        1      9003648      6.5062      7.3451
 X_MPIIO     670  write        2    143626368      7.8815     18.4118
 X_MPIIO     670  write        3            0     18.4857     18.5661
 X_MPIIO     670  write        4            0     18.5764     18.5787

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 671, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     671  write        0      1886592      6.1363      6.3845
 X_MPIIO     671  write        1      9075456      6.5062      7.3451
 X_MPIIO     671  write        2    142646016      7.8815     18.4118
 X_MPIIO     671  write        3            0     18.4857     18.5661
 X_MPIIO     671  write        4            0     18.5764     18.5787

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 672, hostname: nid00544
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     672  write        0      3773184      6.1454      6.3938
 X_MPIIO     672  write        1      8613504      6.5154      7.3543
 X_MPIIO     672  write        2    142748160      7.8907     18.4211
 X_MPIIO     672  write        3            0     18.4949     18.5753
 X_MPIIO     672  write        4            0     18.5856     18.5879

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 673, hostname: nid00544
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     673  write        0      1886592      6.1454      6.3938
 X_MPIIO     673  write        1      7918080      6.5154      7.3543
 X_MPIIO     673  write        2    140603520      7.8907     18.4210
 X_MPIIO     673  write        3            0     18.4949     18.5753
 X_MPIIO     673  write        4            0     18.5856     18.5879

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 674, hostname: nid00544
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     674  write        0      3773184      6.1455      6.3938
 X_MPIIO     674  write        1      8408448      6.5154      7.3543
 X_MPIIO     674  write        2    140581248      7.8907     18.4211
 X_MPIIO     674  write        3            0     18.4949     18.5753
 X_MPIIO     674  write        4            0     18.5856     18.5879

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 675, hostname: nid00544
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     675  write        0      1886592      6.1454      6.3938
 X_MPIIO     675  write        1      9099264      6.5154      7.3543
 X_MPIIO     675  write        2    145180032      7.8907     18.4210
 X_MPIIO     675  write        3            0     18.4949     18.5753
 X_MPIIO     675  write        4            0     18.5856     18.5878

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 676, hostname: nid00544
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     676  write        0      3773184      6.1455      6.3938
 X_MPIIO     676  write        1      9003648      6.5154      7.3543
 X_MPIIO     676  write        2    142823040      7.8907     18.4210
 X_MPIIO     676  write        3            0     18.4949     18.5753
 X_MPIIO     676  write        4            0     18.5856     18.5879

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 677, hostname: nid00544
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     677  write        0      1886592      6.1455      6.3938
 X_MPIIO     677  write        1      9075456      6.5154      7.3543
 X_MPIIO     677  write        2    142770048      7.8907     18.4210
 X_MPIIO     677  write        3            0     18.4949     18.5753
 X_MPIIO     677  write        4            0     18.5856     18.5879

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 678, hostname: nid00544
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     678  write        0      3773184      6.1455      6.3938
 X_MPIIO     678  write        1      8613504      6.5154      7.3543
 X_MPIIO     678  write        2    142104960      7.8906     18.4210
 X_MPIIO     678  write        3            0     18.4949     18.5753
 X_MPIIO     678  write        4            0     18.5856     18.5878

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 679, hostname: nid00544
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     679  write        0      1886592      6.1455      6.3938
 X_MPIIO     679  write        1      7918080      6.5154      7.3543
 X_MPIIO     679  write        2    140482944      7.8907     18.4210
 X_MPIIO     679  write        3            0     18.4949     18.5753
 X_MPIIO     679  write        4            0     18.5856     18.5879

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 680, hostname: nid00544
# DXT, write_count: 5, read_count: 0
