# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.555
# uid: 76535
# jobid: 11545181
# start_time: 1523455542
# start_time_asci: Wed Apr 11 07:05:42 2018
# end_time: 1523455566
# end_time_asci: Wed Apr 11 07:06:06 2018
# nprocs: 128
# run time: 25
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 561 bytes (compressed)
# record table: 274 bytes (compressed)
# POSIX module: 11805 bytes (compressed), ver=3
# MPI-IO module: 14914 bytes (compressed), ver=2
# LUSTRE module: 26080 bytes (compressed), ver=1
# STDIO module: 9483 bytes (compressed), ver=1
# DXT_POSIX module: 45256 bytes (compressed), ver=1
# DXT_MPIIO module: 14874 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_O_vrCR_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid02033
# DXT, write_count: 96, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      64  write       23     49459232768     33554432     14.0146     14.1114  [ 84]
 X_POSIX      64  write       24     51606716416     33554432     14.1662     14.3054  [ 84]
 X_POSIX      64  write       25     53754200064     33554432     14.4180     14.4800  [ 84]
 X_POSIX      64  write       26     55901683712     33554432     14.6446     14.7869  [ 84]
 X_POSIX      64  write       27     58049167360     33554432     14.9723     15.0749  [ 84]
 X_POSIX      64  write       28     60196651008     33554432     15.2083     15.3168  [ 84]
 X_POSIX      64  write       29     62344134656     33554432     15.4396     15.5231  [ 84]
 X_POSIX      64  write       30     64491618304     33554432     15.6565     15.7603  [ 84]
 X_POSIX      64  write       31     66639101952     33554432     15.8547     15.9015  [ 84]
 X_POSIX      64  write       32     68786585600     33554432     16.1733     16.2819  [ 84]
 X_POSIX      64  write       33     70934069248     33554432     16.4168     16.5046  [ 84]
 X_POSIX      64  write       34     73081552896     33554432     16.7151     16.8468  [ 84]
 X_POSIX      64  write       35     75229036544     33554432     16.9169     17.0533  [ 84]
 X_POSIX      64  write       36     77376520192     33554432     17.1844     17.3523  [ 84]
 X_POSIX      64  write       37     79524003840     33554432     17.5553     17.6579  [ 84]
 X_POSIX      64  write       38     81671487488     33554432     17.7887     17.8470  [ 84]
 X_POSIX      64  write       39     83818971136     33554432     18.0553     18.2031  [ 84]
 X_POSIX      64  write       40     85966454784     33554432     18.2749     18.3959  [ 84]
 X_POSIX      64  write       41     88113938432     33554432     18.6051     18.7629  [ 84]
 X_POSIX      64  write       42     90261422080     33554432     18.8988     19.0486  [ 84]
 X_POSIX      64  write       43     92408905728     33554432     19.1258     19.2726  [ 84]
 X_POSIX      64  write       44     94556389376     33554432     19.3101     19.3640  [ 84]
 X_POSIX      64  write       45     96703873024     33554432     19.6459     19.6854  [ 84]
 X_POSIX      64  write       46     98851356672     33554432     19.9448     19.9837  [ 84]
 X_POSIX      64  write       47    100998840320     33554432     20.2404     20.2811  [ 84]
 X_POSIX      64  write       48    103146323968     33554432     20.5521     20.5944  [ 84]
 X_POSIX      64  write       49    105293807616     33554432     20.8237     20.8637  [ 84]
 X_POSIX      64  write       50    107441291264     33554432     21.1807     21.2316  [ 84]
 X_POSIX      64  write       51    109588774912     33554432     21.4968     21.5437  [ 84]
 X_POSIX      64  write       52    111736258560     33554432     21.7951     21.8522  [ 84]
 X_POSIX      64  write       53    113883742208     33554432     22.0712     22.1515  [ 84]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 65, hostname: nid02035
# DXT, write_count: 54, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      65  write        0       201326592     33554432      6.8921      7.0547  [ 38]
 X_POSIX      65  write        1      2348810240     33554432      7.2478      7.4003  [ 38]
 X_POSIX      65  write        2      4496293888     33554432      7.5681      7.7070  [ 38]
 X_POSIX      65  write        3      6643777536     33554432      7.8518      8.0553  [ 38]
 X_POSIX      65  write        4      8791261184     33554432      9.0580      9.2541  [ 38]
 X_POSIX      65  write        5     10938744832     33554432      9.3938      9.5131  [ 38]
 X_POSIX      65  write        6     13086228480     33554432      9.5708      9.6063  [ 38]
 X_POSIX      65  write        7     15233712128     33554432     10.0149     10.1658  [ 38]
 X_POSIX      65  write        8     17381195776     33554432     10.1792     10.3179  [ 38]
 X_POSIX      65  write        9     19528679424     33554432     10.3556     10.4055  [ 38]
 X_POSIX      65  write       10     21676163072     33554432     10.6883     10.8214  [ 38]
 X_POSIX      65  write       11     23823646720     33554432     10.9728     11.1354  [ 38]
 X_POSIX      65  write       12     25971130368     33554432     11.1625     11.2431  [ 38]
 X_POSIX      65  write       13     28118614016     33554432     11.4244     11.5436  [ 38]
 X_POSIX      65  write       14     30266097664     33554432     11.5501     11.6487  [ 38]
 X_POSIX      65  write       15     32413581312     33554432     11.7506     11.8565  [ 38]
 X_POSIX      65  write       16     34561064960     33554432     12.1646     12.2377  [ 38]
 X_POSIX      65  write       17     36708548608     33554432     12.3857     12.4670  [ 38]
 X_POSIX      65  write       18     38856032256     33554432     12.6928     12.8097  [ 38]
 X_POSIX      65  write       19     41003515904     33554432     12.8748     12.9269  [ 38]
 X_POSIX      65  write       20     43150999552     33554432     12.9861     13.0669  [ 38]
 X_POSIX      65  write       21     45298483200     33554432     13.4657     13.6278  [ 38]
 X_POSIX      65  write       22     47445966848     33554432     13.7276     13.7932  [ 38]
 X_POSIX      65  write       23     49593450496     33554432     13.9990     14.0809  [ 38]
 X_POSIX      65  write       24     51740934144     33554432     14.0979     14.2158  [ 38]
 X_POSIX      65  write       25     53888417792     33554432     14.3560     14.4408  [ 38]
 X_POSIX      65  write       26     56035901440     33554432     14.6524     14.8004  [ 38]
 X_POSIX      65  write       27     58183385088     33554432     14.9078     14.9755  [ 38]
 X_POSIX      65  write       28     60330868736     33554432     15.0786     15.1732  [ 38]
 X_POSIX      65  write       29     62478352384     33554432     15.4434     15.5312  [ 38]
 X_POSIX      65  write       30     64625836032     33554432     15.6579     15.7652  [ 38]
 X_POSIX      65  write       31     66773319680     33554432     15.7751     15.8508  [ 38]
 X_POSIX      65  write       32     68920803328     33554432     16.1714     16.2791  [ 38]
 X_POSIX      65  write       33     71068286976     33554432     16.3812     16.4220  [ 38]
 X_POSIX      65  write       34     73215770624     33554432     16.6662     16.7664  [ 38]
 X_POSIX      65  write       35     75363254272     33554432     16.9309     17.0791  [ 38]
 X_POSIX      65  write       36     77510737920     33554432     17.1925     17.3601  [ 38]
 X_POSIX      65  write       37     79658221568     33554432     17.5565     17.6649  [ 38]
 X_POSIX      65  write       38     81805705216     33554432     17.8843     17.9666  [ 38]
 X_POSIX      65  write       39     83953188864     33554432     18.0396     18.1782  [ 38]
 X_POSIX      65  write       40     86100672512     33554432     18.2916     18.4807  [ 38]
 X_POSIX      65  write       41     88248156160     33554432     18.5802     18.6975  [ 38]
 X_POSIX      65  write       42     90395639808     33554432     18.8910     19.0439  [ 38]
 X_POSIX      65  write       43     92543123456     33554432     19.1494     19.3366  [ 38]
 X_POSIX      65  write       44     94690607104     33554432     19.4640     19.6333  [ 38]
 X_POSIX      65  write       45     96838090752     33554432     19.7811     19.9307  [ 38]
 X_POSIX      65  write       46     98985574400     33554432     20.0481     20.1754  [ 38]
 X_POSIX      65  write       47    101133058048     33554432     20.3848     20.4980  [ 38]
 X_POSIX      65  write       48    103280541696     33554432     20.6674     20.8006  [ 38]
 X_POSIX      65  write       49    105428025344     33554432     20.9271     21.1119  [ 38]
 X_POSIX      65  write       50    107575508992     33554432     21.2458     21.4013  [ 38]
 X_POSIX      65  write       51    109722992640     33554432     21.6134     21.7568  [ 38]
 X_POSIX      65  write       52    111870476288     33554432     21.8672     22.0044  [ 38]
 X_POSIX      65  write       53    114017959936     33554432     22.0705     22.1495  [ 38]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 66, hostname: nid02035
# DXT, write_count: 54, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      66  write        0       335544320     33554432      6.8871      7.0535  [134]
 X_POSIX      66  write        1      2483027968     33554432      7.2555      7.4340  [134]
 X_POSIX      66  write        2      4630511616     33554432      7.5887      7.7628  [134]
 X_POSIX      66  write        3      6777995264     33554432      7.8622      8.0667  [134]
 X_POSIX      66  write        4      8925478912     33554432      9.0346      9.1982  [134]
 X_POSIX      66  write        5     11072962560     33554432      9.2997      9.3420  [134]
 X_POSIX      66  write        6     13220446208     33554432      9.7011      9.8439  [134]
 X_POSIX      66  write        7     15367929856     33554432     10.0090     10.1366  [134]
 X_POSIX      66  write        8     17515413504     33554432     10.1696     10.3111  [134]
 X_POSIX      66  write        9     19662897152     33554432     10.5155     10.6515  [134]
 X_POSIX      66  write       10     21810380800     33554432     10.6693     10.8046  [134]
 X_POSIX      66  write       11     23957864448     33554432     10.9167     10.9715  [134]
 X_POSIX      66  write       12     26105348096     33554432     10.9894     11.1385  [134]
 X_POSIX      66  write       13     28252831744     33554432     11.4667     11.6314  [134]
 X_POSIX      66  write       14     30400315392     33554432     11.7278     11.8511  [134]
 X_POSIX      66  write       15     32547799040     33554432     11.8994     11.9922  [134]
 X_POSIX      66  write       16     34695282688     33554432     12.1822     12.2720  [134]
 X_POSIX      66  write       17     36842766336     33554432     12.2791     12.3758  [134]
 X_POSIX      66  write       18     38990249984     33554432     12.5730     12.6292  [134]
 X_POSIX      66  write       19     41137733632     33554432     12.9759     13.0605  [134]
 X_POSIX      66  write       20     43285217280     33554432     13.0817     13.1474  [134]
 X_POSIX      66  write       21     45432700928     33554432     13.4318     13.5359  [134]
 X_POSIX      66  write       22     47580184576     33554432     13.7278     13.7914  [134]
 X_POSIX      66  write       23     49727668224     33554432     13.8020     13.9188  [134]
 X_POSIX      66  write       24     51875151872     33554432     14.0069     14.1042  [134]
 X_POSIX      66  write       25     54022635520     33554432     14.3851     14.4614  [134]
 X_POSIX      66  write       26     56170119168     33554432     14.6386     14.7673  [134]
 X_POSIX      66  write       27     58317602816     33554432     14.9622     15.0668  [134]
 X_POSIX      66  write       28     60465086464     33554432     15.0873     15.1812  [134]
 X_POSIX      66  write       29     62612570112     33554432     15.2202     15.3313  [134]
 X_POSIX      66  write       30     64760053760     33554432     15.6938     15.7926  [134]
 X_POSIX      66  write       31     66907537408     33554432     15.8104     15.8623  [134]
 X_POSIX      66  write       32     69055021056     33554432     15.9796     16.1196  [134]
 X_POSIX      66  write       33     71202504704     33554432     16.2859     16.3521  [134]
 X_POSIX      66  write       34     73349988352     33554432     16.6664     16.7666  [134]
 X_POSIX      66  write       35     75497472000     33554432     16.8789     16.9548  [134]
 X_POSIX      66  write       36     77644955648     33554432     17.1516     17.2945  [134]
 X_POSIX      66  write       37     79792439296     33554432     17.3064     17.3929  [134]
 X_POSIX      66  write       38     81939922944     33554432     17.8613     17.9324  [134]
 X_POSIX      66  write       39     84087406592     33554432     17.9686     18.0180  [134]
 X_POSIX      66  write       40     86234890240     33554432     18.2933     18.4815  [134]
 X_POSIX      66  write       41     88382373888     33554432     18.5508     18.6089  [134]
 X_POSIX      66  write       42     90529857536     33554432     18.8787     19.0139  [134]
 X_POSIX      66  write       43     92677341184     33554432     19.1495     19.3360  [134]
 X_POSIX      66  write       44     94824824832     33554432     19.4709     19.6366  [134]
 X_POSIX      66  write       45     96972308480     33554432     19.7838     19.9286  [134]
 X_POSIX      66  write       46     99119792128     33554432     20.0518     20.2214  [134]
 X_POSIX      66  write       47    101267275776     33554432     20.3955     20.5464  [134]
 X_POSIX      66  write       48    103414759424     33554432     20.6743     20.8053  [134]
 X_POSIX      66  write       49    105562243072     33554432     20.9192     21.0683  [134]
 X_POSIX      66  write       50    107709726720     33554432     21.2351     21.3841  [134]
 X_POSIX      66  write       51    109857210368     33554432     21.6041     21.7074  [134]
 X_POSIX      66  write       52    112004694016     33554432     21.8663     22.0111  [134]
 X_POSIX      66  write       53    114152177664     33554432     22.0856     22.1914  [134]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 67, hostname: nid02035
# DXT, write_count: 54, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      67  write        0       469762048     33554432      6.8513      6.9217  [ 46]
 X_POSIX      67  write        1      2617245696     33554432      7.2161      7.3034  [ 46]
 X_POSIX      67  write        2      4764729344     33554432      7.5243      7.6454  [ 46]
 X_POSIX      67  write        3      6912212992     33554432      7.8431      8.0117  [ 46]
 X_POSIX      67  write        4      9059696640     33554432      9.0324      9.1913  [ 46]
 X_POSIX      67  write        5     11207180288     33554432      9.2455      9.2912  [ 46]
 X_POSIX      67  write        6     13354663936     33554432      9.6608      9.7421  [ 46]
 X_POSIX      67  write        7     15502147584     33554432     10.0164     10.1756  [ 46]
 X_POSIX      67  write        8     17649631232     33554432     10.2397     10.3595  [ 46]
 X_POSIX      67  write        9     19797114880     33554432     10.4868     10.5733  [ 46]
 X_POSIX      67  write       10     21944598528     33554432     10.5931     10.7462  [ 46]
 X_POSIX      67  write       11     24092082176     33554432     10.9522     11.1051  [ 46]
 X_POSIX      67  write       12     26239565824     33554432     11.1846     11.2997  [ 46]
 X_POSIX      67  write       13     28387049472     33554432     11.4669     11.6315  [ 46]
 X_POSIX      67  write       14     30534533120     33554432     11.7291     11.8518  [ 46]
 X_POSIX      67  write       15     32682016768     33554432     11.9022     12.0016  [ 46]
 X_POSIX      67  write       16     34829500416     33554432     12.2143     12.3492  [ 46]
 X_POSIX      67  write       17     36976984064     33554432     12.4029     12.5099  [ 46]
 X_POSIX      67  write       18     39124467712     33554432     12.5231     12.5777  [ 46]
 X_POSIX      67  write       19     41271951360     33554432     12.9695     13.0322  [ 46]
 X_POSIX      67  write       20     43419435008     33554432     13.0421     13.1131  [ 46]
 X_POSIX      67  write       21     45566918656     33554432     13.2398     13.3447  [ 46]
 X_POSIX      67  write       22     47714402304     33554432     13.7648     13.9011  [ 46]
 X_POSIX      67  write       23     49861885952     33554432     13.9604     14.0024  [ 46]
 X_POSIX      67  write       24     52009369600     33554432     14.1214     14.2817  [ 46]
 X_POSIX      67  write       25     54156853248     33554432     14.4894     14.5910  [ 46]
 X_POSIX      67  write       26     56304336896     33554432     14.6624     14.8037  [ 46]
 X_POSIX      67  write       27     58451820544     33554432     14.9019     14.9623  [ 46]
 X_POSIX      67  write       28     60599304192     33554432     15.1540     15.2328  [ 46]
 X_POSIX      67  write       29     62746787840     33554432     15.3199     15.3740  [ 46]
 X_POSIX      67  write       30     64894271488     33554432     15.4532     15.5353  [ 46]
 X_POSIX      67  write       31     67041755136     33554432     15.8743     15.9223  [ 46]
 X_POSIX      67  write       32     69189238784     33554432     15.9917     16.1219  [ 46]
 X_POSIX      67  write       33     71336722432     33554432     16.3067     16.3718  [ 46]
 X_POSIX      67  write       34     73484206080     33554432     16.7234     16.8564  [ 46]
 X_POSIX      67  write       35     75631689728     33554432     16.9052     17.0344  [ 46]
 X_POSIX      67  write       36     77779173376     33554432     17.1592     17.3232  [ 46]
 X_POSIX      67  write       37     79926657024     33554432     17.3560     17.4030  [ 46]
 X_POSIX      67  write       38     82074140672     33554432     17.8794     17.9584  [ 46]
 X_POSIX      67  write       39     84221624320     33554432     18.0376     18.1682  [ 46]
 X_POSIX      67  write       40     86369107968     33554432     18.2601     18.3182  [ 46]
 X_POSIX      67  write       41     88516591616     33554432     18.5599     18.6651  [ 46]
 X_POSIX      67  write       42     90664075264     33554432     18.8187     18.8621  [ 46]
 X_POSIX      67  write       43     92811558912     33554432     19.1103     19.2557  [ 46]
 X_POSIX      67  write       44     94959042560     33554432     19.4206     19.5166  [ 46]
 X_POSIX      67  write       45     97106526208     33554432     19.7189     19.7845  [ 46]
 X_POSIX      67  write       46     99254009856     33554432     20.0081     20.1144  [ 46]
 X_POSIX      67  write       47    101401493504     33554432     20.3088     20.3681  [ 46]
 X_POSIX      67  write       48    103548977152     33554432     20.6022     20.6753  [ 46]
 X_POSIX      67  write       49    105696460800     33554432     20.8933     21.0396  [ 46]
 X_POSIX      67  write       50    107843944448     33554432     21.1914     21.2904  [ 46]
 X_POSIX      67  write       51    109991428096     33554432     21.5190     21.5795  [ 46]
 X_POSIX      67  write       52    112138911744     33554432     21.8137     21.8918  [ 46]
 X_POSIX      67  write       53    114286395392     33554432     22.0517     22.1120  [ 46]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 68, hostname: nid02035
# DXT, write_count: 54, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      68  write        0       603979776     33554432      6.8907      7.0546  [108]
 X_POSIX      68  write        1      2751463424     33554432      7.2582      7.4351  [108]
 X_POSIX      68  write        2      4898947072     33554432      7.5630      7.7034  [108]
 X_POSIX      68  write        3      7046430720     33554432      7.8503      8.0505  [108]
 X_POSIX      68  write        4      9193914368     33554432      9.0275      9.1782  [108]
 X_POSIX      68  write        5     11341398016     33554432      9.2071      9.2843  [108]
 X_POSIX      68  write        6     13488881664     33554432      9.6658      9.7773  [108]
 X_POSIX      68  write        7     15636365312     33554432      9.7957      9.8785  [108]
 X_POSIX      68  write        8     17783848960     33554432     10.0869     10.2349  [108]
 X_POSIX      68  write        9     19931332608     33554432     10.5106     10.6400  [108]
 X_POSIX      68  write       10     22078816256     33554432     10.6547     10.7913  [108]
 X_POSIX      68  write       11     24226299904     33554432     10.8876     10.9370  [108]
 X_POSIX      68  write       12     26373783552     33554432     11.2155     11.3566  [108]
 X_POSIX      68  write       13     28521267200     33554432     11.4681     11.6324  [108]
 X_POSIX      68  write       14     30668750848     33554432     11.7304     11.8518  [108]
 X_POSIX      68  write       15     32816234496     33554432     11.9246     12.0506  [108]
 X_POSIX      68  write       16     34963718144     33554432     12.1090     12.1610  [108]
 X_POSIX      68  write       17     37111201792     33554432     12.4015     12.5051  [108]
 X_POSIX      68  write       18     39258685440     33554432     12.6493     12.6927  [108]
 X_POSIX      68  write       19     41406169088     33554432     12.8758     12.9276  [108]
 X_POSIX      68  write       20     43553652736     33554432     13.1988     13.2434  [108]
 X_POSIX      68  write       21     45701136384     33554432     13.2593     13.3455  [108]
 X_POSIX      68  write       22     47848620032     33554432     13.4759     13.6313  [108]
 X_POSIX      68  write       23     49996103680     33554432     13.7468     13.8413  [108]
 X_POSIX      68  write       24     52143587328     33554432     14.1266     14.2890  [108]
 X_POSIX      68  write       25     54291070976     33554432     14.3318     14.3723  [108]
 X_POSIX      68  write       26     56438554624     33554432     14.5988     14.6619  [108]
 X_POSIX      68  write       27     58586038272     33554432     14.7891     14.8456  [108]
 X_POSIX      68  write       28     60733521920     33554432     15.1816     15.2978  [108]
 X_POSIX      68  write       29     62881005568     33554432     15.3379     15.3909  [108]
 X_POSIX      68  write       30     65028489216     33554432     15.6632     15.7705  [108]
 X_POSIX      68  write       31     67175972864     33554432     15.9584     16.0896  [108]
 X_POSIX      68  write       32     69323456512     33554432     16.1811     16.2894  [108]
 X_POSIX      68  write       33     71470940160     33554432     16.3129     16.3836  [108]
 X_POSIX      68  write       34     73618423808     33554432     16.5846     16.6307  [108]
 X_POSIX      68  write       35     75765907456     33554432     16.9252     17.0720  [108]
 X_POSIX      68  write       36     77913391104     33554432     17.1526     17.3004  [108]
 X_POSIX      68  write       37     80060874752     33554432     17.4421     17.4897  [108]
 X_POSIX      68  write       38     82208358400     33554432     17.7404     17.7998  [108]
 X_POSIX      68  write       39     84355842048     33554432     17.9684     18.0180  [108]
 X_POSIX      68  write       40     86503325696     33554432     18.2902     18.4716  [108]
 X_POSIX      68  write       41     88650809344     33554432     18.6062     18.7627  [108]
 X_POSIX      68  write       42     90798292992     33554432     18.8854     19.0281  [108]
 X_POSIX      68  write       43     92945776640     33554432     19.1485     19.3334  [108]
 X_POSIX      68  write       44     95093260288     33554432     19.4689     19.6366  [108]
 X_POSIX      68  write       45     97240743936     33554432     19.7965     19.9335  [108]
 X_POSIX      68  write       46     99388227584     33554432     20.0572     20.2301  [108]
 X_POSIX      68  write       47    101535711232     33554432     20.3956     20.5460  [108]
 X_POSIX      68  write       48    103683194880     33554432     20.6860     20.8190  [108]
 X_POSIX      68  write       49    105830678528     33554432     20.9251     21.1100  [108]
 X_POSIX      68  write       50    107978162176     33554432     21.2453     21.3984  [108]
 X_POSIX      68  write       51    110125645824     33554432     21.6173     21.7653  [108]
 X_POSIX      68  write       52    112273129472     33554432     21.8842     22.0371  [108]
 X_POSIX      68  write       53    114420613120     33554432     22.0864     22.1915  [108]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 69, hostname: nid02035
# DXT, write_count: 54, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      69  write        0       738197504     33554432      6.8747      6.9996  [  0]
 X_POSIX      69  write        1      2885681152     33554432      7.2611      7.4357  [  0]
 X_POSIX      69  write        2      5033164800     33554432      7.5243      7.6433  [  0]
 X_POSIX      69  write        3      7180648448     33554432      7.8448      8.0241  [  0]
 X_POSIX      69  write        4      9328132096     33554432      9.0518      9.2226  [  0]
 X_POSIX      69  write        5     11475615744     33554432      9.3495      9.4166  [  0]
 X_POSIX      69  write        6     13623099392     33554432      9.7015      9.8400  [  0]
 X_POSIX      69  write        7     15770583040     33554432      9.9837     10.0882  [  0]
 X_POSIX      69  write        8     17918066688     33554432     10.1043     10.2593  [  0]
 X_POSIX      69  write        9     20065550336     33554432     10.3483     10.4021  [  0]
 X_POSIX      69  write       10     22213033984     33554432     10.5982     10.7525  [  0]
 X_POSIX      69  write       11     24360517632     33554432     10.7617     10.8402  [  0]
 X_POSIX      69  write       12     26508001280     33554432     10.9938     11.1392  [  0]
 X_POSIX      69  write       13     28655484928     33554432     11.2417     11.3818  [  0]
 X_POSIX      69  write       14     30802968576     33554432     11.4370     11.5881  [  0]
 X_POSIX      69  write       15     32950452224     33554432     11.7765     11.8771  [  0]
 X_POSIX      69  write       16     35097935872     33554432     11.9531     12.0903  [  0]
 X_POSIX      69  write       17     37245419520     33554432     12.2405     12.3647  [  0]
 X_POSIX      69  write       18     39392903168     33554432     12.4230     12.5347  [  0]
 X_POSIX      69  write       19     41540386816     33554432     12.7122     12.8179  [  0]
 X_POSIX      69  write       20     43687870464     33554432     13.1838     13.2236  [  0]
 X_POSIX      69  write       21     45835354112     33554432     13.4143     13.4642  [  0]
 X_POSIX      69  write       22     47982837760     33554432     13.7630     13.8777  [  0]
 X_POSIX      69  write       23     50130321408     33554432     13.8950     13.9503  [  0]
 X_POSIX      69  write       24     52277805056     33554432     14.1537     14.3038  [  0]
 X_POSIX      69  write       25     54425288704     33554432     14.4758     14.5544  [  0]
 X_POSIX      69  write       26     56572772352     33554432     14.6516     14.7992  [  0]
 X_POSIX      69  write       27     58720256000     33554432     14.8816     14.9384  [  0]
