# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.777
# uid: 76535
# jobid: 11545653
# start_time: 1523459197
# start_time_asci: Wed Apr 11 08:06:37 2018
# end_time: 1523459227
# end_time_asci: Wed Apr 11 08:07:07 2018
# nprocs: 512
# run time: 31
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 566 bytes (compressed)
# record table: 353 bytes (compressed)
# POSIX module: 35952 bytes (compressed), ver=3
# MPI-IO module: 59272 bytes (compressed), ver=2
# LUSTRE module: 113131 bytes (compressed), ver=1
# STDIO module: 37923 bytes (compressed), ver=1
# DXT_POSIX module: 107379 bytes (compressed), ver=1
# DXT_MPIIO module: 58550 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_1HgOPV_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00976
# DXT, write_count: 189, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     288  write       78    167805714432     33554432     21.7098     21.7603  [225]
 X_POSIX     288  write       79    169953198080     33554432     21.8838     21.9269  [225]
 X_POSIX     288  write       80    172100681728     33554432     21.9837     22.0477  [225]
 X_POSIX     288  write       81    174248165376     33554432     22.0950     22.1466  [225]
 X_POSIX     288  write       82    176395649024     33554432     22.2203     22.3145  [225]
 X_POSIX     288  write       83    178543132672     33554432     22.3520     22.3907  [225]
 X_POSIX     288  write       84    180690616320     33554432     22.4010     22.4946  [225]
 X_POSIX     288  write       85    182838099968     33554432     22.5014     22.5508  [225]
 X_POSIX     288  write       86    184985583616     33554432     22.5748     22.6547  [225]
 X_POSIX     288  write       87    187133067264     33554432     22.6754     22.7289  [225]
 X_POSIX     288  write       88    189280550912     33554432     22.7736     22.8351  [225]
 X_POSIX     288  write       89    191428034560     33554432     22.8642     22.9147  [225]
 X_POSIX     288  write       90    193575518208     33554432     22.9456     22.9909  [225]
 X_POSIX     288  write       91    195723001856     33554432     23.2335     23.2710  [225]
 X_POSIX     288  write       92    197870485504     33554432     23.3139     23.3532  [225]
 X_POSIX     288  write       93    200017969152     33554432     23.3764     23.4150  [225]
 X_POSIX     288  write       94    202165452800     33554432     23.4688     23.5161  [225]
 X_POSIX     288  write       95    204312936448     33554432     23.6350     23.6697  [225]
 X_POSIX     288  write       96    206460420096     33554432     23.8002     23.8368  [225]
 X_POSIX     288  write       97    208607903744     33554432     23.9206     23.9584  [225]
 X_POSIX     288  write       98    210755387392     33554432     24.0432     24.0917  [225]
 X_POSIX     288  write       99    212902871040     33554432     24.1639     24.2063  [225]
 X_POSIX     288  write      100    215050354688     33554432     24.3299     24.3711  [225]
 X_POSIX     288  write      101    217197838336     33554432     24.4137     24.4512  [225]
 X_POSIX     288  write      102    219345321984     33554432     24.5262     24.5650  [225]
 X_POSIX     288  write      103    221492805632     33554432     24.6185     24.6572  [225]
 X_POSIX     288  write      104    223640289280     33554432     24.7491     24.7936  [225]
 X_POSIX     288  write      105    225787772928     33554432     24.8337     24.8842  [225]
 X_POSIX     288  write      106    227935256576     33554432     24.9637     25.0066  [225]
 X_POSIX     288  write      107    230082740224     33554432     25.1138     25.1468  [225]
 X_POSIX     288  write      108    232230223872     33554432     25.1688     25.2069  [225]
 X_POSIX     288  write      109    234377707520     33554432     25.3104     25.3499  [225]
 X_POSIX     288  write      110    236525191168     33554432     25.3828     25.4234  [225]
 X_POSIX     288  write      111    238672674816     33554432     25.4821     25.5334  [225]
 X_POSIX     288  write      112    240820158464     33554432     25.5749     25.6261  [225]
 X_POSIX     288  write      113    242967642112     33554432     25.6702     25.7099  [225]
 X_POSIX     288  write      114    245115125760     33554432     25.7728     25.8303  [225]
 X_POSIX     288  write      115    247262609408     33554432     25.8874     25.9493  [225]
 X_POSIX     288  write      116    249410093056     33554432     26.0306     26.0769  [225]
 X_POSIX     288  write      117    251557576704     33554432     26.1462     26.1924  [225]
 X_POSIX     288  write      118    253705060352     33554432     26.2372     26.2849  [225]
 X_POSIX     288  write      119    255852544000     33554432     26.3455     26.4030  [225]
 X_POSIX     288  write      120    258000027648     33554432     26.4668     26.5123  [225]
 X_POSIX     288  write      121    260147511296     33554432     26.5882     26.6372  [225]
 X_POSIX     288  write      122    262294994944     33554432     26.6714     26.7192  [225]
 X_POSIX     288  write      123    264442478592     33554432     26.7630     26.8100  [225]
 X_POSIX     288  write      124    266589962240     33554432     26.8876     26.9349  [225]
 X_POSIX     288  write      125    268737445888     33554432     26.9833     27.0388  [225]
 X_POSIX     288  write      126    270884929536     33554432     27.0705     27.1227  [225]
 X_POSIX     288  write      127    273032413184     33554432     27.1828     27.2388  [225]
 X_POSIX     288  write      128    275179896832     33554432     27.2889     27.3346  [225]
 X_POSIX     288  write      129    277327380480     33554432     27.3884     27.4458  [225]
 X_POSIX     288  write      130    279474864128     33554432     27.5132     27.5710  [225]
 X_POSIX     288  write      131    281622347776     33554432     27.6318     27.6827  [225]
 X_POSIX     288  write      132    283769831424     33554432     27.7267     27.7801  [225]
 X_POSIX     288  write      133    285917315072     33554432     27.8583     27.8960  [225]
 X_POSIX     288  write      134    288064798720     33554432     27.9507     27.9958  [225]
 X_POSIX     288  write      135    290212282368     33554432     28.0371     28.0818  [225]
 X_POSIX     288  write      136    292359766016     33554432     28.1477     28.1956  [225]
 X_POSIX     288  write      137    294507249664     33554432     28.2548     28.2913  [225]
 X_POSIX     288  write      138    296654733312     33554432     28.3294     28.3665  [225]
 X_POSIX     288  write      139    298802216960     33554432     28.3801     28.4242  [225]
 X_POSIX     288  write      140    300949700608     33554432     28.6154     28.6623  [225]
 X_POSIX     288  write      141    303097184256     33554432     28.7055     28.7533  [225]
 X_POSIX     288  write      142    305244667904     33554432     28.7946     28.8346  [225]
 X_POSIX     288  write      143    307392151552     33554432     28.9198     28.9668  [225]
 X_POSIX     288  write      144    309539635200     33554432     29.0206     29.0769  [225]
 X_POSIX     288  write      145    311687118848     33554432     29.0982     29.1303  [225]
 X_POSIX     288  write      146    313834602496     33554432     29.2431     29.2929  [225]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 289, hostname: nid01626
# DXT, write_count: 147, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     289  write        0       838860800     33554432     11.9989     12.0526  [103]
 X_POSIX     289  write        1      2986344448     33554432     12.0972     12.1478  [103]
 X_POSIX     289  write        2      5133828096     33554432     12.1606     12.2011  [103]
 X_POSIX     289  write        3      7281311744     33554432     12.4794     12.5312  [103]
 X_POSIX     289  write        4      9428795392     33554432     12.6110     12.6516  [103]
 X_POSIX     289  write        5     11576279040     33554432     12.6997     12.7445  [103]
 X_POSIX     289  write        6     13723762688     33554432     12.7730     12.8180  [103]
 X_POSIX     289  write        7     15871246336     33554432     12.9200     12.9607  [103]
 X_POSIX     289  write        8     18018729984     33554432     13.0572     13.1004  [103]
 X_POSIX     289  write        9     20166213632     33554432     13.1855     13.2283  [103]
 X_POSIX     289  write       10     22313697280     33554432     13.2491     13.2820  [103]
 X_POSIX     289  write       11     24461180928     33554432     14.4650     14.5116  [103]
 X_POSIX     289  write       12     26608664576     33554432     14.5548     14.5985  [103]
 X_POSIX     289  write       13     28756148224     33554432     14.6509     14.6894  [103]
 X_POSIX     289  write       14     30903631872     33554432     14.7467     14.7887  [103]
 X_POSIX     289  write       15     33051115520     33554432     14.8563     14.8917  [103]
 X_POSIX     289  write       16     35198599168     33554432     14.9688     15.0133  [103]
 X_POSIX     289  write       17     37346082816     33554432     15.0582     15.0959  [103]
 X_POSIX     289  write       18     39493566464     33554432     15.2118     15.2513  [103]
 X_POSIX     289  write       19     41641050112     33554432     15.3155     15.3765  [103]
 X_POSIX     289  write       20     43788533760     33554432     15.4383     15.4969  [103]
 X_POSIX     289  write       21     45936017408     33554432     15.5473     15.5918  [103]
 X_POSIX     289  write       22     48083501056     33554432     15.6597     15.7109  [103]
 X_POSIX     289  write       23     50230984704     33554432     15.7531     15.8067  [103]
 X_POSIX     289  write       24     52378468352     33554432     15.8619     15.9205  [103]
 X_POSIX     289  write       25     54525952000     33554432     15.9776     16.0236  [103]
 X_POSIX     289  write       26     56673435648     33554432     16.0630     16.1137  [103]
 X_POSIX     289  write       27     58820919296     33554432     16.1793     16.2250  [103]
 X_POSIX     289  write       28     60968402944     33554432     16.2680     16.3058  [103]
 X_POSIX     289  write       29     63115886592     33554432     16.3169     16.3615  [103]
 X_POSIX     289  write       30     65263370240     33554432     16.4470     16.4871  [103]
 X_POSIX     289  write       31     67410853888     33554432     16.5698     16.6109  [103]
 X_POSIX     289  write       32     69558337536     33554432     16.6516     16.6905  [103]
 X_POSIX     289  write       33     71705821184     33554432     16.7009     16.7419  [103]
 X_POSIX     289  write       34     73853304832     33554432     16.8732     16.9160  [103]
 X_POSIX     289  write       35     76000788480     33554432     17.1632     17.2018  [103]
 X_POSIX     289  write       36     78148272128     33554432     17.2575     17.3103  [103]
 X_POSIX     289  write       37     80295755776     33554432     17.3303     17.3635  [103]
 X_POSIX     289  write       38     82443239424     33554432     17.4853     17.5264  [103]
 X_POSIX     289  write       39     84590723072     33554432     17.6676     17.7316  [103]
 X_POSIX     289  write       40     86738206720     33554432     17.7834     17.8317  [103]
 X_POSIX     289  write       41     88885690368     33554432     17.8953     17.9321  [103]
 X_POSIX     289  write       42     91033174016     33554432     17.9402     17.9845  [103]
 X_POSIX     289  write       43     93180657664     33554432     18.1249     18.1621  [103]
 X_POSIX     289  write       44     95328141312     33554432     18.1935     18.2384  [103]
 X_POSIX     289  write       45     97475624960     33554432     18.3314     18.3741  [103]
 X_POSIX     289  write       46     99623108608     33554432     18.4078     18.4509  [103]
 X_POSIX     289  write       47    101770592256     33554432     18.4945     18.5393  [103]
 X_POSIX     289  write       48    103918075904     33554432     18.6078     18.6626  [103]
 X_POSIX     289  write       49    106065559552     33554432     18.7050     18.7496  [103]
 X_POSIX     289  write       50    108213043200     33554432     18.7955     18.8412  [103]
 X_POSIX     289  write       51    110360526848     33554432     18.8885     18.9313  [103]
 X_POSIX     289  write       52    112508010496     33554432     18.9833     19.0255  [103]
 X_POSIX     289  write       53    114655494144     33554432     19.0702     19.1104  [103]
 X_POSIX     289  write       54    116802977792     33554432     19.1203     19.1624  [103]
 X_POSIX     289  write       55    118950461440     33554432     19.2282     19.2710  [103]
 X_POSIX     289  write       56    121097945088     33554432     19.3138     19.3537  [103]
 X_POSIX     289  write       57    123245428736     33554432     19.4908     19.5310  [103]
 X_POSIX     289  write       58    125392912384     33554432     19.7957     19.8584  [103]
 X_POSIX     289  write       59    127540396032     33554432     19.9113     19.9639  [103]
 X_POSIX     289  write       60    129687879680     33554432     20.0213     20.0721  [103]
 X_POSIX     289  write       61    131835363328     33554432     20.0992     20.1324  [103]
 X_POSIX     289  write       62    133982846976     33554432     20.2123     20.2654  [103]
 X_POSIX     289  write       63    136130330624     33554432     20.2980     20.3377  [103]
 X_POSIX     289  write       64    138277814272     33554432     20.4279     20.4749  [103]
 X_POSIX     289  write       65    140425297920     33554432     20.5427     20.5879  [103]
 X_POSIX     289  write       66    142572781568     33554432     20.6179     20.6696  [103]
 X_POSIX     289  write       67    144720265216     33554432     20.7321     20.7807  [103]
 X_POSIX     289  write       68    146867748864     33554432     20.8205     20.8737  [103]
 X_POSIX     289  write       69    149015232512     33554432     20.9057     20.9533  [103]
 X_POSIX     289  write       70    151162716160     33554432     20.9945     21.0363  [103]
 X_POSIX     289  write       71    153310199808     33554432     21.0774     21.1208  [103]
 X_POSIX     289  write       72    155457683456     33554432     21.1534     21.1857  [103]
 X_POSIX     289  write       73    157605167104     33554432     21.2146     21.2728  [103]
 X_POSIX     289  write       74    159752650752     33554432     21.3434     21.3843  [103]
 X_POSIX     289  write       75    161900134400     33554432     21.4959     21.5366  [103]
 X_POSIX     289  write       76    164047618048     33554432     21.6316     21.6686  [103]
 X_POSIX     289  write       77    166195101696     33554432     21.6954     21.7562  [103]
 X_POSIX     289  write       78    168342585344     33554432     21.7869     21.8298  [103]
 X_POSIX     289  write       79    170490068992     33554432     21.8955     21.9407  [103]
 X_POSIX     289  write       80    172637552640     33554432     21.9844     22.0478  [103]
 X_POSIX     289  write       81    174785036288     33554432     22.0924     22.1398  [103]
 X_POSIX     289  write       82    176932519936     33554432     22.1934     22.2269  [103]
 X_POSIX     289  write       83    179080003584     33554432     22.2388     22.2757  [103]
 X_POSIX     289  write       84    181227487232     33554432     22.3968     22.4359  [103]
 X_POSIX     289  write       85    183374970880     33554432     22.4756     22.5195  [103]
 X_POSIX     289  write       86    185522454528     33554432     22.5816     22.6247  [103]
 X_POSIX     289  write       87    187669938176     33554432     22.6720     22.7274  [103]
 X_POSIX     289  write       88    189817421824     33554432     22.7733     22.8350  [103]
 X_POSIX     289  write       89    191964905472     33554432     22.8721     22.9232  [103]
 X_POSIX     289  write       90    194112389120     33554432     22.9485     22.9999  [103]
 X_POSIX     289  write       91    196259872768     33554432     23.2590     23.3030  [103]
 X_POSIX     289  write       92    198407356416     33554432     23.3659     23.4045  [103]
 X_POSIX     289  write       93    200554840064     33554432     23.4634     23.5102  [103]
 X_POSIX     289  write       94    202702323712     33554432     23.5571     23.5945  [103]
 X_POSIX     289  write       95    204849807360     33554432     23.6996     23.7354  [103]
 X_POSIX     289  write       96    206997291008     33554432     23.8562     23.8918  [103]
 X_POSIX     289  write       97    209144774656     33554432     23.9150     23.9516  [103]
 X_POSIX     289  write       98    211292258304     33554432     24.0251     24.0717  [103]
 X_POSIX     289  write       99    213439741952     33554432     24.2097     24.2425  [103]
 X_POSIX     289  write      100    215587225600     33554432     24.2861     24.3375  [103]
 X_POSIX     289  write      101    217734709248     33554432     24.3559     24.3955  [103]
 X_POSIX     289  write      102    219882192896     33554432     24.5339     24.5705  [103]
 X_POSIX     289  write      103    222029676544     33554432     24.6510     24.6963  [103]
 X_POSIX     289  write      104    224177160192     33554432     24.7379     24.7750  [103]
 X_POSIX     289  write      105    226324643840     33554432     24.8295     24.8788  [103]
 X_POSIX     289  write      106    228472127488     33554432     24.9485     24.9883  [103]
 X_POSIX     289  write      107    230619611136     33554432     25.0457     25.0828  [103]
 X_POSIX     289  write      108    232767094784     33554432     25.1732     25.2119  [103]
 X_POSIX     289  write      109    234914578432     33554432     25.3147     25.3559  [103]
 X_POSIX     289  write      110    237062062080     33554432     25.4171     25.4566  [103]
 X_POSIX     289  write      111    239209545728     33554432     25.4826     25.5355  [103]
 X_POSIX     289  write      112    241357029376     33554432     25.5747     25.6257  [103]
 X_POSIX     289  write      113    243504513024     33554432     25.6623     25.6993  [103]
 X_POSIX     289  write      114    245651996672     33554432     25.7878     25.8346  [103]
 X_POSIX     289  write      115    247799480320     33554432     25.8886     25.9496  [103]
 X_POSIX     289  write      116    249946963968     33554432     26.0554     26.0979  [103]
 X_POSIX     289  write      117    252094447616     33554432     26.1504     26.2080  [103]
 X_POSIX     289  write      118    254241931264     33554432     26.2508     26.3065  [103]
 X_POSIX     289  write      119    256389414912     33554432     26.3469     26.4043  [103]
 X_POSIX     289  write      120    258536898560     33554432     26.4615     26.5091  [103]
 X_POSIX     289  write      121    260684382208     33554432     26.5861     26.6353  [103]
 X_POSIX     289  write      122    262831865856     33554432     26.6847     26.7311  [103]
 X_POSIX     289  write      123    264979349504     33554432     26.7682     26.8162  [103]
 X_POSIX     289  write      124    267126833152     33554432     26.8876     26.9348  [103]
 X_POSIX     289  write      125    269274316800     33554432     26.9814     27.0366  [103]
 X_POSIX     289  write      126    271421800448     33554432     27.0964     27.1400  [103]
 X_POSIX     289  write      127    273569284096     33554432     27.1875     27.2408  [103]
 X_POSIX     289  write      128    275716767744     33554432     27.2993     27.3451  [103]
 X_POSIX     289  write      129    277864251392     33554432     27.3894     27.4470  [103]
 X_POSIX     289  write      130    280011735040     33554432     27.5187     27.5761  [103]
 X_POSIX     289  write      131    282159218688     33554432     27.6200     27.6662  [103]
 X_POSIX     289  write      132    284306702336     33554432     27.7157     27.7582  [103]
 X_POSIX     289  write      133    286454185984     33554432     27.8020     27.8373  [103]
 X_POSIX     289  write      134    288601669632     33554432     27.8931     27.9255  [103]
 X_POSIX     289  write      135    290749153280     33554432     28.0110     28.0458  [103]
 X_POSIX     289  write      136    292896636928     33554432     28.1494     28.1975  [103]
 X_POSIX     289  write      137    295044120576     33554432     28.2263     28.2597  [103]
 X_POSIX     289  write      138    297191604224     33554432     28.3014     28.3426  [103]
 X_POSIX     289  write      139    299339087872     33554432     28.4880     28.5296  [103]
 X_POSIX     289  write      140    301486571520     33554432     28.6117     28.6549  [103]
 X_POSIX     289  write      141    303634055168     33554432     28.6943     28.7375  [103]
 X_POSIX     289  write      142    305781538816     33554432     28.8162     28.8694  [103]
 X_POSIX     289  write      143    307929022464     33554432     28.9103     28.9567  [103]
 X_POSIX     289  write      144    310076506112     33554432     29.0187     29.0750  [103]
 X_POSIX     289  write      145    312223989760     33554432     29.2394     29.2903  [103]
 X_POSIX     289  write      146    314371473408     33554432     29.3136     29.3527  [103]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 290, hostname: nid01626
# DXT, write_count: 146, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     290  write        0      1375731712     33554432     11.9998     12.0527  [117]
 X_POSIX     290  write        1      3523215360     33554432     12.0972     12.1475  [117]
 X_POSIX     290  write        2      5670699008     33554432     12.4845     12.5349  [117]
 X_POSIX     290  write        3      7818182656     33554432     12.6108     12.6513  [117]
 X_POSIX     290  write        4      9965666304     33554432     12.7013     12.7461  [117]
 X_POSIX     290  write        5     12113149952     33554432     12.7934     12.8344  [117]
 X_POSIX     290  write        6     14260633600     33554432     12.8870     12.9236  [117]
 X_POSIX     290  write        7     16408117248     33554432     13.0426     13.0821  [117]
 X_POSIX     290  write        8     18555600896     33554432     13.1845     13.2271  [117]
 X_POSIX     290  write        9     20703084544     33554432     13.2790     13.3266  [117]
 X_POSIX     290  write       10     22850568192     33554432     13.3504     13.3831  [117]
 X_POSIX     290  write       11     24998051840     33554432     14.4587     14.5035  [117]
 X_POSIX     290  write       12     27145535488     33554432     14.5418     14.5815  [117]
 X_POSIX     290  write       13     29293019136     33554432     14.6926     14.7283  [117]
 X_POSIX     290  write       14     31440502784     33554432     14.7678     14.8159  [117]
 X_POSIX     290  write       15     33587986432     33554432     14.8903     14.9307  [117]
 X_POSIX     290  write       16     35735470080     33554432     14.9777     15.0221  [117]
 X_POSIX     290  write       17     37882953728     33554432     15.0909     15.1295  [117]
 X_POSIX     290  write       18     40030437376     33554432     15.1503     15.1833  [117]
 X_POSIX     290  write       19     42177921024     33554432     15.3155     15.3766  [117]
 X_POSIX     290  write       20     44325404672     33554432     15.4381     15.4971  [117]
 X_POSIX     290  write       21     46472888320     33554432     15.5528     15.6019  [117]
 X_POSIX     290  write       22     48620371968     33554432     15.6618     15.7118  [117]
 X_POSIX     290  write       23     50767855616     33554432     15.7531     15.8063  [117]
 X_POSIX     290  write       24     52915339264     33554432     15.8653     15.9242  [117]
 X_POSIX     290  write       25     55062822912     33554432     15.9719     16.0148  [117]
 X_POSIX     290  write       26     57210306560     33554432     16.0520     16.0958  [117]
 X_POSIX     290  write       27     59357790208     33554432     16.1499     16.1866  [117]
 X_POSIX     290  write       28     61505273856     33554432     16.2842     16.3259  [117]
 X_POSIX     290  write       29     63652757504     33554432     16.3616     16.4032  [117]
 X_POSIX     290  write       30     65800241152     33554432     16.4318     16.4682  [117]
 X_POSIX     290  write       31     67947724800     33554432     16.4777     16.5200  [117]
 X_POSIX     290  write       32     70095208448     33554432     16.6608     16.7034  [117]
 X_POSIX     290  write       33     72242692096     33554432     16.7574     16.7950  [117]
 X_POSIX     290  write       34     74390175744     33554432     16.8724     16.9149  [117]
 X_POSIX     290  write       35     76537659392     33554432     17.1776     17.2135  [117]
 X_POSIX     290  write       36     78685143040     33554432     17.2591     17.3114  [117]
 X_POSIX     290  write       37     80832626688     33554432     17.3858     17.4239  [117]
 X_POSIX     290  write       38     82980110336     33554432     17.4596     17.4960  [117]
 X_POSIX     290  write       39     85127593984     33554432     17.6677     17.7318  [117]
 X_POSIX     290  write       40     87275077632     33554432     17.7994     17.8493  [117]
 X_POSIX     290  write       41     89422561280     33554432     17.9272     17.9752  [117]
 X_POSIX     290  write       42     91570044928     33554432     17.9908     18.0289  [117]
 X_POSIX     290  write       43     93717528576     33554432     18.1153     18.1556  [117]
 X_POSIX     290  write       44     95865012224     33554432     18.2127     18.2576  [117]
 X_POSIX     290  write       45     98012495872     33554432     18.3272     18.3728  [117]
 X_POSIX     290  write       46    100159979520     33554432     18.3992     18.4431  [117]
 X_POSIX     290  write       47    102307463168     33554432     18.5112     18.5576  [117]
 X_POSIX     290  write       48    104454946816     33554432     18.6031     18.6516  [117]
 X_POSIX     290  write       49    106602430464     33554432     18.6920     18.7352  [117]
 X_POSIX     290  write       50    108749914112     33554432     18.7827     18.8282  [117]
 X_POSIX     290  write       51    110897397760     33554432     18.8387     18.8729  [117]
 X_POSIX     290  write       52    113044881408     33554432     18.9850     19.0275  [117]
 X_POSIX     290  write       53    115192365056     33554432     19.0957     19.1437  [117]
 X_POSIX     290  write       54    117339848704     33554432     19.2044     19.2453  [117]
 X_POSIX     290  write       55    119487332352     33554432     19.2636     19.2988  [117]
 X_POSIX     290  write       56    121634816000     33554432     19.3717     19.4112  [117]
 X_POSIX     290  write       57    123782299648     33554432     19.4780     19.5218  [117]
 X_POSIX     290  write       58    125929783296     33554432     19.7957     19.8583  [117]
 X_POSIX     290  write       59    128077266944     33554432     19.8957     19.9411  [117]
 X_POSIX     290  write       60    130224750592     33554432     19.9476     19.9870  [117]
 X_POSIX     290  write       61    132372234240     33554432     20.0213     20.0721  [117]
 X_POSIX     290  write       62    134519717888     33554432     20.2105     20.2634  [117]
 X_POSIX     290  write       63    136667201536     33554432     20.3253     20.3676  [117]
 X_POSIX     290  write       64    138814685184     33554432     20.4254     20.4730  [117]
 X_POSIX     290  write       65    140962168832     33554432     20.5119     20.5496  [117]
 X_POSIX     290  write       66    143109652480     33554432     20.5755     20.6119  [117]
 X_POSIX     290  write       67    145257136128     33554432     20.6311     20.6772  [117]
 X_POSIX     290  write       68    147404619776     33554432     20.7391     20.7928  [117]
 X_POSIX     290  write       69    149552103424     33554432     20.8220     20.8743  [117]
 X_POSIX     290  write       70    151699587072     33554432     20.9151     20.9614  [117]
 X_POSIX     290  write       71    153847070720     33554432     21.0855     21.1314  [117]
 X_POSIX     290  write       72    155994554368     33554432     21.2116     21.2713  [117]
 X_POSIX     290  write       73    158142038016     33554432     21.3326     21.3711  [117]
 X_POSIX     290  write       74    160289521664     33554432     21.4129     21.4521  [117]
 X_POSIX     290  write       75    162437005312     33554432     21.5187     21.5663  [117]
 X_POSIX     290  write       76    164584488960     33554432     21.5982     21.6353  [117]
 X_POSIX     290  write       77    166731972608     33554432     21.6949     21.7559  [117]
 X_POSIX     290  write       78    168879456256     33554432     21.7863     21.8298  [117]
 X_POSIX     290  write       79    171026939904     33554432     21.8932     21.9387  [117]
 X_POSIX     290  write       80    173174423552     33554432     21.9837     22.0474  [117]
 X_POSIX     290  write       81    175321907200     33554432     22.1001     22.1500  [117]
 X_POSIX     290  write       82    177469390848     33554432     22.2234     22.2612  [117]
 X_POSIX     290  write       83    179616874496     33554432     22.3015     22.3383  [117]
 X_POSIX     290  write       84    181764358144     33554432     22.4057     22.4453  [117]
 X_POSIX     290  write       85    183911841792     33554432     22.4933     22.5341  [117]
 X_POSIX     290  write       86    186059325440     33554432     22.5969     22.6358  [117]
 X_POSIX     290  write       87    188206809088     33554432     22.6675     22.7176  [117]
 X_POSIX     290  write       88    190354292736     33554432     22.7700     22.8213  [117]
 X_POSIX     290  write       89    192501776384     33554432     22.8651     22.9158  [117]
 X_POSIX     290  write       90    194649260032     33554432     22.9525     23.0057  [117]
 X_POSIX     290  write       91    196796743680     33554432     23.2477     23.2883  [117]
 X_POSIX     290  write       92    198944227328     33554432     23.3352     23.3768  [117]
 X_POSIX     290  write       93    201091710976     33554432     23.4449     23.4845  [117]
 X_POSIX     290  write       94    203239194624     33554432     23.4979     23.5375  [117]
