# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.777
# uid: 76535
# jobid: 11559525
# start_time: 1523505798
# start_time_asci: Wed Apr 11 21:03:18 2018
# end_time: 1523505827
# end_time_asci: Wed Apr 11 21:03:47 2018
# nprocs: 512
# run time: 30
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 568 bytes (compressed)
# record table: 353 bytes (compressed)
# POSIX module: 36105 bytes (compressed), ver=3
# MPI-IO module: 59282 bytes (compressed), ver=2
# LUSTRE module: 113046 bytes (compressed), ver=1
# STDIO module: 37430 bytes (compressed), ver=1
# DXT_POSIX module: 59456 bytes (compressed), ver=1
# DXT_MPIIO module: 58370 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_KLALZW_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00486
# DXT, write_count: 116, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56 26 192
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     384  write       36    155424129024     67108864     18.9258     19.0179  [ 54]
 X_POSIX     384  write       37    159719096320     67108864     19.1028     19.2119  [ 54]
 X_POSIX     384  write       38    164014063616     67108864     19.2638     19.3454  [ 54]
 X_POSIX     384  write       39    168309030912     67108864     19.5586     19.6934  [ 54]
 X_POSIX     384  write       40    172603998208     67108864     19.8063     19.9086  [ 54]
 X_POSIX     384  write       41    176898965504     67108864     19.9853     20.1058  [ 54]
 X_POSIX     384  write       42    181193932800     67108864     20.2142     20.3039  [ 54]
 X_POSIX     384  write       43    185488900096     67108864     20.4280     20.5126  [ 54]
 X_POSIX     384  write       44    189783867392     67108864     20.6161     20.6936  [ 54]
 X_POSIX     384  write       45    194078834688     67108864     20.7395     20.8249  [ 54]
 X_POSIX     384  write       46    198373801984     67108864     20.9344     21.0078  [ 54]
 X_POSIX     384  write       47    202668769280     67108864     21.2807     21.3973  [ 54]
 X_POSIX     384  write       48    206963736576     67108864     21.4694     21.5743  [ 54]
 X_POSIX     384  write       49    211258703872     67108864     21.7364     21.8413  [ 54]
 X_POSIX     384  write       50    215553671168     67108864     22.0468     22.1458  [ 54]
 X_POSIX     384  write       51    219848638464     67108864     22.2867     22.3904  [ 54]
 X_POSIX     384  write       52    224143605760     67108864     22.4947     22.5941  [ 54]
 X_POSIX     384  write       53    228438573056     67108864     22.7010     22.8172  [ 54]
 X_POSIX     384  write       54    232733540352     67108864     22.9052     23.0174  [ 54]
 X_POSIX     384  write       55    237028507648     67108864     23.1228     23.2420  [ 54]
 X_POSIX     384  write       56    241323474944     67108864     23.3122     23.4339  [ 54]
 X_POSIX     384  write       57    245618442240     67108864     23.5330     23.6423  [ 54]
 X_POSIX     384  write       58    249913409536     67108864     23.7811     23.8778  [ 54]
 X_POSIX     384  write       59    254208376832     67108864     23.9411     24.0468  [ 54]
 X_POSIX     384  write       60    258503344128     67108864     24.1285     24.2354  [ 54]
 X_POSIX     384  write       61    262798311424     67108864     24.3586     24.4776  [ 54]
 X_POSIX     384  write       62    267093278720     67108864     24.5600     24.6695  [ 54]
 X_POSIX     384  write       63    271388246016     67108864     24.7663     24.8640  [ 54]
 X_POSIX     384  write       64    275683213312     67108864     24.9287     25.0214  [ 54]
 X_POSIX     384  write       65    279978180608     67108864     25.4525     25.5597  [ 54]
 X_POSIX     384  write       66    284273147904     67108864     25.6566     25.7535  [ 54]
 X_POSIX     384  write       67    288568115200     67108864     25.8025     25.8854  [ 54]
 X_POSIX     384  write       68    292863082496     67108864     26.2948     26.3779  [ 54]
 X_POSIX     384  write       69    297158049792     67108864     26.4713     26.5615  [ 54]
 X_POSIX     384  write       70    301453017088     67108864     26.6209     26.7046  [ 54]
 X_POSIX     384  write       71    305747984384     67108864     26.8510     26.9435  [ 54]
 X_POSIX     384  write       72    310042951680     67108864     27.1479     27.2426  [ 54]
 X_POSIX     384  write       73    314337918976     67108864     27.3163     27.4242  [ 54]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 385, hostname: nid00551
# DXT, write_count: 73, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56 26 192
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     385  write        0      1879048192     67108864      9.7324      9.8631  [148]
 X_POSIX     385  write        1      6174015488     67108864     10.3036     10.4371  [148]
 X_POSIX     385  write        2     10468982784     67108864     10.5821     10.6964  [148]
 X_POSIX     385  write        3     14763950080     67108864     10.7936     10.8665  [148]
 X_POSIX     385  write        4     19058917376     67108864     11.1065     11.2037  [148]
 X_POSIX     385  write        5     23353884672     67108864     12.4483     12.5409  [148]
 X_POSIX     385  write        6     27648851968     67108864     12.6358     12.7431  [148]
 X_POSIX     385  write        7     31943819264     67108864     12.8330     12.9352  [148]
 X_POSIX     385  write        8     36238786560     67108864     12.9886     13.0635  [148]
 X_POSIX     385  write        9     40533753856     67108864     13.2372     13.3646  [148]
 X_POSIX     385  write       10     44828721152     67108864     13.4828     13.6108  [148]
 X_POSIX     385  write       11     49123688448     67108864     13.7146     13.8080  [148]
 X_POSIX     385  write       12     53418655744     67108864     13.9489     14.0424  [148]
 X_POSIX     385  write       13     57713623040     67108864     14.1220     14.2298  [148]
 X_POSIX     385  write       14     62008590336     67108864     14.3087     14.3979  [148]
 X_POSIX     385  write       15     66303557632     67108864     14.4956     14.5780  [148]
 X_POSIX     385  write       16     70598524928     67108864     14.6754     14.7755  [148]
 X_POSIX     385  write       17     74893492224     67108864     14.8792     14.9696  [148]
 X_POSIX     385  write       18     79188459520     67108864     15.0756     15.1949  [148]
 X_POSIX     385  write       19     83483426816     67108864     15.2812     15.4111  [148]
 X_POSIX     385  write       20     87778394112     67108864     15.5296     15.6601  [148]
 X_POSIX     385  write       21     92073361408     67108864     15.7427     15.8351  [148]
 X_POSIX     385  write       22     96368328704     67108864     15.9188     15.9973  [148]
 X_POSIX     385  write       23    100663296000     67108864     16.1655     16.2585  [148]
 X_POSIX     385  write       24    104958263296     67108864     16.3188     16.4177  [148]
 X_POSIX     385  write       25    109253230592     67108864     16.5007     16.5913  [148]
 X_POSIX     385  write       26    113548197888     67108864     16.7665     16.8511  [148]
 X_POSIX     385  write       27    117843165184     67108864     16.9241     17.0057  [148]
 X_POSIX     385  write       28    122138132480     67108864     17.0715     17.1992  [148]
 X_POSIX     385  write       29    126433099776     67108864     17.3020     17.4369  [148]
 X_POSIX     385  write       30    130728067072     67108864     17.5320     17.6447  [148]
 X_POSIX     385  write       31    135023034368     67108864     17.7103     17.8033  [148]
 X_POSIX     385  write       32    139318001664     67108864     17.8811     17.9648  [148]
 X_POSIX     385  write       33    143612968960     67108864     18.0047     18.0842  [148]
 X_POSIX     385  write       34    147907936256     67108864     18.6060     18.6782  [148]
 X_POSIX     385  write       35    152202903552     67108864     18.9387     19.0268  [148]
 X_POSIX     385  write       36    156497870848     67108864     19.0900     19.1938  [148]
 X_POSIX     385  write       37    160792838144     67108864     19.2620     19.3404  [148]
 X_POSIX     385  write       38    165087805440     67108864     19.5586     19.6901  [148]
 X_POSIX     385  write       39    169382772736     67108864     19.7723     19.8671  [148]
 X_POSIX     385  write       40    173677740032     67108864     19.9861     20.1041  [148]
 X_POSIX     385  write       41    177972707328     67108864     20.2068     20.2879  [148]
 X_POSIX     385  write       42    182267674624     67108864     20.3765     20.4594  [148]
 X_POSIX     385  write       43    186562641920     67108864     20.7006     20.7803  [148]
 X_POSIX     385  write       44    190857609216     67108864     20.8530     20.9294  [148]
 X_POSIX     385  write       45    195152576512     67108864     21.1116     21.1919  [148]
 X_POSIX     385  write       46    199447543808     67108864     21.2875     21.3974  [148]
 X_POSIX     385  write       47    203742511104     67108864     21.4851     21.5904  [148]
 X_POSIX     385  write       48    208037478400     67108864     21.6919     21.7959  [148]
 X_POSIX     385  write       49    212332445696     67108864     22.0467     22.1392  [148]
 X_POSIX     385  write       50    216627412992     67108864     22.2968     22.4049  [148]
 X_POSIX     385  write       51    220922380288     67108864     22.5096     22.6131  [148]
 X_POSIX     385  write       52    225217347584     67108864     22.7160     22.8173  [148]
 X_POSIX     385  write       53    229512314880     67108864     22.9254     23.0284  [148]
 X_POSIX     385  write       54    233807282176     67108864     23.1255     23.2420  [148]
 X_POSIX     385  write       55    238102249472     67108864     23.3106     23.4115  [148]
 X_POSIX     385  write       56    242397216768     67108864     23.5098     23.5984  [148]
 X_POSIX     385  write       57    246692184064     67108864     23.7683     23.8604  [148]
 X_POSIX     385  write       58    250987151360     67108864     23.9318     24.0291  [148]
 X_POSIX     385  write       59    255282118656     67108864     24.1393     24.2386  [148]
 X_POSIX     385  write       60    259577085952     67108864     24.3533     24.4536  [148]
 X_POSIX     385  write       61    263872053248     67108864     24.5580     24.6544  [148]
 X_POSIX     385  write       62    268167020544     67108864     24.7506     24.8504  [148]
 X_POSIX     385  write       63    272461987840     67108864     24.9283     25.0205  [148]
 X_POSIX     385  write       64    276756955136     67108864     25.0964     25.1747  [148]
 X_POSIX     385  write       65    281051922432     67108864     25.4706     25.5821  [148]
 X_POSIX     385  write       66    285346889728     67108864     25.6628     25.7740  [148]
 X_POSIX     385  write       67    289641857024     67108864     26.2936     26.3752  [148]
 X_POSIX     385  write       68    293936824320     67108864     26.4715     26.5584  [148]
 X_POSIX     385  write       69    298231791616     67108864     26.6239     26.7046  [148]
 X_POSIX     385  write       70    302526758912     67108864     26.7713     26.8538  [148]
 X_POSIX     385  write       71    306821726208     67108864     27.1367     27.2325  [148]
 X_POSIX     385  write       72    311116693504     67108864     27.3096     27.4091  [148]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 386, hostname: nid00551
# DXT, write_count: 73, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56 26 192
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     386  write        0      2952790016     67108864      9.7366      9.8657  [118]
 X_POSIX     386  write        1      7247757312     67108864     10.3036     10.4365  [118]
 X_POSIX     386  write        2     11542724608     67108864     10.5820     10.6968  [118]
 X_POSIX     386  write        3     15837691904     67108864     10.8391     10.9268  [118]
 X_POSIX     386  write        4     20132659200     67108864     11.1112     11.2234  [118]
 X_POSIX     386  write        5     24427626496     67108864     12.4624     12.5602  [118]
 X_POSIX     386  write        6     28722593792     67108864     12.6335     12.7342  [118]
 X_POSIX     386  write        7     33017561088     67108864     12.8257     12.9194  [118]
 X_POSIX     386  write        8     37312528384     67108864     13.0298     13.1232  [118]
 X_POSIX     386  write        9     41607495680     67108864     13.2372     13.3648  [118]
 X_POSIX     386  write       10     45902462976     67108864     13.4828     13.6107  [118]
 X_POSIX     386  write       11     50197430272     67108864     13.7189     13.8121  [118]
 X_POSIX     386  write       12     54492397568     67108864     13.9159     14.0145  [118]
 X_POSIX     386  write       13     58787364864     67108864     14.0563     14.1258  [118]
 X_POSIX     386  write       14     63082332160     67108864     14.1534     14.2498  [118]
 X_POSIX     386  write       15     67377299456     67108864     14.4885     14.5709  [118]
 X_POSIX     386  write       16     71672266752     67108864     14.6609     14.7603  [118]
 X_POSIX     386  write       17     75967234048     67108864     14.9138     14.9983  [118]
 X_POSIX     386  write       18     80262201344     67108864     15.0582     15.1666  [118]
 X_POSIX     386  write       19     84557168640     67108864     15.2813     15.4119  [118]
 X_POSIX     386  write       20     88852135936     67108864     15.5296     15.6614  [118]
 X_POSIX     386  write       21     93147103232     67108864     15.7787     15.8803  [118]
 X_POSIX     386  write       22     97442070528     67108864     15.9780     16.0735  [118]
 X_POSIX     386  write       23    101737037824     67108864     16.1426     16.2292  [118]
 X_POSIX     386  write       24    106032005120     67108864     16.3147     16.4085  [118]
 X_POSIX     386  write       25    110326972416     67108864     16.5056     16.6001  [118]
 X_POSIX     386  write       26    114621939712     67108864     16.7383     16.8276  [118]
 X_POSIX     386  write       27    118916907008     67108864     16.9188     17.0035  [118]
 X_POSIX     386  write       28    123211874304     67108864     17.0715     17.1997  [118]
 X_POSIX     386  write       29    127506841600     67108864     17.3021     17.4388  [118]
 X_POSIX     386  write       30    131801808896     67108864     17.5296     17.6400  [118]
 X_POSIX     386  write       31    136096776192     67108864     17.6840     17.7727  [118]
 X_POSIX     386  write       32    140391743488     67108864     17.8028     17.8919  [118]
 X_POSIX     386  write       33    144686710784     67108864     18.0039     18.0843  [118]
 X_POSIX     386  write       34    148981678080     67108864     18.4968     18.5635  [118]
 X_POSIX     386  write       35    153276645376     67108864     18.9566     19.0433  [118]
 X_POSIX     386  write       36    157571612672     67108864     19.0852     19.1895  [118]
 X_POSIX     386  write       37    161866579968     67108864     19.4192     19.4847  [118]
 X_POSIX     386  write       38    166161547264     67108864     19.5587     19.6923  [118]
 X_POSIX     386  write       39    170456514560     67108864     19.8116     19.9111  [118]
 X_POSIX     386  write       40    174751481856     67108864     19.9902     20.1058  [118]
 X_POSIX     386  write       41    179046449152     67108864     20.2143     20.3008  [118]
 X_POSIX     386  write       42    183341416448     67108864     20.3718     20.4555  [118]
 X_POSIX     386  write       43    187636383744     67108864     20.5161     20.5927  [118]
 X_POSIX     386  write       44    191931351040     67108864     21.0223     21.0902  [118]
 X_POSIX     386  write       45    196226318336     67108864     21.1224     21.2038  [118]
 X_POSIX     386  write       46    200521285632     67108864     21.2629     21.3769  [118]
 X_POSIX     386  write       47    204816252928     67108864     21.4778     21.5753  [118]
 X_POSIX     386  write       48    209111220224     67108864     21.6919     21.7959  [118]
 X_POSIX     386  write       49    213406187520     67108864     22.0883     22.1857  [118]
 X_POSIX     386  write       50    217701154816     67108864     22.2903     22.4043  [118]
 X_POSIX     386  write       51    221996122112     67108864     22.5003     22.6107  [118]
 X_POSIX     386  write       52    226291089408     67108864     22.6985     22.8033  [118]
 X_POSIX     386  write       53    230586056704     67108864     22.9123     23.0181  [118]
 X_POSIX     386  write       54    234881024000     67108864     23.1047     23.2182  [118]
 X_POSIX     386  write       55    239175991296     67108864     23.3186     23.4339  [118]
 X_POSIX     386  write       56    243470958592     67108864     23.5332     23.6405  [118]
 X_POSIX     386  write       57    247765925888     67108864     23.7215     23.8021  [118]
 X_POSIX     386  write       58    252060893184     67108864     23.9389     24.0394  [118]
 X_POSIX     386  write       59    256355860480     67108864     24.1519     24.2543  [118]
 X_POSIX     386  write       60    260650827776     67108864     24.3591     24.4739  [118]
 X_POSIX     386  write       61    264945795072     67108864     24.5702     24.6765  [118]
 X_POSIX     386  write       62    269240762368     67108864     24.7634     24.8566  [118]
 X_POSIX     386  write       63    273535729664     67108864     25.0673     25.1426  [118]
 X_POSIX     386  write       64    277830696960     67108864     25.4679     25.5721  [118]
 X_POSIX     386  write       65    282125664256     67108864     25.6607     25.7662  [118]
 X_POSIX     386  write       66    286420631552     67108864     25.7987     25.8799  [118]
 X_POSIX     386  write       67    290715598848     67108864     26.2330     26.2999  [118]
 X_POSIX     386  write       68    295010566144     67108864     26.3812     26.4511  [118]
 X_POSIX     386  write       69    299305533440     67108864     26.8056     26.9091  [118]
 X_POSIX     386  write       70    303600500736     67108864     26.9619     27.0395  [118]
 X_POSIX     386  write       71    307895468032     67108864     27.1381     27.2338  [118]
 X_POSIX     386  write       72    312190435328     67108864     27.3030     27.4024  [118]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 387, hostname: nid00551
# DXT, write_count: 73, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56 26 192
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     387  write        0      4026531840     67108864      9.7329      9.8649  [166]
 X_POSIX     387  write        1      8321499136     67108864     10.3036     10.4363  [166]
 X_POSIX     387  write        2     12616466432     67108864     10.5710     10.6722  [166]
 X_POSIX     387  write        3     16911433728     67108864     10.8304     10.9151  [166]
 X_POSIX     387  write        4     21206401024     67108864     11.1090     11.2209  [166]
 X_POSIX     387  write        5     25501368320     67108864     12.4610     12.5585  [166]
 X_POSIX     387  write        6     29796335616     67108864     12.6229     12.7205  [166]
 X_POSIX     387  write        7     34091302912     67108864     12.7991     12.8901  [166]
 X_POSIX     387  write        8     38386270208     67108864     13.0329     13.1252  [166]
 X_POSIX     387  write        9     42681237504     67108864     13.2372     13.3647  [166]
 X_POSIX     387  write       10     46976204800     67108864     13.4828     13.6109  [166]
 X_POSIX     387  write       11     51271172096     67108864     13.7259     13.8255  [166]
 X_POSIX     387  write       12     55566139392     67108864     13.9148     14.0121  [166]
 X_POSIX     387  write       13     59861106688     67108864     14.1191     14.2254  [166]
 X_POSIX     387  write       14     64156073984     67108864     14.2871     14.3685  [166]
 X_POSIX     387  write       15     68451041280     67108864     14.4262     14.4968  [166]
 X_POSIX     387  write       16     72746008576     67108864     14.6746     14.7714  [166]
 X_POSIX     387  write       17     77040975872     67108864     14.8696     14.9530  [166]
 X_POSIX     387  write       18     81335943168     67108864     15.0757     15.1943  [166]
 X_POSIX     387  write       19     85630910464     67108864     15.2812     15.4110  [166]
 X_POSIX     387  write       20     89925877760     67108864     15.5296     15.6605  [166]
 X_POSIX     387  write       21     94220845056     67108864     15.7553     15.8462  [166]
 X_POSIX     387  write       22     98515812352     67108864     15.9557     16.0531  [166]
 X_POSIX     387  write       23    102810779648     67108864     16.1489     16.2427  [166]
 X_POSIX     387  write       24    107105746944     67108864     16.3020     16.3974  [166]
 X_POSIX     387  write       25    111400714240     67108864     16.4738     16.5646  [166]
 X_POSIX     387  write       26    115695681536     67108864     16.6154     16.6881  [166]
 X_POSIX     387  write       27    119990648832     67108864     16.7392     16.8297  [166]
 X_POSIX     387  write       28    124285616128     67108864     17.0715     17.1996  [166]
 X_POSIX     387  write       29    128580583424     67108864     17.3020     17.4387  [166]
 X_POSIX     387  write       30    132875550720     67108864     17.5276     17.6256  [166]
 X_POSIX     387  write       31    137170518016     67108864     17.7199     17.8233  [166]
 X_POSIX     387  write       32    141465485312     67108864     17.8704     17.9580  [166]
 X_POSIX     387  write       33    145760452608     67108864     18.2518     18.3290  [166]
 X_POSIX     387  write       34    150055419904     67108864     18.3649     18.4302  [166]
 X_POSIX     387  write       35    154350387200     67108864     18.7908     18.8560  [166]
 X_POSIX     387  write       36    158645354496     67108864     18.8886     18.9642  [166]
 X_POSIX     387  write       37    162940321792     67108864     19.1327     19.2321  [166]
 X_POSIX     387  write       38    167235289088     67108864     19.5587     19.6926  [166]
 X_POSIX     387  write       39    171530256384     67108864     19.7790     19.8709  [166]
 X_POSIX     387  write       40    175825223680     67108864     19.9826     20.0810  [166]
 X_POSIX     387  write       41    180120190976     67108864     20.2306     20.5926  [166]
 X_POSIX     387  write       42    184415158272     67108864     20.6398     20.7182  [166]
 X_POSIX     387  write       43    188710125568     67108864     20.7507     20.8324  [166]
 X_POSIX     387  write       44    193005092864     67108864     20.8708     20.9494  [166]
 X_POSIX     387  write       45    197300060160     67108864     21.0780     21.1615  [166]
 X_POSIX     387  write       46    201595027456     67108864     21.2605     21.3640  [166]
 X_POSIX     387  write       47    205889994752     67108864     21.4840     21.5864  [166]
 X_POSIX     387  write       48    210184962048     67108864     21.7312     21.8368  [166]
 X_POSIX     387  write       49    214479929344     67108864     22.0973     22.1887  [166]
 X_POSIX     387  write       50    218774896640     67108864     22.2893     22.4030  [166]
 X_POSIX     387  write       51    223069863936     67108864     22.4983     22.6033  [166]
 X_POSIX     387  write       52    227364831232     67108864     22.6995     22.8129  [166]
 X_POSIX     387  write       53    231659798528     67108864     22.9038     23.0120  [166]
 X_POSIX     387  write       54    235954765824     67108864     23.1072     23.2210  [166]
 X_POSIX     387  write       55    240249733120     67108864     23.3128     23.4293  [166]
 X_POSIX     387  write       56    244544700416     67108864     23.5319     23.6294  [166]
 X_POSIX     387  write       57    248839667712     67108864     23.7424     23.8357  [166]
 X_POSIX     387  write       58    253134635008     67108864     23.9339     24.0334  [166]
 X_POSIX     387  write       59    257429602304     67108864     24.1285     24.2250  [166]
 X_POSIX     387  write       60    261724569600     67108864     24.3641     24.4791  [166]
 X_POSIX     387  write       61    266019536896     67108864     24.5639     24.6736  [166]
 X_POSIX     387  write       62    270314504192     67108864     24.7525     24.8518  [166]
 X_POSIX     387  write       63    274609471488     67108864     24.9310     25.0261  [166]
 X_POSIX     387  write       64    278904438784     67108864     25.1260     25.2008  [166]
 X_POSIX     387  write       65    283199406080     67108864     25.4744     25.5835  [166]
 X_POSIX     387  write       66    287494373376     67108864     25.6631     25.7743  [166]
 X_POSIX     387  write       67    291789340672     67108864     25.9847     26.0502  [166]
 X_POSIX     387  write       68    296084307968     67108864     26.4646     26.5457  [166]
 X_POSIX     387  write       69    300379275264     67108864     26.8062     26.9097  [166]
 X_POSIX     387  write       70    304674242560     67108864     26.9713     27.0473  [166]
 X_POSIX     387  write       71    308969209856     67108864     27.1295     27.2194  [166]
 X_POSIX     387  write       72    313264177152     67108864     27.3118     27.4127  [166]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 416, hostname: nid00552
# DXT, write_count: 97, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56 26 192
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     416  write        0       872415232     67108864      9.7308      9.8642  [140]
 X_POSIX     416  write        1      5167382528      9522144      9.8667      9.8780  [140]
 X_POSIX     416  write        2      5178392584     56098808     10.3037     10.4556  [140]
 X_POSIX     416  write        3      9462349824     67108864     10.5711     10.7047  [140]
 X_POSIX     416  write        4     13757317120     67108864     10.7937     10.9036  [140]
 X_POSIX     416  write        5     18052284416     67108864     11.1093     11.2409  [140]
 X_POSIX     416  write        6     22347251712     67108864     11.2739     11.3396  [140]
 X_POSIX     416  write        7     26642219008     67108864     12.4440     12.5391  [140]
 X_POSIX     416  write        8     30937186304     67108864     12.6522     12.7809  [140]
 X_POSIX     416  write        9     35232153600     67108864     12.8334     12.9464  [140]
 X_POSIX     416  write       10     39527120896     67108864     13.0311     13.1357  [140]
 X_POSIX     416  write       11     43822088192     67108864     13.2373     13.3789  [140]
 X_POSIX     416  write       12     48117055488     67108864     13.4829     13.6226  [140]
 X_POSIX     416  write       13     52412022784     67108864     13.7278     13.8545  [140]
 X_POSIX     416  write       14     56706990080     67108864     13.9607     14.0697  [140]
 X_POSIX     416  write       15     61001957376     67108864     14.1271     14.2350  [140]
 X_POSIX     416  write       16     65296924672     67108864     14.3066     14.5753  [140]
 X_POSIX     416  write       17     69591891968     67108864     14.6658     14.7991  [140]
 X_POSIX     416  write       18     73886859264     67108864     14.8411     14.9253  [140]
 X_POSIX     416  write       19     78181826560     67108864     14.9816     15.0625  [140]
 X_POSIX     416  write       20     82476793856     67108864     15.1021     15.2056  [140]
 X_POSIX     416  write       21     86771761152     67108864     15.2813     15.4205  [140]
 X_POSIX     416  write       22     91066728448     67108864     15.5297     15.6675  [140]
 X_POSIX     416  write       23     95361695744     67108864     15.7706     15.8802  [140]
 X_POSIX     416  write       24     99656663040     67108864     15.9485     16.0419  [140]
 X_POSIX     416  write       25    103951630336     67108864     16.1555     16.2603  [140]
 X_POSIX     416  write       26    108246597632     67108864     16.3582     16.4487  [140]
 X_POSIX     416  write       27    112541564928     67108864     16.5195     16.6173  [140]
 X_POSIX     416  write       28    116836532224     67108864     16.6696     16.7625  [140]
 X_POSIX     416  write       29    121131499520     67108864     16.8150     16.9035  [140]
 X_POSIX     416  write       30    125426466816     67108864     17.0716     17.2022  [140]
 X_POSIX     416  write       31    129721434112     67108864     17.3021     17.4389  [140]
 X_POSIX     416  write       32    134016401408     67108864     17.5398     17.6406  [140]
