# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.777
# uid: 76535
# jobid: 11559136
# start_time: 1523504930
# start_time_asci: Wed Apr 11 20:48:50 2018
# end_time: 1523504960
# end_time_asci: Wed Apr 11 20:49:20 2018
# nprocs: 2048
# run time: 31
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 564 bytes (compressed)
# record table: 750 bytes (compressed)
# POSIX module: 132528 bytes (compressed), ver=3
# MPI-IO module: 246046 bytes (compressed), ver=2
# LUSTRE module: 341696 bytes (compressed), ver=1
# STDIO module: 149392 bytes (compressed), ver=1
# DXT_POSIX module: 54574 bytes (compressed), ver=1
# DXT_MPIIO module: 234375 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_oKlUbN_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid01179
# DXT, write_count: 189, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     578  write        0      1886592      5.0034      5.3174
 X_MPIIO     578  write        1      8408448      5.6557      6.7988
 X_MPIIO     578  write        2    142015872      7.6888     27.3892
 X_MPIIO     578  write        3            0     27.5465     27.6332
 X_MPIIO     578  write        4            0     27.7040     27.7053

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 579, hostname: nid01197
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     579  write        0      1886592      5.0035      5.3175
 X_MPIIO     579  write        1      9099264      5.6558      6.7989
 X_MPIIO     579  write        2    142738176      7.6889     27.3893
 X_MPIIO     579  write        3            0     27.5466     27.6334
 X_MPIIO     579  write        4            0     27.7041     27.7055

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 580, hostname: nid01197
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     580  write        0      1886592      5.0035      5.3174
 X_MPIIO     580  write        1      9003648      5.6558      6.7989
 X_MPIIO     580  write        2    144063744      7.6889     27.3893
 X_MPIIO     580  write        3            0     27.5466     27.6333
 X_MPIIO     580  write        4            0     27.7041     27.7054

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 581, hostname: nid01197
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     581  write        0      1886592      5.0034      5.3174
 X_MPIIO     581  write        1      9075456      5.6557      6.7988
 X_MPIIO     581  write        2    145349760      7.6888     27.3893
 X_MPIIO     581  write        3            0     27.5465     27.6333
 X_MPIIO     581  write        4            0     27.7040     27.7054

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 582, hostname: nid01197
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     582  write        0      1886592      5.0035      5.3174
 X_MPIIO     582  write        1      8613504      5.6558      6.7989
 X_MPIIO     582  write        2    141009792      7.6889     27.3893
 X_MPIIO     582  write        3            0     27.5466     27.6333
 X_MPIIO     582  write        4            0     27.7041     27.7054

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 583, hostname: nid01197
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     583  write        0      1886592      5.0034      5.3174
 X_MPIIO     583  write        1      7918080      5.6557      6.7988
 X_MPIIO     583  write        2    140865024      7.6888     27.3893
 X_MPIIO     583  write        3            0     27.5465     27.6333
 X_MPIIO     583  write        4            0     27.7040     27.7054

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 584, hostname: nid01197
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     584  write        0      1886592      5.0035      5.3174
 X_MPIIO     584  write        1      8408448      5.6558      6.7989
 X_MPIIO     584  write        2    141913344      7.6889     27.3893
 X_MPIIO     584  write        3            0     27.5466     27.6333
 X_MPIIO     584  write        4            0     27.7041     27.7054

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 585, hostname: nid01197
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     585  write        0      1886592      5.0035      5.3174
 X_MPIIO     585  write        1      9099264      5.6557      6.7988
 X_MPIIO     585  write        2    142493184      7.6888     27.3893
 X_MPIIO     585  write        3            0     27.5465     27.6333
 X_MPIIO     585  write        4            0     27.7040     27.7054

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 586, hostname: nid01197
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     586  write        0      1886592      5.0034      5.3174
 X_MPIIO     586  write        1      9003648      5.6557      6.7988
 X_MPIIO     586  write        2    143586816      7.6888     27.3893
 X_MPIIO     586  write        3            0     27.5465     27.6332
 X_MPIIO     586  write        4            0     27.7040     27.7053

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 587, hostname: nid01197
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     587  write        0      1886592      5.0034      5.3174
 X_MPIIO     587  write        1      9075456      5.6557      6.7988
 X_MPIIO     587  write        2    144803328      7.6888     27.3893
 X_MPIIO     587  write        3            0     27.5465     27.6332
 X_MPIIO     587  write        4            0     27.7040     27.7053

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 588, hostname: nid01197
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     588  write        0      1886592      5.0035      5.3174
 X_MPIIO     588  write        1      8613504      5.6558      6.7989
 X_MPIIO     588  write        2    140451840      7.6889     27.3893
 X_MPIIO     588  write        3            0     27.5465     27.6333
 X_MPIIO     588  write        4            0     27.7041     27.7054

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 589, hostname: nid01197
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     589  write        0      1886592      5.0035      5.3174
 X_MPIIO     589  write        1      7918080      5.6557      6.7988
 X_MPIIO     589  write        2    141457536      7.6889     27.3893
 X_MPIIO     589  write        3            0     27.5465     27.6333
 X_MPIIO     589  write        4            0     27.7040     27.7054

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 590, hostname: nid01197
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     590  write        0      1886592      5.0035      5.3174
 X_MPIIO     590  write        1      8408448      5.6557      6.7989
 X_MPIIO     590  write        2    141289728      7.6889     27.3893
 X_MPIIO     590  write        3            0     27.5465     27.6333
 X_MPIIO     590  write        4            0     27.7041     27.7054

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 591, hostname: nid01197
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     591  write        0      1886592      5.0034      5.3174
 X_MPIIO     591  write        1      9099264      5.6557      6.7988
 X_MPIIO     591  write        2    142920192      7.6888     27.3893
 X_MPIIO     591  write        3            0     27.5465     27.6333
 X_MPIIO     591  write        4            0     27.7040     27.7054

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 592, hostname: nid01197
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     592  write        0      1886592      5.0035      5.3174
 X_MPIIO     592  write        1      9003648      5.6558      6.7988
 X_MPIIO     592  write        2    143635968      7.6889     27.3892
 X_MPIIO     592  write        3            0     27.5465     27.6333
 X_MPIIO     592  write        4            0     27.7041     27.7054

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 593, hostname: nid01197
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     593  write        0      1886592      5.0035      5.3174
 X_MPIIO     593  write        1      9075456      5.6558      6.7988
 X_MPIIO     593  write        2    145039872      7.6889     27.3892
 X_MPIIO     593  write        3            0     27.5466     27.6333
 X_MPIIO     593  write        4            0     27.7041     27.7054

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 594, hostname: nid01197
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     594  write        0      1886592      5.0035      5.3174
 X_MPIIO     594  write        1      8613504      5.6558      6.7988
 X_MPIIO     594  write        2    140238720      7.6889     27.3893
 X_MPIIO     594  write        3            0     27.5466     27.6333
 X_MPIIO     594  write        4            0     27.7041     27.7054

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 595, hostname: nid01197
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     595  write        0      1886592      5.0035      5.3174
 X_MPIIO     595  write        1      7918080      5.6558      6.7988
 X_MPIIO     595  write        2    140646528      7.6889     27.3892
 X_MPIIO     595  write        3            0     27.5465     27.6333
 X_MPIIO     595  write        4            0     27.7041     27.7054

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 596, hostname: nid01197
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     596  write        0      1886592      5.0034      5.3173
 X_MPIIO     596  write        1      8408448      5.6557      6.7988
 X_MPIIO     596  write        2    140343552      7.6888     27.3892
 X_MPIIO     596  write        3            0     27.5465     27.6333
 X_MPIIO     596  write        4            0     27.7040     27.7054

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 597, hostname: nid01197
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     597  write        0      1886592      5.0034      5.3173
 X_MPIIO     597  write        1      9099264      5.6557      6.7987
 X_MPIIO     597  write        2    142340352      7.6888     27.3892
 X_MPIIO     597  write        3            0     27.5465     27.6332
 X_MPIIO     597  write        4            0     27.7040     27.7053

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 598, hostname: nid01197
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     598  write        0      1886592      5.0034      5.3173
 X_MPIIO     598  write        1      9003648      5.6557      6.7988
 X_MPIIO     598  write        2    144210432      7.6888     27.3892
 X_MPIIO     598  write        3            0     27.5465     27.6332
 X_MPIIO     598  write        4            0     27.7040     27.7053

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 599, hostname: nid01197
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     599  write        0      1886592      5.0034      5.3173
 X_MPIIO     599  write        1      9075456      5.6557      6.7987
 X_MPIIO     599  write        2    145389696      7.6888     27.3892
 X_MPIIO     599  write        3            0     27.5465     27.6332
 X_MPIIO     599  write        4            0     27.7040     27.7053

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 600, hostname: nid01197
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     600  write        0      1886592      5.0035      5.3174
 X_MPIIO     600  write        1      8613504      5.6558      6.7988
 X_MPIIO     600  write        2    139888896      7.6889     27.3892
 X_MPIIO     600  write        3            0     27.5465     27.6333
 X_MPIIO     600  write        4            0     27.7041     27.7054

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 601, hostname: nid01197
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     601  write        0      1886592      5.0035      5.3174
 X_MPIIO     601  write        1      7918080      5.6557      6.7988
 X_MPIIO     601  write        2    140595456      7.6889     27.3892
 X_MPIIO     601  write        3            0     27.5465     27.6333
 X_MPIIO     601  write        4            0     27.7041     27.7054

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 602, hostname: nid01197
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     602  write        0      1886592      5.0035      5.3174
 X_MPIIO     602  write        1      8408448      5.6557      6.7988
 X_MPIIO     602  write        2    141073536      7.6889     27.3892
 X_MPIIO     602  write        3            0     27.5465     27.6333
 X_MPIIO     602  write        4            0     27.7041     27.7054

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 603, hostname: nid01197
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     603  write        0      1886592      5.0035      5.3174
 X_MPIIO     603  write        1      9099264      5.6558      6.7988
 X_MPIIO     603  write        2    142764672      7.6889     27.3893
 X_MPIIO     603  write        3            0     27.5466     27.6333
 X_MPIIO     603  write        4            0     27.7041     27.7054

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 604, hostname: nid01197
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     604  write        0      1886592      5.0035      5.3174
 X_MPIIO     604  write        1      9003648      5.6558      6.7988
 X_MPIIO     604  write        2    144042240      7.6889     27.3893
 X_MPIIO     604  write        3            0     27.5465     27.6333
 X_MPIIO     604  write        4            0     27.7041     27.7054

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 605, hostname: nid01197
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     605  write        0      1886592      5.0034      5.3173
 X_MPIIO     605  write        1      9075456      5.6557      6.7988
 X_MPIIO     605  write        2    146199552      7.6889     27.3892
 X_MPIIO     605  write        3            0     27.5465     27.6333
 X_MPIIO     605  write        4            0     27.7040     27.7054

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 606, hostname: nid01197
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     606  write        0      1886592      5.0035      5.3174
 X_MPIIO     606  write        1      8613504      5.6558      6.7988
 X_MPIIO     606  write        2    140265600      7.6889     27.3892
 X_MPIIO     606  write        3            0     27.5465     27.6333
 X_MPIIO     606  write        4            0     27.7041     27.7054

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 607, hostname: nid01197
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     607  write        0      1886592      5.0035      5.3174
 X_MPIIO     607  write        1      7918080      5.6558      6.7989
 X_MPIIO     607  write        2    141620736      7.6889     27.3893
 X_MPIIO     607  write        3            0     27.5466     27.6334
 X_MPIIO     607  write        4            0     27.7041     27.7055

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 608, hostname: nid01198
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     608  write        0      1886592      5.0153      5.3291
 X_MPIIO     608  write        1      8408448      5.6675      6.8105
 X_MPIIO     608  write        2    141047040      7.7006     27.4010
 X_MPIIO     608  write        3            0     27.5583     27.6451
 X_MPIIO     608  write        4            0     27.7158     27.7172

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 609, hostname: nid01198
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     609  write        0      1886592      5.0152      5.3291
 X_MPIIO     609  write        1      9099264      5.6675      6.8105
 X_MPIIO     609  write        2    142059648      7.7006     27.4010
 X_MPIIO     609  write        3            0     27.5583     27.6450
 X_MPIIO     609  write        4            0     27.7158     27.7171

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 610, hostname: nid01198
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     610  write        0      1886592      5.0152      5.3291
 X_MPIIO     610  write        1      9003648      5.6675      6.8105
 X_MPIIO     610  write        2    144763392      7.7006     27.4010
 X_MPIIO     610  write        3            0     27.5583     27.6450
 X_MPIIO     610  write        4            0     27.7158     27.7171

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 611, hostname: nid01198
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     611  write        0      1886592      5.0152      5.3290
 X_MPIIO     611  write        1      9075456      5.6675      6.8105
 X_MPIIO     611  write        2    145628544      7.7006     27.4009
 X_MPIIO     611  write        3            0     27.5582     27.6450
 X_MPIIO     611  write        4            0     27.7158     27.7171

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 612, hostname: nid01198
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     612  write        0      1886592      5.0152      5.3291
 X_MPIIO     612  write        1      8613504      5.6675      6.8105
 X_MPIIO     612  write        2    139586688      7.7006     27.4009
 X_MPIIO     612  write        3            0     27.5583     27.6450
 X_MPIIO     612  write        4            0     27.7158     27.7171

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 613, hostname: nid01198
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     613  write        0      1886592      5.0152      5.3291
 X_MPIIO     613  write        1      7918080      5.6675      6.8105
 X_MPIIO     613  write        2    142469376      7.7006     27.4010
 X_MPIIO     613  write        3            0     27.5583     27.6451
 X_MPIIO     613  write        4            0     27.7158     27.7172

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 614, hostname: nid01198
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     614  write        0      1886592      5.0152      5.3290
 X_MPIIO     614  write        1      8408448      5.6675      6.8105
 X_MPIIO     614  write        2    140872704      7.7006     27.4009
 X_MPIIO     614  write        3            0     27.5582     27.6450
 X_MPIIO     614  write        4            0     27.7158     27.7171

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 615, hostname: nid01198
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     615  write        0      1886592      5.0152      5.3291
 X_MPIIO     615  write        1      9099264      5.6675      6.8105
 X_MPIIO     615  write        2    142508160      7.7006     27.4009
 X_MPIIO     615  write        3            0     27.5583     27.6450
 X_MPIIO     615  write        4            0     27.7158     27.7171

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 616, hostname: nid01198
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     616  write        0      1886592      5.0152      5.3291
 X_MPIIO     616  write        1      9003648      5.6675      6.8105
 X_MPIIO     616  write        2    145408512      7.7006     27.4009
 X_MPIIO     616  write        3            0     27.5583     27.6450
 X_MPIIO     616  write        4            0     27.7158     27.7171

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 617, hostname: nid01198
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     617  write        0      1886592      5.0152      5.3291
 X_MPIIO     617  write        1      9075456      5.6675      6.8105
 X_MPIIO     617  write        2    143540736      7.7006     27.4009
 X_MPIIO     617  write        3            0     27.5583     27.6450
 X_MPIIO     617  write        4            0     27.7158     27.7171

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 618, hostname: nid01198
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     618  write        0      1886592      5.0152      5.3291
 X_MPIIO     618  write        1      8613504      5.6675      6.8105
 X_MPIIO     618  write        2    139886976      7.7006     27.4010
 X_MPIIO     618  write        3            0     27.5583     27.6450
 X_MPIIO     618  write        4            0     27.7158     27.7171

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
