# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.777
# uid: 76535
# jobid: 11544818
# start_time: 1523453988
# start_time_asci: Wed Apr 11 06:39:48 2018
# end_time: 1523454008
# end_time_asci: Wed Apr 11 06:40:08 2018
# nprocs: 1024
# run time: 21
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 565 bytes (compressed)
# record table: 510 bytes (compressed)
# POSIX module: 71034 bytes (compressed), ver=3
# MPI-IO module: 119341 bytes (compressed), ver=2
# LUSTRE module: 263048 bytes (compressed), ver=1
# STDIO module: 75086 bytes (compressed), ver=1
# DXT_POSIX module: 115660 bytes (compressed), ver=1
# DXT_MPIIO module: 121481 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_PxKaHd_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00537
# DXT, write_count: 140, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169 235 145 201 81 157
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     320  write        0       335544320     33554432      6.8471      6.8945  [144]
 X_POSIX     320  write        1      3556769792     33554432      6.9306      6.9717  [144]
 X_POSIX     320  write        2      6777995264     33554432      7.2906      7.3486  [144]
 X_POSIX     320  write        3      9999220736     33554432      7.4826      7.5234  [144]
 X_POSIX     320  write        4     13220446208     33554432      7.6553      7.7024  [144]
 X_POSIX     320  write        5     16441671680     33554432      7.7616      7.8038  [144]
 X_POSIX     320  write        6     19662897152     33554432      7.9388      7.9842  [144]
 X_POSIX     320  write        7     22884122624     33554432      8.0601      8.0949  [144]
 X_POSIX     320  write        8     26105348096     33554432      8.9715      9.0118  [144]
 X_POSIX     320  write        9     29326573568     33554432      9.0196      9.0602  [144]
 X_POSIX     320  write       10     32547799040     33554432      9.2259      9.2629  [144]
 X_POSIX     320  write       11     35769024512     33554432      9.2764      9.3239  [144]
 X_POSIX     320  write       12     38990249984     33554432      9.3792      9.4288  [144]
 X_POSIX     320  write       13     42211475456     33554432      9.5019      9.5468  [144]
 X_POSIX     320  write       14     45432700928     33554432      9.5922      9.6324  [144]
 X_POSIX     320  write       15     48653926400     33554432      9.6693      9.7183  [144]
 X_POSIX     320  write       16     51875151872     33554432      9.7837      9.8419  [144]
 X_POSIX     320  write       17     55096377344     33554432      9.8846      9.9299  [144]
 X_POSIX     320  write       18     58317602816     33554432      9.9883     10.0323  [144]
 X_POSIX     320  write       19     61538828288     33554432     10.0705     10.1112  [144]
 X_POSIX     320  write       20     64760053760     33554432     10.1376     10.1807  [144]
 X_POSIX     320  write       21     67981279232     33554432     10.1907     10.2293  [144]
 X_POSIX     320  write       22     71202504704     33554432     10.3213     10.3666  [144]
 X_POSIX     320  write       23     74423730176     33554432     10.4122     10.4537  [144]
 X_POSIX     320  write       24     77644955648     33554432     10.4928     10.5431  [144]
 X_POSIX     320  write       25     80866181120     33554432     10.5841     10.6277  [144]
 X_POSIX     320  write       26     84087406592     33554432     10.6680     10.7191  [144]
 X_POSIX     320  write       27     87308632064     33554432     10.7702     10.8127  [144]
 X_POSIX     320  write       28     90529857536     33554432     10.8761     10.9393  [144]
 X_POSIX     320  write       29     93751083008     33554432     10.9879     11.0322  [144]
 X_POSIX     320  write       30     96972308480     33554432     11.0886     11.1339  [144]
 X_POSIX     320  write       31    100193533952     33554432     11.1488     11.1920  [144]
 X_POSIX     320  write       32    103414759424     33554432     11.2476     11.2897  [144]
 X_POSIX     320  write       33    106635984896     33554432     11.3110     11.3644  [144]
 X_POSIX     320  write       34    109857210368     33554432     11.4058     11.4490  [144]
 X_POSIX     320  write       35    113078435840     33554432     11.4710     11.5140  [144]
 X_POSIX     320  write       36    116299661312     33554432     11.5691     11.6116  [144]
 X_POSIX     320  write       37    119520886784     33554432     11.6373     11.6731  [144]
 X_POSIX     320  write       38    122742112256     33554432     11.7037     11.7437  [144]
 X_POSIX     320  write       39    125963337728     33554432     11.9143     11.9560  [144]
 X_POSIX     320  write       40    129184563200     33554432     11.9957     12.0426  [144]
 X_POSIX     320  write       41    132405788672     33554432     12.0516     12.0909  [144]
 X_POSIX     320  write       42    135627014144     33554432     12.1380     12.1735  [144]
 X_POSIX     320  write       43    138848239616     33554432     12.3745     12.4144  [144]
 X_POSIX     320  write       44    142069465088     33554432     12.4223     12.4637  [144]
 X_POSIX     320  write       45    145290690560     33554432     12.5528     12.5938  [144]
 X_POSIX     320  write       46    148511916032     33554432     12.6308     12.6723  [144]
 X_POSIX     320  write       47    151733141504     33554432     12.6857     12.7317  [144]
 X_POSIX     320  write       48    154954366976     33554432     12.7866     12.8292  [144]
 X_POSIX     320  write       49    158175592448     33554432     13.1503     13.1859  [144]
 X_POSIX     320  write       50    161396817920     33554432     13.2187     13.2694  [144]
 X_POSIX     320  write       51    164618043392     33554432     13.2887     13.3290  [144]
 X_POSIX     320  write       52    167839268864     33554432     13.4227     13.4653  [144]
 X_POSIX     320  write       53    171060494336     33554432     13.5297     13.5840  [144]
 X_POSIX     320  write       54    174281719808     33554432     13.6370     13.6982  [144]
 X_POSIX     320  write       55    177502945280     33554432     13.7418     13.7871  [144]
 X_POSIX     320  write       56    180724170752     33554432     13.8390     13.8864  [144]
 X_POSIX     320  write       57    183945396224     33554432     13.9127     13.9564  [144]
 X_POSIX     320  write       58    187166621696     33554432     14.0269     14.0678  [144]
 X_POSIX     320  write       59    190387847168     33554432     14.0997     14.1444  [144]
 X_POSIX     320  write       60    193609072640     33554432     14.1919     14.2351  [144]
 X_POSIX     320  write       61    196830298112     33554432     14.2709     14.3117  [144]
 X_POSIX     320  write       62    200051523584     33554432     14.6163     14.6514  [144]
 X_POSIX     320  write       63    203272749056     33554432     14.6812     14.7229  [144]
 X_POSIX     320  write       64    206493974528     33554432     14.8163     14.8528  [144]
 X_POSIX     320  write       65    209715200000     33554432     14.9124     14.9504  [144]
 X_POSIX     320  write       66    212936425472     33554432     14.9656     15.0084  [144]
 X_POSIX     320  write       67    216157650944     33554432     15.2439     15.2834  [144]
 X_POSIX     320  write       68    219378876416     33554432     15.3045     15.3506  [144]
 X_POSIX     320  write       69    222600101888     33554432     15.3995     15.4524  [144]
 X_POSIX     320  write       70    225821327360     33554432     15.4979     15.5513  [144]
 X_POSIX     320  write       71    229042552832     33554432     16.1954     16.2366  [144]
 X_POSIX     320  write       72    232263778304     33554432     16.2704     16.3106  [144]
 X_POSIX     320  write       73    235485003776     33554432     16.3287     16.3720  [144]
 X_POSIX     320  write       74    238706229248     33554432     16.4332     16.4684  [144]
 X_POSIX     320  write       75    241927454720     33554432     16.5323     16.5750  [144]
 X_POSIX     320  write       76    245148680192     33554432     16.6344     16.6781  [144]
 X_POSIX     320  write       77    248369905664     33554432     16.7365     16.7935  [144]
 X_POSIX     320  write       78    251591131136     33554432     16.8891     16.9309  [144]
 X_POSIX     320  write       79    254812356608     33554432     16.9669     17.0094  [144]
 X_POSIX     320  write       80    258033582080     33554432     17.1361     17.1786  [144]
 X_POSIX     320  write       81    261254807552     33554432     17.2363     17.2812  [144]
 X_POSIX     320  write       82    264476033024     33554432     17.3071     17.3597  [144]
 X_POSIX     320  write       83    267697258496     33554432     17.3952     17.4469  [144]
 X_POSIX     320  write       84    270918483968     33554432     17.6049     17.6478  [144]
 X_POSIX     320  write       85    274139709440     33554432     17.6593     17.6993  [144]
 X_POSIX     320  write       86    277360934912     33554432     17.7185     17.7619  [144]
 X_POSIX     320  write       87    280582160384     33554432     17.8080     17.8533  [144]
 X_POSIX     320  write       88    283803385856     33554432     17.8910     17.9412  [144]
 X_POSIX     320  write       89    287024611328     33554432     18.0157     18.0686  [144]
 X_POSIX     320  write       90    290245836800     33554432     18.1091     18.1564  [144]
 X_POSIX     320  write       91    293467062272     33554432     18.2342     18.2700  [144]
 X_POSIX     320  write       92    296688287744     33554432     18.3379     18.3756  [144]
 X_POSIX     320  write       93    299909513216     33554432     18.4765     18.5149  [144]
 X_POSIX     320  write       94    303130738688     33554432     18.5382     18.5816  [144]
 X_POSIX     320  write       95    306351964160     33554432     18.6478     18.6904  [144]
 X_POSIX     320  write       96    309573189632     33554432     18.7665     18.8060  [144]
 X_POSIX     320  write       97    312794415104     33554432     18.8437     18.8875  [144]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 321, hostname: nid00547
# DXT, write_count: 98, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169 235 145 201 81 157
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     321  write        0      1409286144     33554432      6.8439      6.8884  [174]
 X_POSIX     321  write        1      4630511616     33554432      6.9228      6.9611  [174]
 X_POSIX     321  write        2      7851737088     33554432      7.2905      7.3483  [174]
 X_POSIX     321  write        3     11072962560     33554432      7.4575      7.5018  [174]
 X_POSIX     321  write        4     14294188032     33554432      7.6528      7.6999  [174]
 X_POSIX     321  write        5     17515413504     33554432      7.7345      7.7713  [174]
 X_POSIX     321  write        6     20736638976     33554432      7.9311      7.9715  [174]
 X_POSIX     321  write        7     23957864448     33554432      8.9951      9.0381  [174]
 X_POSIX     321  write        8     27179089920     33554432      9.0810      9.1172  [174]
 X_POSIX     321  write        9     30400315392     33554432      9.1521      9.1861  [174]
 X_POSIX     321  write       10     33621540864     33554432      9.2762      9.3228  [174]
 X_POSIX     321  write       11     36842766336     33554432      9.3736      9.4205  [174]
 X_POSIX     321  write       12     40063991808     33554432      9.5006      9.5452  [174]
 X_POSIX     321  write       13     43285217280     33554432      9.5824      9.6199  [174]
 X_POSIX     321  write       14     46506442752     33554432      9.6923      9.7367  [174]
 X_POSIX     321  write       15     49727668224     33554432      9.7858      9.8444  [174]
 X_POSIX     321  write       16     52948893696     33554432      9.8779      9.9185  [174]
 X_POSIX     321  write       17     56170119168     33554432      9.9605     10.0005  [174]
 X_POSIX     321  write       18     59391344640     33554432     10.0107     10.0505  [174]
 X_POSIX     321  write       19     62612570112     33554432     10.1226     10.1609  [174]
 X_POSIX     321  write       20     65833795584     33554432     10.2224     10.2628  [174]
 X_POSIX     321  write       21     69055021056     33554432     10.2803     10.3143  [174]
 X_POSIX     321  write       22     72276246528     33554432     10.3376     10.3807  [174]
 X_POSIX     321  write       23     75497472000     33554432     10.4899     10.5405  [174]
 X_POSIX     321  write       24     78718697472     33554432     10.5950     10.6368  [174]
 X_POSIX     321  write       25     81939922944     33554432     10.6882     10.7350  [174]
 X_POSIX     321  write       26     85161148416     33554432     10.7780     10.8236  [174]
 X_POSIX     321  write       27     88382373888     33554432     10.8761     10.9392  [174]
 X_POSIX     321  write       28     91603599360     33554432     10.9734     11.0178  [174]
 X_POSIX     321  write       29     94824824832     33554432     11.0748     11.1192  [174]
 X_POSIX     321  write       30     98046050304     33554432     11.1629     11.2084  [174]
 X_POSIX     321  write       31    101267275776     33554432     11.2239     11.2634  [174]
 X_POSIX     321  write       32    104488501248     33554432     11.3101     11.3630  [174]
 X_POSIX     321  write       33    107709726720     33554432     11.3925     11.4341  [174]
 X_POSIX     321  write       34    110930952192     33554432     11.4556     11.4938  [174]
 X_POSIX     321  write       35    114152177664     33554432     11.5501     11.5896  [174]
 X_POSIX     321  write       36    117373403136     33554432     11.6766     11.7187  [174]
 X_POSIX     321  write       37    120594628608     33554432     11.8243     11.8583  [174]
 X_POSIX     321  write       38    123815854080     33554432     11.9255     11.9668  [174]
 X_POSIX     321  write       39    127037079552     33554432     11.9998     12.0467  [174]
 X_POSIX     321  write       40    130258305024     33554432     12.0753     12.1150  [174]
 X_POSIX     321  write       41    133479530496     33554432     12.1826     12.2222  [174]
 X_POSIX     321  write       42    136700755968     33554432     12.3023     12.3360  [174]
 X_POSIX     321  write       43    139921981440     33554432     12.3619     12.3991  [174]
 X_POSIX     321  write       44    143143206912     33554432     12.4820     12.5195  [174]
 X_POSIX     321  write       45    146364432384     33554432     12.6197     12.6579  [174]
 X_POSIX     321  write       46    149585657856     33554432     12.6813     12.7253  [174]
 X_POSIX     321  write       47    152806883328     33554432     12.7778     12.8201  [174]
 X_POSIX     321  write       48    156028108800     33554432     12.8709     12.9052  [174]
 X_POSIX     321  write       49    159249334272     33554432     12.9129     12.9467  [174]
 X_POSIX     321  write       50    162470559744     33554432     13.2215     13.2708  [174]
 X_POSIX     321  write       51    165691785216     33554432     13.4345     13.4798  [174]
 X_POSIX     321  write       52    168913010688     33554432     13.5325     13.5865  [174]
 X_POSIX     321  write       53    172134236160     33554432     13.6370     13.6979  [174]
 X_POSIX     321  write       54    175355461632     33554432     13.7527     13.7935  [174]
 X_POSIX     321  write       55    178576687104     33554432     13.8388     13.8848  [174]
 X_POSIX     321  write       56    181797912576     33554432     13.9384     13.9767  [174]
 X_POSIX     321  write       57    185019138048     33554432     14.0012     14.0415  [174]
 X_POSIX     321  write       58    188240363520     33554432     14.0728     14.1149  [174]
 X_POSIX     321  write       59    191461588992     33554432     14.1399     14.1756  [174]
 X_POSIX     321  write       60    194682814464     33554432     14.2381     14.2727  [174]
 X_POSIX     321  write       61    197904039936     33554432     14.3634     14.3977  [174]
 X_POSIX     321  write       62    201125265408     33554432     14.6790     14.7201  [174]
 X_POSIX     321  write       63    204346490880     33554432     14.7492     14.7866  [174]
 X_POSIX     321  write       64    207567716352     33554432     14.8577     14.8955  [174]
 X_POSIX     321  write       65    210788941824     33554432     14.9546     14.9968  [174]
 X_POSIX     321  write       66    214010167296     33554432     15.2014     15.2350  [174]
 X_POSIX     321  write       67    217231392768     33554432     15.2993     15.3436  [174]
 X_POSIX     321  write       68    220452618240     33554432     15.4025     15.4559  [174]
 X_POSIX     321  write       69    223673843712     33554432     15.4977     15.5508  [174]
 X_POSIX     321  write       70    226895069184     33554432     15.5834     15.6190  [174]
 X_POSIX     321  write       71    230116294656     33554432     15.6495     15.6833  [174]
 X_POSIX     321  write       72    233337520128     33554432     16.3183     16.3603  [174]
 X_POSIX     321  write       73    236558745600     33554432     16.4882     16.5229  [174]
 X_POSIX     321  write       74    239779971072     33554432     16.5464     16.5896  [174]
 X_POSIX     321  write       75    243001196544     33554432     16.6486     16.6935  [174]
 X_POSIX     321  write       76    246222422016     33554432     16.7371     16.7939  [174]
 X_POSIX     321  write       77    249443647488     33554432     16.8537     16.8875  [174]
 X_POSIX     321  write       78    252664872960     33554432     16.9396     16.9760  [174]
 X_POSIX     321  write       79    255886098432     33554432     17.0644     17.0992  [174]
 X_POSIX     321  write       80    259107323904     33554432     17.2106     17.2471  [174]
 X_POSIX     321  write       81    262328549376     33554432     17.3020     17.3521  [174]
 X_POSIX     321  write       82    265549774848     33554432     17.3886     17.4398  [174]
 X_POSIX     321  write       83    268771000320     33554432     17.6054     17.6472  [174]
 X_POSIX     321  write       84    271992225792     33554432     17.6743     17.7158  [174]
 X_POSIX     321  write       85    275213451264     33554432     17.7382     17.7768  [174]
 X_POSIX     321  write       86    278434676736     33554432     17.8020     17.8452  [174]
 X_POSIX     321  write       87    281655902208     33554432     17.8857     17.9349  [174]
 X_POSIX     321  write       88    284877127680     33554432     18.0125     18.0620  [174]
 X_POSIX     321  write       89    288098353152     33554432     18.0916     18.1332  [174]
 X_POSIX     321  write       90    291319578624     33554432     18.1889     18.2306  [174]
 X_POSIX     321  write       91    294540804096     33554432     18.3024     18.3440  [174]
 X_POSIX     321  write       92    297762029568     33554432     18.4476     18.4873  [174]
 X_POSIX     321  write       93    300983255040     33554432     18.5143     18.5502  [174]
 X_POSIX     321  write       94    304204480512     33554432     18.5730     18.6120  [174]
 X_POSIX     321  write       95    307425705984     33554432     18.6778     18.7144  [174]
 X_POSIX     321  write       96    310646931456     33554432     18.8165     18.8525  [174]
 X_POSIX     321  write       97    313868156928     33554432     18.9011     18.9365  [174]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 322, hostname: nid00547
# DXT, write_count: 97, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169 235 145 201 81 157
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     322  write        0      2483027968     33554432      6.8514      6.8969  [207]
 X_POSIX     322  write        1      5704253440     33554432      7.2906      7.3480  [207]
 X_POSIX     322  write        2      8925478912     33554432      7.4575      7.5018  [207]
 X_POSIX     322  write        3     12146704384     33554432      7.6365      7.6804  [207]
 X_POSIX     322  write        4     15367929856     33554432      7.7583      7.8009  [207]
 X_POSIX     322  write        5     18589155328     33554432      7.9393      7.9844  [207]
 X_POSIX     322  write        6     21810380800     33554432      8.0280      8.0631  [207]
 X_POSIX     322  write        7     25031606272     33554432      8.9833      9.0234  [207]
 X_POSIX     322  write        8     28252831744     33554432      9.0510      9.0884  [207]
 X_POSIX     322  write        9     31474057216     33554432      9.1984      9.2339  [207]
 X_POSIX     322  write       10     34695282688     33554432      9.2859      9.3297  [207]
 X_POSIX     322  write       11     37916508160     33554432      9.3786      9.4278  [207]
 X_POSIX     322  write       12     41137733632     33554432      9.4624      9.4978  [207]
 X_POSIX     322  write       13     44358959104     33554432      9.5262      9.5676  [207]
 X_POSIX     322  write       14     47580184576     33554432      9.6693      9.7182  [207]
 X_POSIX     322  write       15     50801410048     33554432      9.7856      9.8449  [207]
 X_POSIX     322  write       16     54022635520     33554432      9.8867      9.9305  [207]
 X_POSIX     322  write       17     57243860992     33554432      9.9755     10.0175  [207]
 X_POSIX     322  write       18     60465086464     33554432     10.0588     10.0975  [207]
 X_POSIX     322  write       19     63686311936     33554432     10.1615     10.2012  [207]
 X_POSIX     322  write       20     66907537408     33554432     10.2328     10.2726  [207]
 X_POSIX     322  write       21     70128762880     33554432     10.3159     10.3592  [207]
 X_POSIX     322  write       22     73349988352     33554432     10.4097     10.4508  [207]
 X_POSIX     322  write       23     76571213824     33554432     10.4865     10.5363  [207]
 X_POSIX     322  write       24     79792439296     33554432     10.5787     10.6214  [207]
 X_POSIX     322  write       25     83013664768     33554432     10.6680     10.7185  [207]
 X_POSIX     322  write       26     86234890240     33554432     10.7788     10.8243  [207]
 X_POSIX     322  write       27     89456115712     33554432     10.8760     10.9389  [207]
 X_POSIX     322  write       28     92677341184     33554432     10.9765     11.0210  [207]
 X_POSIX     322  write       29     95898566656     33554432     11.0680     11.1124  [207]
 X_POSIX     322  write       30     99119792128     33554432     11.1597     11.2048  [207]
 X_POSIX     322  write       31    102341017600     33554432     11.2368     11.2777  [207]
 X_POSIX     322  write       32    105562243072     33554432     11.3105     11.3636  [207]
 X_POSIX     322  write       33    108783468544     33554432     11.3982     11.4400  [207]
 X_POSIX     322  write       34    112004694016     33554432     11.4884     11.5274  [207]
 X_POSIX     322  write       35    115225919488     33554432     11.5593     11.6001  [207]
 X_POSIX     322  write       36    118447144960     33554432     11.6749     11.7164  [207]
 X_POSIX     322  write       37    121668370432     33554432     11.8545     11.8894  [207]
 X_POSIX     322  write       38    124889595904     33554432     11.9340     11.9759  [207]
 X_POSIX     322  write       39    128110821376     33554432     12.0041     12.0497  [207]
 X_POSIX     322  write       40    131332046848     33554432     12.0979     12.1355  [207]
 X_POSIX     322  write       41    134553272320     33554432     12.1874     12.2272  [207]
 X_POSIX     322  write       42    137774497792     33554432     12.4103     12.4494  [207]
 X_POSIX     322  write       43    140995723264     33554432     12.4580     12.4953  [207]
 X_POSIX     322  write       44    144216948736     33554432     12.5312     12.5690  [207]
 X_POSIX     322  write       45    147438174208     33554432     12.5839     12.6195  [207]
 X_POSIX     322  write       46    150659399680     33554432     12.6990     12.7427  [207]
 X_POSIX     322  write       47    153880625152     33554432     12.7732     12.8151  [207]
 X_POSIX     322  write       48    157101850624     33554432     13.0839     13.1180  [207]
 X_POSIX     322  write       49    160323076096     33554432     13.2022     13.2487  [207]
 X_POSIX     322  write       50    163544301568     33554432     13.2697     13.3082  [207]
 X_POSIX     322  write       51    166765527040     33554432     13.4345     13.4798  [207]
 X_POSIX     322  write       52    169986752512     33554432     13.5314     13.5860  [207]
 X_POSIX     322  write       53    173207977984     33554432     13.6370     13.6980  [207]
 X_POSIX     322  write       54    176429203456     33554432     13.7407     13.7838  [207]
 X_POSIX     322  write       55    179650428928     33554432     13.8260     13.8686  [207]
 X_POSIX     322  write       56    182871654400     33554432     13.8918     13.9297  [207]
 X_POSIX     322  write       57    186092879872     33554432     13.9898     14.0281  [207]
 X_POSIX     322  write       58    189314105344     33554432     14.0523     14.0934  [207]
 X_POSIX     322  write       59    192535330816     33554432     14.1016     14.1453  [207]
 X_POSIX     322  write       60    195756556288     33554432     14.1926     14.2351  [207]
 X_POSIX     322  write       61    198977781760     33554432     14.2903     14.3296  [207]
 X_POSIX     322  write       62    202199007232     33554432     14.4505     14.4843  [207]
 X_POSIX     322  write       63    205420232704     33554432     14.7592     14.7970  [207]
 X_POSIX     322  write       64    208641458176     33554432     14.8708     14.9088  [207]
 X_POSIX     322  write       65    211862683648     33554432     14.9388     14.9796  [207]
 X_POSIX     322  write       66    215083909120     33554432     15.2511     15.2894  [207]
 X_POSIX     322  write       67    218305134592     33554432     15.3202     15.3635  [207]
 X_POSIX     322  write       68    221526360064     33554432     15.4020     15.4555  [207]
 X_POSIX     322  write       69    224747585536     33554432     15.4949     15.5462  [207]
 X_POSIX     322  write       70    227968811008     33554432     16.1991     16.2394  [207]
 X_POSIX     322  write       71    231190036480     33554432     16.2604     16.2980  [207]
 X_POSIX     322  write       72    234411261952     33554432     16.3088     16.3516  [207]
 X_POSIX     322  write       73    237632487424     33554432     16.3830     16.4190  [207]
 X_POSIX     322  write       74    240853712896     33554432     16.5535     16.5970  [207]
 X_POSIX     322  write       75    244074938368     33554432     16.6445     16.6901  [207]
 X_POSIX     322  write       76    247296163840     33554432     16.7369     16.7937  [207]
 X_POSIX     322  write       77    250517389312     33554432     16.8911     16.9326  [207]
 X_POSIX     322  write       78    253738614784     33554432     16.9616     17.0049  [207]
 X_POSIX     322  write       79    256959840256     33554432     17.1364     17.1785  [207]
 X_POSIX     322  write       80    260181065728     33554432     17.2377     17.2812  [207]
 X_POSIX     322  write       81    263402291200     33554432     17.3065     17.3585  [207]
 X_POSIX     322  write       82    266623516672     33554432     17.3899     17.4413  [207]
 X_POSIX     322  write       83    269844742144     33554432     17.4768     17.5115  [207]
 X_POSIX     322  write       84    273065967616     33554432     17.5601     17.5943  [207]
 X_POSIX     322  write       85    276287193088     33554432     17.6975     17.7392  [207]
 X_POSIX     322  write       86    279508418560     33554432     17.7917     17.8347  [207]
 X_POSIX     322  write       87    282729644032     33554432     17.8871     17.9372  [207]
 X_POSIX     322  write       88    285950869504     33554432     18.0159     18.0683  [207]
 X_POSIX     322  write       89    289172094976     33554432     18.1151     18.1607  [207]
 X_POSIX     322  write       90    292393320448     33554432     18.1889     18.2307  [207]
 X_POSIX     322  write       91    295614545920     33554432     18.3025     18.3440  [207]
 X_POSIX     322  write       92    298835771392     33554432     18.4429     18.4823  [207]
 X_POSIX     322  write       93    302056996864     33554432     18.5477     18.5896  [207]
 X_POSIX     322  write       94    305278222336     33554432     18.6439     18.6842  [207]
 X_POSIX     322  write       95    308499447808     33554432     18.7498     18.7880  [207]
 X_POSIX     322  write       96    311720673280     33554432     18.8433     18.8863  [207]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 352, hostname: nid00548
# DXT, write_count: 98, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169 235 145 201 81 157
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
