# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.777
# uid: 76535
# jobid: 11542199
# start_time: 1523441028
# start_time_asci: Wed Apr 11 03:03:48 2018
# end_time: 1523441066
# end_time_asci: Wed Apr 11 03:04:26 2018
# nprocs: 1024
# run time: 39
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 567 bytes (compressed)
# record table: 510 bytes (compressed)
# POSIX module: 66577 bytes (compressed), ver=3
# MPI-IO module: 120092 bytes (compressed), ver=2
# LUSTRE module: 173572 bytes (compressed), ver=1
# STDIO module: 75813 bytes (compressed), ver=1
# DXT_POSIX module: 101898 bytes (compressed), ver=1
# DXT_MPIIO module: 126621 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_Q07hsV_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00443
# DXT, write_count: 336, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     736  write       21     23320330240     33554432     11.0525     11.0806  [ 33]
 X_POSIX     736  write       22     24394072064     33554432     11.0925     11.1206  [ 33]
 X_POSIX     736  write       23     25467813888     33554432     11.1358     11.1649  [ 33]
 X_POSIX     736  write       24     26541555712     33554432     11.2401     11.2685  [ 33]
 X_POSIX     736  write       25     27615297536     33554432     11.3123     11.3408  [ 33]
 X_POSIX     736  write       26     28689039360     33554432     11.3896     11.4183  [ 33]
 X_POSIX     736  write       27     29762781184     33554432     11.4812     11.5091  [ 33]
 X_POSIX     736  write       28     30836523008     33554432     11.5270     11.5551  [ 33]
 X_POSIX     736  write       29     31910264832     33554432     11.5644     11.6032  [ 33]
 X_POSIX     736  write       30     32984006656     33554432     11.6654     11.6935  [ 33]
 X_POSIX     736  write       31     34057748480     33554432     11.6990     11.7265  [ 33]
 X_POSIX     736  write       32     35131490304     33554432     11.7426     11.7756  [ 33]
 X_POSIX     736  write       33     36205232128     33554432     11.7827     11.8449  [ 33]
 X_POSIX     736  write       34     37278973952     33554432     11.8902     11.9190  [ 33]
 X_POSIX     736  write       35     38352715776     33554432     12.1166     12.1446  [ 33]
 X_POSIX     736  write       36     39426457600     33554432     12.1530     12.1809  [ 33]
 X_POSIX     736  write       37     40500199424     33554432     12.1861     12.2287  [ 33]
 X_POSIX     736  write       38     41573941248     33554432     12.4140     12.4421  [ 33]
 X_POSIX     736  write       39     42647683072     33554432     12.4522     12.4799  [ 33]
 X_POSIX     736  write       40     43721424896     33554432     12.4920     12.5268  [ 33]
 X_POSIX     736  write       41     44795166720     33554432     12.5381     12.5662  [ 33]
 X_POSIX     736  write       42     45868908544     33554432     12.5894     12.6173  [ 33]
 X_POSIX     736  write       43     46942650368     33554432     12.8138     12.8412  [ 33]
 X_POSIX     736  write       44     48016392192     33554432     12.8615     12.8903  [ 33]
 X_POSIX     736  write       45     49090134016     33554432     12.9134     12.9408  [ 33]
 X_POSIX     736  write       46     50163875840     33554432     12.9543     12.9821  [ 33]
 X_POSIX     736  write       47     51237617664     33554432     12.9911     13.0383  [ 33]
 X_POSIX     736  write       48     52311359488     33554432     13.0547     13.0837  [ 33]
 X_POSIX     736  write       49     53385101312     33554432     13.1345     13.1628  [ 33]
 X_POSIX     736  write       50     54458843136     33554432     13.1958     13.2238  [ 33]
 X_POSIX     736  write       51     55532584960     33554432     13.2911     13.3189  [ 33]
 X_POSIX     736  write       52     56606326784     33554432     13.3315     13.3595  [ 33]
 X_POSIX     736  write       53     57680068608     33554432     13.3662     13.3985  [ 33]
 X_POSIX     736  write       54     58753810432     33554432     13.4387     13.4662  [ 33]
 X_POSIX     736  write       55     59827552256     33554432     13.5072     13.5361  [ 33]
 X_POSIX     736  write       56     60901294080     33554432     13.5723     13.6008  [ 33]
 X_POSIX     736  write       57     61975035904     33554432     13.6106     13.6386  [ 33]
 X_POSIX     736  write       58     63048777728     33554432     13.6496     13.6808  [ 33]
 X_POSIX     736  write       59     64122519552     33554432     13.6897     13.7182  [ 33]
 X_POSIX     736  write       60     65196261376     33554432     13.7287     13.7744  [ 33]
 X_POSIX     736  write       61     66270003200     33554432     13.7888     13.8173  [ 33]
 X_POSIX     736  write       62     67343745024     33554432     13.9131     13.9409  [ 33]
 X_POSIX     736  write       63     68417486848     33554432     13.9580     13.9866  [ 33]
 X_POSIX     736  write       64     69491228672     33554432     13.9969     14.0251  [ 33]
 X_POSIX     736  write       65     70564970496     33554432     14.0635     14.0920  [ 33]
 X_POSIX     736  write       66     71638712320     33554432     14.1530     14.1814  [ 33]
 X_POSIX     736  write       67     72712454144     33554432     14.2340     14.2620  [ 33]
 X_POSIX     736  write       68     73786195968     33554432     14.2724     14.3000  [ 33]
 X_POSIX     736  write       69     74859937792     33554432     14.3722     14.3998  [ 33]
 X_POSIX     736  write       70     75933679616     33554432     14.4557     14.4843  [ 33]
 X_POSIX     736  write       71     77007421440     33554432     14.4929     14.5210  [ 33]
 X_POSIX     736  write       72     78081163264     33554432     14.6075     14.6358  [ 33]
 X_POSIX     736  write       73     79154905088     33554432     14.7534     14.7812  [ 33]
 X_POSIX     736  write       74     80228646912     33554432     14.7899     14.8186  [ 33]
 X_POSIX     736  write       75     81302388736     33554432     14.8261     14.8550  [ 33]
 X_POSIX     736  write       76     82376130560     33554432     14.8633     14.8979  [ 33]
 X_POSIX     736  write       77     83449872384     33554432     15.0215     15.0486  [ 33]
 X_POSIX     736  write       78     84523614208     33554432     15.0595     15.0877  [ 33]
 X_POSIX     736  write       79     85597356032     33554432     15.1014     15.1318  [ 33]
 X_POSIX     736  write       80     86671097856     33554432     15.1401     15.1839  [ 33]
 X_POSIX     736  write       81     87744839680     33554432     15.3073     15.3348  [ 33]
 X_POSIX     736  write       82     88818581504     33554432     15.3532     15.3816  [ 33]
 X_POSIX     736  write       83     89892323328     33554432     15.3954     15.4223  [ 33]
 X_POSIX     736  write       84     90966065152     33554432     15.4284     15.4607  [ 33]
 X_POSIX     736  write       85     92039806976     33554432     15.5096     15.5375  [ 33]
 X_POSIX     736  write       86     93113548800     33554432     15.5510     15.5789  [ 33]
 X_POSIX     736  write       87     94187290624     33554432     15.5887     15.6340  [ 33]
 X_POSIX     736  write       88     95261032448     33554432     15.6403     15.6743  [ 33]
 X_POSIX     736  write       89     96334774272     33554432     15.8089     15.8365  [ 33]
 X_POSIX     736  write       90     97408516096     33554432     15.8437     15.8721  [ 33]
 X_POSIX     736  write       91     98482257920     33554432     15.8823     15.9221  [ 33]
 X_POSIX     736  write       92     99555999744     33554432     16.0302     16.0579  [ 33]
 X_POSIX     736  write       93    100629741568     33554432     16.1645     16.1923  [ 33]
 X_POSIX     736  write       94    101703483392     33554432     16.1995     16.2275  [ 33]
 X_POSIX     736  write       95    102777225216     33554432     16.2524     16.2809  [ 33]
 X_POSIX     736  write       96    103850967040     33554432     16.3413     16.3695  [ 33]
 X_POSIX     736  write       97    104924708864     33554432     16.3787     16.4067  [ 33]
 X_POSIX     736  write       98    105998450688     33554432     16.4188     16.4580  [ 33]
 X_POSIX     736  write       99    107072192512     33554432     16.4661     16.5010  [ 33]
 X_POSIX     736  write      100    108145934336     33554432     16.5086     16.5370  [ 33]
 X_POSIX     736  write      101    109219676160     33554432     16.5486     16.5768  [ 33]
 X_POSIX     736  write      102    110293417984     33554432     16.5849     16.6139  [ 33]
 X_POSIX     736  write      103    111367159808     33554432     16.6603     16.6885  [ 33]
 X_POSIX     736  write      104    112440901632     33554432     16.6940     16.7216  [ 33]
 X_POSIX     736  write      105    113514643456     33554432     16.7920     16.8198  [ 33]
 X_POSIX     736  write      106    114588385280     33554432     16.8302     16.8584  [ 33]
 X_POSIX     736  write      107    115662127104     33554432     16.8690     16.9041  [ 33]
 X_POSIX     736  write      108    116735868928     33554432     16.9140     16.9423  [ 33]
 X_POSIX     736  write      109    117809610752     33554432     16.9505     16.9782  [ 33]
 X_POSIX     736  write      110    118883352576     33554432     17.0234     17.0506  [ 33]
 X_POSIX     736  write      111    119957094400     33554432     17.0658     17.0941  [ 33]
 X_POSIX     736  write      112    121030836224     33554432     17.1785     17.2064  [ 33]
 X_POSIX     736  write      113    122104578048     33554432     17.2243     17.2533  [ 33]
 X_POSIX     736  write      114    123178319872     33554432     17.2605     17.2957  [ 33]
 X_POSIX     736  write      115    124252061696     33554432     17.3027     17.3327  [ 33]
 X_POSIX     736  write      116    125325803520     33554432     17.4405     17.4694  [ 33]
 X_POSIX     736  write      117    126399545344     33554432     17.4888     17.5177  [ 33]
 X_POSIX     736  write      118    127473287168     33554432     17.5375     17.5665  [ 33]
 X_POSIX     736  write      119    128547028992     33554432     17.5786     17.6076  [ 33]
 X_POSIX     736  write      120    129620770816     33554432     17.6219     17.6507  [ 33]
 X_POSIX     736  write      121    130694512640     33554432     17.6617     17.7062  [ 33]
 X_POSIX     736  write      122    131768254464     33554432     17.7211     17.7507  [ 33]
 X_POSIX     736  write      123    132841996288     33554432     17.8201     17.8487  [ 33]
 X_POSIX     736  write      124    133915738112     33554432     17.8808     17.9093  [ 33]
 X_POSIX     736  write      125    134989479936     33554432     17.9192     17.9478  [ 33]
 X_POSIX     736  write      126    136063221760     33554432     17.9545     17.9865  [ 33]
 X_POSIX     736  write      127    137136963584     33554432     17.9947     18.0229  [ 33]
 X_POSIX     736  write      128    138210705408     33554432     18.0783     18.1074  [ 33]
 X_POSIX     736  write      129    139284447232     33554432     18.1423     18.1712  [ 33]
 X_POSIX     736  write      130    140358189056     33554432     18.2331     18.2620  [ 33]
 X_POSIX     736  write      131    141431930880     33554432     18.2913     18.3188  [ 33]
 X_POSIX     736  write      132    142505672704     33554432     18.3421     18.3704  [ 33]
 X_POSIX     736  write      133    143579414528     33554432     18.4419     18.4694  [ 33]
 X_POSIX     736  write      134    144653156352     33554432     18.4789     18.5070  [ 33]
 X_POSIX     736  write      135    145726898176     33554432     18.5896     18.6170  [ 33]
 X_POSIX     736  write      136    146800640000     33554432     18.6306     18.6592  [ 33]
 X_POSIX     736  write      137    147874381824     33554432     18.6695     18.6975  [ 33]
 X_POSIX     736  write      138    148948123648     33554432     18.7082     18.7371  [ 33]
 X_POSIX     736  write      139    150021865472     33554432     18.7487     18.7766  [ 33]
 X_POSIX     736  write      140    151095607296     33554432     18.7859     18.8143  [ 33]
 X_POSIX     736  write      141    152169349120     33554432     19.0487     19.0756  [ 33]
 X_POSIX     736  write      142    153243090944     33554432     19.0831     19.1111  [ 33]
 X_POSIX     736  write      143    154316832768     33554432     19.2663     19.2930  [ 33]
 X_POSIX     736  write      144    155390574592     33554432     19.3004     19.3277  [ 33]
 X_POSIX     736  write      145    156464316416     33554432     19.4410     19.4683  [ 33]
 X_POSIX     736  write      146    157538058240     33554432     19.4845     19.5123  [ 33]
 X_POSIX     736  write      147    158611800064     33554432     19.5255     19.5526  [ 33]
 X_POSIX     736  write      148    159685541888     33554432     19.5704     19.5990  [ 33]
 X_POSIX     736  write      149    160759283712     33554432     19.6898     19.7167  [ 33]
 X_POSIX     736  write      150    161833025536     33554432     19.7297     19.7571  [ 33]
 X_POSIX     736  write      151    162906767360     33554432     19.7699     19.7978  [ 33]
 X_POSIX     736  write      152    163980509184     33554432     19.8107     19.8388  [ 33]
 X_POSIX     736  write      153    165054251008     33554432     19.8881     19.9162  [ 33]
 X_POSIX     736  write      154    166127992832     33554432     19.9326     19.9605  [ 33]
 X_POSIX     736  write      155    167201734656     33554432     20.0274     20.0547  [ 33]
 X_POSIX     736  write      156    168275476480     33554432     20.0737     20.1342  [ 33]
 X_POSIX     736  write      157    169349218304     33554432     20.1421     20.1990  [ 33]
 X_POSIX     736  write      158    170422960128     33554432     20.2036     20.2511  [ 33]
 X_POSIX     736  write      159    171496701952     33554432     20.3917     20.4203  [ 33]
 X_POSIX     736  write      160    172570443776     33554432     20.4369     20.4653  [ 33]
 X_POSIX     736  write      161    173644185600     33554432     20.4746     20.5041  [ 33]
 X_POSIX     736  write      162    174717927424     33554432     20.7319     20.7597  [ 33]
 X_POSIX     736  write      163    175791669248     33554432     20.8101     20.8376  [ 33]
 X_POSIX     736  write      164    176865411072     33554432     20.8452     20.9979  [ 33]
 X_POSIX     736  write      165    177939152896     33554432     21.0033     21.0323  [ 33]
 X_POSIX     736  write      166    179012894720     33554432     21.0402     21.1054  [ 33]
 X_POSIX     736  write      167    180086636544     33554432     21.1736     21.2022  [ 33]
 X_POSIX     736  write      168    181160378368     33554432     21.2099     21.2379  [ 33]
 X_POSIX     736  write      169    182234120192     33554432     21.3277     21.3565  [ 33]
 X_POSIX     736  write      170    183307862016     33554432     21.3631     21.3912  [ 33]
 X_POSIX     736  write      171    184381603840     33554432     21.5195     21.5482  [ 33]
 X_POSIX     736  write      172    185455345664     33554432     21.5570     21.5852  [ 33]
 X_POSIX     736  write      173    186529087488     33554432     21.5919     21.6695  [ 33]
 X_POSIX     736  write      174    187602829312     33554432     21.6785     21.7079  [ 33]
 X_POSIX     736  write      175    188676571136     33554432     21.7161     21.7445  [ 33]
 X_POSIX     736  write      176    189750312960     33554432     21.8307     21.8595  [ 33]
 X_POSIX     736  write      177    190824054784     33554432     21.9121     21.9404  [ 33]
 X_POSIX     736  write      178    191897796608     33554432     21.9533     21.9812  [ 33]
 X_POSIX     736  write      179    192971538432     33554432     21.9895     22.0304  [ 33]
 X_POSIX     736  write      180    194045280256     33554432     22.0960     22.1240  [ 33]
 X_POSIX     736  write      181    195119022080     33554432     22.1316     22.1600  [ 33]
 X_POSIX     736  write      182    196192763904     33554432     22.1742     22.2028  [ 33]
 X_POSIX     736  write      183    197266505728     33554432     22.2243     22.2541  [ 33]
 X_POSIX     736  write      184    198340247552     33554432     22.2649     22.2927  [ 33]
 X_POSIX     736  write      185    199413989376     33554432     22.3289     22.3583  [ 33]
 X_POSIX     736  write      186    200487731200     33554432     22.3879     22.4161  [ 33]
 X_POSIX     736  write      187    201561473024     33554432     22.4644     22.4927  [ 33]
 X_POSIX     736  write      188    202635214848     33554432     22.5029     22.5306  [ 33]
 X_POSIX     736  write      189    203708956672     33554432     22.5507     22.6038  [ 33]
 X_POSIX     736  write      190    204782698496     33554432     22.6164     22.6458  [ 33]
 X_POSIX     736  write      191    205856440320     33554432     22.7090     22.7376  [ 33]
 X_POSIX     736  write      192    206930182144     33554432     22.7512     22.7790  [ 33]
 X_POSIX     736  write      193    208003923968     33554432     22.7863     22.8277  [ 33]
 X_POSIX     736  write      194    209077665792     33554432     22.8340     22.8645  [ 33]
 X_POSIX     736  write      195    210151407616     33554432     22.8919     22.9216  [ 33]
 X_POSIX     736  write      196    211225149440     33554432     22.9358     22.9645  [ 33]
 X_POSIX     736  write      197    212298891264     33554432     23.1643     23.1925  [ 33]
 X_POSIX     736  write      198    213372633088     33554432     23.2377     23.2659  [ 33]
 X_POSIX     736  write      199    214446374912     33554432     23.2825     23.3109  [ 33]
 X_POSIX     736  write      200    215520116736     33554432     23.3300     23.3591  [ 33]
 X_POSIX     736  write      201    216593858560     33554432     23.4715     23.5024  [ 33]
 X_POSIX     736  write      202    217667600384     33554432     23.5102     23.5382  [ 33]
 X_POSIX     736  write      203    218741342208     33554432     23.5475     23.5767  [ 33]
 X_POSIX     736  write      204    219815084032     33554432     23.5848     23.6120  [ 33]
 X_POSIX     736  write      205    220888825856     33554432     23.7162     23.7436  [ 33]
 X_POSIX     736  write      206    221962567680     33554432     23.7689     23.7974  [ 33]
 X_POSIX     736  write      207    223036309504     33554432     23.8125     23.8399  [ 33]
 X_POSIX     736  write      208    224110051328     33554432     23.8803     23.9088  [ 33]
 X_POSIX     736  write      209    225183793152     33554432     23.9661     23.9935  [ 33]
 X_POSIX     736  write      210    226257534976     33554432     24.0029     24.0305  [ 33]
 X_POSIX     736  write      211    227331276800     33554432     24.0386     24.0931  [ 33]
 X_POSIX     736  write      212    228405018624     33554432     24.1024     24.1305  [ 33]
 X_POSIX     736  write      213    229478760448     33554432     24.1385     24.1672  [ 33]
 X_POSIX     736  write      214    230552502272     33554432     24.2198     24.2473  [ 33]
 X_POSIX     736  write      215    231626244096     33554432     24.2571     24.2848  [ 33]
 X_POSIX     736  write      216    232699985920     33554432     24.2898     24.3302  [ 33]
 X_POSIX     736  write      217    233773727744     33554432     24.3388     24.3678  [ 33]
 X_POSIX     736  write      218    234847469568     33554432     24.3801     24.4089  [ 33]
 X_POSIX     736  write      219    235921211392     33554432     24.4242     24.4523  [ 33]
 X_POSIX     736  write      220    236994953216     33554432     24.5124     24.5405  [ 33]
 X_POSIX     736  write      221    238068695040     33554432     24.5508     24.5789  [ 33]
 X_POSIX     736  write      222    239142436864     33554432     24.5922     24.6210  [ 33]
 X_POSIX     736  write      223    240216178688     33554432     24.7030     24.7308  [ 33]
 X_POSIX     736  write      224    241289920512     33554432     25.6325     25.6603  [ 33]
 X_POSIX     736  write      225    242363662336     33554432     25.6682     25.6961  [ 33]
 X_POSIX     736  write      226    243437404160     33554432     25.7016     25.7300  [ 33]
 X_POSIX     736  write      227    244511145984     33554432     25.7653     25.7932  [ 33]
 X_POSIX     736  write      228    245584887808     33554432     26.4813     26.5089  [ 33]
 X_POSIX     736  write      229    246658629632     33554432     26.5147     26.5421  [ 33]
 X_POSIX     736  write      230    247732371456     33554432     26.5606     26.6130  [ 33]
 X_POSIX     736  write      231    248806113280     33554432     26.6812     26.7095  [ 33]
 X_POSIX     736  write      232    249879855104     33554432     26.7966     26.8248  [ 33]
 X_POSIX     736  write      233    250953596928     33554432     26.8433     26.8718  [ 33]
 X_POSIX     736  write      234    252027338752     33554432     26.8914     26.9194  [ 33]
 X_POSIX     736  write      235    253101080576     33554432     27.4452     27.4727  [ 33]
 X_POSIX     736  write      236    254174822400     33554432     27.4825     27.5106  [ 33]
 X_POSIX     736  write      237    255248564224     33554432     27.5588     27.6698  [ 33]
 X_POSIX     736  write      238    256322306048     33554432     27.6792     27.7070  [ 33]
 X_POSIX     736  write      239    257396047872     33554432     27.7131     27.7434  [ 33]
 X_POSIX     736  write      240    258469789696     33554432     27.7521     27.8081  [ 33]
 X_POSIX     736  write      241    259543531520     33554432     27.8168     27.8467  [ 33]
 X_POSIX     736  write      242    260617273344     33554432     27.8564     27.9092  [ 33]
 X_POSIX     736  write      243    261691015168     33554432     27.9155     27.9437  [ 33]
 X_POSIX     736  write      244    262764756992     33554432     27.9515     28.0134  [ 33]
 X_POSIX     736  write      245    263838498816     33554432     28.0376     28.0659  [ 33]
 X_POSIX     736  write      246    264912240640     33554432     28.0822     28.1110  [ 33]
 X_POSIX     736  write      247    265985982464     33554432     28.1224     28.1587  [ 33]
 X_POSIX     736  write      248    267059724288     33554432     28.1692     28.2195  [ 33]
 X_POSIX     736  write      249    268133466112     33554432     28.2427     28.2712  [ 33]
 X_POSIX     736  write      250    269207207936     33554432     28.2825     28.3117  [ 33]
 X_POSIX     736  write      251    270280949760     33554432     28.3224     28.3875  [ 33]
 X_POSIX     736  write      252    271354691584     33554432     28.3965     28.4248  [ 33]
 X_POSIX     736  write      253    272428433408     33554432     28.4377     28.4663  [ 33]
 X_POSIX     736  write      254    273502175232     33554432     28.4756     28.5197  [ 33]
 X_POSIX     736  write      255    274575917056     33554432     28.5496     28.5776  [ 33]
 X_POSIX     736  write      256    275649658880     33554432     28.6277     28.6561  [ 33]
 X_POSIX     736  write      257    276723400704     33554432     28.6621     28.6905  [ 33]
 X_POSIX     736  write      258    277797142528     33554432     28.7125     28.7409  [ 33]
 X_POSIX     736  write      259    278870884352     33554432     28.7586     28.7876  [ 33]
 X_POSIX     736  write      260    279944626176     33554432     28.7960     28.8433  [ 33]
 X_POSIX     736  write      261    281018368000     33554432     28.9434     28.9725  [ 33]
 X_POSIX     736  write      262    282092109824     33554432     29.0262     29.0547  [ 33]
 X_POSIX     736  write      263    283165851648     33554432     29.0650     29.0929  [ 33]
 X_POSIX     736  write      264    284239593472     33554432     29.1258     29.1918  [ 33]
 X_POSIX     736  write      265    285313335296     33554432     29.2030     29.2318  [ 33]
 X_POSIX     736  write      266    286387077120     33554432     29.3117     29.3410  [ 33]
 X_POSIX     736  write      267    287460818944     33554432     29.3488     29.3770  [ 33]
 X_POSIX     736  write      268    288534560768     33554432     29.4203     29.4493  [ 33]
 X_POSIX     736  write      269    289608302592     33554432     29.4562     29.4835  [ 33]
 X_POSIX     736  write      270    290682044416     33554432     29.5939     29.6219  [ 33]
 X_POSIX     736  write      271    291755786240     33554432     29.7539     29.7810  [ 33]
 X_POSIX     736  write      272    292829528064     33554432     29.7964     29.8258  [ 33]
 X_POSIX     736  write      273    293903269888     33554432     29.8369     29.8645  [ 33]
 X_POSIX     736  write      274    294977011712     33554432     29.8751     29.9034  [ 33]
 X_POSIX     736  write      275    296050753536     33554432     30.5913     30.6186  [ 33]
 X_POSIX     736  write      276    297124495360     33554432     30.6391     30.6678  [ 33]
 X_POSIX     736  write      277    298198237184     33554432     30.6872     30.7156  [ 33]
 X_POSIX     736  write      278    299271979008     33554432     30.7329     30.7614  [ 33]
 X_POSIX     736  write      279    300345720832     33554432     30.7682     30.7962  [ 33]
 X_POSIX     736  write      280    301419462656     33554432     30.8077     30.8363  [ 33]
 X_POSIX     736  write      281    302493204480     33554432     30.8446     30.8727  [ 33]
 X_POSIX     736  write      282    303566946304     33554432     30.8826     30.9116  [ 33]
 X_POSIX     736  write      283    304640688128     33554432     30.9204     30.9614  [ 33]
 X_POSIX     736  write      284    305714429952     33554432     30.9725     31.0015  [ 33]
 X_POSIX     736  write      285    306788171776     33554432     31.0105     31.0392  [ 33]
 X_POSIX     736  write      286    307861913600     33554432     31.1004     31.1288  [ 33]
 X_POSIX     736  write      287    308935655424     33554432     31.1367     31.1647  [ 33]
 X_POSIX     736  write      288    310009397248     33554432     31.1871     31.2169  [ 33]
 X_POSIX     736  write      289    311083139072     33554432     31.2403     31.2690  [ 33]
 X_POSIX     736  write      290    312156880896     33554432     31.2887     31.3177  [ 33]
 X_POSIX     736  write      291    313230622720     33554432     31.3314     31.3595  [ 33]
 X_POSIX     736  write      292    314304364544     33554432     31.3738     31.4025  [ 33]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 768, hostname: nid00478
# DXT, write_count: 293, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     768  write        0       805306368     33554432      7.6526      7.6810  [ 63]
 X_POSIX     768  write        1      1879048192     33554432      7.7039      7.7325  [ 63]
 X_POSIX     768  write        2      2952790016     33554432      7.7389      7.7677  [ 63]
 X_POSIX     768  write        3      4026531840     33554432      7.7876      7.8164  [ 63]
 X_POSIX     768  write        4      5100273664     33554432      7.8359      7.8645  [ 63]
 X_POSIX     768  write        5      6174015488     33554432      8.2453      8.2734  [ 63]
 X_POSIX     768  write        6      7247757312     33554432      8.4874      8.5159  [ 63]
 X_POSIX     768  write        7      8321499136     33554432      8.5365      8.5650  [ 63]
 X_POSIX     768  write        8      9395240960     33554432      8.8716      8.9002  [ 63]
 X_POSIX     768  write        9     10468982784     33554432      8.9163      8.9443  [ 63]
 X_POSIX     768  write       10     11542724608     33554432      8.9537      8.9828  [ 63]
 X_POSIX     768  write       11     12616466432     33554432      9.1481      9.1763  [ 63]
 X_POSIX     768  write       12     13690208256     33554432      9.1893      9.2177  [ 63]
 X_POSIX     768  write       13     14763950080     33554432      9.3396      9.3681  [ 63]
 X_POSIX     768  write       14     15837691904     33554432      9.3928      9.4215  [ 63]
 X_POSIX     768  write       15     16911433728     33554432      9.4377      9.4664  [ 63]
 X_POSIX     768  write       16     17985175552     33554432      9.6358      9.6643  [ 63]
 X_POSIX     768  write       17     19058917376     33554432      9.6793      9.7082  [ 63]
 X_POSIX     768  write       18     20132659200     33554432      9.7504      9.7802  [ 63]
 X_POSIX     768  write       19     21206401024     33554432      9.7956      9.8249  [ 63]
 X_POSIX     768  write       20     22280142848     33554432      9.8912      9.9199  [ 63]
 X_POSIX     768  write       21     23353884672     33554432     11.1622     11.1907  [ 63]
 X_POSIX     768  write       22     24427626496     33554432     11.2113     11.2402  [ 63]
 X_POSIX     768  write       23     25501368320     33554432     11.3001     11.3305  [ 63]
 X_POSIX     768  write       24     26575110144     33554432     11.3569     11.3860  [ 63]
 X_POSIX     768  write       25     27648851968     33554432     11.4615     11.4898  [ 63]
 X_POSIX     768  write       26     28722593792     33554432     11.5061     11.5345  [ 63]
 X_POSIX     768  write       27     29796335616     33554432     11.5991     11.6278  [ 63]
 X_POSIX     768  write       28     30870077440     33554432     11.6458     11.6751  [ 63]
 X_POSIX     768  write       29     31943819264     33554432     11.6874     11.7199  [ 63]
 X_POSIX     768  write       30     33017561088     33554432     11.7780     11.8064  [ 63]
 X_POSIX     768  write       31     34091302912     33554432     11.8511     11.8795  [ 63]
 X_POSIX     768  write       32     35165044736     33554432     11.8930     11.9222  [ 63]
 X_POSIX     768  write       33     36238786560     33554432     11.9481     11.9765  [ 63]
 X_POSIX     768  write       34     37312528384     33554432     11.9837     12.0124  [ 63]
