# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.666
# uid: 76535
# jobid: 11560098
# start_time: 1523513465
# start_time_asci: Wed Apr 11 23:11:05 2018
# end_time: 1523513493
# end_time_asci: Wed Apr 11 23:11:33 2018
# nprocs: 1024
# run time: 29
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 565 bytes (compressed)
# record table: 510 bytes (compressed)
# POSIX module: 70602 bytes (compressed), ver=3
# MPI-IO module: 121778 bytes (compressed), ver=2
# LUSTRE module: 284569 bytes (compressed), ver=1
# STDIO module: 76854 bytes (compressed), ver=1
# DXT_POSIX module: 44997 bytes (compressed), ver=1
# DXT_MPIIO module: 122717 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_Q07hsV_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00443
# DXT, write_count: 73, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     253  write        0      3773184     10.5780     10.8141
 X_MPIIO     253  write        1      9947136     11.4564     12.4015
 X_MPIIO     253  write        2    178939008     12.7410     26.5383
 X_MPIIO     253  write        3            0     27.2353     27.4258
 X_MPIIO     253  write        4            0     27.6152     27.6184

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 254, hostname: nid00542
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     254  write        0      3773184     10.5781     10.8141
 X_MPIIO     254  write        1     10843392     11.4564     12.4015
 X_MPIIO     254  write        2    178220160     12.7410     26.5383
 X_MPIIO     254  write        3            0     27.2353     27.4258
 X_MPIIO     254  write        4            0     27.6152     27.6185

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 255, hostname: nid00542
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     255  write        0      3773184     10.5780     10.8141
 X_MPIIO     255  write        1     11798016     11.4565     12.4016
 X_MPIIO     255  write        2    177535872     12.7410     26.5384
 X_MPIIO     255  write        3            0     27.2353     27.4258
 X_MPIIO     255  write        4            0     27.6152     27.6185

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 256, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     256  write        0      3773184     10.5928     10.8347
 X_MPIIO     256  write        1     10947072     11.4771     12.4222
 X_MPIIO     256  write        2    180902784     12.7616     26.5591
 X_MPIIO     256  write        3            0     27.2560     27.4465
 X_MPIIO     256  write        4            0     27.6359     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 257, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     257  write        0      3773184     10.5927     10.8347
 X_MPIIO     257  write        1     10025472     11.4770     12.4222
 X_MPIIO     257  write        2    181127040     12.7616     26.5590
 X_MPIIO     257  write        3            0     27.2559     27.4464
 X_MPIIO     257  write        4            0     27.6358     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 258, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     258  write        0      3773184     10.5928     10.8347
 X_MPIIO     258  write        1     10710912     11.4771     12.4222
 X_MPIIO     258  write        2    178908288     12.7616     26.5590
 X_MPIIO     258  write        3            0     27.2559     27.4464
 X_MPIIO     258  write        4            0     27.6358     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 259, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     259  write        0      3773184     10.5927     10.8347
 X_MPIIO     259  write        1     11621376     11.4770     12.4222
 X_MPIIO     259  write        2    178086144     12.7616     26.5590
 X_MPIIO     259  write        3            0     27.2559     27.4464
 X_MPIIO     259  write        4            0     27.6358     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 260, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     260  write        0      3773184     10.5927     10.8347
 X_MPIIO     260  write        1     11250816     11.4770     12.4222
 X_MPIIO     260  write        2    176566272     12.7616     26.5590
 X_MPIIO     260  write        3            0     27.2559     27.4464
 X_MPIIO     260  write        4            0     27.6358     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 261, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     261  write        0      3773184     10.5927     10.8347
 X_MPIIO     261  write        1     10617216     11.4770     12.4222
 X_MPIIO     261  write        2    181623552     12.7616     26.5590
 X_MPIIO     261  write        3            0     27.2559     27.4464
 X_MPIIO     261  write        4            0     27.6358     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 262, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     262  write        0      3773184     10.5928     10.8347
 X_MPIIO     262  write        1     11248896     11.4770     12.4222
 X_MPIIO     262  write        2    181967232     12.7616     26.5590
 X_MPIIO     262  write        3            0     27.2559     27.4464
 X_MPIIO     262  write        4            0     27.6358     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 263, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     263  write        0      3773184     10.5927     10.8347
 X_MPIIO     263  write        1     10876416     11.4770     12.4222
 X_MPIIO     263  write        2    177588096     12.7616     26.5590
 X_MPIIO     263  write        3            0     27.2559     27.4464
 X_MPIIO     263  write        4            0     27.6358     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 264, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     264  write        0      3773184     10.5927     10.8347
 X_MPIIO     264  write        1     11045376     11.4770     12.4222
 X_MPIIO     264  write        2    178626816     12.7616     26.5590
 X_MPIIO     264  write        3            0     27.2559     27.4464
 X_MPIIO     264  write        4            0     27.6358     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 265, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     265  write        0      3773184     10.5927     10.8347
 X_MPIIO     265  write        1     11826432     11.4771     12.4222
 X_MPIIO     265  write        2    178710912     12.7616     26.5590
 X_MPIIO     265  write        3            0     27.2559     27.4464
 X_MPIIO     265  write        4            0     27.6358     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 266, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     266  write        0      3773184     10.5927     10.8347
 X_MPIIO     266  write        1     10692480     11.4771     12.4222
 X_MPIIO     266  write        2    181339008     12.7616     26.5590
 X_MPIIO     266  write        3            0     27.2559     27.4464
 X_MPIIO     266  write        4            0     27.6358     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 267, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     267  write        0      3773184     10.5927     10.8347
 X_MPIIO     267  write        1     11006976     11.4770     12.4222
 X_MPIIO     267  write        2    181438848     12.7616     26.5589
 X_MPIIO     267  write        3            0     27.2559     27.4464
 X_MPIIO     267  write        4            0     27.6358     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 268, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     268  write        0      3773184     10.5928     10.8347
 X_MPIIO     268  write        1     11089536     11.4771     12.4222
 X_MPIIO     268  write        2    178485504     12.7616     26.5590
 X_MPIIO     268  write        3            0     27.2559     27.4464
 X_MPIIO     268  write        4            0     27.6358     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 269, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     269  write        0      3773184     10.5927     10.8347
 X_MPIIO     269  write        1     11103360     11.4770     12.4222
 X_MPIIO     269  write        2    177221376     12.7616     26.5590
 X_MPIIO     269  write        3            0     27.2559     27.4464
 X_MPIIO     269  write        4            0     27.6358     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 270, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     270  write        0      3773184     10.5928     10.8347
 X_MPIIO     270  write        1     11555328     11.4771     12.4222
 X_MPIIO     270  write        2    178291584     12.7616     26.5590
 X_MPIIO     270  write        3            0     27.2559     27.4464
 X_MPIIO     270  write        4            0     27.6358     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 271, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     271  write        0      3773184     10.5928     10.8347
 X_MPIIO     271  write        1     10267392     11.4771     12.4222
 X_MPIIO     271  write        2    182069760     12.7616     26.5590
 X_MPIIO     271  write        3            0     27.2559     27.4464
 X_MPIIO     271  write        4            0     27.6358     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 272, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     272  write        0      3773184     10.5928     10.8347
 X_MPIIO     272  write        1      9947136     11.4771     12.4222
 X_MPIIO     272  write        2    178992384     12.7616     26.5590
 X_MPIIO     272  write        3            0     27.2560     27.4465
 X_MPIIO     272  write        4            0     27.6359     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 273, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     273  write        0      3773184     10.5928     10.8347
 X_MPIIO     273  write        1     10843392     11.4771     12.4222
 X_MPIIO     273  write        2    177383424     12.7616     26.5590
 X_MPIIO     273  write        3            0     27.2559     27.4464
 X_MPIIO     273  write        4            0     27.6358     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 274, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     274  write        0      3773184     10.5927     10.8347
 X_MPIIO     274  write        1     11798016     11.4770     12.4222
 X_MPIIO     274  write        2    177640320     12.7616     26.5589
 X_MPIIO     274  write        3            0     27.2559     27.4464
 X_MPIIO     274  write        4            0     27.6358     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 275, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     275  write        0      3773184     10.5928     10.8347
 X_MPIIO     275  write        1     10947072     11.4771     12.4222
 X_MPIIO     275  write        2    181683840     12.7616     26.5590
 X_MPIIO     275  write        3            0     27.2559     27.4464
 X_MPIIO     275  write        4            0     27.6358     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 276, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     276  write        0      3773184     10.5927     10.8347
 X_MPIIO     276  write        1     10025472     11.4771     12.4222
 X_MPIIO     276  write        2    181088256     12.7616     26.5590
 X_MPIIO     276  write        3            0     27.2559     27.4464
 X_MPIIO     276  write        4            0     27.6358     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 277, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     277  write        0      3773184     10.5927     10.8347
 X_MPIIO     277  write        1     10710912     11.4770     12.4221
 X_MPIIO     277  write        2    178864512     12.7616     26.5589
 X_MPIIO     277  write        3            0     27.2559     27.4464
 X_MPIIO     277  write        4            0     27.6358     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 278, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     278  write        0      3773184     10.5927     10.8347
 X_MPIIO     278  write        1     11621376     11.4770     12.4221
 X_MPIIO     278  write        2    178800384     12.7616     26.5589
 X_MPIIO     278  write        3            0     27.2559     27.4464
 X_MPIIO     278  write        4            0     27.6358     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 279, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     279  write        0      3773184     10.5928     10.8347
 X_MPIIO     279  write        1     11250816     11.4771     12.4222
 X_MPIIO     279  write        2    177048576     12.7616     26.5590
 X_MPIIO     279  write        3            0     27.2559     27.4464
 X_MPIIO     279  write        4            0     27.6358     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 280, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     280  write        0      3773184     10.5928     10.8347
 X_MPIIO     280  write        1     10617216     11.4771     12.4222
 X_MPIIO     280  write        2    181960320     12.7616     26.5590
 X_MPIIO     280  write        3            0     27.2559     27.4464
 X_MPIIO     280  write        4            0     27.6358     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 281, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     281  write        0      3773184     10.5927     10.8347
 X_MPIIO     281  write        1     11248896     11.4770     12.4221
 X_MPIIO     281  write        2    181727616     12.7616     26.5589
 X_MPIIO     281  write        3            0     27.2559     27.4464
 X_MPIIO     281  write        4            0     27.6358     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 282, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     282  write        0      3773184     10.5928     10.8347
 X_MPIIO     282  write        1     10876416     11.4771     12.4222
 X_MPIIO     282  write        2    177120768     12.7616     26.5589
 X_MPIIO     282  write        3            0     27.2559     27.4464
 X_MPIIO     282  write        4            0     27.6358     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 283, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     283  write        0      3773184     10.5927     10.8347
 X_MPIIO     283  write        1     11045376     11.4771     12.4222
 X_MPIIO     283  write        2    178440192     12.7616     26.5590
 X_MPIIO     283  write        3            0     27.2559     27.4464
 X_MPIIO     283  write        4            0     27.6358     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 284, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     284  write        0      3773184     10.5927     10.8347
 X_MPIIO     284  write        1     11826432     11.4770     12.4221
 X_MPIIO     284  write        2    179484288     12.7616     26.5589
 X_MPIIO     284  write        3            0     27.2559     27.4464
 X_MPIIO     284  write        4            0     27.6358     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 285, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     285  write        0      3773184     10.5928     10.8347
 X_MPIIO     285  write        1     10692480     11.4771     12.4222
 X_MPIIO     285  write        2    180931584     12.7616     26.5589
 X_MPIIO     285  write        3            0     27.2559     27.4464
 X_MPIIO     285  write        4            0     27.6358     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 286, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     286  write        0      3773184     10.5927     10.8347
 X_MPIIO     286  write        1     11006976     11.4770     12.4221
 X_MPIIO     286  write        2    181072896     12.7616     26.5589
 X_MPIIO     286  write        3            0     27.2559     27.4464
 X_MPIIO     286  write        4            0     27.6358     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 287, hostname: nid00543
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     287  write        0      3773184     10.5928     10.8347
 X_MPIIO     287  write        1     11089536     11.4771     12.4222
 X_MPIIO     287  write        2    177956736     12.7616     26.5590
 X_MPIIO     287  write        3            0     27.2559     27.4464
 X_MPIIO     287  write        4            0     27.6358     27.6391

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 288, hostname: nid00544
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     288  write        0      3773184     10.5812     10.8232
 X_MPIIO     288  write        1     11103360     11.4655     12.4107
 X_MPIIO     288  write        2    176654208     12.7501     26.5475
 X_MPIIO     288  write        3            0     27.2444     27.4349
 X_MPIIO     288  write        4            0     27.6243     27.6275

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 289, hostname: nid00544
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     289  write        0      3773184     10.5812     10.8232
 X_MPIIO     289  write        1     11555328     11.4655     12.4107
 X_MPIIO     289  write        2    178747776     12.7501     26.5475
 X_MPIIO     289  write        3            0     27.2444     27.4349
 X_MPIIO     289  write        4            0     27.6243     27.6275

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 290, hostname: nid00544
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     290  write        0      3773184     10.5812     10.8232
 X_MPIIO     290  write        1     10267392     11.4655     12.4107
 X_MPIIO     290  write        2    182605056     12.7501     26.5475
 X_MPIIO     290  write        3            0     27.2444     27.4349
 X_MPIIO     290  write        4            0     27.6243     27.6275

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 291, hostname: nid00544
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     291  write        0      3773184     10.5812     10.8232
 X_MPIIO     291  write        1      9947136     11.4655     12.4107
 X_MPIIO     291  write        2    178804224     12.7501     26.5474
 X_MPIIO     291  write        3            0     27.2444     27.4349
 X_MPIIO     291  write        4            0     27.6243     27.6275

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 292, hostname: nid00544
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     292  write        0      3773184     10.5812     10.8232
 X_MPIIO     292  write        1     10843392     11.4655     12.4107
 X_MPIIO     292  write        2    178250496     12.7501     26.5474
 X_MPIIO     292  write        3            0     27.2444     27.4349
 X_MPIIO     292  write        4            0     27.6243     27.6275

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 293, hostname: nid00544
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     293  write        0      3773184     10.5813     10.8232
 X_MPIIO     293  write        1     11798016     11.4655     12.4107
 X_MPIIO     293  write        2    177849216     12.7501     26.5475
