# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.666
# uid: 76535
# jobid: 11557810
# start_time: 1523503070
# start_time_asci: Wed Apr 11 20:17:50 2018
# end_time: 1523503089
# end_time_asci: Wed Apr 11 20:18:09 2018
# nprocs: 1024
# run time: 20
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 567 bytes (compressed)
# record table: 510 bytes (compressed)
# POSIX module: 66913 bytes (compressed), ver=3
# MPI-IO module: 120853 bytes (compressed), ver=2
# LUSTRE module: 173468 bytes (compressed), ver=1
# STDIO module: 75359 bytes (compressed), ver=1
# DXT_POSIX module: 36192 bytes (compressed), ver=1
# DXT_MPIIO module: 115934 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_G2W3dq_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00539
# DXT, write_count: 135, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     512  write       93      3260108520          416     18.3227     18.3364  [ 36]
 X_POSIX     512  write       94      3260108936           80     18.3364     18.3365  [ 36]
 X_POSIX     512  write       95      3260109016          328     18.3365     18.3365  [ 36]
 X_POSIX     512  write       96      3260109344          272     18.3365     18.3365  [ 36]
 X_POSIX     512  write       97      3260109616           40     18.3365     18.3365  [ 36]
 X_POSIX     512  write       98      3260109656          544     18.3365     18.3365  [ 36]
 X_POSIX     512  write       99      3260110200          120     18.3365     18.3365  [ 36]
 X_POSIX     512  write      100      3260110320          176     18.3365     18.3365  [ 36]
 X_POSIX     512  write      101      3260110496           40     18.3365     18.3365  [ 36]
 X_POSIX     512  write      102      3261029864          512     18.3365     18.3548  [ 36]
 X_POSIX     512  write      103      3261030376          272     18.3548     18.3548  [ 36]
 X_POSIX     512  write      104      3261030648          272     18.3548     18.3548  [ 36]
 X_POSIX     512  write      105      3261030920          248     18.3548     18.3549  [ 36]
 X_POSIX     512  write      106      3261031168          544     18.3549     18.3549  [ 36]
 X_POSIX     512  write      107      3261031712           32     18.3549     18.3549  [ 36]
 X_POSIX     512  write      108      3261031832          608     18.3549     18.3549  [ 36]
 X_POSIX     512  write      109      3261032440          440     18.3549     18.3549  [ 36]
 X_POSIX     512  write      110      3261032880          328     18.3549     18.3549  [ 36]
 X_POSIX     512  write      111      3261033208          272     18.3549     18.3549  [ 36]
 X_POSIX     512  write      112      3261033480           40     18.3549     18.3549  [ 36]
 X_POSIX     512  write      113      3261033520          120     18.3549     18.3549  [ 36]
 X_POSIX     512  write      114      3261033640          320     18.3549     18.3550  [ 36]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 544, hostname: nid00565
# DXT, write_count: 92, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     544  write        0      1140850688     67108864      4.4198      4.4775  [ 48]
 X_POSIX     544  write        1      3288334336     67108864      4.8793      4.9365  [ 48]
 X_POSIX     544  write        2      5435817984     67108864      5.0303      5.0882  [ 48]
 X_POSIX     544  write        3      7583301632     67108864      5.5491      5.6069  [ 48]
 X_POSIX     544  write        4      9730785280     67108864      5.7142      5.7722  [ 48]
 X_POSIX     544  write        5     11878268928     67108864      6.3348      6.3926  [ 48]
 X_POSIX     544  write        6     14025752576     67108864      6.4152      6.4781  [ 48]
 X_POSIX     544  write        7     16173236224     67108864      7.2237      7.2820  [ 48]
 X_POSIX     544  write        8     18320719872     67108864      7.3798      7.4371  [ 48]
 X_POSIX     544  write        9     20468203520     67108864      7.4834      7.5415  [ 48]
 X_POSIX     544  write       10     22615687168     67108864      7.5751      7.6326  [ 48]
 X_POSIX     544  write       11     24763170816     67108864      7.6791      7.7362  [ 48]
 X_POSIX     544  write       12     26910654464     67108864      7.7734      7.8306  [ 48]
 X_POSIX     544  write       13     29058138112     67108864      7.8873      7.9440  [ 48]
 X_POSIX     544  write       14     31205621760     67108864      7.9838      8.0424  [ 48]
 X_POSIX     544  write       15     33353105408     67108864      8.0921      8.1500  [ 48]
 X_POSIX     544  write       16     35500589056     67108864      8.1836      8.2407  [ 48]
 X_POSIX     544  write       17     37648072704     67108864      8.2808      8.3390  [ 48]
 X_POSIX     544  write       18     39795556352     67108864      8.3869      8.4447  [ 48]
 X_POSIX     544  write       19     41943040000     67108864      8.5151      8.5732  [ 48]
 X_POSIX     544  write       20     44090523648     67108864      8.6139      8.6724  [ 48]
 X_POSIX     544  write       21     46238007296     67108864      8.7153      8.7747  [ 48]
 X_POSIX     544  write       22     48385490944     67108864      8.8104      8.8690  [ 48]
 X_POSIX     544  write       23     50532974592     67108864      8.9252      8.9843  [ 48]
 X_POSIX     544  write       24     52680458240     67108864      9.0195      9.0788  [ 48]
 X_POSIX     544  write       25     54827941888     67108864      9.1336      9.1932  [ 48]
 X_POSIX     544  write       26     56975425536     67108864      9.2260      9.2862  [ 48]
 X_POSIX     544  write       27     59122909184     67108864      9.3628      9.4223  [ 48]
 X_POSIX     544  write       28     61270392832     67108864      9.4496      9.5091  [ 48]
 X_POSIX     544  write       29     63417876480     67108864      9.5664      9.6253  [ 48]
 X_POSIX     544  write       30     65565360128     67108864      9.6610      9.7207  [ 48]
 X_POSIX     544  write       31     67712843776     67108864      9.7633      9.8219  [ 48]
 X_POSIX     544  write       32     69860327424     67108864      9.8654      9.9239  [ 48]
 X_POSIX     544  write       33     72007811072     67108864      9.9908     10.0496  [ 48]
 X_POSIX     544  write       34     74155294720     67108864     10.0911     10.1503  [ 48]
 X_POSIX     544  write       35     76302778368     67108864     10.1917     10.2515  [ 48]
 X_POSIX     544  write       36     78450262016     67108864     10.2865     10.3463  [ 48]
 X_POSIX     544  write       37     80597745664     67108864     10.4499     10.5099  [ 48]
 X_POSIX     544  write       38     82745229312     67108864     10.9967     11.0551  [ 48]
 X_POSIX     544  write       39     84892712960     67108864     11.0856     11.1451  [ 48]
 X_POSIX     544  write       40     87040196608     67108864     11.2069     11.2659  [ 48]
 X_POSIX     544  write       41     89187680256     67108864     12.0383     12.0972  [ 48]
 X_POSIX     544  write       42     91335163904     67108864     12.3724     12.4315  [ 48]
 X_POSIX     544  write       43     93482647552     67108864     12.5074     12.5666  [ 48]
 X_POSIX     544  write       44     95630131200     67108864     12.5993     12.6965  [ 48]
 X_POSIX     544  write       45     97777614848     67108864     13.0324     13.0914  [ 48]
 X_POSIX     544  write       46     99925098496     67108864     13.1417     13.2002  [ 48]
 X_POSIX     544  write       47    102072582144     67108864     13.2710     13.3295  [ 48]
 X_POSIX     544  write       48    104220065792     67108864     13.3689     13.4278  [ 48]
 X_POSIX     544  write       49    106367549440     67108864     13.4741     13.5328  [ 48]
 X_POSIX     544  write       50    108515033088     67108864     13.5735     13.6332  [ 48]
 X_POSIX     544  write       51    110662516736     67108864     13.6778     13.7368  [ 48]
 X_POSIX     544  write       52    112810000384     67108864     13.7796     13.8382  [ 48]
 X_POSIX     544  write       53    114957484032     67108864     13.8762     13.9350  [ 48]
 X_POSIX     544  write       54    117104967680     67108864     13.9779     14.0376  [ 48]
 X_POSIX     544  write       55    119252451328     67108864     14.0709     14.1304  [ 48]
 X_POSIX     544  write       56    121399934976     67108864     14.1890     14.2472  [ 48]
 X_POSIX     544  write       57    123547418624     67108864     14.2899     14.3489  [ 48]
 X_POSIX     544  write       58    125694902272     67108864     14.4027     14.4619  [ 48]
 X_POSIX     544  write       59    127842385920     67108864     14.5006     14.5604  [ 48]
 X_POSIX     544  write       60    129989869568     67108864     14.6203     14.6786  [ 48]
 X_POSIX     544  write       61    132137353216     67108864     14.7592     14.8186  [ 48]
 X_POSIX     544  write       62    134284836864     67108864     14.8507     14.9111  [ 48]
 X_POSIX     544  write       63    136432320512     67108864     14.9583     15.0175  [ 48]
 X_POSIX     544  write       64    138579804160     67108864     15.0638     15.1227  [ 48]
 X_POSIX     544  write       65    140727287808     67108864     15.1591     15.2186  [ 48]
 X_POSIX     544  write       66    142874771456     67108864     15.2879     15.3481  [ 48]
 X_POSIX     544  write       67    145022255104     67108864     15.3893     15.4490  [ 48]
 X_POSIX     544  write       68    147169738752     67108864     15.4977     15.5567  [ 48]
 X_POSIX     544  write       69    149317222400     67108864     15.5838     15.6431  [ 48]
 X_POSIX     544  write       70    151464706048     67108864     15.6832     15.7426  [ 48]
 X_POSIX     544  write       71    153612189696     67108864     15.7940     15.8528  [ 48]
 X_POSIX     544  write       72    155759673344     67108864     15.9061     15.9656  [ 48]
 X_POSIX     544  write       73    157907156992     67108864     15.9969     16.0556  [ 48]
 X_POSIX     544  write       74    160054640640     67108864     16.1083     16.1674  [ 48]
 X_POSIX     544  write       75    162202124288     67108864     16.2124     16.2728  [ 48]
 X_POSIX     544  write       76    164349607936     67108864     16.3564     16.4156  [ 48]
 X_POSIX     544  write       77    166497091584     67108864     16.4499     16.5100  [ 48]
 X_POSIX     544  write       78    168644575232     67108864     16.5536     16.6137  [ 48]
 X_POSIX     544  write       79    170792058880     67108864     16.6500     16.7096  [ 48]
 X_POSIX     544  write       80    172939542528     67108864     16.7658     16.8248  [ 48]
 X_POSIX     544  write       81    175087026176     67108864     16.8650     16.9251  [ 48]
 X_POSIX     544  write       82    177234509824     67108864     16.9620     17.0218  [ 48]
 X_POSIX     544  write       83    179381993472     67108864     17.0558     17.1161  [ 48]
 X_POSIX     544  write       84    181529477120     67108864     17.1827     17.2415  [ 48]
 X_POSIX     544  write       85    183676960768     67108864     17.2771     17.3365  [ 48]
 X_POSIX     544  write       86    185824444416     67108864     17.4011     17.4601  [ 48]
 X_POSIX     544  write       87    187971928064     67108864     17.4984     17.5577  [ 48]
 X_POSIX     544  write       88    190119411712     67108864     17.5947     17.6538  [ 48]
 X_POSIX     544  write       89    192266895360     67108864     17.6876     17.7467  [ 48]
 X_POSIX     544  write       90    194414379008     67108864     17.8244     17.8831  [ 48]
 X_POSIX     544  write       91    196561862656     67108864     17.9250     17.9841  [ 48]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 576, hostname: nid00566
# DXT, write_count: 92, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     576  write        0      1207959552     67108864      4.3969      4.4542  [208]
 X_POSIX     576  write        1      3355443200     67108864      4.8578      4.9149  [208]
 X_POSIX     576  write        2      5502926848     67108864      5.0066      5.0642  [208]
 X_POSIX     576  write        3      7650410496     67108864      5.5257      5.5831  [208]
 X_POSIX     576  write        4      9797894144     67108864      5.6952      5.7536  [208]
 X_POSIX     576  write        5     11945377792     67108864      6.3029      6.3608  [208]
 X_POSIX     576  write        6     14092861440     67108864      6.3840      6.4428  [208]
 X_POSIX     576  write        7     16240345088     67108864      7.2051      7.2632  [208]
 X_POSIX     576  write        8     18387828736     67108864      7.2859      7.3454  [208]
 X_POSIX     576  write        9     20535312384     67108864      7.4611      7.5187  [208]
 X_POSIX     576  write       10     22682796032     67108864      7.5411      7.6004  [208]
 X_POSIX     576  write       11     24830279680     67108864      7.6563      7.7146  [208]
 X_POSIX     576  write       12     26977763328     67108864      7.7426      7.8020  [208]
 X_POSIX     576  write       13     29125246976     67108864      7.8651      7.9227  [208]
 X_POSIX     576  write       14     31272730624     67108864      7.9660      8.0245  [208]
 X_POSIX     576  write       15     33420214272     67108864      8.0615      8.1212  [208]
 X_POSIX     576  write       16     35567697920     67108864      8.1650      8.2231  [208]
 X_POSIX     576  write       17     37715181568     67108864      8.2545      8.3157  [208]
 X_POSIX     576  write       18     39862665216     67108864      8.3480      8.4078  [208]
 X_POSIX     576  write       19     42010148864     67108864      8.4931      8.5524  [208]
 X_POSIX     576  write       20     44157632512     67108864      8.5917      8.6522  [208]
 X_POSIX     576  write       21     46305116160     67108864      8.6880      8.7483  [208]
 X_POSIX     576  write       22     48452599808     67108864      8.7796      8.8399  [208]
 X_POSIX     576  write       23     50600083456     67108864      8.9015      8.9612  [208]
 X_POSIX     576  write       24     52747567104     67108864      8.9933      9.0530  [208]
 X_POSIX     576  write       25     54895050752     67108864      9.0857      9.1452  [208]
 X_POSIX     576  write       26     57042534400     67108864      9.1804      9.2412  [208]
 X_POSIX     576  write       27     59190018048     67108864      9.3448      9.4044  [208]
 X_POSIX     576  write       28     61337501696     67108864      9.4201      9.4893  [208]
 X_POSIX     576  write       29     63484985344     67108864      9.5418      9.6016  [208]
 X_POSIX     576  write       30     65632468992     67108864      9.6255      9.6856  [208]
 X_POSIX     576  write       31     67779952640     67108864      9.7176      9.7762  [208]
 X_POSIX     576  write       32     69927436288     67108864      9.8123      9.8725  [208]
 X_POSIX     576  write       33     72074919936     67108864      9.9686     10.0283  [208]
 X_POSIX     576  write       34     74222403584     67108864     10.0650     10.1249  [208]
 X_POSIX     576  write       35     76369887232     67108864     10.1611     10.2206  [208]
 X_POSIX     576  write       36     78517370880     67108864     10.2512     10.3123  [208]
 X_POSIX     576  write       37     80664854528     67108864     10.4243     10.4844  [208]
 X_POSIX     576  write       38     82812338176     67108864     10.5122     10.5738  [208]
 X_POSIX     576  write       39     84959821824     67108864     11.0695     11.1282  [208]
 X_POSIX     576  write       40     87107305472     67108864     11.3189     11.3785  [208]
 X_POSIX     576  write       41     89254789120     67108864     12.0160     12.0760  [208]
 X_POSIX     576  write       42     91402272768     67108864     12.3502     12.4094  [208]
 X_POSIX     576  write       43     93549756416     67108864     12.4801     12.5403  [208]
 X_POSIX     576  write       44     95697240064     67108864     12.5787     12.6389  [208]
 X_POSIX     576  write       45     97844723712     67108864     12.7304     12.7895  [208]
 X_POSIX     576  write       46     99992207360     67108864     12.8209     12.8934  [208]
 X_POSIX     576  write       47    102139691008     67108864     13.2313     13.2893  [208]
 X_POSIX     576  write       48    104287174656     67108864     13.3339     13.3933  [208]
 X_POSIX     576  write       49    106434658304     67108864     13.4290     13.4884  [208]
 X_POSIX     576  write       50    108582141952     67108864     13.5421     13.6008  [208]
 X_POSIX     576  write       51    110729625600     67108864     13.6433     13.7018  [208]
 X_POSIX     576  write       52    112877109248     67108864     13.7344     13.7938  [208]
 X_POSIX     576  write       53    115024592896     67108864     13.8389     13.8973  [208]
 X_POSIX     576  write       54    117172076544     67108864     13.9389     13.9996  [208]
 X_POSIX     576  write       55    119319560192     67108864     14.0486     14.1077  [208]
 X_POSIX     576  write       56    121467043840     67108864     14.1468     14.2059  [208]
 X_POSIX     576  write       57    123614527488     67108864     14.2697     14.3280  [208]
 X_POSIX     576  write       58    125762011136     67108864     14.3898     14.4482  [208]
 X_POSIX     576  write       59    127909494784     67108864     14.5162     14.5744  [208]
 X_POSIX     576  write       60    130056978432     67108864     14.6186     14.6783  [208]
 X_POSIX     576  write       61    132204462080     67108864     14.7354     14.7945  [208]
 X_POSIX     576  write       62    134351945728     67108864     14.8437     14.9019  [208]
 X_POSIX     576  write       63    136499429376     67108864     14.9430     15.0019  [208]
 X_POSIX     576  write       64    138646913024     67108864     15.0415     15.1009  [208]
 X_POSIX     576  write       65    140794396672     67108864     15.1328     15.1928  [208]
 X_POSIX     576  write       66    142941880320     67108864     15.2667     15.3258  [208]
 X_POSIX     576  write       67    145089363968     67108864     15.3640     15.4235  [208]
 X_POSIX     576  write       68    147236847616     67108864     15.4618     15.5208  [208]
 X_POSIX     576  write       69    149384331264     67108864     15.5482     15.6074  [208]
 X_POSIX     576  write       70    151531814912     67108864     15.6610     15.7195  [208]
 X_POSIX     576  write       71    153679298560     67108864     15.7591     15.8186  [208]
 X_POSIX     576  write       72    155826782208     67108864     15.8866     15.9451  [208]
 X_POSIX     576  write       73    157974265856     67108864     15.9731     16.0332  [208]
 X_POSIX     576  write       74    160121749504     67108864     16.0873     16.1462  [208]
 X_POSIX     576  write       75    162269233152     67108864     16.1875     16.2475  [208]
 X_POSIX     576  write       76    164416716800     67108864     16.3348     16.3937  [208]
 X_POSIX     576  write       77    166564200448     67108864     16.4303     16.4897  [208]
 X_POSIX     576  write       78    168711684096     67108864     16.5213     16.5808  [208]
 X_POSIX     576  write       79    170859167744     67108864     16.6156     16.6749  [208]
 X_POSIX     576  write       80    173006651392     67108864     16.7275     16.7866  [208]
 X_POSIX     576  write       81    175154135040     67108864     16.8481     16.9069  [208]
 X_POSIX     576  write       82    177301618688     67108864     16.9559     17.0149  [208]
 X_POSIX     576  write       83    179449102336     67108864     17.0467     17.1061  [208]
 X_POSIX     576  write       84    181596585984     67108864     17.1665     17.2256  [208]
 X_POSIX     576  write       85    183744069632     67108864     17.2540     17.3137  [208]
 X_POSIX     576  write       86    185891553280     67108864     17.3766     17.4356  [208]
 X_POSIX     576  write       87    188039036928     67108864     17.4753     17.5355  [208]
 X_POSIX     576  write       88    190186520576     67108864     17.5751     17.6348  [208]
 X_POSIX     576  write       89    192334004224     67108864     17.6658     17.7254  [208]
 X_POSIX     576  write       90    194481487872     67108864     17.8022     17.8610  [208]
 X_POSIX     576  write       91    196628971520     67108864     17.8971     17.9565  [208]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 608, hostname: nid00567
# DXT, write_count: 92, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     608  write        0      1275068416     67108864      4.4166      4.4743  [ 30]
 X_POSIX     608  write        1      3422552064     67108864      4.8791      4.9358  [ 30]
 X_POSIX     608  write        2      5570035712     67108864      5.0334      5.0901  [ 30]
 X_POSIX     608  write        3      7717519360     67108864      5.5613      5.6182  [ 30]
 X_POSIX     608  write        4      9865003008     67108864      5.7198      5.7766  [ 30]
 X_POSIX     608  write        5     12012486656     67108864      6.3383      6.3953  [ 30]
 X_POSIX     608  write        6     14159970304     67108864      6.4191      6.4885  [ 30]
 X_POSIX     608  write        7     16307453952     67108864      7.2128      7.2700  [ 30]
 X_POSIX     608  write        8     18454937600     67108864      7.3004      7.3592  [ 30]
 X_POSIX     608  write        9     20602421248     67108864      7.4873      7.5438  [ 30]
 X_POSIX     608  write       10     22749904896     67108864      7.5726      7.6412  [ 30]
 X_POSIX     608  write       11     24897388544     67108864      7.6811      7.7381  [ 30]
 X_POSIX     608  write       12     27044872192     67108864      7.7636      7.8391  [ 30]
 X_POSIX     608  write       13     29192355840     67108864      7.8912      7.9486  [ 30]
 X_POSIX     608  write       14     31339839488     67108864      7.9906      8.0482  [ 30]
 X_POSIX     608  write       15     33487323136     67108864      8.1024      8.1595  [ 30]
 X_POSIX     608  write       16     35634806784     67108864      8.1912      8.2616  [ 30]
 X_POSIX     608  write       17     37782290432     67108864      8.2902      8.3483  [ 30]
 X_POSIX     608  write       18     39929774080     67108864      8.3807      8.4386  [ 30]
 X_POSIX     608  write       19     42077257728     67108864      8.5191      8.5763  [ 30]
 X_POSIX     608  write       20     44224741376     67108864      8.6054      8.6645  [ 30]
 X_POSIX     608  write       21     46372225024     67108864      8.7031      8.7603  [ 30]
 X_POSIX     608  write       22     48519708672     67108864      8.8069      8.8638  [ 30]
 X_POSIX     608  write       23     50667192320     67108864      8.9363      8.9930  [ 30]
 X_POSIX     608  write       24     52814675968     67108864      9.0239      9.0826  [ 30]
 X_POSIX     608  write       25     54962159616     67108864      9.1161      9.1740  [ 30]
 X_POSIX     608  write       26     57109643264     67108864      9.2039      9.2614  [ 30]
 X_POSIX     608  write       27     59257126912     67108864      9.3534      9.4106  [ 30]
 X_POSIX     608  write       28     61404610560     67108864      9.4366      9.4948  [ 30]
 X_POSIX     608  write       29     63552094208     67108864      9.5660      9.6225  [ 30]
 X_POSIX     608  write       30     65699577856     67108864      9.6461      9.7047  [ 30]
 X_POSIX     608  write       31     67847061504     67108864      9.7267      9.7853  [ 30]
 X_POSIX     608  write       32     69994545152     67108864      9.8065      9.8654  [ 30]
 X_POSIX     608  write       33     72142028800     67108864      9.9947     10.0521  [ 30]
 X_POSIX     608  write       34     74289512448     67108864     10.0836     10.1425  [ 30]
 X_POSIX     608  write       35     76436996096     67108864     10.2022     10.2600  [ 30]
 X_POSIX     608  write       36     78584479744     67108864     10.2764     10.3351  [ 30]
 X_POSIX     608  write       37     80731963392     67108864     10.4413     10.4984  [ 30]
 X_POSIX     608  write       38     82879447040     67108864     10.5384     10.5976  [ 30]
 X_POSIX     608  write       39     85026930688     67108864     10.6256     10.6851  [ 30]
 X_POSIX     608  write       40     87174414336     67108864     11.1139     11.1722  [ 30]
 X_POSIX     608  write       41     89321897984     67108864     12.0557     12.1126  [ 30]
 X_POSIX     608  write       42     91469381632     67108864     12.3763     12.4351  [ 30]
 X_POSIX     608  write       43     93616865280     67108864     12.5095     12.5682  [ 30]
 X_POSIX     608  write       44     95764348928     67108864     12.5945     12.6618  [ 30]
 X_POSIX     608  write       45     97911832576     67108864     12.6871     12.7474  [ 30]
 X_POSIX     608  write       46    100059316224     67108864     12.7755     12.8350  [ 30]
 X_POSIX     608  write       47    102206799872     67108864     13.2575     13.3159  [ 30]
 X_POSIX     608  write       48    104354283520     67108864     13.3536     13.4130  [ 30]
 X_POSIX     608  write       49    106501767168     67108864     13.4451     13.5050  [ 30]
 X_POSIX     608  write       50    108649250816     67108864     13.5344     13.5940  [ 30]
 X_POSIX     608  write       51    110796734464     67108864     13.6423     13.7011  [ 30]
 X_POSIX     608  write       52    112944218112     67108864     13.7498     13.8090  [ 30]
 X_POSIX     608  write       53    115091701760     67108864     13.8445     13.9048  [ 30]
 X_POSIX     608  write       54    117239185408     67108864     13.9303     13.9909  [ 30]
 X_POSIX     608  write       55    119386669056     67108864     14.0748     14.1344  [ 30]
 X_POSIX     608  write       56    121534152704     67108864     14.1730     14.2321  [ 30]
 X_POSIX     608  write       57    123681636352     67108864     14.2954     14.3549  [ 30]
 X_POSIX     608  write       58    125829120000     67108864     14.4174     14.4765  [ 30]
 X_POSIX     608  write       59    127976603648     67108864     14.5017     14.5627  [ 30]
 X_POSIX     608  write       60    130124087296     67108864     14.6463     14.7050  [ 30]
 X_POSIX     608  write       61    132271570944     67108864     14.7529     14.8118  [ 30]
 X_POSIX     608  write       62    134419054592     67108864     14.8470     14.9061  [ 30]
 X_POSIX     608  write       63    136566538240     67108864     14.9372     14.9979  [ 30]
 X_POSIX     608  write       64    138714021888     67108864     15.0369     15.0954  [ 30]
 X_POSIX     608  write       65    140861505536     67108864     15.1379     15.1979  [ 30]
 X_POSIX     608  write       66    143008989184     67108864     15.2930     15.3523  [ 30]
 X_POSIX     608  write       67    145156472832     67108864     15.3967     15.4563  [ 30]
 X_POSIX     608  write       68    147303956480     67108864     15.4930     15.5524  [ 30]
 X_POSIX     608  write       69    149451440128     67108864     15.5813     15.6410  [ 30]
 X_POSIX     608  write       70    151598923776     67108864     15.6944     15.7536  [ 30]
 X_POSIX     608  write       71    153746407424     67108864     15.7883     15.8474  [ 30]
 X_POSIX     608  write       72    155893891072     67108864     15.9052     15.9639  [ 30]
 X_POSIX     608  write       73    158041374720     67108864     16.0106     16.0704  [ 30]
 X_POSIX     608  write       74    160188858368     67108864     16.1138     16.1734  [ 30]
 X_POSIX     608  write       75    162336342016     67108864     16.2143     16.2741  [ 30]
 X_POSIX     608  write       76    164483825664     67108864     16.3599     16.4194  [ 30]
 X_POSIX     608  write       77    166631309312     67108864     16.4548     16.5133  [ 30]
 X_POSIX     608  write       78    168778792960     67108864     16.5465     16.6065  [ 30]
 X_POSIX     608  write       79    170926276608     67108864     16.6449     16.7047  [ 30]
 X_POSIX     608  write       80    173073760256     67108864     16.7644     16.8252  [ 30]
 X_POSIX     608  write       81    175221243904     67108864     16.8602     16.9202  [ 30]
 X_POSIX     608  write       82    177368727552     67108864     16.9577     17.0172  [ 30]
 X_POSIX     608  write       83    179516211200     67108864     17.0550     17.1142  [ 30]
 X_POSIX     608  write       84    181663694848     67108864     17.1966     17.2570  [ 30]
 X_POSIX     608  write       85    183811178496     67108864     17.2804     17.3397  [ 30]
 X_POSIX     608  write       86    185958662144     67108864     17.4046     17.4645  [ 30]
 X_POSIX     608  write       87    188106145792     67108864     17.5012     17.5616  [ 30]
 X_POSIX     608  write       88    190253629440     67108864     17.6034     17.6627  [ 30]
 X_POSIX     608  write       89    192401113088     67108864     17.7020     17.7621  [ 30]
 X_POSIX     608  write       90    194548596736     67108864     17.8283     17.8882  [ 30]
 X_POSIX     608  write       91    196696080384     67108864     17.9262     17.9864  [ 30]

