# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.666
# uid: 76535
# jobid: 11560524
# start_time: 1523513576
# start_time_asci: Wed Apr 11 23:12:56 2018
# end_time: 1523513610
# end_time_asci: Wed Apr 11 23:13:30 2018
# nprocs: 2048
# run time: 35
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 563 bytes (compressed)
# record table: 750 bytes (compressed)
# POSIX module: 135606 bytes (compressed), ver=3
# MPI-IO module: 230691 bytes (compressed), ver=2
# LUSTRE module: 564398 bytes (compressed), ver=1
# STDIO module: 151734 bytes (compressed), ver=1
# DXT_POSIX module: 44458 bytes (compressed), ver=1
# DXT_MPIIO module: 245409 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_Q07hsV_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00443
# DXT, write_count: 73, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 233 221 207 229 213 237 205 209 155 123 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 13 111 63 127 93 109 23 99 49 135 27 1 51 153 187 55 151 239 79 25 217 17 59 69
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_MPIIO      34  write        0      1886592     18.8501     19.1168
 X_MPIIO      34  write        1      5140608     20.8595     21.8390
 X_MPIIO      34  write        2     88358016     22.1907     32.0446
 X_MPIIO      34  write        3          328     32.2920     32.3757
 X_MPIIO      34  write        4            0     32.8097     32.8155

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 35, hostname: nid00491
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      35  write        0      1886592     18.8501     19.1168
 X_MPIIO      35  write        1      5904768     20.8595     21.8390
 X_MPIIO      35  write        2     89025408     22.1907     32.0446
 X_MPIIO      35  write        3          272     32.2920     32.3757
 X_MPIIO      35  write        4            0     32.8097     32.8155

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 36, hostname: nid00491
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      36  write        0      1886592     18.8500     19.1168
 X_MPIIO      36  write        1      5893248     20.8595     21.8390
 X_MPIIO      36  write        2     88735872     22.1907     32.0446
 X_MPIIO      36  write        3           40     32.2920     32.3756
 X_MPIIO      36  write        4            0     32.8097     32.8155

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 37, hostname: nid00491
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      37  write        0      1886592     18.8500     19.1168
 X_MPIIO      37  write        1      5933184     20.8595     21.8390
 X_MPIIO      37  write        2     88904448     22.1907     32.0446
 X_MPIIO      37  write        3          544     32.2920     32.3757
 X_MPIIO      37  write        4            0     32.8097     32.8155

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 38, hostname: nid00491
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      38  write        0      1886592     18.8501     19.1168
 X_MPIIO      38  write        1      5234688     20.8595     21.8391
 X_MPIIO      38  write        2     90292992     22.1908     32.0447
 X_MPIIO      38  write        3          120     32.2920     32.3757
 X_MPIIO      38  write        4            0     32.8097     32.8155

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 39, hostname: nid00491
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      39  write        0      1886592     18.8501     19.1168
 X_MPIIO      39  write        1      5457792     20.8595     21.8391
 X_MPIIO      39  write        2     91390848     22.1908     32.0447
 X_MPIIO      39  write        3          176     32.2921     32.3757
 X_MPIIO      39  write        4            0     32.8098     32.8155

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 40, hostname: nid00491
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      40  write        0      1886592     18.8501     19.1168
 X_MPIIO      40  write        1      5789568     20.8595     21.8390
 X_MPIIO      40  write        2     89885952     22.1907     32.0447
 X_MPIIO      40  write        3           40     32.2920     32.3757
 X_MPIIO      40  write        4            0     32.8097     32.8155

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 41, hostname: nid00491
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      41  write        0      1886592     18.8500     19.1167
 X_MPIIO      41  write        1      5217408     20.8595     21.8390
 X_MPIIO      41  write        2     91202304     22.1907     32.0446
 X_MPIIO      41  write        3          512     32.2920     32.3756
 X_MPIIO      41  write        4            0     32.8097     32.8155

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 42, hostname: nid00491
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      42  write        0      1886592     18.8501     19.1168
 X_MPIIO      42  write        1      5685504     20.8595     21.8390
 X_MPIIO      42  write        2     90811008     22.1907     32.0446
 X_MPIIO      42  write        3          272     32.2920     32.3757
 X_MPIIO      42  write        4            0     32.8097     32.8155

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 43, hostname: nid00491
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      43  write        0      1886592     18.8501     19.1168
 X_MPIIO      43  write        1      5404032     20.8596     21.8391
 X_MPIIO      43  write        2     88053504     22.1908     32.0447
 X_MPIIO      43  write        3          272     32.2921     32.3757
 X_MPIIO      43  write        4            0     32.8098     32.8156

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 44, hostname: nid00491
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      44  write        0      1886592     18.8500     19.1167
 X_MPIIO      44  write        1      5753472     20.8595     21.8390
 X_MPIIO      44  write        2     89433216     22.1907     32.0446
 X_MPIIO      44  write        3          248     32.2920     32.3756
 X_MPIIO      44  write        4            0     32.8097     32.8155

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 45, hostname: nid00491
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      45  write        0      1886592     18.8501     19.1168
 X_MPIIO      45  write        1      5349888     20.8595     21.8390
 X_MPIIO      45  write        2     89367168     22.1907     32.0446
 X_MPIIO      45  write        3          544     32.2920     32.3757
 X_MPIIO      45  write        4            0     32.8097     32.8155

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 46, hostname: nid00491
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      46  write        0      1886592     18.8501     19.1168
 X_MPIIO      46  write        1      5833344     20.8595     21.8391
 X_MPIIO      46  write        2     88364928     22.1908     32.0447
 X_MPIIO      46  write        3           32     32.2921     32.3757
 X_MPIIO      46  write        4            0     32.8098     32.8155

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 47, hostname: nid00491
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      47  write        0      1886592     18.8500     19.1168
 X_MPIIO      47  write        1      5721984     20.8595     21.8390
 X_MPIIO      47  write        2     88963584     22.1907     32.0446
 X_MPIIO      47  write        3          608     32.2920     32.3757
 X_MPIIO      47  write        4            0     32.8097     32.8155

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 48, hostname: nid00491
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      48  write        0      1886592     18.8500     19.1167
 X_MPIIO      48  write        1      5234688     20.8595     21.8389
 X_MPIIO      48  write        2     90703872     22.1907     32.0445
 X_MPIIO      48  write        3          440     32.2920     32.3756
 X_MPIIO      48  write        4            0     32.8097     32.8155

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 49, hostname: nid00491
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      49  write        0      1886592     18.8500     19.1167
 X_MPIIO      49  write        1      5032704     20.8595     21.8389
 X_MPIIO      49  write        2     92079744     22.1907     32.0445
 X_MPIIO      49  write        3          328     32.2920     32.3756
 X_MPIIO      49  write        4            0     32.8097     32.8155

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 50, hostname: nid00491
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      50  write        0      1886592     18.8500     19.1167
 X_MPIIO      50  write        1      4773504     20.8595     21.8389
 X_MPIIO      50  write        2     90969216     22.1907     32.0445
 X_MPIIO      50  write        3          272     32.2920     32.3756
 X_MPIIO      50  write        4            0     32.8097     32.8154

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 51, hostname: nid00491
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      51  write        0      1886592     18.8500     19.1167
 X_MPIIO      51  write        1      5173632     20.8595     21.8389
 X_MPIIO      51  write        2     90418944     22.1907     32.0445
 X_MPIIO      51  write        3           40     32.2920     32.3756
 X_MPIIO      51  write        4            0     32.8097     32.8155

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 52, hostname: nid00491
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      52  write        0      1886592     18.8501     19.1168
 X_MPIIO      52  write        1      5702784     20.8595     21.8390
 X_MPIIO      52  write        2     87922560     22.1908     32.0446
 X_MPIIO      52  write        3          120     32.2921     32.3757
 X_MPIIO      52  write        4            0     32.8098     32.8155

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 53, hostname: nid00491
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      53  write        0      1886592     18.8500     19.1167
 X_MPIIO      53  write        1      5140608     20.8595     21.8389
 X_MPIIO      53  write        2     88838784     22.1907     32.0445
 X_MPIIO      53  write        3          320     32.2920     32.3756
 X_MPIIO      53  write        4            0     32.8097     32.8155

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 54, hostname: nid00491
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      54  write        0      1886592     18.8500     19.1167
 X_MPIIO      54  write        1      5904768     20.8595     21.8389
 X_MPIIO      54  write        2     88431744     22.1907     32.0446
 X_MPIIO      54  write        3          544     32.2920     32.3757
 X_MPIIO      54  write        4            0     32.8097     32.8155

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 55, hostname: nid00491
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      55  write        0      1886592     18.8500     19.1167
 X_MPIIO      55  write        1      5893248     20.8594     21.8389
 X_MPIIO      55  write        2     89604096     22.1907     32.0445
 X_MPIIO      55  write        3          272     32.2920     32.3756
 X_MPIIO      55  write        4            0     32.8097     32.8154

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 56, hostname: nid00491
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      56  write        0      1886592     18.8501     19.1167
 X_MPIIO      56  write        1      5933184     20.8595     21.8389
 X_MPIIO      56  write        2     88924032     22.1907     32.0446
 X_MPIIO      56  write        3          272     32.2920     32.3757
 X_MPIIO      56  write        4            0     32.8097     32.8155

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 57, hostname: nid00491
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      57  write        0      1886592     18.8500     19.1167
 X_MPIIO      57  write        1      5234688     20.8595     21.8389
 X_MPIIO      57  write        2     90560256     22.1907     32.0445
 X_MPIIO      57  write        3          272     32.2920     32.3756
 X_MPIIO      57  write        4            0     32.8097     32.8155

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 58, hostname: nid00491
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      58  write        0      1886592     18.8500     19.1167
 X_MPIIO      58  write        1      5457792     20.8595     21.8389
 X_MPIIO      58  write        2     91497600     22.1907     32.0445
 X_MPIIO      58  write        3          176     32.2920     32.3756
 X_MPIIO      58  write        4            0     32.8097     32.8155

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 59, hostname: nid00491
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      59  write        0      1886592     18.8500     19.1167
 X_MPIIO      59  write        1      5789568     20.8595     21.8389
 X_MPIIO      59  write        2     89654784     22.1907     32.0446
 X_MPIIO      59  write        3          248     32.2920     32.3756
 X_MPIIO      59  write        4            0     32.8097     32.8155

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 60, hostname: nid00491
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      60  write        0      1886592     18.8500     19.1167
 X_MPIIO      60  write        1      5217408     20.8595     21.8389
 X_MPIIO      60  write        2     91099392     22.1907     32.0445
 X_MPIIO      60  write        3            0     32.2920     32.3756
 X_MPIIO      60  write        4            0     32.8097     32.8155

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 61, hostname: nid00491
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      61  write        0      1886592     18.8500     19.1167
 X_MPIIO      61  write        1      5685504     20.8594     21.8389
 X_MPIIO      61  write        2     89752704     22.1907     32.0445
 X_MPIIO      61  write        3            0     32.2920     32.3756
 X_MPIIO      61  write        4            0     32.8097     32.8154

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 62, hostname: nid00491
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      62  write        0      1886592     18.8500     19.1167
 X_MPIIO      62  write        1      5404032     20.8595     21.8389
 X_MPIIO      62  write        2     87968640     22.1907     32.0446
 X_MPIIO      62  write        3            0     32.2920     32.3756
 X_MPIIO      62  write        4            0     32.8097     32.8155

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 63, hostname: nid00491
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      63  write        0      1886592     18.8501     19.1167
 X_MPIIO      63  write        1      5753472     20.8595     21.8390
 X_MPIIO      63  write        2     89988096     22.1908     32.0446
 X_MPIIO      63  write        3            0     32.2920     32.3757
 X_MPIIO      63  write        4            0     32.8097     32.8155

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 64, hostname: nid00504
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      64  write        0      1886592     18.7307     18.9975
 X_MPIIO      64  write        1      5349888     20.7402     21.7195
 X_MPIIO      64  write        2     88728960     22.0715     31.9254
 X_MPIIO      64  write        3            0     32.1727     32.2564
 X_MPIIO      64  write        4            0     32.6904     32.6962

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 65, hostname: nid00504
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      65  write        0      1886592     18.7307     18.9974
 X_MPIIO      65  write        1      5833344     20.7402     21.7195
 X_MPIIO      65  write        2     87925248     22.0715     31.9254
 X_MPIIO      65  write        3            0     32.1727     32.2563
 X_MPIIO      65  write        4            0     32.6904     32.6962

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 66, hostname: nid00504
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      66  write        0      1886592     18.7307     18.9975
 X_MPIIO      66  write        1      5721984     20.7402     21.7195
 X_MPIIO      66  write        2     88476672     22.0715     31.9254
 X_MPIIO      66  write        3            0     32.1727     32.2564
 X_MPIIO      66  write        4            0     32.6904     32.6962

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 67, hostname: nid00504
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      67  write        0      1886592     18.7307     18.9974
 X_MPIIO      67  write        1      5234688     20.7402     21.7195
 X_MPIIO      67  write        2     90271104     22.0715     31.9253
 X_MPIIO      67  write        3            0     32.1727     32.2563
 X_MPIIO      67  write        4            0     32.6904     32.6962

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 68, hostname: nid00504
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      68  write        0      1886592     18.7307     18.9974
 X_MPIIO      68  write        1      5032704     20.7402     21.7195
 X_MPIIO      68  write        2     91423488     22.0715     31.9253
 X_MPIIO      68  write        3            0     32.1727     32.2563
 X_MPIIO      68  write        4            0     32.6904     32.6962

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 69, hostname: nid00504
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      69  write        0      1886592     18.7307     18.9975
 X_MPIIO      69  write        1      4773504     20.7402     21.7195
 X_MPIIO      69  write        2     91181568     22.0715     31.9254
 X_MPIIO      69  write        3            0     32.1727     32.2564
 X_MPIIO      69  write        4            0     32.6904     32.6962

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 70, hostname: nid00504
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      70  write        0      1886592     18.7307     18.9974
 X_MPIIO      70  write        1      5173632     20.7402     21.7195
 X_MPIIO      70  write        2     91204992     22.0715     31.9253
 X_MPIIO      70  write        3            0     32.1727     32.2563
 X_MPIIO      70  write        4            0     32.6904     32.6962

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 71, hostname: nid00504
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      71  write        0      1886592     18.7308     18.9975
 X_MPIIO      71  write        1      5702784     20.7402     21.7195
 X_MPIIO      71  write        2     88363008     22.0715     31.9253
 X_MPIIO      71  write        3            0     32.1727     32.2564
 X_MPIIO      71  write        4            0     32.6904     32.6962

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 72, hostname: nid00504
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      72  write        0      1886592     18.7307     18.9974
 X_MPIIO      72  write        1      5140608     20.7402     21.7195
 X_MPIIO      72  write        2     88782336     22.0715     31.9253
 X_MPIIO      72  write        3            0     32.1727     32.2563
 X_MPIIO      72  write        4            0     32.6904     32.6962

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 73, hostname: nid00504
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      73  write        0      1886592     18.7307     18.9975
 X_MPIIO      73  write        1      5904768     20.7402     21.7195
 X_MPIIO      73  write        2     88704384     22.0715     31.9253
 X_MPIIO      73  write        3            0     32.1727     32.2564
 X_MPIIO      73  write        4            0     32.6904     32.6962

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 74, hostname: nid00504
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      74  write        0      1886592     18.7307     18.9975
 X_MPIIO      74  write        1      5893248     20.7402     21.7195
 X_MPIIO      74  write        2     89160192     22.0715     31.9253
 X_MPIIO      74  write        3            0     32.1727     32.2563
 X_MPIIO      74  write        4            0     32.6904     32.6962

