# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.555
# uid: 76535
# jobid: 11545566
# start_time: 1523460307
# start_time_asci: Wed Apr 11 08:25:07 2018
# end_time: 1523460315
# end_time_asci: Wed Apr 11 08:25:15 2018
# nprocs: 2048
# run time: 9
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 566 bytes (compressed)
# record table: 750 bytes (compressed)
# POSIX module: 134207 bytes (compressed), ver=3
# MPI-IO module: 230271 bytes (compressed), ver=2
# LUSTRE module: 418450 bytes (compressed), ver=1
# STDIO module: 150059 bytes (compressed), ver=1
# DXT_POSIX module: 43780 bytes (compressed), ver=1
# DXT_MPIIO module: 249727 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_7HZA76_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00523
# DXT, write_count: 96, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     640  write       34     73685532672     33554432      6.2679      6.2993  [207]
 X_POSIX     640  write       35     75833016320     33554432      6.3106      6.3417  [207]
 X_POSIX     640  write       36     77980499968     33554432      6.3651      6.3962  [207]
 X_POSIX     640  write       37     80127983616     33554432      6.6831      6.7142  [207]
 X_POSIX     640  write       38     82275467264     33554432      6.7292      6.7599  [207]
 X_POSIX     640  write       39     84422950912     33554432      6.7967      6.8284  [207]
 X_POSIX     640  write       40     86570434560     33554432      6.8505      6.8818  [207]
 X_POSIX     640  write       41     88717918208     33554432      6.8953      6.9276  [207]
 X_POSIX     640  write       42     90865401856     33554432      6.9418      6.9728  [207]
 X_POSIX     640  write       43     93012885504     33554432      7.0029      7.0332  [207]
 X_POSIX     640  write       44     95160369152     33554432      7.0477      7.0794  [207]
 X_POSIX     640  write       45     97307852800     33554432      7.1025      7.1337  [207]
 X_POSIX     640  write       46     99455336448     33554432      7.1541      7.1845  [207]
 X_POSIX     640  write       47    101602820096     33554432      7.2212      7.2520  [207]
 X_POSIX     640  write       48    103750303744     33554432      7.2755      7.3067  [207]
 X_POSIX     640  write       49    105897787392     33554432      7.3811      7.4121  [207]
 X_POSIX     640  write       50    108045271040     33554432      7.4431      7.4742  [207]
 X_POSIX     640  write       51    110192754688     33554432      7.5062      7.6042  [207]
 X_POSIX     640  write       52    112340238336     33554432      7.6152      7.6489  [207]
 X_POSIX     640  write       53    114487721984     33554432      7.6680      7.6993  [207]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 672, hostname: nid01125
# DXT, write_count: 54, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     672  write        0       704643072     33554432      2.9001      2.9316  [ 89]
 X_POSIX     672  write        1      2852126720     33554432      3.1458      3.1770  [ 89]
 X_POSIX     672  write        2      4999610368     33554432      3.2536      3.2852  [ 89]
 X_POSIX     672  write        3      7147094016     33554432      3.3288      3.3602  [ 89]
 X_POSIX     672  write        4      9294577664     33554432      3.7850      3.8145  [ 89]
 X_POSIX     672  write        5     11442061312     33554432      3.8263      3.8579  [ 89]
 X_POSIX     672  write        6     13589544960     33554432      3.9278      3.9593  [ 89]
 X_POSIX     672  write        7     15737028608     33554432      3.9696      4.0014  [ 89]
 X_POSIX     672  write        8     17884512256     33554432      4.2667      4.2980  [ 89]
 X_POSIX     672  write        9     20031995904     33554432      4.3611      4.3925  [ 89]
 X_POSIX     672  write       10     22179479552     33554432      4.4170      4.4496  [ 89]
 X_POSIX     672  write       11     24326963200     33554432      4.4631      4.4954  [ 89]
 X_POSIX     672  write       12     26474446848     33554432      4.5068      4.5389  [ 89]
 X_POSIX     672  write       13     28621930496     33554432      4.6133      4.6447  [ 89]
 X_POSIX     672  write       14     30769414144     33554432      4.6595      4.6923  [ 89]
 X_POSIX     672  write       15     32916897792     33554432      4.9446      4.9755  [ 89]
 X_POSIX     672  write       16     35064381440     33554432      4.9893      5.0208  [ 89]
 X_POSIX     672  write       17     37211865088     33554432      5.0465      5.0785  [ 89]
 X_POSIX     672  write       18     39359348736     33554432      5.2684      5.2999  [ 89]
 X_POSIX     672  write       19     41506832384     33554432      5.3171      5.3490  [ 89]
 X_POSIX     672  write       20     43654316032     33554432      5.3600      5.3918  [ 89]
 X_POSIX     672  write       21     45801799680     33554432      5.4170      5.4494  [ 89]
 X_POSIX     672  write       22     47949283328     33554432      5.5431      5.5751  [ 89]
 X_POSIX     672  write       23     50096766976     33554432      5.5847      5.6162  [ 89]
 X_POSIX     672  write       24     52244250624     33554432      5.6287      5.6607  [ 89]
 X_POSIX     672  write       25     54391734272     33554432      5.6893      5.7210  [ 89]
 X_POSIX     672  write       26     56539217920     33554432      5.7430      5.7746  [ 89]
 X_POSIX     672  write       27     58686701568     33554432      5.8450      5.8764  [ 89]
 X_POSIX     672  write       28     60834185216     33554432      5.9195      5.9512  [ 89]
 X_POSIX     672  write       29     62981668864     33554432      5.9969      6.0287  [ 89]
 X_POSIX     672  write       30     65129152512     33554432      6.0370      6.0692  [ 89]
 X_POSIX     672  write       31     67276636160     33554432      6.1398      6.1710  [ 89]
 X_POSIX     672  write       32     69424119808     33554432      6.1805      6.2118  [ 89]
 X_POSIX     672  write       33     71571603456     33554432      6.2381      6.2706  [ 89]
 X_POSIX     672  write       34     73719087104     33554432      6.2841      6.3164  [ 89]
 X_POSIX     672  write       35     75866570752     33554432      6.3384      6.3712  [ 89]
 X_POSIX     672  write       36     78014054400     33554432      6.4363      6.4687  [ 89]
 X_POSIX     672  write       37     80161538048     33554432      6.7011      6.7325  [ 89]
 X_POSIX     672  write       38     82309021696     33554432      6.7442      6.7764  [ 89]
 X_POSIX     672  write       39     84456505344     33554432      6.8078      6.8403  [ 89]
 X_POSIX     672  write       40     86603988992     33554432      6.8559      6.8883  [ 89]
 X_POSIX     672  write       41     88751472640     33554432      6.8991      6.9310  [ 89]
 X_POSIX     672  write       42     90898956288     33554432      6.9594      6.9916  [ 89]
 X_POSIX     672  write       43     93046439936     33554432      7.0094      7.0417  [ 89]
 X_POSIX     672  write       44     95193923584     33554432      7.0525      7.0846  [ 89]
 X_POSIX     672  write       45     97341407232     33554432      7.0939      7.1264  [ 89]
 X_POSIX     672  write       46     99488890880     33554432      7.1345      7.1667  [ 89]
 X_POSIX     672  write       47    101636374528     33554432      7.2373      7.2690  [ 89]
 X_POSIX     672  write       48    103783858176     33554432      7.2867      7.3186  [ 89]
 X_POSIX     672  write       49    105931341824     33554432      7.3973      7.4291  [ 89]
 X_POSIX     672  write       50    108078825472     33554432      7.4521      7.4837  [ 89]
 X_POSIX     672  write       51    110226309120     33554432      7.5358      7.5674  [ 89]
 X_POSIX     672  write       52    112373792768     33554432      7.5826      7.6150  [ 89]
 X_POSIX     672  write       53    114521276416     33554432      7.6335      7.6653  [ 89]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 704, hostname: nid01126
# DXT, write_count: 54, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     704  write        0       738197504     33554432      2.8912      2.9228  [229]
 X_POSIX     704  write        1      2885681152     33554432      3.1371      3.1670  [229]
 X_POSIX     704  write        2      5033164800     33554432      3.2404      3.2709  [229]
 X_POSIX     704  write        3      7180648448     33554432      3.3107      3.3416  [229]
 X_POSIX     704  write        4      9328132096     33554432      3.7773      3.8085  [229]
 X_POSIX     704  write        5     11475615744     33554432      3.8257      3.8575  [229]
 X_POSIX     704  write        6     13623099392     33554432      3.9457      3.9765  [229]
 X_POSIX     704  write        7     15770583040     33554432      3.9838      4.0156  [229]
 X_POSIX     704  write        8     17918066688     33554432      4.2574      4.2882  [229]
 X_POSIX     704  write        9     20065550336     33554432      4.3517      4.3829  [229]
 X_POSIX     704  write       10     22213033984     33554432      4.4102      4.5681  [229]
 X_POSIX     704  write       11     24360517632     33554432      4.5829      4.7780  [229]
 X_POSIX     704  write       12     26508001280     33554432      4.7942      4.8329  [229]
 X_POSIX     704  write       13     28655484928     33554432      4.8547      4.8858  [229]
 X_POSIX     704  write       14     30802968576     33554432      4.9031      4.9347  [229]
 X_POSIX     704  write       15     32950452224     33554432      4.9523      4.9835  [229]
 X_POSIX     704  write       16     35097935872     33554432      5.0068      5.0385  [229]
 X_POSIX     704  write       17     37245419520     33554432      5.0469      5.0786  [229]
 X_POSIX     704  write       18     39392903168     33554432      5.2194      5.2502  [229]
 X_POSIX     704  write       19     41540386816     33554432      5.2609      5.2912  [229]
 X_POSIX     704  write       20     43687870464     33554432      5.3451      5.3772  [229]
 X_POSIX     704  write       21     45835354112     33554432      5.4089      5.4404  [229]
 X_POSIX     704  write       22     47982837760     33554432      5.4609      5.4919  [229]
 X_POSIX     704  write       23     50130321408     33554432      5.5805      5.6118  [229]
 X_POSIX     704  write       24     52277805056     33554432      5.6241      5.6549  [229]
 X_POSIX     704  write       25     54425288704     33554432      5.6780      5.7094  [229]
 X_POSIX     704  write       26     56572772352     33554432      5.7615      5.7924  [229]
 X_POSIX     704  write       27     58720256000     33554432      5.9043      5.9347  [229]
 X_POSIX     704  write       28     60867739648     33554432      5.9409      5.9715  [229]
 X_POSIX     704  write       29     63015223296     33554432      5.9955      6.0259  [229]
 X_POSIX     704  write       30     65162706944     33554432      6.0507      6.0810  [229]
 X_POSIX     704  write       31     67310190592     33554432      6.1320      6.1622  [229]
 X_POSIX     704  write       32     69457674240     33554432      6.1800      6.2104  [229]
 X_POSIX     704  write       33     71605157888     33554432      6.2254      6.2563  [229]
 X_POSIX     704  write       34     73752641536     33554432      6.2855      6.3161  [229]
 X_POSIX     704  write       35     75900125184     33554432      6.3802      6.4110  [229]
 X_POSIX     704  write       36     78047608832     33554432      6.4320      6.4625  [229]
 X_POSIX     704  write       37     80195092480     33554432      6.4740      6.5050  [229]
 X_POSIX     704  write       38     82342576128     33554432      6.7427      6.7733  [229]
 X_POSIX     704  write       39     84490059776     33554432      6.7952      6.8252  [229]
 X_POSIX     704  write       40     86637543424     33554432      6.8495      6.8796  [229]
 X_POSIX     704  write       41     88785027072     33554432      6.8975      6.9280  [229]
 X_POSIX     704  write       42     90932510720     33554432      6.9606      6.9909  [229]
 X_POSIX     704  write       43     93079994368     33554432      7.0057      7.0387  [229]
 X_POSIX     704  write       44     95227478016     33554432      7.0630      7.0944  [229]
 X_POSIX     704  write       45     97374961664     33554432      7.1074      7.1384  [229]
 X_POSIX     704  write       46     99522445312     33554432      7.1503      7.1812  [229]
 X_POSIX     704  write       47    101669928960     33554432      7.1970      7.2284  [229]
 X_POSIX     704  write       48    103817412608     33554432      7.2530      7.2845  [229]
 X_POSIX     704  write       49    105964896256     33554432      7.3879      7.4181  [229]
 X_POSIX     704  write       50    108112379904     33554432      7.4628      7.4935  [229]
 X_POSIX     704  write       51    110259863552     33554432      7.5181      7.5498  [229]
 X_POSIX     704  write       52    112407347200     33554432      7.5730      7.6027  [229]
 X_POSIX     704  write       53    114554830848     33554432      7.6169      7.6467  [229]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 736, hostname: nid01127
# DXT, write_count: 54, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     736  write        0       771751936     33554432      2.9001      2.9307  [ 91]
 X_POSIX     736  write        1      2919235584     33554432      3.1421      3.1719  [ 91]
 X_POSIX     736  write        2      5066719232     33554432      3.2498      3.2805  [ 91]
 X_POSIX     736  write        3      7214202880     33554432      3.3241      3.3548  [ 91]
 X_POSIX     736  write        4      9361686528     33554432      3.7918      3.8225  [ 91]
 X_POSIX     736  write        5     11509170176     33554432      3.9148      3.9457  [ 91]
 X_POSIX     736  write        6     13656653824     33554432      3.9595      3.9906  [ 91]
 X_POSIX     736  write        7     15804137472     33554432      4.0012      4.0324  [ 91]
 X_POSIX     736  write        8     17951621120     33554432      4.0525      4.0832  [ 91]
 X_POSIX     736  write        9     20099104768     33554432      4.3605      4.3914  [ 91]
 X_POSIX     736  write       10     22246588416     33554432      4.4185      4.4500  [ 91]
 X_POSIX     736  write       11     24394072064     33554432      4.4669      4.4978  [ 91]
 X_POSIX     736  write       12     26541555712     33554432      4.5064      4.5379  [ 91]
 X_POSIX     736  write       13     28689039360     33554432      4.6157      4.6465  [ 91]
 X_POSIX     736  write       14     30836523008     33554432      4.6563      4.6868  [ 91]
 X_POSIX     736  write       15     32984006656     33554432      4.8655      4.8967  [ 91]
 X_POSIX     736  write       16     35131490304     33554432      4.9359      4.9670  [ 91]
 X_POSIX     736  write       17     37278973952     33554432      5.0018      5.0331  [ 91]
 X_POSIX     736  write       18     39426457600     33554432      5.2687      5.2997  [ 91]
 X_POSIX     736  write       19     41573941248     33554432      5.3146      5.3453  [ 91]
 X_POSIX     736  write       20     43721424896     33554432      5.3580      5.5263  [ 91]
 X_POSIX     736  write       21     45868908544     33554432      5.5447      5.5758  [ 91]
 X_POSIX     736  write       22     48016392192     33554432      5.5936      5.6247  [ 91]
 X_POSIX     736  write       23     50163875840     33554432      5.6443      5.6753  [ 91]
 X_POSIX     736  write       24     52311359488     33554432      5.6900      5.7214  [ 91]
 X_POSIX     736  write       25     54458843136     33554432      5.7434      5.7748  [ 91]
 X_POSIX     736  write       26     56606326784     33554432      5.8056      5.8365  [ 91]
 X_POSIX     736  write       27     58753810432     33554432      5.9187      5.9495  [ 91]
 X_POSIX     736  write       28     60901294080     33554432      5.9632      5.9948  [ 91]
 X_POSIX     736  write       29     63048777728     33554432      6.0162      6.0482  [ 91]
 X_POSIX     736  write       30     65196261376     33554432      6.0575      6.0892  [ 91]
 X_POSIX     736  write       31     67343745024     33554432      6.1445      6.1760  [ 91]
 X_POSIX     736  write       32     69491228672     33554432      6.1926      6.2242  [ 91]
 X_POSIX     736  write       33     71638712320     33554432      6.2461      6.2775  [ 91]
 X_POSIX     736  write       34     73786195968     33554432      6.2835      6.3149  [ 91]
 X_POSIX     736  write       35     75933679616     33554432      6.3345      6.3666  [ 91]
 X_POSIX     736  write       36     78081163264     33554432      6.3818      6.4135  [ 91]
 X_POSIX     736  write       37     80228646912     33554432      6.6615      6.6921  [ 91]
 X_POSIX     736  write       38     82376130560     33554432      6.7517      6.7827  [ 91]
 X_POSIX     736  write       39     84523614208     33554432      6.8040      6.8359  [ 91]
 X_POSIX     736  write       40     86671097856     33554432      6.8560      6.8873  [ 91]
 X_POSIX     736  write       41     88818581504     33554432      6.9044      6.9358  [ 91]
 X_POSIX     736  write       42     90966065152     33554432      6.9590      6.9907  [ 91]
 X_POSIX     736  write       43     93113548800     33554432      7.0050      7.0368  [ 91]
 X_POSIX     736  write       44     95261032448     33554432      7.0527      7.0844  [ 91]
 X_POSIX     736  write       45     97408516096     33554432      7.1035      7.1342  [ 91]
 X_POSIX     736  write       46     99555999744     33554432      7.1421      7.1734  [ 91]
 X_POSIX     736  write       47    101703483392     33554432      7.2029      7.2344  [ 91]
 X_POSIX     736  write       48    103850967040     33554432      7.2628      7.2943  [ 91]
 X_POSIX     736  write       49    105998450688     33554432      7.3967      7.4271  [ 91]
 X_POSIX     736  write       50    108145934336     33554432      7.4681      7.4993  [ 91]
 X_POSIX     736  write       51    110293417984     33554432      7.5260      7.5572  [ 91]
 X_POSIX     736  write       52    112440901632     33554432      7.5768      7.6084  [ 91]
 X_POSIX     736  write       53    114588385280     33554432      7.6245      7.6562  [ 91]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 768, hostname: nid01136
# DXT, write_count: 54, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     768  write        0       805306368     33554432      2.8860      2.9168  [213]
 X_POSIX     768  write        1      2952790016     33554432      3.1386      3.1689  [213]
 X_POSIX     768  write        2      5100273664     33554432      3.2383      3.2687  [213]
 X_POSIX     768  write        3      7247757312     33554432      3.3137      3.3444  [213]
 X_POSIX     768  write        4      9395240960     33554432      3.7829      3.8134  [213]
 X_POSIX     768  write        5     11542724608     33554432      3.8329      3.8639  [213]
 X_POSIX     768  write        6     13690208256     33554432      3.9418      3.9723  [213]
 X_POSIX     768  write        7     15837691904     33554432      3.9788      4.0098  [213]
 X_POSIX     768  write        8     17985175552     33554432      4.0185      4.0495  [213]
 X_POSIX     768  write        9     20132659200     33554432      4.3477      4.3783  [213]
 X_POSIX     768  write       10     22280142848     33554432      4.4049      4.4359  [213]
 X_POSIX     768  write       11     24427626496     33554432      4.4554      4.4868  [213]
 X_POSIX     768  write       12     26575110144     33554432      4.5053      4.5361  [213]
 X_POSIX     768  write       13     28722593792     33554432      4.6039      4.6347  [213]
 X_POSIX     768  write       14     30870077440     33554432      4.6839      4.7137  [213]
 X_POSIX     768  write       15     33017561088     33554432      4.8397      4.8707  [213]
 X_POSIX     768  write       16     35165044736     33554432      4.9234      4.9543  [213]
 X_POSIX     768  write       17     37312528384     33554432      5.0244      5.0552  [213]
 X_POSIX     768  write       18     39460012032     33554432      5.0745      5.1052  [213]
 X_POSIX     768  write       19     41607495680     33554432      5.2462      5.2764  [213]
 X_POSIX     768  write       20     43754979328     33554432      5.3499      5.3802  [213]
 X_POSIX     768  write       21     45902462976     33554432      5.3919      5.4228  [213]
 X_POSIX     768  write       22     48049946624     33554432      5.4424      5.4735  [213]
 X_POSIX     768  write       23     50197430272     33554432      5.5781      5.6080  [213]
 X_POSIX     768  write       24     52344913920     33554432      5.6242      5.6540  [213]
 X_POSIX     768  write       25     54492397568     33554432      5.6791      5.7105  [213]
 X_POSIX     768  write       26     56639881216     33554432      5.8239      5.8541  [213]
 X_POSIX     768  write       27     58787364864     33554432      5.8824      5.9140  [213]
 X_POSIX     768  write       28     60934848512     33554432      5.9235      5.9539  [213]
 X_POSIX     768  write       29     63082332160     33554432      5.9913      6.0228  [213]
 X_POSIX     768  write       30     65229815808     33554432      6.0872      6.1182  [213]
 X_POSIX     768  write       31     67377299456     33554432      6.1367      6.1686  [213]
 X_POSIX     768  write       32     69524783104     33554432      6.1853      6.2150  [213]
 X_POSIX     768  write       33     71672266752     33554432      6.2334      6.2649  [213]
 X_POSIX     768  write       34     73819750400     33554432      6.2750      6.3059  [213]
 X_POSIX     768  write       35     75967234048     33554432      6.3165      6.3478  [213]
 X_POSIX     768  write       36     78114717696     33554432      6.3616      6.3934  [213]
 X_POSIX     768  write       37     80262201344     33554432      6.4031      6.4347  [213]
 X_POSIX     768  write       38     82409684992     33554432      6.6557      6.6867  [213]
 X_POSIX     768  write       39     84557168640     33554432      6.7912      6.8221  [213]
 X_POSIX     768  write       40     86704652288     33554432      6.8416      6.8726  [213]
 X_POSIX     768  write       41     88852135936     33554432      6.8915      6.9232  [213]
 X_POSIX     768  write       42     90999619584     33554432      6.9467      6.9763  [213]
 X_POSIX     768  write       43     93147103232     33554432      6.9925      7.0239  [213]
 X_POSIX     768  write       44     95294586880     33554432      7.0432      7.0751  [213]
 X_POSIX     768  write       45     97442070528     33554432      7.0921      7.1233  [213]
 X_POSIX     768  write       46     99589554176     33554432      7.1421      7.1735  [213]
 X_POSIX     768  write       47    101737037824     33554432      7.1886      7.2202  [213]
 X_POSIX     768  write       48    103884521472     33554432      7.2329      7.2646  [213]
 X_POSIX     768  write       49    106032005120     33554432      7.3839      7.4152  [213]
 X_POSIX     768  write       50    108179488768     33554432      7.4523      7.4832  [213]
 X_POSIX     768  write       51    110326972416     33554432      7.5046      7.5364  [213]
 X_POSIX     768  write       52    112474456064     33554432      7.5733      7.6050  [213]
 X_POSIX     768  write       53    114621939712     33554432      7.6204      7.6520  [213]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 800, hostname: nid01629
# DXT, write_count: 54, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     800  write        0       838860800     33554432      2.8952      2.9257  [237]
 X_POSIX     800  write        1      2986344448     33554432      3.1546      3.1846  [237]
 X_POSIX     800  write        2      5133828096     33554432      3.2537      3.2842  [237]
 X_POSIX     800  write        3      7281311744     33554432      3.3324      3.3628  [237]
 X_POSIX     800  write        4      9428795392     33554432      3.7868      3.8175  [237]
 X_POSIX     800  write        5     11576279040     33554432      3.8322      3.8626  [237]
 X_POSIX     800  write        6     13723762688     33554432      3.8776      3.9093  [237]
 X_POSIX     800  write        7     15871246336     33554432      4.0355      4.0661  [237]
 X_POSIX     800  write        8     18018729984     33554432      4.3133      4.3430  [237]
 X_POSIX     800  write        9     20166213632     33554432      4.3618      4.3930  [237]
 X_POSIX     800  write       10     22313697280     33554432      4.4188      4.4498  [237]
 X_POSIX     800  write       11     24461180928     33554432      4.4759      4.5068  [237]
 X_POSIX     800  write       12     26608664576     33554432      4.5998      4.6293  [237]
 X_POSIX     800  write       13     28756148224     33554432      4.6445      4.6749  [237]
 X_POSIX     800  write       14     30903631872     33554432      4.6984      4.7286  [237]
 X_POSIX     800  write       15     33051115520     33554432      4.9130      4.9437  [237]
 X_POSIX     800  write       16     35198599168     33554432      4.9867      5.0173  [237]
 X_POSIX     800  write       17     37346082816     33554432      5.0391      5.0702  [237]
 X_POSIX     800  write       18     39493566464     33554432      5.0809      5.1121  [237]
 X_POSIX     800  write       19     41641050112     33554432      5.3190      5.3493  [237]
 X_POSIX     800  write       20     43788533760     33554432      5.3655      5.3967  [237]
 X_POSIX     800  write       21     45936017408     33554432      5.4188      5.4484  [237]
 X_POSIX     800  write       22     48083501056     33554432      5.4630      5.4931  [237]
 X_POSIX     800  write       23     50230984704     33554432      5.5914      5.6222  [237]
 X_POSIX     800  write       24     52378468352     33554432      5.6765      5.7074  [237]
 X_POSIX     800  write       25     54525952000     33554432      5.7150      5.7460  [237]
 X_POSIX     800  write       26     56673435648     33554432      5.8780      5.9087  [237]
 X_POSIX     800  write       27     58820919296     33554432      5.9251      5.9568  [237]
 X_POSIX     800  write       28     60968402944     33554432      5.9664      5.9985  [237]
 X_POSIX     800  write       29     63115886592     33554432      6.0054      6.0369  [237]
 X_POSIX     800  write       30     65263370240     33554432      6.0441      6.0767  [237]
 X_POSIX     800  write       31     67410853888     33554432      6.1074      6.1385  [237]
 X_POSIX     800  write       32     69558337536     33554432      6.2003      6.2321  [237]
 X_POSIX     800  write       33     71705821184     33554432      6.2491      6.2807  [237]
 X_POSIX     800  write       34     73853304832     33554432      6.2983      6.3301  [237]
 X_POSIX     800  write       35     76000788480     33554432      6.3436      6.3749  [237]
 X_POSIX     800  write       36     78148272128     33554432      6.3969      6.4285  [237]
 X_POSIX     800  write       37     80295755776     33554432      6.4720      6.5034  [237]
 X_POSIX     800  write       38     82443239424     33554432      6.6726      6.7036  [237]
 X_POSIX     800  write       39     84590723072     33554432      6.8054      6.8362  [237]
 X_POSIX     800  write       40     86738206720     33554432      6.8660      6.8970  [237]
