# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.666
# uid: 76535
# jobid: 11559523
# start_time: 1523505799
# start_time_asci: Wed Apr 11 21:03:19 2018
# end_time: 1523505846
# end_time_asci: Wed Apr 11 21:04:06 2018
# nprocs: 2048
# run time: 48
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 562 bytes (compressed)
# record table: 750 bytes (compressed)
# POSIX module: 133201 bytes (compressed), ver=3
# MPI-IO module: 232700 bytes (compressed), ver=2
# LUSTRE module: 448542 bytes (compressed), ver=1
# STDIO module: 150098 bytes (compressed), ver=1
# DXT_POSIX module: 39854 bytes (compressed), ver=1
# DXT_MPIIO module: 237487 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_MtlPeh_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid01934
# DXT, write_count: 89, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56 26 192
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_MPIIO     853  write        1      5893248     33.6945     34.8547
 X_MPIIO     853  write        2     88865664     35.2919     47.1219
 X_MPIIO     853  write        3            0     47.3213     47.3998
 X_MPIIO     853  write        4            0     47.5038     47.5065

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 854, hostname: nid02089
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     854  write        0      1886592     33.3915     33.5381
 X_MPIIO     854  write        1      5933184     33.6945     34.8547
 X_MPIIO     854  write        2     90819072     35.2918     47.1219
 X_MPIIO     854  write        3            0     47.3212     47.3997
 X_MPIIO     854  write        4            0     47.5038     47.5065

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 855, hostname: nid02089
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     855  write        0      1886592     33.3915     33.5381
 X_MPIIO     855  write        1      5234688     33.6945     34.8547
 X_MPIIO     855  write        2     91110912     35.2919     47.1219
 X_MPIIO     855  write        3            0     47.3213     47.3998
 X_MPIIO     855  write        4            0     47.5038     47.5065

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 856, hostname: nid02089
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     856  write        0      1886592     33.3915     33.5381
 X_MPIIO     856  write        1      5457792     33.6945     34.8547
 X_MPIIO     856  write        2     90958848     35.2919     47.1219
 X_MPIIO     856  write        3            0     47.3213     47.3998
 X_MPIIO     856  write        4            0     47.5038     47.5065

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 857, hostname: nid02089
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     857  write        0      1886592     33.3915     33.5381
 X_MPIIO     857  write        1      5789568     33.6945     34.8547
 X_MPIIO     857  write        2     90149760     35.2919     47.1219
 X_MPIIO     857  write        3            0     47.3213     47.3998
 X_MPIIO     857  write        4            0     47.5038     47.5065

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 858, hostname: nid02089
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     858  write        0      1886592     33.3915     33.5381
 X_MPIIO     858  write        1      5217408     33.6945     34.8547
 X_MPIIO     858  write        2     88842624     35.2918     47.1219
 X_MPIIO     858  write        3            0     47.3212     47.3997
 X_MPIIO     858  write        4            0     47.5038     47.5065

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 859, hostname: nid02089
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     859  write        0      1886592     33.3915     33.5381
 X_MPIIO     859  write        1      5685504     33.6945     34.8547
 X_MPIIO     859  write        2     88358016     35.2919     47.1219
 X_MPIIO     859  write        3            0     47.3213     47.3998
 X_MPIIO     859  write        4            0     47.5038     47.5065

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 860, hostname: nid02089
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     860  write        0      1886592     33.3915     33.5381
 X_MPIIO     860  write        1      5404032     33.6945     34.8547
 X_MPIIO     860  write        2     89025408     35.2919     47.1219
 X_MPIIO     860  write        3            0     47.3213     47.3998
 X_MPIIO     860  write        4            0     47.5038     47.5065

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 861, hostname: nid02089
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     861  write        0      1886592     33.3915     33.5381
 X_MPIIO     861  write        1      5753472     33.6945     34.8547
 X_MPIIO     861  write        2     88735872     35.2919     47.1219
 X_MPIIO     861  write        3            0     47.3213     47.3998
 X_MPIIO     861  write        4            0     47.5038     47.5065

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 862, hostname: nid02089
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     862  write        0      1886592     33.3915     33.5381
 X_MPIIO     862  write        1      5349888     33.6945     34.8547
 X_MPIIO     862  write        2     88904448     35.2919     47.1219
 X_MPIIO     862  write        3            0     47.3213     47.3998
 X_MPIIO     862  write        4            0     47.5038     47.5065

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 863, hostname: nid02089
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     863  write        0      1886592     33.3915     33.5381
 X_MPIIO     863  write        1      5833344     33.6945     34.8547
 X_MPIIO     863  write        2     90292992     35.2919     47.1219
 X_MPIIO     863  write        3            0     47.3213     47.3998
 X_MPIIO     863  write        4            0     47.5038     47.5065

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 864, hostname: nid02090
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     864  write        0      1886592     33.3928     33.5395
 X_MPIIO     864  write        1      5721984     33.6957     34.8561
 X_MPIIO     864  write        2     91390848     35.2931     47.1233
 X_MPIIO     864  write        3            0     47.3225     47.4010
 X_MPIIO     864  write        4            0     47.5051     47.5077

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 865, hostname: nid02090
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     865  write        0      1886592     33.3927     33.5395
 X_MPIIO     865  write        1      5234688     33.6957     34.8561
 X_MPIIO     865  write        2     89885952     35.2931     47.1232
 X_MPIIO     865  write        3            0     47.3225     47.4010
 X_MPIIO     865  write        4            0     47.5050     47.5077

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 866, hostname: nid02090
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     866  write        0      1886592     33.3928     33.5395
 X_MPIIO     866  write        1      5032704     33.6957     34.8561
 X_MPIIO     866  write        2     91202304     35.2931     47.1232
 X_MPIIO     866  write        3            0     47.3225     47.4010
 X_MPIIO     866  write        4            0     47.5051     47.5077

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 867, hostname: nid02090
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     867  write        0      1886592     33.3927     33.5395
 X_MPIIO     867  write        1      4773504     33.6957     34.8561
 X_MPIIO     867  write        2     90811008     35.2931     47.1232
 X_MPIIO     867  write        3            0     47.3225     47.4010
 X_MPIIO     867  write        4            0     47.5050     47.5077

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 868, hostname: nid02090
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     868  write        0      1886592     33.3927     33.5395
 X_MPIIO     868  write        1      5173632     33.6957     34.8561
 X_MPIIO     868  write        2     88053504     35.2931     47.1232
 X_MPIIO     868  write        3            0     47.3225     47.4010
 X_MPIIO     868  write        4            0     47.5050     47.5077

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 869, hostname: nid02090
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     869  write        0      1886592     33.3927     33.5395
 X_MPIIO     869  write        1      5702784     33.6957     34.8561
 X_MPIIO     869  write        2     89433216     35.2931     47.1232
 X_MPIIO     869  write        3            0     47.3225     47.4010
 X_MPIIO     869  write        4            0     47.5050     47.5077

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 870, hostname: nid02090
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     870  write        0      1886592     33.3927     33.5395
 X_MPIIO     870  write        1      5140608     33.6957     34.8561
 X_MPIIO     870  write        2     89367168     35.2931     47.1232
 X_MPIIO     870  write        3            0     47.3225     47.4010
 X_MPIIO     870  write        4            0     47.5050     47.5077

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 871, hostname: nid02090
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     871  write        0      1886592     33.3928     33.5395
 X_MPIIO     871  write        1      5904768     33.6958     34.8561
 X_MPIIO     871  write        2     88364928     35.2931     47.1232
 X_MPIIO     871  write        3            0     47.3225     47.4010
 X_MPIIO     871  write        4            0     47.5051     47.5078

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 872, hostname: nid02090
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     872  write        0      1886592     33.3928     33.5395
 X_MPIIO     872  write        1      5893248     33.6957     34.8561
 X_MPIIO     872  write        2     88963584     35.2931     47.1232
 X_MPIIO     872  write        3            0     47.3225     47.4010
 X_MPIIO     872  write        4            0     47.5051     47.5077

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 873, hostname: nid02090
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     873  write        0      1886592     33.3927     33.5395
 X_MPIIO     873  write        1      5933184     33.6957     34.8561
 X_MPIIO     873  write        2     90703872     35.2931     47.1232
 X_MPIIO     873  write        3            0     47.3225     47.4010
 X_MPIIO     873  write        4            0     47.5050     47.5077

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 874, hostname: nid02090
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     874  write        0      1886592     33.3928     33.5395
 X_MPIIO     874  write        1      5234688     33.6958     34.8561
 X_MPIIO     874  write        2     92079744     35.2931     47.1232
 X_MPIIO     874  write        3            0     47.3225     47.4010
 X_MPIIO     874  write        4            0     47.5051     47.5078

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 875, hostname: nid02090
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     875  write        0      1886592     33.3928     33.5395
 X_MPIIO     875  write        1      5457792     33.6957     34.8561
 X_MPIIO     875  write        2     90969216     35.2931     47.1232
 X_MPIIO     875  write        3            0     47.3225     47.4010
 X_MPIIO     875  write        4            0     47.5051     47.5077

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 876, hostname: nid02090
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     876  write        0      1886592     33.3928     33.5395
 X_MPIIO     876  write        1      5789568     33.6957     34.8561
 X_MPIIO     876  write        2     90418944     35.2931     47.1232
 X_MPIIO     876  write        3            0     47.3225     47.4010
 X_MPIIO     876  write        4            0     47.5051     47.5077

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 877, hostname: nid02090
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     877  write        0      1886592     33.3927     33.5395
 X_MPIIO     877  write        1      5217408     33.6957     34.8561
 X_MPIIO     877  write        2     87922560     35.2931     47.1232
 X_MPIIO     877  write        3            0     47.3225     47.4010
 X_MPIIO     877  write        4            0     47.5050     47.5077

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 878, hostname: nid02090
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     878  write        0      1886592     33.3927     33.5395
 X_MPIIO     878  write        1      5685504     33.6957     34.8561
 X_MPIIO     878  write        2     88838784     35.2931     47.1232
 X_MPIIO     878  write        3            0     47.3225     47.4010
 X_MPIIO     878  write        4            0     47.5050     47.5077

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 879, hostname: nid02090
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     879  write        0      1886592     33.3927     33.5395
 X_MPIIO     879  write        1      5404032     33.6957     34.8561
 X_MPIIO     879  write        2     88431744     35.2931     47.1232
 X_MPIIO     879  write        3            0     47.3225     47.4010
 X_MPIIO     879  write        4            0     47.5050     47.5077

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 880, hostname: nid02090
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     880  write        0      1886592     33.3928     33.5395
 X_MPIIO     880  write        1      5753472     33.6958     34.8561
 X_MPIIO     880  write        2     89604096     35.2932     47.1232
 X_MPIIO     880  write        3            0     47.3225     47.4010
 X_MPIIO     880  write        4            0     47.5051     47.5078

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 881, hostname: nid02090
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     881  write        0      1886592     33.3928     33.5395
 X_MPIIO     881  write        1      5349888     33.6958     34.8560
 X_MPIIO     881  write        2     88924032     35.2931     47.1232
 X_MPIIO     881  write        3            0     47.3225     47.4010
 X_MPIIO     881  write        4            0     47.5051     47.5078

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 882, hostname: nid02090
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     882  write        0      1886592     33.3928     33.5395
 X_MPIIO     882  write        1      5833344     33.6958     34.8560
 X_MPIIO     882  write        2     90560256     35.2931     47.1232
 X_MPIIO     882  write        3            0     47.3225     47.4010
 X_MPIIO     882  write        4            0     47.5051     47.5078

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 883, hostname: nid02090
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     883  write        0      1886592     33.3928     33.5395
 X_MPIIO     883  write        1      5721984     33.6958     34.8560
 X_MPIIO     883  write        2     91497600     35.2931     47.1232
 X_MPIIO     883  write        3            0     47.3225     47.4010
 X_MPIIO     883  write        4            0     47.5051     47.5078

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 884, hostname: nid02090
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     884  write        0      1886592     33.3928     33.5395
 X_MPIIO     884  write        1      5234688     33.6958     34.8560
 X_MPIIO     884  write        2     89654784     35.2931     47.1232
 X_MPIIO     884  write        3            0     47.3225     47.4010
 X_MPIIO     884  write        4            0     47.5051     47.5078

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 885, hostname: nid02090
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     885  write        0      1886592     33.3928     33.5395
 X_MPIIO     885  write        1      5032704     33.6957     34.8560
 X_MPIIO     885  write        2     91099392     35.2931     47.1232
 X_MPIIO     885  write        3            0     47.3225     47.4010
 X_MPIIO     885  write        4            0     47.5051     47.5077

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 886, hostname: nid02090
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     886  write        0      1886592     33.3927     33.5395
 X_MPIIO     886  write        1      4773504     33.6957     34.8560
 X_MPIIO     886  write        2     89752704     35.2931     47.1232
 X_MPIIO     886  write        3            0     47.3225     47.4010
 X_MPIIO     886  write        4            0     47.5051     47.5077

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 887, hostname: nid02090
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     887  write        0      1886592     33.3927     33.5395
 X_MPIIO     887  write        1      5173632     33.6958     34.8560
 X_MPIIO     887  write        2     87968640     35.2931     47.1232
 X_MPIIO     887  write        3            0     47.3225     47.4010
 X_MPIIO     887  write        4            0     47.5051     47.5078

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 888, hostname: nid02090
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     888  write        0      1886592     33.3928     33.5395
 X_MPIIO     888  write        1      5702784     33.6957     34.8560
 X_MPIIO     888  write        2     89988096     35.2931     47.1232
 X_MPIIO     888  write        3            0     47.3225     47.4010
 X_MPIIO     888  write        4            0     47.5050     47.5077

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 889, hostname: nid02090
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     889  write        0      1886592     33.3928     33.5395
 X_MPIIO     889  write        1      5140608     33.6958     34.8561
 X_MPIIO     889  write        2     88728960     35.2931     47.1232
 X_MPIIO     889  write        3            0     47.3225     47.4010
 X_MPIIO     889  write        4            0     47.5051     47.5078

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 890, hostname: nid02090
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     890  write        0      1886592     33.3928     33.5395
 X_MPIIO     890  write        1      5904768     33.6958     34.8561
 X_MPIIO     890  write        2     87925248     35.2931     47.1232
 X_MPIIO     890  write        3            0     47.3225     47.4010
 X_MPIIO     890  write        4            0     47.5051     47.5078

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 891, hostname: nid02090
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     891  write        0      1886592     33.3928     33.5395
 X_MPIIO     891  write        1      5893248     33.6957     34.8560
 X_MPIIO     891  write        2     89240448     35.2931     47.1232
 X_MPIIO     891  write        3            0     47.3225     47.4010
 X_MPIIO     891  write        4            0     47.5051     47.5077

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 892, hostname: nid02090
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     892  write        0      1886592     33.3927     33.5395
 X_MPIIO     892  write        1      5933184     33.6957     34.8560
 X_MPIIO     892  write        2     90271104     35.2931     47.1232
 X_MPIIO     892  write        3            0     47.3225     47.4010
 X_MPIIO     892  write        4            0     47.5051     47.5077

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 893, hostname: nid02090
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     893  write        0      1886592     33.3928     33.5395
 X_MPIIO     893  write        1      5234688     33.6958     34.8560
 X_MPIIO     893  write        2     91762944     35.2931     47.1232
 X_MPIIO     893  write        3            0     47.3225     47.4010
 X_MPIIO     893  write        4            0     47.5051     47.5078

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 894, hostname: nid02090
