# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.777
# uid: 76535
# jobid: 11560530
# start_time: 1523510901
# start_time_asci: Wed Apr 11 22:28:21 2018
# end_time: 1523510936
# end_time_asci: Wed Apr 11 22:28:56 2018
# nprocs: 512
# run time: 36
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 564 bytes (compressed)
# record table: 353 bytes (compressed)
# POSIX module: 37886 bytes (compressed), ver=3
# MPI-IO module: 59358 bytes (compressed), ver=2
# LUSTRE module: 142263 bytes (compressed), ver=1
# STDIO module: 37658 bytes (compressed), ver=1
# DXT_POSIX module: 64887 bytes (compressed), ver=1
# DXT_MPIIO module: 58439 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_RWFNTo_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00534
# DXT, write_count: 91, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     293  write        0      5972688896     67108864     12.6027     12.7885  [226]
 X_POSIX     293  write        1     12415139840     67108864     13.0286     13.2153  [226]
 X_POSIX     293  write        2     18857590784     67108864     13.3743     13.4925  [226]
 X_POSIX     293  write        3     25300041728     67108864     14.7248     14.8858  [226]
 X_POSIX     293  write        4     31742492672     67108864     15.0077     15.1750  [226]
 X_POSIX     293  write        5     38184943616     67108864     15.3688     15.5561  [226]
 X_POSIX     293  write        6     44627394560     67108864     15.7692     15.9713  [226]
 X_POSIX     293  write        7     51069845504     67108864     16.1020     16.2674  [226]
 X_POSIX     293  write        8     57512296448     67108864     16.5777     16.6659  [226]
 X_POSIX     293  write        9     63954747392     67108864     16.8220     16.9704  [226]
 X_POSIX     293  write       10     70397198336     67108864     17.0723     17.2164  [226]
 X_POSIX     293  write       11     76839649280     67108864     17.3721     17.5322  [226]
 X_POSIX     293  write       12     83282100224     67108864     17.6543     17.8514  [226]
 X_POSIX     293  write       13     89724551168     67108864     18.0017     18.1981  [226]
 X_POSIX     293  write       14     96167002112     67108864     18.3427     18.4981  [226]
 X_POSIX     293  write       15    102609453056     67108864     18.7622     18.8332  [226]
 X_POSIX     293  write       16    109051904000     67108864     18.9652     19.0713  [226]
 X_POSIX     293  write       17    115494354944     67108864     19.1652     19.2733  [226]
 X_POSIX     293  write       18    121936805888     67108864     20.0698     20.2403  [226]
 X_POSIX     293  write       19    128379256832     67108864     20.4278     20.6156  [226]
 X_POSIX     293  write       20    134821707776     67108864     20.7673     20.9143  [226]
 X_POSIX     293  write       21    141264158720     67108864     20.9930     21.0944  [226]
 X_POSIX     293  write       22    147706609664     67108864     21.8895     21.9783  [226]
 X_POSIX     293  write       23    154149060608     67108864     22.3316     22.4754  [226]
 X_POSIX     293  write       24    160591511552     67108864     22.5878     22.7259  [226]
 X_POSIX     293  write       25    167033962496     67108864     22.8606     23.0586  [226]
 X_POSIX     293  write       26    173476413440     67108864     23.1848     23.3144  [226]
 X_POSIX     293  write       27    179918864384     67108864     24.0210     24.1176  [226]
 X_POSIX     293  write       28    186361315328     67108864     24.2076     24.3453  [226]
 X_POSIX     293  write       29    192803766272     67108864     24.4374     24.5199  [226]
 X_POSIX     293  write       30    199246217216     67108864     25.1428     25.2337  [226]
 X_POSIX     293  write       31    205688668160     67108864     25.3860     25.5327  [226]
 X_POSIX     293  write       32    212131119104     67108864     25.7037     25.8657  [226]
 X_POSIX     293  write       33    218573570048     67108864     26.0411     26.1844  [226]
 X_POSIX     293  write       34    225016020992     67108864     26.3284     26.4478  [226]
 X_POSIX     293  write       35    231458471936     67108864     26.5707     26.7335  [226]
 X_POSIX     293  write       36    237900922880     67108864     27.5353     27.6434  [226]
 X_POSIX     293  write       37    244343373824     67108864     27.7054     27.8592  [226]
 X_POSIX     293  write       38    250785824768     67108864     30.6652     30.7957  [226]
 X_POSIX     293  write       39    257228275712     67108864     30.9937     31.1398  [226]
 X_POSIX     293  write       40    263670726656     67108864     31.2790     31.4152  [226]
 X_POSIX     293  write       41    270113177600     67108864     31.5773     31.7299  [226]
 X_POSIX     293  write       42    276555628544     67108864     31.8589     32.0112  [226]
 X_POSIX     293  write       43    282998079488     67108864     32.1692     32.3090  [226]
 X_POSIX     293  write       44    289440530432     67108864     32.4388     32.5158  [226]
 X_POSIX     293  write       45    295882981376     67108864     33.0480     33.1851  [226]
 X_POSIX     293  write       46    302325432320     67108864     33.2611     33.4108  [226]
 X_POSIX     293  write       47    308767883264     67108864     33.5770     33.7044  [226]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 320, hostname: nid00544
# DXT, write_count: 49, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     320  write        0       671088640     67108864     12.1060     12.2277  [ 29]
 X_POSIX     320  write        1      7113539584     67108864     12.6030     12.7668  [ 29]
 X_POSIX     320  write        2     13555990528     67108864     13.0288     13.1885  [ 29]
 X_POSIX     320  write        3     19998441472     67108864     13.3456     13.4413  [ 29]
 X_POSIX     320  write        4     26440892416     67108864     14.7359     14.8694  [ 29]
 X_POSIX     320  write        5     32883343360     67108864     15.0039     15.1221  [ 29]
 X_POSIX     320  write        6     39325794304     67108864     15.3690     15.5372  [ 29]
 X_POSIX     320  write        7     45768245248     67108864     15.7694     15.9315  [ 29]
 X_POSIX     320  write        8     52210696192     67108864     16.0856     16.1964  [ 29]
 X_POSIX     320  write        9     58653147136     67108864     16.5532     16.6740  [ 29]
 X_POSIX     320  write       10     65095598080     67108864     16.8106     16.9573  [ 29]
 X_POSIX     320  write       11     71538049024     67108864     17.0726     17.2344  [ 29]
 X_POSIX     320  write       12     77980499968     67108864     17.3684     17.5100  [ 29]
 X_POSIX     320  write       13     84422950912     67108864     17.6545     17.8374  [ 29]
 X_POSIX     320  write       14     90865401856     67108864     18.0019     18.1860  [ 29]
 X_POSIX     320  write       15     97307852800     67108864     18.3280     18.4671  [ 29]
 X_POSIX     320  write       16    103750303744     67108864     18.7962     18.8963  [ 29]
 X_POSIX     320  write       17    110192754688     67108864     18.9265     19.0447  [ 29]
 X_POSIX     320  write       18    116635205632     67108864     19.3664     19.4476  [ 29]
 X_POSIX     320  write       19    123077656576     67108864     20.0644     20.2410  [ 29]
 X_POSIX     320  write       20    129520107520     67108864     20.4280     20.5887  [ 29]
 X_POSIX     320  write       21    135962558464     67108864     20.7540     20.8699  [ 29]
 X_POSIX     320  write       22    142405009408     67108864     21.0065     21.0864  [ 29]
 X_POSIX     320  write       23    148847460352     67108864     21.9437     22.0561  [ 29]
 X_POSIX     320  write       24    155289911296     67108864     22.3114     22.4131  [ 29]
 X_POSIX     320  write       25    161732362240     67108864     22.5526     22.6655  [ 29]
 X_POSIX     320  write       26    168174813184     67108864     22.8608     23.0392  [ 29]
 X_POSIX     320  write       27    174617264128     67108864     23.1603     23.2699  [ 29]
 X_POSIX     320  write       28    181059715072     67108864     23.9765     24.0537  [ 29]
 X_POSIX     320  write       29    187502166016     67108864     24.1002     24.2023  [ 29]
 X_POSIX     320  write       30    193944616960     67108864     24.4040     24.4822  [ 29]
 X_POSIX     320  write       31    200387067904     67108864     24.8535     24.9314  [ 29]
 X_POSIX     320  write       32    206829518848     67108864     25.4525     25.5702  [ 29]
 X_POSIX     320  write       33    213271969792     67108864     25.7943     25.9038  [ 29]
 X_POSIX     320  write       34    219714420736     67108864     26.0452     26.1531  [ 29]
 X_POSIX     320  write       35    226156871680     67108864     26.2973     26.4140  [ 29]
 X_POSIX     320  write       36    232599322624     67108864     27.3352     27.4376  [ 29]
 X_POSIX     320  write       37    239041773568     67108864     27.4700     27.5546  [ 29]
 X_POSIX     320  write       38    245484224512     67108864     27.6472     27.7467  [ 29]
 X_POSIX     320  write       39    251926675456     67108864     30.7444     30.8557  [ 29]
 X_POSIX     320  write       40    258369126400     67108864     31.0626     31.1816  [ 29]
 X_POSIX     320  write       41    264811577344     67108864     31.3240     31.4338  [ 29]
 X_POSIX     320  write       42    271254028288     67108864     31.5545     31.6640  [ 29]
 X_POSIX     320  write       43    277696479232     67108864     31.8115     31.9896  [ 29]
 X_POSIX     320  write       44    284138930176     67108864     32.1656     32.2574  [ 29]
 X_POSIX     320  write       45    290581381120     67108864     32.3977     32.4826  [ 29]
 X_POSIX     320  write       46    297023832064     67108864     33.0072     33.1316  [ 29]
 X_POSIX     320  write       47    303466283008     67108864     33.2833     33.4163  [ 29]
 X_POSIX     320  write       48    309908733952     67108864     33.5804     33.6957  [ 29]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 321, hostname: nid00544
# DXT, write_count: 49, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     321  write        0      1744830464     67108864     12.1108     12.2354  [ 35]
 X_POSIX     321  write        1      8187281408     67108864     12.6055     12.7715  [ 35]
 X_POSIX     321  write        2     14629732352     67108864     13.0288     13.1850  [ 35]
 X_POSIX     321  write        3     21072183296     67108864     13.3395     13.4274  [ 35]
 X_POSIX     321  write        4     27514634240     67108864     14.7179     14.8526  [ 35]
 X_POSIX     321  write        5     33957085184     67108864     15.0034     15.1150  [ 35]
 X_POSIX     321  write        6     40399536128     67108864     15.3690     15.5366  [ 35]
 X_POSIX     321  write        7     46841987072     67108864     15.7694     15.9313  [ 35]
 X_POSIX     321  write        8     53284438016     67108864     16.1177     16.2277  [ 35]
 X_POSIX     321  write        9     59726888960     67108864     16.5666     16.6958  [ 35]
 X_POSIX     321  write       10     66169339904     67108864     16.8214     16.9731  [ 35]
 X_POSIX     321  write       11     72611790848     67108864     17.0793     17.2342  [ 35]
 X_POSIX     321  write       12     79054241792     67108864     17.3758     17.5181  [ 35]
 X_POSIX     321  write       13     85496692736     67108864     17.6544     17.8368  [ 35]
 X_POSIX     321  write       14     91939143680     67108864     18.0019     18.1861  [ 35]
 X_POSIX     321  write       15     98381594624     67108864     18.3561     18.4935  [ 35]
 X_POSIX     321  write       16    104824045568     67108864     18.6310     18.7338  [ 35]
 X_POSIX     321  write       17    111266496512     67108864     18.8598     18.9776  [ 35]
 X_POSIX     321  write       18    117708947456     67108864     19.1439     19.2495  [ 35]
 X_POSIX     321  write       19    124151398400     67108864     20.0680     20.2411  [ 35]
 X_POSIX     321  write       20    130593849344     67108864     20.4280     20.5891  [ 35]
 X_POSIX     321  write       21    137036300288     67108864     20.7499     20.8581  [ 35]
 X_POSIX     321  write       22    143478751232     67108864     21.8631     21.9501  [ 35]
 X_POSIX     321  write       23    149921202176     67108864     22.0179     22.1152  [ 35]
 X_POSIX     321  write       24    156363653120     67108864     22.3148     22.4145  [ 35]
 X_POSIX     321  write       25    162806104064     67108864     22.5819     22.7081  [ 35]
 X_POSIX     321  write       26    169248555008     67108864     22.8608     23.0401  [ 35]
 X_POSIX     321  write       27    175691005952     67108864     23.9083     23.9921  [ 35]
 X_POSIX     321  write       28    182133456896     67108864     24.0602     24.1604  [ 35]
 X_POSIX     321  write       29    188575907840     67108864     24.2789     24.4033  [ 35]
 X_POSIX     321  write       30    195018358784     67108864     24.5266     24.6419  [ 35]
 X_POSIX     321  write       31    201460809728     67108864     25.1480     25.2294  [ 35]
 X_POSIX     321  write       32    207903260672     67108864     25.3862     25.5432  [ 35]
 X_POSIX     321  write       33    214345711616     67108864     25.7038     25.8565  [ 35]
 X_POSIX     321  write       34    220788162560     67108864     26.0101     26.1204  [ 35]
 X_POSIX     321  write       35    227230613504     67108864     26.2772     26.3898  [ 35]
 X_POSIX     321  write       36    233673064448     67108864     26.5512     26.6578  [ 35]
 X_POSIX     321  write       37    240115515392     67108864     27.5419     27.6159  [ 35]
 X_POSIX     321  write       38    246557966336     67108864     27.7012     27.8280  [ 35]
 X_POSIX     321  write       39    253000417280     67108864     30.7402     30.8454  [ 35]
 X_POSIX     321  write       40    259442868224     67108864     31.0434     31.1615  [ 35]
 X_POSIX     321  write       41    265885319168     67108864     31.3166     31.6144  [ 35]
 X_POSIX     321  write       42    272327770112     67108864     31.7216     31.7970  [ 35]
 X_POSIX     321  write       43    278770221056     67108864     31.8654     31.9976  [ 35]
 X_POSIX     321  write       44    285212672000     67108864     32.1578     32.2477  [ 35]
 X_POSIX     321  write       45    291655122944     67108864     32.7903     32.8739  [ 35]
 X_POSIX     321  write       46    298097573888     67108864     32.9915     33.1215  [ 35]
 X_POSIX     321  write       47    304540024832     67108864     33.2141     33.3209  [ 35]
 X_POSIX     321  write       48    310982475776     67108864     33.3522     33.4566  [ 35]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 322, hostname: nid00544
# DXT, write_count: 49, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     322  write        0      2818572288     67108864     12.1123     12.2355  [ 95]
 X_POSIX     322  write        1      9261023232     67108864     12.6030     12.7619  [ 95]
 X_POSIX     322  write        2     15703474176     67108864     13.0288     13.1872  [ 95]
 X_POSIX     322  write        3     22145925120     67108864     13.2941     13.3753  [ 95]
 X_POSIX     322  write        4     28588376064     67108864     14.7283     14.8668  [ 95]
 X_POSIX     322  write        5     35030827008     67108864     15.0537     15.2143  [ 95]
 X_POSIX     322  write        6     41473277952     67108864     15.3690     15.5374  [ 95]
 X_POSIX     322  write        7     47915728896     67108864     15.7694     15.9315  [ 95]
 X_POSIX     322  write        8     54358179840     67108864     16.4333     16.5115  [ 95]
 X_POSIX     322  write        9     60800630784     67108864     16.5819     16.7056  [ 95]
 X_POSIX     322  write       10     67243081728     67108864     16.8187     16.9660  [ 95]
 X_POSIX     322  write       11     73685532672     67108864     17.0730     17.2226  [ 95]
 X_POSIX     322  write       12     80127983616     67108864     17.3642     17.5006  [ 95]
 X_POSIX     322  write       13     86570434560     67108864     17.6545     17.8369  [ 95]
 X_POSIX     322  write       14     93012885504     67108864     18.0019     18.1860  [ 95]
 X_POSIX     322  write       15     99455336448     67108864     18.3356     18.4782  [ 95]
 X_POSIX     322  write       16    105897787392     67108864     18.6167     18.7299  [ 95]
 X_POSIX     322  write       17    112340238336     67108864     18.8671     18.9880  [ 95]
 X_POSIX     322  write       18    118782689280     67108864     19.3557     19.4344  [ 95]
 X_POSIX     322  write       19    125225140224     67108864     20.0751     20.2415  [ 95]
 X_POSIX     322  write       20    131667591168     67108864     20.4280     21.7882  [ 95]
 X_POSIX     322  write       21    138110042112     67108864     21.8420     21.9258  [ 95]
 X_POSIX     322  write       22    144552493056     67108864     21.9604     22.0670  [ 95]
 X_POSIX     322  write       23    150994944000     67108864     22.1122     22.2013  [ 95]
 X_POSIX     322  write       24    157437394944     67108864     22.3259     22.4305  [ 95]
 X_POSIX     322  write       25    163879845888     67108864     22.5554     22.6828  [ 95]
 X_POSIX     322  write       26    170322296832     67108864     22.8608     23.0400  [ 95]
 X_POSIX     322  write       27    176764747776     67108864     23.1589     23.2685  [ 95]
 X_POSIX     322  write       28    183207198720     67108864     24.0729     24.1706  [ 95]
 X_POSIX     322  write       29    189649649664     67108864     24.2665     24.3860  [ 95]
 X_POSIX     322  write       30    196092100608     67108864     24.5005     24.6068  [ 95]
 X_POSIX     322  write       31    202534551552     67108864     24.8688     24.9472  [ 95]
 X_POSIX     322  write       32    208977002496     67108864     25.3862     25.5437  [ 95]
 X_POSIX     322  write       33    215419453440     67108864     25.7039     25.8566  [ 95]
 X_POSIX     322  write       34    221861904384     67108864     25.9914     26.0975  [ 95]
 X_POSIX     322  write       35    228304355328     67108864     26.3338     26.4515  [ 95]
 X_POSIX     322  write       36    234746806272     67108864     26.5644     26.6823  [ 95]
 X_POSIX     322  write       37    241189257216     67108864     27.4544     27.5390  [ 95]
 X_POSIX     322  write       38    247631708160     67108864     27.6979     27.8190  [ 95]
 X_POSIX     322  write       39    254074159104     67108864     30.6654     30.7922  [ 95]
 X_POSIX     322  write       40    260516610048     67108864     30.9939     31.0946  [ 95]
 X_POSIX     322  write       41    266959060992     67108864     31.2949     31.4228  [ 95]
 X_POSIX     322  write       42    273401511936     67108864     31.5203     31.6356  [ 95]
 X_POSIX     322  write       43    279843962880     67108864     31.8142     31.9682  [ 95]
 X_POSIX     322  write       44    286286413824     67108864     32.0682     32.1478  [ 95]
 X_POSIX     322  write       45    292728864768     67108864     32.4288     32.5162  [ 95]
 X_POSIX     322  write       46    299171315712     67108864     33.0142     33.1491  [ 95]
 X_POSIX     322  write       47    305613766656     67108864     33.2500     33.3781  [ 95]
 X_POSIX     322  write       48    312056217600     67108864     33.4197     33.5509  [ 95]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 323, hostname: nid00544
# DXT, write_count: 49, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     323  write        0      3892314112     67108864     12.1215     12.2456  [ 47]
 X_POSIX     323  write        1     10334765056     67108864     12.6079     12.7718  [ 47]
 X_POSIX     323  write        2     16777216000     67108864     13.0581     13.1905  [ 47]
 X_POSIX     323  write        3     23219666944     67108864     14.7586     14.8865  [ 47]
 X_POSIX     323  write        4     29662117888     67108864     15.0616     15.3470  [ 47]
 X_POSIX     323  write        5     36104568832     67108864     15.3690     15.7449  [ 47]
 X_POSIX     323  write        6     42547019776     67108864     15.7694     16.4287  [ 47]
 X_POSIX     323  write        7     48989470720     67108864     16.4517     16.6136  [ 47]
 X_POSIX     323  write        8     55431921664     67108864     16.6528     16.7596  [ 47]
 X_POSIX     323  write        9     61874372608     67108864     16.8207     16.9733  [ 47]
 X_POSIX     323  write       10     68316823552     67108864     17.0703     17.2051  [ 47]
 X_POSIX     323  write       11     74759274496     67108864     17.3738     17.5170  [ 47]
 X_POSIX     323  write       12     81201725440     67108864     17.6544     17.8370  [ 47]
 X_POSIX     323  write       13     87644176384     67108864     18.0019     18.1862  [ 47]
 X_POSIX     323  write       14     94086627328     67108864     18.3047     18.4194  [ 47]
 X_POSIX     323  write       15    100529078272     67108864     18.6169     18.7300  [ 47]
 X_POSIX     323  write       16    106971529216     67108864     18.7906     18.8804  [ 47]
 X_POSIX     323  write       17    113413980160     67108864     19.1953     19.2932  [ 47]
 X_POSIX     323  write       18    119856431104     67108864     20.0643     20.2400  [ 47]
 X_POSIX     323  write       19    126298882048     67108864     20.4280     20.5884  [ 47]
 X_POSIX     323  write       20    132741332992     67108864     20.6458     20.7182  [ 47]
 X_POSIX     323  write       21    139183783936     67108864     21.0088     21.0888  [ 47]
 X_POSIX     323  write       22    145626234880     67108864     22.1666     22.2514  [ 47]
 X_POSIX     323  write       23    152068685824     67108864     22.3731     22.4707  [ 47]
 X_POSIX     323  write       24    158511136768     67108864     22.5670     22.6901  [ 47]
 X_POSIX     323  write       25    164953587712     67108864     22.8608     23.0402  [ 47]
 X_POSIX     323  write       26    171396038656     67108864     23.1566     23.2573  [ 47]
 X_POSIX     323  write       27    177838489600     67108864     23.3721     23.4514  [ 47]
 X_POSIX     323  write       28    184280940544     67108864     24.2630     24.3844  [ 47]
 X_POSIX     323  write       29    190723391488     67108864     24.5246     24.6383  [ 47]
 X_POSIX     323  write       30    197165842432     67108864     24.6757     24.7762  [ 47]
 X_POSIX     323  write       31    203608293376     67108864     25.4370     25.5664  [ 47]
 X_POSIX     323  write       32    210050744320     67108864     25.7873     25.9031  [ 47]
 X_POSIX     323  write       33    216493195264     67108864     26.0262     26.1338  [ 47]
 X_POSIX     323  write       34    222935646208     67108864     26.3054     26.4291  [ 47]
 X_POSIX     323  write       35    229378097152     67108864     26.5754     26.6980  [ 47]
 X_POSIX     323  write       36    235820548096     67108864     27.3486     27.4559  [ 47]
 X_POSIX     323  write       37    242262999040     67108864     27.7034     27.8289  [ 47]
 X_POSIX     323  write       38    248705449984     67108864     30.7448     30.8568  [ 47]
 X_POSIX     323  write       39    255147900928     67108864     31.0268     31.1389  [ 47]
 X_POSIX     323  write       40    261590351872     67108864     31.2695     31.3981  [ 47]
 X_POSIX     323  write       41    268032802816     67108864     31.5237     31.6408  [ 47]
 X_POSIX     323  write       42    274475253760     67108864     31.7723     31.8908  [ 47]
 X_POSIX     323  write       43    280917704704     67108864     31.9087     32.0736  [ 47]
 X_POSIX     323  write       44    287360155648     67108864     32.3182     32.3913  [ 47]
 X_POSIX     323  write       45    293802606592     67108864     33.0272     33.1531  [ 47]
 X_POSIX     323  write       46    300245057536     67108864     33.2707     33.4033  [ 47]
 X_POSIX     323  write       47    306687508480     67108864     33.5807     33.7271  [ 47]
 X_POSIX     323  write       48    313129959424     67108864     33.7722     33.8502  [ 47]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 324, hostname: nid00544
# DXT, write_count: 49, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     324  write        0      4966055936     67108864     12.1210     12.2436  [ 45]
 X_POSIX     324  write        1     11408506880     67108864     12.6097     12.7718  [ 45]
 X_POSIX     324  write        2     17850957824     67108864     13.0874     13.2097  [ 45]
 X_POSIX     324  write        3     24293408768     67108864     14.6947     14.8124  [ 45]
 X_POSIX     324  write        4     30735859712     67108864     14.9912     15.1035  [ 45]
 X_POSIX     324  write        5     37178310656     67108864     15.3690     15.5364  [ 45]
 X_POSIX     324  write        6     43620761600     67108864     15.7694     15.9287  [ 45]
 X_POSIX     324  write        7     50063212544     67108864     16.1175     16.2273  [ 45]
 X_POSIX     324  write        8     56505663488     67108864     16.6205     16.7389  [ 45]
 X_POSIX     324  write        9     62948114432     67108864     16.8293     16.9785  [ 45]
 X_POSIX     324  write       10     69390565376     67108864     17.0876     17.2345  [ 45]
 X_POSIX     324  write       11     75833016320     67108864     17.3453     17.4723  [ 45]
 X_POSIX     324  write       12     82275467264     67108864     17.6544     17.8345  [ 45]
 X_POSIX     324  write       13     88717918208     67108864     18.0019     18.1824  [ 45]
 X_POSIX     324  write       14     95160369152     67108864     18.3458     18.4821  [ 45]
 X_POSIX     324  write       15    101602820096     67108864     18.6153     18.7259  [ 45]
 X_POSIX     324  write       16    108045271040     67108864     18.9523     19.0631  [ 45]
