# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.666
# uid: 76535
# jobid: 11544403
# start_time: 1523451595
# start_time_asci: Wed Apr 11 05:59:55 2018
# end_time: 1523451612
# end_time_asci: Wed Apr 11 06:00:12 2018
# nprocs: 512
# run time: 18
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 567 bytes (compressed)
# record table: 353 bytes (compressed)
# POSIX module: 38166 bytes (compressed), ver=3
# MPI-IO module: 58932 bytes (compressed), ver=2
# LUSTRE module: 128853 bytes (compressed), ver=1
# STDIO module: 37160 bytes (compressed), ver=1
# DXT_POSIX module: 76841 bytes (compressed), ver=1
# DXT_MPIIO module: 58878 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_VP0VgU_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00598
# DXT, write_count: 104, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     482  write       36    117541175296     33554432     12.2096     12.2642  [228]
 X_POSIX     482  write       37    120762400768     33554432     12.3401     12.4113  [228]
 X_POSIX     482  write       38    123983626240     33554432     12.4997     12.5584  [228]
 X_POSIX     482  write       39    127204851712     33554432     12.6642     12.7248  [228]
 X_POSIX     482  write       40    130426077184     33554432     12.8125     12.8746  [228]
 X_POSIX     482  write       41    133647302656     33554432     12.9402     13.0050  [228]
 X_POSIX     482  write       42    136868528128     33554432     13.1069     13.1692  [228]
 X_POSIX     482  write       43    140089753600     33554432     13.2513     13.3303  [228]
 X_POSIX     482  write       44    143310979072     33554432     13.3672     13.4140  [228]
 X_POSIX     482  write       45    146532204544     33554432     13.5081     13.5879  [228]
 X_POSIX     482  write       46    149753430016     33554432     13.9319     13.9885  [228]
 X_POSIX     482  write       47    152974655488     33554432     14.1559     14.1982  [228]
 X_POSIX     482  write       48    156195880960     33554432     14.2181     14.2795  [228]
 X_POSIX     482  write       49    159417106432     33554432     14.3618     14.4114  [228]
 X_POSIX     482  write       50    162638331904     33554432     14.5433     14.5877  [228]
 X_POSIX     482  write       51    165859557376     33554432     14.7511     14.7896  [228]
 X_POSIX     482  write       52    169080782848     33554432     14.8419     14.8988  [228]
 X_POSIX     482  write       53    172302008320     33554432     14.9716     15.0350  [228]
 X_POSIX     482  write       54    175523233792     33554432     15.1282     15.2055  [228]
 X_POSIX     482  write       55    178744459264     33554432     15.2692     15.3448  [228]
 X_POSIX     482  write       56    181965684736     33554432     15.4591     15.5222  [228]
 X_POSIX     482  write       57    185186910208     33554432     15.5952     15.6649  [228]
 X_POSIX     482  write       58    188408135680     33554432     15.8123     15.8708  [228]
 X_POSIX     482  write       59    191629361152     33554432     15.9831     16.0422  [228]
 X_POSIX     482  write       60    194850586624     33554432     16.1438     16.2091  [228]
 X_POSIX     482  write       61    198071812096     33554432     16.2217     16.2670  [228]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 483, hostname: nid02273
# DXT, write_count: 61, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     483  write        0      2113929216     33554432      5.8082      5.8713  [  6]
 X_POSIX     483  write        1      5335154688     33554432      6.2351      6.2926  [  6]
 X_POSIX     483  write        2      8556380160     33554432      6.4218      6.5061  [  6]
 X_POSIX     483  write        3     11777605632     33554432      6.5700      6.6690  [  6]
 X_POSIX     483  write        4     14998831104     33554432      7.4619      7.5251  [  6]
 X_POSIX     483  write        5     18220056576     33554432      7.5650      7.6150  [  6]
 X_POSIX     483  write        6     21441282048     33554432      7.7063      7.7640  [  6]
 X_POSIX     483  write        7     24662507520     33554432      7.7727      7.8188  [  6]
 X_POSIX     483  write        8     27883732992     33554432      7.9696      8.0110  [  6]
 X_POSIX     483  write        9     31104958464     33554432      8.1768      8.2225  [  6]
 X_POSIX     483  write       10     34326183936     33554432      8.3317      8.3789  [  6]
 X_POSIX     483  write       11     37547409408     33554432      8.4670      8.5069  [  6]
 X_POSIX     483  write       12     40768634880     33554432      8.6179      8.6707  [  6]
 X_POSIX     483  write       13     43989860352     33554432      8.6792      8.7254  [  6]
 X_POSIX     483  write       14     47211085824     33554432      9.1992      9.2460  [  6]
 X_POSIX     483  write       15     50432311296     33554432      9.2705      9.3382  [  6]
 X_POSIX     483  write       16     53653536768     33554432      9.4386      9.4944  [  6]
 X_POSIX     483  write       17     56874762240     33554432      9.6075      9.6742  [  6]
 X_POSIX     483  write       18     60095987712     33554432      9.7870      9.8441  [  6]
 X_POSIX     483  write       19     63317213184     33554432      9.9509      9.9945  [  6]
 X_POSIX     483  write       20     66538438656     33554432     10.0524     10.1039  [  6]
 X_POSIX     483  write       21     69759664128     33554432     10.1268     10.1780  [  6]
 X_POSIX     483  write       22     72980889600     33554432     10.4199     10.4679  [  6]
 X_POSIX     483  write       23     76202115072     33554432     10.5212     10.5667  [  6]
 X_POSIX     483  write       24     79423340544     33554432     10.6297     10.6857  [  6]
 X_POSIX     483  write       25     82644566016     33554432     10.7313     10.7990  [  6]
 X_POSIX     483  write       26     85865791488     33554432     10.8718     10.9529  [  6]
 X_POSIX     483  write       27     89087016960     33554432     11.0317     11.1083  [  6]
 X_POSIX     483  write       28     92308242432     33554432     11.1888     11.2699  [  6]
 X_POSIX     483  write       29     95529467904     33554432     11.3197     11.3936  [  6]
 X_POSIX     483  write       30     98750693376     33554432     11.4618     11.5336  [  6]
 X_POSIX     483  write       31    101971918848     33554432     11.6181     11.6858  [  6]
 X_POSIX     483  write       32    105193144320     33554432     11.7647     11.8402  [  6]
 X_POSIX     483  write       33    108414369792     33554432     11.9100     11.9664  [  6]
 X_POSIX     483  write       34    111635595264     33554432     12.0788     12.1377  [  6]
 X_POSIX     483  write       35    114856820736     33554432     12.2215     12.2854  [  6]
 X_POSIX     483  write       36    118078046208     33554432     12.3449     12.4181  [  6]
 X_POSIX     483  write       37    121299271680     33554432     12.5000     12.5585  [  6]
 X_POSIX     483  write       38    124520497152     33554432     12.6777     12.7346  [  6]
 X_POSIX     483  write       39    127741722624     33554432     12.8068     12.8686  [  6]
 X_POSIX     483  write       40    130962948096     33554432     12.9693     13.0316  [  6]
 X_POSIX     483  write       41    134184173568     33554432     13.1036     13.1660  [  6]
 X_POSIX     483  write       42    137405399040     33554432     13.2449     13.3255  [  6]
 X_POSIX     483  write       43    140626624512     33554432     13.4183     13.4612  [  6]
 X_POSIX     483  write       44    143847849984     33554432     13.5372     13.6023  [  6]
 X_POSIX     483  write       45    147069075456     33554432     13.9393     13.9939  [  6]
 X_POSIX     483  write       46    150290300928     33554432     14.0657     14.1357  [  6]
 X_POSIX     483  write       47    153511526400     33554432     14.2335     14.2999  [  6]
 X_POSIX     483  write       48    156732751872     33554432     14.4912     14.5436  [  6]
 X_POSIX     483  write       49    159953977344     33554432     14.5615     14.6041  [  6]
 X_POSIX     483  write       50    163175202816     33554432     14.6946     14.7426  [  6]
 X_POSIX     483  write       51    166396428288     33554432     14.7880     14.8500  [  6]
 X_POSIX     483  write       52    169617653760     33554432     14.9520     15.0089  [  6]
 X_POSIX     483  write       53    172838879232     33554432     15.1015     15.1579  [  6]
 X_POSIX     483  write       54    176060104704     33554432     15.2683     15.3423  [  6]
 X_POSIX     483  write       55    179281330176     33554432     15.4888     15.5475  [  6]
 X_POSIX     483  write       56    182502555648     33554432     15.6132     15.6795  [  6]
 X_POSIX     483  write       57    185723781120     33554432     15.8562     15.9053  [  6]
 X_POSIX     483  write       58    188945006592     33554432     16.0049     16.0613  [  6]
 X_POSIX     483  write       59    192166232064     33554432     16.1810     16.2431  [  6]
 X_POSIX     483  write       60    195387457536     33554432     16.2953     16.3664  [  6]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 484, hostname: nid02273
# DXT, write_count: 61, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     484  write        0      2650800128     33554432      5.8101      5.8875  [208]
 X_POSIX     484  write        1      5872025600     33554432      6.1958      6.2407  [208]
 X_POSIX     484  write        2      9093251072     33554432      6.4312      6.5105  [208]
 X_POSIX     484  write        3     12314476544     33554432      6.5716      6.6706  [208]
 X_POSIX     484  write        4     15535702016     33554432      7.4662      7.5268  [208]
 X_POSIX     484  write        5     18756927488     33554432      7.5535      7.5992  [208]
 X_POSIX     484  write        6     21978152960     33554432      7.7415      7.7980  [208]
 X_POSIX     484  write        7     25199378432     33554432      7.8556      7.9009  [208]
 X_POSIX     484  write        8     28420603904     33554432      8.0210      8.0619  [208]
 X_POSIX     484  write        9     31641829376     33554432      8.2202      8.2600  [208]
 X_POSIX     484  write       10     34863054848     33554432      8.3019      8.3470  [208]
 X_POSIX     484  write       11     38084280320     33554432      8.3889      8.4380  [208]
 X_POSIX     484  write       12     41305505792     33554432      8.6263      8.6880  [208]
 X_POSIX     484  write       13     44526731264     33554432      8.7716      8.8176  [208]
 X_POSIX     484  write       14     47747956736     33554432      9.1867      9.2288  [208]
 X_POSIX     484  write       15     50969182208     33554432      9.2980      9.3623  [208]
 X_POSIX     484  write       16     54190407680     33554432      9.3716      9.4137  [208]
 X_POSIX     484  write       17     57411633152     33554432      9.6147      9.6778  [208]
 X_POSIX     484  write       18     60632858624     33554432      9.7435      9.7899  [208]
 X_POSIX     484  write       19     63854084096     33554432      9.8510      9.8927  [208]
 X_POSIX     484  write       20     67075309568     33554432     10.0311     10.0937  [208]
 X_POSIX     484  write       21     70296535040     33554432     10.1095     10.1678  [208]
 X_POSIX     484  write       22     73517760512     33554432     10.4228     10.4713  [208]
 X_POSIX     484  write       23     76738985984     33554432     10.5099     10.5592  [208]
 X_POSIX     484  write       24     79960211456     33554432     10.6214     10.6746  [208]
 X_POSIX     484  write       25     83181436928     33554432     10.7437     10.8197  [208]
 X_POSIX     484  write       26     86402662400     33554432     10.8813     10.9634  [208]
 X_POSIX     484  write       27     89623887872     33554432     11.0287     11.1064  [208]
 X_POSIX     484  write       28     92845113344     33554432     11.1845     11.2485  [208]
 X_POSIX     484  write       29     96066338816     33554432     11.3208     11.3960  [208]
 X_POSIX     484  write       30     99287564288     33554432     11.4646     11.5440  [208]
 X_POSIX     484  write       31    102508789760     33554432     11.6333     11.7078  [208]
 X_POSIX     484  write       32    105730015232     33554432     11.7624     11.8389  [208]
 X_POSIX     484  write       33    108951240704     33554432     11.9210     11.9835  [208]
 X_POSIX     484  write       34    112172466176     33554432     12.0435     12.0893  [208]
 X_POSIX     484  write       35    115393691648     33554432     12.1648     12.2032  [208]
 X_POSIX     484  write       36    118614917120     33554432     12.3190     12.3868  [208]
 X_POSIX     484  write       37    121836142592     33554432     12.4539     12.5090  [208]
 X_POSIX     484  write       38    125057368064     33554432     12.6565     12.7167  [208]
 X_POSIX     484  write       39    128278593536     33554432     12.7706     12.8203  [208]
 X_POSIX     484  write       40    131499819008     33554432     12.9632     13.0292  [208]
 X_POSIX     484  write       41    134721044480     33554432     13.0978     13.1561  [208]
 X_POSIX     484  write       42    137942269952     33554432     13.2385     13.3106  [208]
 X_POSIX     484  write       43    141163495424     33554432     13.3948     13.4424  [208]
 X_POSIX     484  write       44    144384720896     33554432     13.5273     13.5982  [208]
 X_POSIX     484  write       45    147605946368     33554432     13.8705     13.9094  [208]
 X_POSIX     484  write       46    150827171840     33554432     14.0584     14.1141  [208]
 X_POSIX     484  write       47    154048397312     33554432     14.2190     14.2799  [208]
 X_POSIX     484  write       48    157269622784     33554432     14.3559     14.4066  [208]
 X_POSIX     484  write       49    160490848256     33554432     14.4774     14.5298  [208]
 X_POSIX     484  write       50    163712073728     33554432     14.6618     14.7048  [208]
 X_POSIX     484  write       51    166933299200     33554432     14.8123     14.8778  [208]
 X_POSIX     484  write       52    170154524672     33554432     14.9688     15.0267  [208]
 X_POSIX     484  write       53    173375750144     33554432     15.1276     15.2023  [208]
 X_POSIX     484  write       54    176596975616     33554432     15.2717     15.3476  [208]
 X_POSIX     484  write       55    179818201088     33554432     15.4576     15.5185  [208]
 X_POSIX     484  write       56    183039426560     33554432     15.6037     15.6722  [208]
 X_POSIX     484  write       57    186260652032     33554432     15.8006     15.8499  [208]
 X_POSIX     484  write       58    189481877504     33554432     15.9557     15.9984  [208]
 X_POSIX     484  write       59    192703102976     33554432     16.1596     16.2178  [208]
 X_POSIX     484  write       60    195924328448     33554432     16.3011     16.3701  [208]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 485, hostname: nid02273
# DXT, write_count: 61, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     485  write        0      3187671040     33554432      5.8148      5.9013  [ 92]
 X_POSIX     485  write        1      6408896512     33554432      6.2319      6.2886  [ 92]
 X_POSIX     485  write        2      9630121984     33554432      6.4225      6.5082  [ 92]
 X_POSIX     485  write        3     12851347456     33554432      6.5700      6.6683  [ 92]
 X_POSIX     485  write        4     16072572928     33554432      7.4852      7.5406  [ 92]
 X_POSIX     485  write        5     19293798400     33554432      7.5957      7.6472  [ 92]
 X_POSIX     485  write        6     22515023872     33554432      7.7332      7.7952  [ 92]
 X_POSIX     485  write        7     25736249344     33554432      7.9055      7.9588  [ 92]
 X_POSIX     485  write        8     28957474816     33554432      7.9858      8.0274  [ 92]
 X_POSIX     485  write        9     32178700288     33554432      8.2090      8.2506  [ 92]
 X_POSIX     485  write       10     35399925760     33554432      8.2895      8.3297  [ 92]
 X_POSIX     485  write       11     38621151232     33554432      8.4753      9.0349  [ 92]
 X_POSIX     485  write       12     41842376704     33554432      9.0404      9.0764  [ 92]
 X_POSIX     485  write       13     45063602176     33554432      9.0902      9.3542  [ 92]
 X_POSIX     485  write       14     48284827648     33554432      9.3647      9.4081  [ 92]
 X_POSIX     485  write       15     51506053120     33554432      9.4325      9.4860  [ 92]
 X_POSIX     485  write       16     54727278592     33554432      9.5080      9.5467  [ 92]
 X_POSIX     485  write       17     57948504064     33554432      9.6249      9.6883  [ 92]
 X_POSIX     485  write       18     61169729536     33554432      9.7914      9.8488  [ 92]
 X_POSIX     485  write       19     64390955008     33554432      9.9246      9.9658  [ 92]
 X_POSIX     485  write       20     67612180480     33554432     10.0158     10.0728  [ 92]
 X_POSIX     485  write       21     70833405952     33554432     10.1871     10.2275  [ 92]
 X_POSIX     485  write       22     74054631424     33554432     10.2526     10.3040  [ 92]
 X_POSIX     485  write       23     77275856896     33554432     10.5085     10.5576  [ 92]
 X_POSIX     485  write       24     80497082368     33554432     10.6019     10.6654  [ 92]
 X_POSIX     485  write       25     83718307840     33554432     10.7424     10.8183  [ 92]
 X_POSIX     485  write       26     86939533312     33554432     10.8721     10.9580  [ 92]
 X_POSIX     485  write       27     90160758784     33554432     11.0328     11.1086  [ 92]
 X_POSIX     485  write       28     93381984256     33554432     11.1912     11.2708  [ 92]
 X_POSIX     485  write       29     96603209728     33554432     11.3236     11.3975  [ 92]
 X_POSIX     485  write       30     99824435200     33554432     11.4665     11.5459  [ 92]
 X_POSIX     485  write       31    103045660672     33554432     11.6243     11.7030  [ 92]
 X_POSIX     485  write       32    106266886144     33554432     11.7681     11.8409  [ 92]
 X_POSIX     485  write       33    109488111616     33554432     11.8992     11.9599  [ 92]
 X_POSIX     485  write       34    112709337088     33554432     12.0491     12.1022  [ 92]
 X_POSIX     485  write       35    115930562560     33554432     12.2189     12.2818  [ 92]
 X_POSIX     485  write       36    119151788032     33554432     12.3419     12.4155  [ 92]
 X_POSIX     485  write       37    122373013504     33554432     12.4755     12.5388  [ 92]
 X_POSIX     485  write       38    125594238976     33554432     12.6535     12.7122  [ 92]
 X_POSIX     485  write       39    128815464448     33554432     12.7916     12.8503  [ 92]
 X_POSIX     485  write       40    132036689920     33554432     12.9479     13.0099  [ 92]
 X_POSIX     485  write       41    135257915392     33554432     13.0563     13.0969  [ 92]
 X_POSIX     485  write       42    138479140864     33554432     13.1977     13.2401  [ 92]
 X_POSIX     485  write       43    141700366336     33554432     13.2669     13.3341  [ 92]
 X_POSIX     485  write       44    144921591808     33554432     13.5094     13.5902  [ 92]
 X_POSIX     485  write       45    148142817280     33554432     13.9207     13.9711  [ 92]
 X_POSIX     485  write       46    151364042752     33554432     14.0659     14.1356  [ 92]
 X_POSIX     485  write       47    154585268224     33554432     14.1673     14.2096  [ 92]
 X_POSIX     485  write       48    157806493696     33554432     14.3713     14.4217  [ 92]
 X_POSIX     485  write       49    161027719168     33554432     14.6041     14.6468  [ 92]
 X_POSIX     485  write       50    164248944640     33554432     14.6684     14.7150  [ 92]
 X_POSIX     485  write       51    167470170112     33554432     14.7836     14.8473  [ 92]
 X_POSIX     485  write       52    170691395584     33554432     14.9047     14.9439  [ 92]
 X_POSIX     485  write       53    173912621056     33554432     15.0931     15.1356  [ 92]
 X_POSIX     485  write       54    177133846528     33554432     15.2464     15.2950  [ 92]
 X_POSIX     485  write       55    180355072000     33554432     15.4401     15.4832  [ 92]
 X_POSIX     485  write       56    183576297472     33554432     15.5948     15.6634  [ 92]
 X_POSIX     485  write       57    186797522944     33554432     15.8219     15.8835  [ 92]
 X_POSIX     485  write       58    190018748416     33554432     15.9879     16.0456  [ 92]
 X_POSIX     485  write       59    193239973888     33554432     16.1452     16.2097  [ 92]
 X_POSIX     485  write       60    196461199360     33554432     16.2715     16.3206  [ 92]

# ***************************************************
# DXT_MPIIO module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00598
# DXT, write_count: 14, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       0  write        0        48384      5.6621      5.6627
 X_MPIIO       0  write        1         6912      5.6661      5.6661
 X_MPIIO       0  write        2        13832      5.6992      5.6997
 X_MPIIO       0  write        3      5659776      5.7644      6.0080
 X_MPIIO       0  write        4       804384      6.0110      6.0835
 X_MPIIO       0  write        5       114912      6.0835      6.0837
 X_MPIIO       0  write        6       229832      6.0861      6.0864
 X_MPIIO       0  write        7     21255552      6.1039      6.8290
 X_MPIIO       0  write        8      8285760      6.8538      6.8640
 X_MPIIO       0  write        9      1183680      6.8641      6.8659
 X_MPIIO       0  write       10      2367368      6.8883      6.9790
 X_MPIIO       0  write       11    362116224      7.2348     16.5094
 X_MPIIO       0  write       12           96     16.7727     16.9256
 X_MPIIO       0  write       13           96     16.9774     16.9867

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1, hostname: nid00598
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       1  write        0      5659776      5.7644      6.0079
 X_MPIIO       1  write        1     22552704      6.1039      6.8290
 X_MPIIO       1  write        2    358126080      7.2348     16.5093
 X_MPIIO       1  write        3           40     16.7727     16.9256
 X_MPIIO       1  write        4            0     16.9774     16.9866

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 2, hostname: nid00598
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       2  write        0      5659776      5.7644      6.0079
 X_MPIIO       2  write        1     21820416      6.1039      6.8289
 X_MPIIO       2  write        2    358773888      7.2348     16.5093
 X_MPIIO       2  write        3          544     16.7727     16.9256
 X_MPIIO       2  write        4            0     16.9774     16.9866

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 3, hostname: nid00598
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       3  write        0      5659776      5.7645      6.0080
 X_MPIIO       3  write        1     21875712      6.1039      6.8290
 X_MPIIO       3  write        2    358527360      7.2348     16.5094
 X_MPIIO       3  write        3          120     16.7727     16.9256
 X_MPIIO       3  write        4            0     16.9774     16.9866

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 4, hostname: nid00598
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       4  write        0      5659776      5.7645      6.0080
 X_MPIIO       4  write        1     22503168      6.1039      6.8290
 X_MPIIO       4  write        2    358026240      7.2348     16.5093
 X_MPIIO       4  write        3           40     16.7727     16.9256
 X_MPIIO       4  write        4            0     16.9774     16.9866

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 5, hostname: nid00598
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       5  write        0      5659776      5.7644      6.0080
 X_MPIIO       5  write        1     21258240      6.1039      6.8290
 X_MPIIO       5  write        2    362089344      7.2348     16.5093
 X_MPIIO       5  write        3          544     16.7727     16.9256
 X_MPIIO       5  write        4            0     16.9774     16.9866

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 6, hostname: nid00598
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       6  write        0      5659776      5.7645      6.0080
 X_MPIIO       6  write        1     22592256      6.1039      6.8290
 X_MPIIO       6  write        2    355558272      7.2348     16.5093
 X_MPIIO       6  write        3          120     16.7727     16.9256
 X_MPIIO       6  write        4            0     16.9774     16.9867

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 7, hostname: nid00598
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       7  write        0      5659776      5.7645      6.0080
 X_MPIIO       7  write        1     21866112      6.1039      6.8290
 X_MPIIO       7  write        2    361717632      7.2348     16.5094
 X_MPIIO       7  write        3          328     16.7727     16.9256
 X_MPIIO       7  write        4            0     16.9774     16.9867

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 8, hostname: nid00598
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       8  write        0      5659776      5.7645      6.0079
 X_MPIIO       8  write        1     21921792      6.1039      6.8290
 X_MPIIO       8  write        2    356271360      7.2348     16.5093
 X_MPIIO       8  write        3          160     16.7727     16.9256
 X_MPIIO       8  write        4            0     16.9774     16.9866

