# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.777
# uid: 76535
# jobid: 11544817
# start_time: 1523453726
# start_time_asci: Wed Apr 11 06:35:26 2018
# end_time: 1523453755
# end_time_asci: Wed Apr 11 06:35:55 2018
# nprocs: 512
# run time: 30
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 563 bytes (compressed)
# record table: 353 bytes (compressed)
# POSIX module: 37941 bytes (compressed), ver=3
# MPI-IO module: 59032 bytes (compressed), ver=2
# LUSTRE module: 128184 bytes (compressed), ver=1
# STDIO module: 37808 bytes (compressed), ver=1
# DXT_POSIX module: 116060 bytes (compressed), ver=1
# DXT_MPIIO module: 58781 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_PxKaHd_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00537
# DXT, write_count: 140, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     260  write       69    224680476672     33554432     24.1029     24.1687  [133]
 X_POSIX     260  write       70    227901702144     33554432     24.2396     24.3031  [133]
 X_POSIX     260  write       71    231122927616     33554432     24.8885     24.9527  [133]
 X_POSIX     260  write       72    234344153088     33554432     25.0642     25.1295  [133]
 X_POSIX     260  write       73    237565378560     33554432     25.1803     25.2419  [133]
 X_POSIX     260  write       74    240786604032     33554432     25.3352     25.4020  [133]
 X_POSIX     260  write       75    244007829504     33554432     25.5225     25.6023  [133]
 X_POSIX     260  write       76    247229054976     33554432     25.6921     25.7561  [133]
 X_POSIX     260  write       77    250450280448     33554432     25.8541     25.9070  [133]
 X_POSIX     260  write       78    253671505920     33554432     25.9887     26.0532  [133]
 X_POSIX     260  write       79    256892731392     33554432     26.1701     26.2258  [133]
 X_POSIX     260  write       80    260113956864     33554432     26.5017     26.5574  [133]
 X_POSIX     260  write       81    263335182336     33554432     26.6544     26.7107  [133]
 X_POSIX     260  write       82    266556407808     33554432     26.7690     26.8117  [133]
 X_POSIX     260  write       83    269777633280     33554432     26.8546     26.8978  [133]
 X_POSIX     260  write       84    272998858752     33554432     27.0190     27.0661  [133]
 X_POSIX     260  write       85    276220084224     33554432     27.0743     27.1253  [133]
 X_POSIX     260  write       86    279441309696     33554432     27.3006     27.3444  [133]
 X_POSIX     260  write       87    282662535168     33554432     27.4887     27.5417  [133]
 X_POSIX     260  write       88    285883760640     33554432     27.7254     27.7621  [133]
 X_POSIX     260  write       89    289104986112     33554432     27.8100     27.8458  [133]
 X_POSIX     260  write       90    292326211584     33554432     27.9645     28.0116  [133]
 X_POSIX     260  write       91    295547437056     33554432     28.0711     28.1093  [133]
 X_POSIX     260  write       92    298768662528     33554432     28.1926     28.2385  [133]
 X_POSIX     260  write       93    301989888000     33554432     28.3659     28.4311  [133]
 X_POSIX     260  write       94    305211113472     33554432     28.6252     28.7017  [133]
 X_POSIX     260  write       95    308432338944     33554432     28.7660     28.8326  [133]
 X_POSIX     260  write       96    311653564416     33554432     28.9315     28.9792  [133]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 261, hostname: nid00545
# DXT, write_count: 97, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     261  write        0      2952790016     33554432     12.0168     12.1042  [185]
 X_POSIX     261  write        1      6174015488     33554432     12.5473     12.6193  [185]
 X_POSIX     261  write        2      9395240960     33554432     12.7405     12.8054  [185]
 X_POSIX     261  write        3     12616466432     33554432     12.9355     12.9836  [185]
 X_POSIX     261  write        4     15837691904     33554432     13.1316     13.1830  [185]
 X_POSIX     261  write        5     19058917376     33554432     13.6133     13.6611  [185]
 X_POSIX     261  write        6     22280142848     33554432     13.6736     13.7168  [185]
 X_POSIX     261  write        7     25501368320     33554432     14.7202     14.7623  [185]
 X_POSIX     261  write        8     28722593792     33554432     14.8376     14.8787  [185]
 X_POSIX     261  write        9     31943819264     33554432     15.0262     15.0668  [185]
 X_POSIX     261  write       10     35165044736     33554432     15.2174     15.2777  [185]
 X_POSIX     261  write       11     38386270208     33554432     15.3214     15.3669  [185]
 X_POSIX     261  write       12     41607495680     33554432     15.5315     15.6210  [185]
 X_POSIX     261  write       13     44828721152     33554432     15.7047     15.7744  [185]
 X_POSIX     261  write       14     48049946624     33554432     15.8529     15.9045  [185]
 X_POSIX     261  write       15     51271172096     33554432     16.0010     16.0593  [185]
 X_POSIX     261  write       16     54492397568     33554432     16.1329     16.1859  [185]
 X_POSIX     261  write       17     57713623040     33554432     16.2843     16.3515  [185]
 X_POSIX     261  write       18     60934848512     33554432     16.4750     16.5296  [185]
 X_POSIX     261  write       19     64156073984     33554432     16.5840     16.6633  [185]
 X_POSIX     261  write       20     67377299456     33554432     16.7399     16.8187  [185]
 X_POSIX     261  write       21     70598524928     33554432     16.8792     16.9574  [185]
 X_POSIX     261  write       22     73819750400     33554432     17.0041     17.0736  [185]
 X_POSIX     261  write       23     77040975872     33554432     17.1384     17.1952  [185]
 X_POSIX     261  write       24     80262201344     33554432     17.2556     17.2977  [185]
 X_POSIX     261  write       25     83483426816     33554432     17.4373     17.5294  [185]
 X_POSIX     261  write       26     86704652288     33554432     17.5984     17.6631  [185]
 X_POSIX     261  write       27     89925877760     33554432     17.7576     17.8201  [185]
 X_POSIX     261  write       28     93147103232     33554432     17.9131     17.9813  [185]
 X_POSIX     261  write       29     96368328704     33554432     18.0542     18.0953  [185]
 X_POSIX     261  write       30     99589554176     33554432     18.2276     18.2796  [185]
 X_POSIX     261  write       31    102810779648     33554432     18.3838     18.4535  [185]
 X_POSIX     261  write       32    106032005120     33554432     18.5249     18.5893  [185]
 X_POSIX     261  write       33    109253230592     33554432     18.6238     18.6787  [185]
 X_POSIX     261  write       34    112474456064     33554432     18.7864     18.8600  [185]
 X_POSIX     261  write       35    115695681536     33554432     18.9737     19.0213  [185]
 X_POSIX     261  write       36    118916907008     33554432     19.1173     19.1816  [185]
 X_POSIX     261  write       37    122138132480     33554432     19.2987     19.3570  [185]
 X_POSIX     261  write       38    125359357952     33554432     19.5767     19.6711  [185]
 X_POSIX     261  write       39    128580583424     33554432     19.7156     19.7647  [185]
 X_POSIX     261  write       40    131801808896     33554432     19.8731     19.9438  [185]
 X_POSIX     261  write       41    135023034368     33554432     20.0295     20.1021  [185]
 X_POSIX     261  write       42    138244259840     33554432     20.1891     20.2520  [185]
 X_POSIX     261  write       43    141465485312     33554432     20.3013     20.3632  [185]
 X_POSIX     261  write       44    144686710784     33554432     20.4291     20.4800  [185]
 X_POSIX     261  write       45    147907936256     33554432     20.5403     20.5845  [185]
 X_POSIX     261  write       46    151129161728     33554432     20.7846     20.8285  [185]
 X_POSIX     261  write       47    154350387200     33554432     20.8804     20.9281  [185]
 X_POSIX     261  write       48    157571612672     33554432     21.0542     21.0950  [185]
 X_POSIX     261  write       49    160792838144     33554432     21.1443     21.2135  [185]
 X_POSIX     261  write       50    164014063616     33554432     21.3062     21.3459  [185]
 X_POSIX     261  write       51    167235289088     33554432     21.5205     21.5603  [185]
 X_POSIX     261  write       52    170456514560     33554432     21.6353     21.6760  [185]
 X_POSIX     261  write       53    173677740032     33554432     21.8058     21.8517  [185]
 X_POSIX     261  write       54    176898965504     33554432     21.8716     21.9426  [185]
 X_POSIX     261  write       55    180120190976     33554432     21.9973     22.0446  [185]
 X_POSIX     261  write       56    183341416448     33554432     22.1891     22.2485  [185]
 X_POSIX     261  write       57    186562641920     33554432     22.2817     22.3346  [185]
 X_POSIX     261  write       58    189783867392     33554432     22.4566     22.5182  [185]
 X_POSIX     261  write       59    193005092864     33554432     22.5849     22.6427  [185]
 X_POSIX     261  write       60    196226318336     33554432     22.7371     22.7734  [185]
 X_POSIX     261  write       61    199447543808     33554432     22.8476     22.9205  [185]
 X_POSIX     261  write       62    202668769280     33554432     22.9808     23.0460  [185]
 X_POSIX     261  write       63    205889994752     33554432     23.1813     23.2301  [185]
 X_POSIX     261  write       64    209111220224     33554432     23.3245     23.3982  [185]
 X_POSIX     261  write       65    212332445696     33554432     23.4680     23.5263  [185]
 X_POSIX     261  write       66    215553671168     33554432     23.6463     23.6998  [185]
 X_POSIX     261  write       67    218774896640     33554432     23.7680     23.8152  [185]
 X_POSIX     261  write       68    221996122112     33554432     23.9573     24.0112  [185]
 X_POSIX     261  write       69    225217347584     33554432     24.0925     24.1534  [185]
 X_POSIX     261  write       70    228438573056     33554432     24.2422     24.3048  [185]
 X_POSIX     261  write       71    231659798528     33554432     24.8577     24.9055  [185]
 X_POSIX     261  write       72    234881024000     33554432     25.0664     25.1318  [185]
 X_POSIX     261  write       73    238102249472     33554432     25.2123     25.2799  [185]
 X_POSIX     261  write       74    241323474944     33554432     25.3856     25.4355  [185]
 X_POSIX     261  write       75    244544700416     33554432     25.5220     25.6017  [185]
 X_POSIX     261  write       76    247765925888     33554432     25.6975     25.7623  [185]
 X_POSIX     261  write       77    250987151360     33554432     25.8170     25.8597  [185]
 X_POSIX     261  write       78    254208376832     33554432     26.0172     26.0882  [185]
 X_POSIX     261  write       79    257429602304     33554432     26.1745     26.2288  [185]
 X_POSIX     261  write       80    260650827776     33554432     26.5116     26.5847  [185]
 X_POSIX     261  write       81    263872053248     33554432     26.6648     26.7351  [185]
 X_POSIX     261  write       82    267093278720     33554432     26.8112     26.8632  [185]
 X_POSIX     261  write       83    270314504192     33554432     26.9494     27.0119  [185]
 X_POSIX     261  write       84    273535729664     33554432     27.0298     27.0924  [185]
 X_POSIX     261  write       85    276756955136     33554432     27.1894     27.2367  [185]
 X_POSIX     261  write       86    279978180608     33554432     27.3207     27.3687  [185]
 X_POSIX     261  write       87    283199406080     33554432     27.5005     27.5582  [185]
 X_POSIX     261  write       88    286420631552     33554432     27.6369     27.6814  [185]
 X_POSIX     261  write       89    289641857024     33554432     27.9261     27.9639  [185]
 X_POSIX     261  write       90    292863082496     33554432     27.9905     28.0449  [185]
 X_POSIX     261  write       91    296084307968     33554432     28.1536     28.2186  [185]
 X_POSIX     261  write       92    299305533440     33554432     28.3627     28.4277  [185]
 X_POSIX     261  write       93    302526758912     33554432     28.4862     28.5539  [185]
 X_POSIX     261  write       94    305747984384     33554432     28.6521     28.7120  [185]
 X_POSIX     261  write       95    308969209856     33554432     28.7744     28.8383  [185]
 X_POSIX     261  write       96    312190435328     33554432     28.9152     28.9654  [185]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 288, hostname: nid00546
# DXT, write_count: 98, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     288  write        0       301989888     33554432     12.0016     12.0620  [ 88]
 X_POSIX     288  write        1      3523215360     33554432     12.1658     12.2265  [ 88]
 X_POSIX     288  write        2      6744440832     33554432     12.5309     12.5957  [ 88]
 X_POSIX     288  write        3      9965666304     33554432     12.7414     12.7926  [ 88]
 X_POSIX     288  write        4     13186891776     33554432     12.8534     12.9102  [ 88]
 X_POSIX     288  write        5     16408117248     33554432     13.1118     13.1534  [ 88]
 X_POSIX     288  write        6     19629342720     33554432     13.2146     13.2711  [ 88]
 X_POSIX     288  write        7     22850568192     33554432     13.6684     13.7118  [ 88]
 X_POSIX     288  write        8     26071793664     33554432     14.7469     14.7954  [ 88]
 X_POSIX     288  write        9     29293019136     33554432     14.9059     14.9695  [ 88]
 X_POSIX     288  write       10     32514244608     33554432     15.0552     15.1271  [ 88]
 X_POSIX     288  write       11     35735470080     33554432     15.2045     15.2672  [ 88]
 X_POSIX     288  write       12     38956695552     33554432     15.3821     15.4568  [ 88]
 X_POSIX     288  write       13     42177921024     33554432     15.5317     15.6259  [ 88]
 X_POSIX     288  write       14     45399146496     33554432     15.7131     15.7837  [ 88]
 X_POSIX     288  write       15     48620371968     33554432     15.8239     15.8822  [ 88]
 X_POSIX     288  write       16     51841597440     33554432     15.9969     16.0573  [ 88]
 X_POSIX     288  write       17     55062822912     33554432     16.1488     16.2231  [ 88]
 X_POSIX     288  write       18     58284048384     33554432     16.2955     16.3724  [ 88]
 X_POSIX     288  write       19     61505273856     33554432     16.4361     16.4845  [ 88]
 X_POSIX     288  write       20     64726499328     33554432     16.5729     16.6269  [ 88]
 X_POSIX     288  write       21     67947724800     33554432     16.7190     16.7785  [ 88]
 X_POSIX     288  write       22     71168950272     33554432     16.8702     16.9305  [ 88]
 X_POSIX     288  write       23     74390175744     33554432     17.0026     17.0622  [ 88]
 X_POSIX     288  write       24     77611401216     33554432     17.1352     17.1839  [ 88]
 X_POSIX     288  write       25     80832626688     33554432     17.2964     17.3556  [ 88]
 X_POSIX     288  write       26     84053852160     33554432     17.4374     17.5208  [ 88]
 X_POSIX     288  write       27     87275077632     33554432     17.6143     17.6747  [ 88]
 X_POSIX     288  write       28     90496303104     33554432     17.7508     17.8134  [ 88]
 X_POSIX     288  write       29     93717528576     33554432     18.0450     18.0919  [ 88]
 X_POSIX     288  write       30     96938754048     33554432     18.1205     18.1767  [ 88]
 X_POSIX     288  write       31    100159979520     33554432     18.2408     18.3037  [ 88]
 X_POSIX     288  write       32    103381204992     33554432     18.3856     18.4666  [ 88]
 X_POSIX     288  write       33    106602430464     33554432     18.5251     18.5783  [ 88]
 X_POSIX     288  write       34    109823655936     33554432     18.6753     18.7448  [ 88]
 X_POSIX     288  write       35    113044881408     33554432     18.8006     18.8684  [ 88]
 X_POSIX     288  write       36    116266106880     33554432     18.9536     19.0062  [ 88]
 X_POSIX     288  write       37    119487332352     33554432     19.0882     19.1352  [ 88]
 X_POSIX     288  write       38    122708557824     33554432     19.2724     19.3331  [ 88]
 X_POSIX     288  write       39    125929783296     33554432     19.5769     19.6648  [ 88]
 X_POSIX     288  write       40    129151008768     33554432     19.7543     19.8194  [ 88]
 X_POSIX     288  write       41    132372234240     33554432     19.8944     19.9767  [ 88]
 X_POSIX     288  write       42    135593459712     33554432     20.0476     20.1242  [ 88]
 X_POSIX     288  write       43    138814685184     33554432     20.1716     20.2299  [ 88]
 X_POSIX     288  write       44    142035910656     33554432     20.2896     20.3472  [ 88]
 X_POSIX     288  write       45    145257136128     33554432     20.4758     20.5327  [ 88]
 X_POSIX     288  write       46    148478361600     33554432     20.6081     20.6579  [ 88]
 X_POSIX     288  write       47    151699587072     33554432     20.6870     20.7238  [ 88]
 X_POSIX     288  write       48    154920812544     33554432     20.9091     20.9483  [ 88]
 X_POSIX     288  write       49    158142038016     33554432     21.1294     21.1995  [ 88]
 X_POSIX     288  write       50    161363263488     33554432     21.2283     21.2659  [ 88]
 X_POSIX     288  write       51    164584488960     33554432     21.3650     21.4241  [ 88]
 X_POSIX     288  write       52    167805714432     33554432     21.4777     21.5267  [ 88]
 X_POSIX     288  write       53    171026939904     33554432     21.5743     21.6187  [ 88]
 X_POSIX     288  write       54    174248165376     33554432     21.6737     21.7148  [ 88]
 X_POSIX     288  write       55    177469390848     33554432     21.8656     21.9229  [ 88]
 X_POSIX     288  write       56    180690616320     33554432     22.0375     22.0877  [ 88]
 X_POSIX     288  write       57    183911841792     33554432     22.1830     22.2553  [ 88]
 X_POSIX     288  write       58    187133067264     33554432     22.3213     22.3657  [ 88]
 X_POSIX     288  write       59    190354292736     33554432     22.3788     22.4267  [ 88]
 X_POSIX     288  write       60    193575518208     33554432     22.5262     22.5777  [ 88]
 X_POSIX     288  write       61    196796743680     33554432     22.6714     22.7146  [ 88]
 X_POSIX     288  write       62    200017969152     33554432     22.8638     22.9051  [ 88]
 X_POSIX     288  write       63    203239194624     33554432     22.9968     23.0676  [ 88]
 X_POSIX     288  write       64    206460420096     33554432     23.2118     23.2480  [ 88]
 X_POSIX     288  write       65    209681645568     33554432     23.3172     23.3658  [ 88]
 X_POSIX     288  write       66    212902871040     33554432     23.4789     23.5239  [ 88]
 X_POSIX     288  write       67    216124096512     33554432     23.6231     23.6609  [ 88]
 X_POSIX     288  write       68    219345321984     33554432     23.7833     23.8367  [ 88]
 X_POSIX     288  write       69    222566547456     33554432     23.9962     24.0355  [ 88]
 X_POSIX     288  write       70    225787772928     33554432     24.0961     24.1456  [ 88]
 X_POSIX     288  write       71    229008998400     33554432     24.2374     24.3010  [ 88]
 X_POSIX     288  write       72    232230223872     33554432     24.8787     24.9232  [ 88]
 X_POSIX     288  write       73    235451449344     33554432     25.0449     25.0894  [ 88]
 X_POSIX     288  write       74    238672674816     33554432     25.2108     25.2785  [ 88]
 X_POSIX     288  write       75    241893900288     33554432     25.3690     25.4134  [ 88]
 X_POSIX     288  write       76    245115125760     33554432     25.5220     25.5763  [ 88]
 X_POSIX     288  write       77    248336351232     33554432     25.6891     25.7365  [ 88]
 X_POSIX     288  write       78    251557576704     33554432     25.8605     25.9120  [ 88]
 X_POSIX     288  write       79    254778802176     33554432     26.0116     26.0581  [ 88]
 X_POSIX     288  write       80    258000027648     33554432     26.4514     26.4924  [ 88]
 X_POSIX     288  write       81    261221253120     33554432     26.5373     26.5884  [ 88]
 X_POSIX     288  write       82    264442478592     33554432     26.6674     26.7170  [ 88]
 X_POSIX     288  write       83    267663704064     33554432     26.7997     26.8402  [ 88]
 X_POSIX     288  write       84    270884929536     33554432     26.9384     26.9858  [ 88]
 X_POSIX     288  write       85    274106155008     33554432     27.1267     27.1671  [ 88]
 X_POSIX     288  write       86    277327380480     33554432     27.1753     27.2346  [ 88]
 X_POSIX     288  write       87    280548605952     33554432     27.3180     27.3653  [ 88]
 X_POSIX     288  write       88    283769831424     33554432     27.4721     27.5152  [ 88]
 X_POSIX     288  write       89    286991056896     33554432     27.5717     27.6105  [ 88]
 X_POSIX     288  write       90    290212282368     33554432     27.8882     27.9242  [ 88]
 X_POSIX     288  write       91    293433507840     33554432     28.0024     28.0784  [ 88]
 X_POSIX     288  write       92    296654733312     33554432     28.1454     28.1941  [ 88]
 X_POSIX     288  write       93    299875958784     33554432     28.3220     28.3602  [ 88]
 X_POSIX     288  write       94    303097184256     33554432     28.4741     28.5219  [ 88]
 X_POSIX     288  write       95    306318409728     33554432     28.5632     28.5991  [ 88]
 X_POSIX     288  write       96    309539635200     33554432     28.7844     28.8427  [ 88]
 X_POSIX     288  write       97    312760860672     33554432     28.8977     28.9525  [ 88]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 289, hostname: nid00546
# DXT, write_count: 98, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     289  write        0       838860800     33554432     12.0116     12.0849  [199]
 X_POSIX     289  write        1      4060086272     33554432     12.1661     12.2260  [199]
 X_POSIX     289  write        2      7281311744     33554432     12.5435     12.6085  [199]
 X_POSIX     289  write        3     10502537216     33554432     12.7352     12.7894  [199]
 X_POSIX     289  write        4     13723762688     33554432     12.8231     12.8677  [199]
 X_POSIX     289  write        5     16944988160     33554432     13.1121     13.1532  [199]
 X_POSIX     289  write        6     20166213632     33554432     13.2121     13.2692  [199]
 X_POSIX     289  write        7     23387439104     33554432     14.7712     14.8449  [199]
 X_POSIX     289  write        8     26608664576     33554432     14.9221     14.9887  [199]
 X_POSIX     289  write        9     29829890048     33554432     15.0530     15.1244  [199]
 X_POSIX     289  write       10     33051115520     33554432     15.2204     15.2970  [199]
 X_POSIX     289  write       11     36272340992     33554432     15.3732     15.4429  [199]
 X_POSIX     289  write       12     39493566464     33554432     15.5317     15.6260  [199]
 X_POSIX     289  write       13     42714791936     33554432     15.7062     15.7740  [199]
 X_POSIX     289  write       14     45936017408     33554432     15.8436     15.9013  [199]
 X_POSIX     289  write       15     49157242880     33554432     16.0028     16.0710  [199]
 X_POSIX     289  write       16     52378468352     33554432     16.1479     16.2223  [199]
 X_POSIX     289  write       17     55599693824     33554432     16.2954     16.3720  [199]
 X_POSIX     289  write       18     58820919296     33554432     16.4385     16.4885  [199]
 X_POSIX     289  write       19     62042144768     33554432     16.5220     16.5590  [199]
 X_POSIX     289  write       20     65263370240     33554432     16.7384     16.7892  [199]
 X_POSIX     289  write       21     68484595712     33554432     16.8595     16.9209  [199]
 X_POSIX     289  write       22     71705821184     33554432     16.9949     17.0522  [199]
 X_POSIX     289  write       23     74927046656     33554432     17.1460     17.2001  [199]
 X_POSIX     289  write       24     78148272128     33554432     17.2656     17.3243  [199]
 X_POSIX     289  write       25     81369497600     33554432     17.4375     17.5198  [199]
 X_POSIX     289  write       26     84590723072     33554432     17.6203     17.6809  [199]
 X_POSIX     289  write       27     87811948544     33554432     17.7625     17.8240  [199]
 X_POSIX     289  write       28     91033174016     33554432     17.9383     17.9919  [199]
 X_POSIX     289  write       29     94254399488     33554432     18.0937     18.1424  [199]
 X_POSIX     289  write       30     97475624960     33554432     18.2179     18.2776  [199]
 X_POSIX     289  write       31    100696850432     33554432     18.3888     18.4693  [199]
 X_POSIX     289  write       32    103918075904     33554432     18.5571     18.6177  [199]
 X_POSIX     289  write       33    107139301376     33554432     18.6769     18.7450  [199]
 X_POSIX     289  write       34    110360526848     33554432     18.8006     18.8669  [199]
 X_POSIX     289  write       35    113581752320     33554432     18.9777     19.0355  [199]
 X_POSIX     289  write       36    116802977792     33554432     19.1181     19.1788  [199]
 X_POSIX     289  write       37    120024203264     33554432     19.2539     19.3092  [199]
 X_POSIX     289  write       38    123245428736     33554432     19.5769     19.6652  [199]
 X_POSIX     289  write       39    126466654208     33554432     19.7380     19.8008  [199]
 X_POSIX     289  write       40    129687879680     33554432     19.8947     19.9769  [199]
 X_POSIX     289  write       41    132909105152     33554432     20.0443     20.1142  [199]
 X_POSIX     289  write       42    136130330624     33554432     20.1814     20.2473  [199]
 X_POSIX     289  write       43    139351556096     33554432     20.3054     20.3764  [199]
 X_POSIX     289  write       44    142572781568     33554432     20.4807     20.5394  [199]
 X_POSIX     289  write       45    145794007040     33554432     20.6269     20.6728  [199]
 X_POSIX     289  write       46    149015232512     33554432     20.7845     20.8275  [199]
 X_POSIX     289  write       47    152236457984     33554432     20.8957     20.9343  [199]
 X_POSIX     289  write       48    155457683456     33554432     20.9611     21.0175  [199]
 X_POSIX     289  write       49    158678908928     33554432     21.1293     21.1999  [199]
 X_POSIX     289  write       50    161900134400     33554432     21.3651     21.4236  [199]
 X_POSIX     289  write       51    165121359872     33554432     21.5192     21.5561  [199]
 X_POSIX     289  write       52    168342585344     33554432     21.5692     21.6134  [199]
 X_POSIX     289  write       53    171563810816     33554432     21.7892     21.8385  [199]
 X_POSIX     289  write       54    174785036288     33554432     21.8727     21.9435  [199]
 X_POSIX     289  write       55    178006261760     33554432     21.9918     22.0283  [199]
 X_POSIX     289  write       56    181227487232     33554432     22.1927     22.2580  [199]
 X_POSIX     289  write       57    184448712704     33554432     22.2910     22.3339  [199]
 X_POSIX     289  write       58    187669938176     33554432     22.4000     22.4553  [199]
 X_POSIX     289  write       59    190891163648     33554432     22.5201     22.5715  [199]
 X_POSIX     289  write       60    194112389120     33554432     22.5928     22.6627  [199]
 X_POSIX     289  write       61    197333614592     33554432     22.7828     22.8195  [199]
 X_POSIX     289  write       62    200554840064     33554432     22.9833     23.0524  [199]
 X_POSIX     289  write       63    203776065536     33554432     23.1525     23.2102  [199]
 X_POSIX     289  write       64    206997291008     33554432     23.3266     23.3713  [199]
 X_POSIX     289  write       65    210218516480     33554432     23.4813     23.5263  [199]
