# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.666
# uid: 76535
# jobid: 11545573
# start_time: 1523464463
# start_time_asci: Wed Apr 11 09:34:23 2018
# end_time: 1523464479
# end_time_asci: Wed Apr 11 09:34:39 2018
# nprocs: 2048
# run time: 17
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 563 bytes (compressed)
# record table: 750 bytes (compressed)
# POSIX module: 133850 bytes (compressed), ver=3
# MPI-IO module: 231046 bytes (compressed), ver=2
# LUSTRE module: 459156 bytes (compressed), ver=1
# STDIO module: 151930 bytes (compressed), ver=1
# DXT_POSIX module: 70750 bytes (compressed), ver=1
# DXT_MPIIO module: 242507 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_hPalL8_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00565
# DXT, write_count: 135, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_MPIIO     144  write        0      1886592      5.6564      5.8784
 X_MPIIO     144  write        1      5032704      6.0257      6.5958
 X_MPIIO     144  write        2     92056704      7.0920     15.3500
 X_MPIIO     144  write        3            0     15.4200     15.4874
 X_MPIIO     144  write        4            0     15.5131     15.5180

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 145, hostname: nid00569
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     145  write        0      1886592      5.6564      5.8784
 X_MPIIO     145  write        1      4773504      6.0257      6.5958
 X_MPIIO     145  write        2     91860480      7.0921     15.3501
 X_MPIIO     145  write        3            0     15.4200     15.4874
 X_MPIIO     145  write        4            0     15.5131     15.5181

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 146, hostname: nid00569
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     146  write        0      1886592      5.6564      5.8784
 X_MPIIO     146  write        1      5173632      6.0257      6.5958
 X_MPIIO     146  write        2     91231488      7.0921     15.3501
 X_MPIIO     146  write        3            0     15.4200     15.4874
 X_MPIIO     146  write        4            0     15.5131     15.5181

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 147, hostname: nid00569
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     147  write        0      1886592      5.6564      5.8784
 X_MPIIO     147  write        1      5702784      6.0257      6.5958
 X_MPIIO     147  write        2     87513600      7.0920     15.3500
 X_MPIIO     147  write        3            0     15.4200     15.4874
 X_MPIIO     147  write        4            0     15.5131     15.5181

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 148, hostname: nid00569
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     148  write        0      1886592      5.6565      5.8784
 X_MPIIO     148  write        1      5140608      6.0257      6.5958
 X_MPIIO     148  write        2     88826496      7.0921     15.3501
 X_MPIIO     148  write        3            0     15.4200     15.4874
 X_MPIIO     148  write        4            0     15.5131     15.5181

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 149, hostname: nid00569
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     149  write        0      1886592      5.6564      5.8784
 X_MPIIO     149  write        1      5904768      6.0257      6.5958
 X_MPIIO     149  write        2     87746688      7.0920     15.3500
 X_MPIIO     149  write        3            0     15.4200     15.4874
 X_MPIIO     149  write        4            0     15.5131     15.5180

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 150, hostname: nid00569
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     150  write        0      1886592      5.6564      5.8784
 X_MPIIO     150  write        1      5893248      6.0257      6.5958
 X_MPIIO     150  write        2     90048000      7.0920     15.3500
 X_MPIIO     150  write        3            0     15.4200     15.4874
 X_MPIIO     150  write        4            0     15.5131     15.5181

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 151, hostname: nid00569
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     151  write        0      1886592      5.6565      5.8784
 X_MPIIO     151  write        1      5933184      6.0257      6.5958
 X_MPIIO     151  write        2     88689024      7.0921     15.3501
 X_MPIIO     151  write        3            0     15.4200     15.4874
 X_MPIIO     151  write        4            0     15.5131     15.5181

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 152, hostname: nid00569
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     152  write        0      1886592      5.6564      5.8784
 X_MPIIO     152  write        1      5234688      6.0257      6.5958
 X_MPIIO     152  write        2     91372416      7.0920     15.3500
 X_MPIIO     152  write        3            0     15.4200     15.4874
 X_MPIIO     152  write        4            0     15.5131     15.5181

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 153, hostname: nid00569
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     153  write        0      1886592      5.6565      5.8785
 X_MPIIO     153  write        1      5457792      6.0257      6.5958
 X_MPIIO     153  write        2     90930048      7.0921     15.3501
 X_MPIIO     153  write        3            0     15.4200     15.4874
 X_MPIIO     153  write        4            0     15.5131     15.5181

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 154, hostname: nid00569
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     154  write        0      1886592      5.6564      5.8785
 X_MPIIO     154  write        1      5789568      6.0257      6.5958
 X_MPIIO     154  write        2     89979264      7.0921     15.3501
 X_MPIIO     154  write        3            0     15.4200     15.4874
 X_MPIIO     154  write        4            0     15.5131     15.5181

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 155, hostname: nid00569
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     155  write        0      1886592      5.6564      5.8784
 X_MPIIO     155  write        1      5217408      6.0257      6.5958
 X_MPIIO     155  write        2     90515328      7.0920     15.3500
 X_MPIIO     155  write        3            0     15.4200     15.4874
 X_MPIIO     155  write        4            0     15.5130     15.5180

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 156, hostname: nid00569
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     156  write        0      1886592      5.6564      5.8784
 X_MPIIO     156  write        1      5685504      6.0257      6.5958
 X_MPIIO     156  write        2     89428224      7.0920     15.3500
 X_MPIIO     156  write        3            0     15.4200     15.4874
 X_MPIIO     156  write        4            0     15.5131     15.5181

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 157, hostname: nid00569
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     157  write        0      1886592      5.6564      5.8784
 X_MPIIO     157  write        1      5404032      6.0257      6.5957
 X_MPIIO     157  write        2     89158272      7.0920     15.3500
 X_MPIIO     157  write        3            0     15.4200     15.4874
 X_MPIIO     157  write        4            0     15.5130     15.5180

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 158, hostname: nid00569
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     158  write        0      1886592      5.6564      5.8784
 X_MPIIO     158  write        1      5753472      6.0257      6.5958
 X_MPIIO     158  write        2     90032256      7.0920     15.3500
 X_MPIIO     158  write        3            0     15.4200     15.4874
 X_MPIIO     158  write        4            0     15.5130     15.5180

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 159, hostname: nid00569
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     159  write        0      1886592      5.6564      5.8784
 X_MPIIO     159  write        1      5349888      6.0257      6.5958
 X_MPIIO     159  write        2     89068416      7.0921     15.3501
 X_MPIIO     159  write        3            0     15.4200     15.4874
 X_MPIIO     159  write        4            0     15.5131     15.5181

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 160, hostname: nid00570
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     160  write        0      1886592      5.6609      5.8836
 X_MPIIO     160  write        1      5833344      6.0309      6.6010
 X_MPIIO     160  write        2     88169472      7.0972     15.3554
 X_MPIIO     160  write        3            0     15.4251     15.4925
 X_MPIIO     160  write        4            0     15.5182     15.5232

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 161, hostname: nid00570
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     161  write        0      1886592      5.6609      5.8836
 X_MPIIO     161  write        1      5721984      6.0308      6.6010
 X_MPIIO     161  write        2     89321472      7.0971     15.3552
 X_MPIIO     161  write        3            0     15.4251     15.4925
 X_MPIIO     161  write        4            0     15.5182     15.5232

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 162, hostname: nid00570
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     162  write        0      1886592      5.6609      5.8836
 X_MPIIO     162  write        1      5234688      6.0309      6.6010
 X_MPIIO     162  write        2     90180480      7.0972     15.3552
 X_MPIIO     162  write        3            0     15.4251     15.4925
 X_MPIIO     162  write        4            0     15.5182     15.5232

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 163, hostname: nid00570
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     163  write        0      1886592      5.6609      5.8836
 X_MPIIO     163  write        1      5032704      6.0309      6.6010
 X_MPIIO     163  write        2     91926528      7.0972     15.3553
 X_MPIIO     163  write        3            0     15.4252     15.4925
 X_MPIIO     163  write        4            0     15.5182     15.5232

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 164, hostname: nid00570
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     164  write        0      1886592      5.6609      5.8836
 X_MPIIO     164  write        1      4773504      6.0309      6.6010
 X_MPIIO     164  write        2     91057536      7.0972     15.3552
 X_MPIIO     164  write        3            0     15.4251     15.4925
 X_MPIIO     164  write        4            0     15.5182     15.5232

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 165, hostname: nid00570
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     165  write        0      1886592      5.6609      5.8836
 X_MPIIO     165  write        1      5173632      6.0309      6.6010
 X_MPIIO     165  write        2     91094784      7.0972     15.3552
 X_MPIIO     165  write        3            0     15.4251     15.4925
 X_MPIIO     165  write        4            0     15.5182     15.5232

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 166, hostname: nid00570
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     166  write        0      1886592      5.6609      5.8836
 X_MPIIO     166  write        1      5702784      6.0309      6.6010
 X_MPIIO     166  write        2     88578048      7.0972     15.3552
 X_MPIIO     166  write        3            0     15.4251     15.4925
 X_MPIIO     166  write        4            0     15.5182     15.5232

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 167, hostname: nid00570
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     167  write        0      1886592      5.6609      5.8836
 X_MPIIO     167  write        1      5140608      6.0308      6.6010
 X_MPIIO     167  write        2     89084544      7.0972     15.3552
 X_MPIIO     167  write        3            0     15.4251     15.4925
 X_MPIIO     167  write        4            0     15.5182     15.5232

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 168, hostname: nid00570
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     168  write        0      1886592      5.6609      5.8836
 X_MPIIO     168  write        1      5904768      6.0308      6.6010
 X_MPIIO     168  write        2     88021248      7.0972     15.3552
 X_MPIIO     168  write        3            0     15.4251     15.4925
 X_MPIIO     168  write        4            0     15.5182     15.5232

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 169, hostname: nid00570
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     169  write        0      1886592      5.6609      5.8836
 X_MPIIO     169  write        1      5893248      6.0309      6.6010
 X_MPIIO     169  write        2     88946688      7.0972     15.3552
 X_MPIIO     169  write        3            0     15.4251     15.4925
 X_MPIIO     169  write        4            0     15.5182     15.5232

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 170, hostname: nid00570
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     170  write        0      1886592      5.6609      5.8836
 X_MPIIO     170  write        1      5933184      6.0309      6.6010
 X_MPIIO     170  write        2     88773888      7.0972     15.3552
 X_MPIIO     170  write        3            0     15.4251     15.4925
 X_MPIIO     170  write        4            0     15.5182     15.5232

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 171, hostname: nid00570
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     171  write        0      1886592      5.6609      5.8836
 X_MPIIO     171  write        1      5234688      6.0309      6.6010
 X_MPIIO     171  write        2     90761088      7.0972     15.3552
 X_MPIIO     171  write        3            0     15.4251     15.4925
 X_MPIIO     171  write        4            0     15.5182     15.5232

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 172, hostname: nid00570
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     172  write        0      1886592      5.6609      5.8836
 X_MPIIO     172  write        1      5457792      6.0309      6.6010
 X_MPIIO     172  write        2     91716864      7.0972     15.3552
 X_MPIIO     172  write        3            0     15.4251     15.4925
 X_MPIIO     172  write        4            0     15.5182     15.5232

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 173, hostname: nid00570
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     173  write        0      1886592      5.6609      5.8836
 X_MPIIO     173  write        1      5789568      6.0309      6.6010
 X_MPIIO     173  write        2     90684672      7.0972     15.3552
 X_MPIIO     173  write        3            0     15.4251     15.4925
 X_MPIIO     173  write        4            0     15.5182     15.5232

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 174, hostname: nid00570
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     174  write        0      1886592      5.6609      5.8836
 X_MPIIO     174  write        1      5217408      6.0309      6.6010
 X_MPIIO     174  write        2     89503872      7.0972     15.3552
 X_MPIIO     174  write        3            0     15.4251     15.4925
 X_MPIIO     174  write        4            0     15.5182     15.5232

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 175, hostname: nid00570
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     175  write        0      1886592      5.6609      5.8836
 X_MPIIO     175  write        1      5685504      6.0309      6.6010
 X_MPIIO     175  write        2     90237696      7.0972     15.3552
 X_MPIIO     175  write        3            0     15.4251     15.4925
 X_MPIIO     175  write        4            0     15.5182     15.5232

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 176, hostname: nid00570
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     176  write        0      1886592      5.6609      5.8835
 X_MPIIO     176  write        1      5404032      6.0309      6.6009
 X_MPIIO     176  write        2     88799232      7.0972     15.3552
 X_MPIIO     176  write        3            0     15.4251     15.4925
 X_MPIIO     176  write        4            0     15.5182     15.5232

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 177, hostname: nid00570
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     177  write        0      1886592      5.6609      5.8835
 X_MPIIO     177  write        1      5753472      6.0309      6.6009
 X_MPIIO     177  write        2     89777280      7.0972     15.3552
 X_MPIIO     177  write        3            0     15.4251     15.4925
 X_MPIIO     177  write        4            0     15.5182     15.5232

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 178, hostname: nid00570
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     178  write        0      1886592      5.6609      5.8836
 X_MPIIO     178  write        1      5349888      6.0309      6.6009
 X_MPIIO     178  write        2     88474752      7.0972     15.3552
 X_MPIIO     178  write        3            0     15.4251     15.4925
 X_MPIIO     178  write        4            0     15.5182     15.5232

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 179, hostname: nid00570
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     179  write        0      1886592      5.6609      5.8836
 X_MPIIO     179  write        1      5833344      6.0309      6.6010
 X_MPIIO     179  write        2     88080768      7.0972     15.3552
 X_MPIIO     179  write        3            0     15.4251     15.4925
 X_MPIIO     179  write        4            0     15.5182     15.5232

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 180, hostname: nid00570
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     180  write        0      1886592      5.6609      5.8836
 X_MPIIO     180  write        1      5721984      6.0309      6.6010
 X_MPIIO     180  write        2     89135616      7.0972     15.3552
 X_MPIIO     180  write        3            0     15.4251     15.4925
 X_MPIIO     180  write        4            0     15.5182     15.5232

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 181, hostname: nid00570
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     181  write        0      1886592      5.6609      5.8835
 X_MPIIO     181  write        1      5234688      6.0308      6.6009
 X_MPIIO     181  write        2     89880576      7.0972     15.3551
 X_MPIIO     181  write        3            0     15.4251     15.4925
 X_MPIIO     181  write        4            0     15.5182     15.5232

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 182, hostname: nid00570
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     182  write        0      1886592      5.6609      5.8836
 X_MPIIO     182  write        1      5032704      6.0309      6.6009
 X_MPIIO     182  write        2     91267200      7.0972     15.3552
 X_MPIIO     182  write        3            0     15.4251     15.4925
 X_MPIIO     182  write        4            0     15.5182     15.5232

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 183, hostname: nid00570
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     183  write        0      1886592      5.6609      5.8835
 X_MPIIO     183  write        1      4773504      6.0308      6.6009
 X_MPIIO     183  write        2     91292544      7.0972     15.3551
 X_MPIIO     183  write        3            0     15.4251     15.4925
 X_MPIIO     183  write        4            0     15.5182     15.5232

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 184, hostname: nid00570
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     184  write        0      1886592      5.6609      5.8835
 X_MPIIO     184  write        1      5173632      6.0308      6.6009
 X_MPIIO     184  write        2     91538688      7.0972     15.3552
 X_MPIIO     184  write        3            0     15.4251     15.4925
 X_MPIIO     184  write        4            0     15.5182     15.5232

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
