# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.555
# uid: 76535
# jobid: 11542947
# start_time: 1523442194
# start_time_asci: Wed Apr 11 03:23:14 2018
# end_time: 1523442204
# end_time_asci: Wed Apr 11 03:23:24 2018
# nprocs: 512
# run time: 11
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 567 bytes (compressed)
# record table: 353 bytes (compressed)
# POSIX module: 39979 bytes (compressed), ver=3
# MPI-IO module: 60171 bytes (compressed), ver=2
# LUSTRE module: 160308 bytes (compressed), ver=1
# STDIO module: 37796 bytes (compressed), ver=1
# DXT_POSIX module: 52351 bytes (compressed), ver=1
# DXT_MPIIO module: 58126 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_rUho_P_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00494
# DXT, write_count: 69, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_MPIIO      17  write        3           80      9.8645      9.9268
 X_MPIIO      17  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 18, hostname: nid00494
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      18  write        0      3773184      3.2428      3.3774
 X_MPIIO      18  write        1     12532224      3.4642      3.9056
 X_MPIIO      18  write        2    206727168      4.1694      9.7242
 X_MPIIO      18  write        3          328      9.8644      9.9267
 X_MPIIO      18  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 19, hostname: nid00494
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      19  write        0      3773184      3.2429      3.3775
 X_MPIIO      19  write        1     13396224      3.4643      3.9056
 X_MPIIO      19  write        2    206239104      4.1694      9.7243
 X_MPIIO      19  write        3          272      9.8645      9.9268
 X_MPIIO      19  write        4            0      9.9429      9.9447

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 20, hostname: nid00494
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      20  write        0      3773184      3.2429      3.3774
 X_MPIIO      20  write        1     13054464      3.4642      3.9056
 X_MPIIO      20  write        2    207879552      4.1694      9.7243
 X_MPIIO      20  write        3           40      9.8645      9.9268
 X_MPIIO      20  write        4            0      9.9428      9.9447

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 21, hostname: nid00494
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      21  write        0      3773184      3.2428      3.3774
 X_MPIIO      21  write        1     13135488      3.4642      3.9056
 X_MPIIO      21  write        2    211454592      4.1694      9.7243
 X_MPIIO      21  write        3          544      9.8645      9.9267
 X_MPIIO      21  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 22, hostname: nid00494
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      22  write        0      3773184      3.2429      3.3774
 X_MPIIO      22  write        1     12532224      3.4642      3.9056
 X_MPIIO      22  write        2    207949440      4.1694      9.7243
 X_MPIIO      22  write        3          120      9.8645      9.9268
 X_MPIIO      22  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 23, hostname: nid00494
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      23  write        0      3773184      3.2429      3.3774
 X_MPIIO      23  write        1     13396224      3.4643      3.9056
 X_MPIIO      23  write        2    205906176      4.1694      9.7243
 X_MPIIO      23  write        3          632      9.8645      9.9268
 X_MPIIO      23  write        4            0      9.9429      9.9447

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 24, hostname: nid00494
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      24  write        0      3773184      3.2429      3.3774
 X_MPIIO      24  write        1     13054464      3.4642      3.9056
 X_MPIIO      24  write        2    206122368      4.1694      9.7243
 X_MPIIO      24  write        3          272      9.8645      9.9268
 X_MPIIO      24  write        4            0      9.9428      9.9447

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 25, hostname: nid00494
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      25  write        0      3773184      3.2429      3.3774
 X_MPIIO      25  write        1     13135488      3.4642      3.9056
 X_MPIIO      25  write        2    211582080      4.1694      9.7243
 X_MPIIO      25  write        3          272      9.8645      9.9268
 X_MPIIO      25  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 26, hostname: nid00494
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      26  write        0      3773184      3.2428      3.3774
 X_MPIIO      26  write        1     12532224      3.4642      3.9056
 X_MPIIO      26  write        2    207727104      4.1694      9.7243
 X_MPIIO      26  write        3          176      9.8645      9.9268
 X_MPIIO      26  write        4            0      9.9428      9.9447

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 27, hostname: nid00494
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      27  write        0      3773184      3.2429      3.3775
 X_MPIIO      27  write        1     13396224      3.4643      3.9056
 X_MPIIO      27  write        2    205932672      4.1695      9.7243
 X_MPIIO      27  write        3          544      9.8645      9.9268
 X_MPIIO      27  write        4            0      9.9429      9.9447

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 28, hostname: nid00494
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      28  write        0      3773184      3.2429      3.3774
 X_MPIIO      28  write        1     13054464      3.4642      3.9056
 X_MPIIO      28  write        2    205580544      4.1694      9.7243
 X_MPIIO      28  write        3           32      9.8644      9.9267
 X_MPIIO      28  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 29, hostname: nid00494
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      29  write        0      3773184      3.2428      3.3774
 X_MPIIO      29  write        1     11248896      3.4642      3.9056
 X_MPIIO      29  write        2    210177408      4.1694      9.7243
 X_MPIIO      29  write        3           88      9.8645      9.9268
 X_MPIIO      29  write        4            0      9.9428      9.9447

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 30, hostname: nid00494
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      30  write        0      3773184      3.2428      3.3774
 X_MPIIO      30  write        1     12853248      3.4642      3.9056
 X_MPIIO      30  write        2    208270080      4.1694      9.7243
 X_MPIIO      30  write        3          280      9.8645      9.9268
 X_MPIIO      30  write        4            0      9.9428      9.9447

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 31, hostname: nid00494
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      31  write        0      3773184      3.2429      3.3774
 X_MPIIO      31  write        1     13772160      3.4643      3.9056
 X_MPIIO      31  write        2    206747904      4.1694      9.7243
 X_MPIIO      31  write        3          376      9.8645      9.9268
 X_MPIIO      31  write        4            0      9.9429      9.9447

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 32, hostname: nid00495
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      32  write        0      3773184      3.2467      3.3813
 X_MPIIO      32  write        1     12357504      3.4681      3.9095
 X_MPIIO      32  write        2    206118912      4.1733      9.7282
 X_MPIIO      32  write        3          416      9.8683      9.9306
 X_MPIIO      32  write        4            0      9.9467      9.9485

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 33, hostname: nid00495
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      33  write        0      3773184      3.2467      3.3812
 X_MPIIO      33  write        1     11692800      3.4680      3.9094
 X_MPIIO      33  write        2    209622144      4.1732      9.7281
 X_MPIIO      33  write        3           80      9.8683      9.9306
 X_MPIIO      33  write        4            0      9.9466      9.9485

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 34, hostname: nid00495
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      34  write        0      3773184      3.2467      3.3813
 X_MPIIO      34  write        1     13082880      3.4681      3.9095
 X_MPIIO      34  write        2    209347968      4.1733      9.7282
 X_MPIIO      34  write        3          328      9.8683      9.9306
 X_MPIIO      34  write        4            0      9.9467      9.9485

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 35, hostname: nid00495
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      35  write        0      3773184      3.2467      3.3812
 X_MPIIO      35  write        1     13071744      3.4681      3.9094
 X_MPIIO      35  write        2    206026752      4.1732      9.7281
 X_MPIIO      35  write        3          272      9.8683      9.9306
 X_MPIIO      35  write        4            0      9.9466      9.9485

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 36, hostname: nid00495
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      36  write        0      3773184      3.2467      3.3813
 X_MPIIO      36  write        1     12365568      3.4681      3.9095
 X_MPIIO      36  write        2    205544064      4.1733      9.7282
 X_MPIIO      36  write        3           40      9.8683      9.9306
 X_MPIIO      36  write        4            0      9.9467      9.9485

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 37, hostname: nid00495
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      37  write        0      3773184      3.2467      3.3813
 X_MPIIO      37  write        1     11710080      3.4681      3.9095
 X_MPIIO      37  write        2    211194240      4.1733      9.7282
 X_MPIIO      37  write        3          544      9.8683      9.9306
 X_MPIIO      37  write        4            0      9.9467      9.9485

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 38, hostname: nid00495
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      38  write        0      3773184      3.2467      3.3813
 X_MPIIO      38  write        1     12345600      3.4681      3.9094
 X_MPIIO      38  write        2    209706624      4.1732      9.7281
 X_MPIIO      38  write        3          120      9.8683      9.9306
 X_MPIIO      38  write        4            0      9.9467      9.9485

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 39, hostname: nid00495
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      39  write        0      3773184      3.2467      3.3813
 X_MPIIO      39  write        1     12907008      3.4681      3.9094
 X_MPIIO      39  write        2    205798272      4.1732      9.7282
 X_MPIIO      39  write        3          176      9.8683      9.9306
 X_MPIIO      39  write        4            0      9.9467      9.9485

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 40, hostname: nid00495
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      40  write        0      3773184      3.2467      3.3813
 X_MPIIO      40  write        1     13269120      3.4681      3.9094
 X_MPIIO      40  write        2    205638912      4.1732      9.7281
 X_MPIIO      40  write        3           40      9.8683      9.9306
 X_MPIIO      40  write        4            0      9.9467      9.9485

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 41, hostname: nid00495
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      41  write        0      3773184      3.2467      3.3813
 X_MPIIO      41  write        1     12153984      3.4681      3.9094
 X_MPIIO      41  write        2    209587584      4.1732      9.7281
 X_MPIIO      41  write        3          512      9.8683      9.9306
 X_MPIIO      41  write        4            0      9.9467      9.9485

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 42, hostname: nid00495
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      42  write        0      3773184      3.2467      3.3812
 X_MPIIO      42  write        1     12153600      3.4680      3.9094
 X_MPIIO      42  write        2    210579072      4.1732      9.7281
 X_MPIIO      42  write        3          272      9.8683      9.9306
 X_MPIIO      42  write        4            0      9.9466      9.9485

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 43, hostname: nid00495
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      43  write        0      3773184      3.2467      3.3813
 X_MPIIO      43  write        1     13034112      3.4681      3.9095
 X_MPIIO      43  write        2    206261760      4.1733      9.7282
 X_MPIIO      43  write        3          272      9.8683      9.9306
 X_MPIIO      43  write        4            0      9.9467      9.9485

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 44, hostname: nid00495
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      44  write        0      3773184      3.2467      3.3813
 X_MPIIO      44  write        1     13334016      3.4681      3.9094
 X_MPIIO      44  write        2    205241088      4.1732      9.7281
 X_MPIIO      44  write        3          248      9.8683      9.9306
 X_MPIIO      44  write        4            0      9.9467      9.9485

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 45, hostname: nid00495
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      45  write        0      3773184      3.2467      3.3813
 X_MPIIO      45  write        1     12355968      3.4681      3.9094
 X_MPIIO      45  write        2    209886336      4.1732      9.7281
 X_MPIIO      45  write        3          544      9.8683      9.9306
 X_MPIIO      45  write        4            0      9.9467      9.9485

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 46, hostname: nid00495
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      46  write        0      3773184      3.2467      3.3812
 X_MPIIO      46  write        1     12630528      3.4681      3.9094
 X_MPIIO      46  write        2    209988864      4.1732      9.7281
 X_MPIIO      46  write        3           32      9.8683      9.9306
 X_MPIIO      46  write        4            0      9.9466      9.9485

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 47, hostname: nid00495
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      47  write        0      3773184      3.2467      3.3812
 X_MPIIO      47  write        1     13469568      3.4680      3.9094
 X_MPIIO      47  write        2    205912704      4.1732      9.7281
 X_MPIIO      47  write        3          608      9.8683      9.9306
 X_MPIIO      47  write        4            0      9.9466      9.9485

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 48, hostname: nid00495
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      48  write        0      3773184      3.2467      3.3813
 X_MPIIO      48  write        1     13662336      3.4681      3.9095
 X_MPIIO      48  write        2    204250752      4.1733      9.7281
 X_MPIIO      48  write        3          440      9.8683      9.9306
 X_MPIIO      48  write        4            0      9.9467      9.9485

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 49, hostname: nid00495
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      49  write        0      3773184      3.2467      3.3812
 X_MPIIO      49  write        1     12355968      3.4681      3.9094
 X_MPIIO      49  write        2    208825344      4.1732      9.7281
 X_MPIIO      49  write        3          328      9.8683      9.9306
 X_MPIIO      49  write        4            0      9.9467      9.9485

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 50, hostname: nid00495
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      50  write        0      3773184      3.2467      3.3812
 X_MPIIO      50  write        1     12630528      3.4681      3.9094
 X_MPIIO      50  write        2    210060672      4.1732      9.7281
 X_MPIIO      50  write        3          272      9.8683      9.9306
 X_MPIIO      50  write        4            0      9.9467      9.9485

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 51, hostname: nid00495
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      51  write        0      3773184      3.2467      3.3813
 X_MPIIO      51  write        1     13469568      3.4681      3.9094
 X_MPIIO      51  write        2    206608128      4.1732      9.7281
 X_MPIIO      51  write        3           40      9.8683      9.9306
 X_MPIIO      51  write        4            0      9.9467      9.9485

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 52, hostname: nid00495
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      52  write        0      3773184      3.2467      3.3812
 X_MPIIO      52  write        1     12663552      3.4681      3.9094
 X_MPIIO      52  write        2    204816384      4.1732      9.7281
 X_MPIIO      52  write        3          120      9.8683      9.9306
 X_MPIIO      52  write        4            0      9.9467      9.9485

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 53, hostname: nid00495
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      53  write        0      3773184      3.2467      3.3812
 X_MPIIO      53  write        1     11912064      3.4680      3.9094
 X_MPIIO      53  write        2    207197184      4.1732      9.7281
 X_MPIIO      53  write        3          320      9.8683      9.9306
 X_MPIIO      53  write        4            0      9.9466      9.9485

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 54, hostname: nid00495
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      54  write        0      3773184      3.2467      3.3812
 X_MPIIO      54  write        1     12534528      3.4680      3.9094
 X_MPIIO      54  write        2    211342080      4.1732      9.7281
 X_MPIIO      54  write        3          544      9.8683      9.9306
 X_MPIIO      54  write        4            0      9.9466      9.9485

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 55, hostname: nid00495
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      55  write        0      3773184      3.2467      3.3812
 X_MPIIO      55  write        1     13160064      3.4681      3.9094
 X_MPIIO      55  write        2    206661504      4.1732      9.7281
 X_MPIIO      55  write        3          272      9.8683      9.9306
 X_MPIIO      55  write        4            0      9.9467      9.9485

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 56, hostname: nid00495
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      56  write        0      3773184      3.2467      3.3813
 X_MPIIO      56  write        1     13117824      3.4681      3.9094
 X_MPIIO      56  write        2    205782144      4.1733      9.7281
 X_MPIIO      56  write        3          272      9.8683      9.9306
 X_MPIIO      56  write        4            0      9.9467      9.9485

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 57, hostname: nid00495
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      57  write        0      3773184      3.2467      3.3813
 X_MPIIO      57  write        1     13085184      3.4681      3.9094
 X_MPIIO      57  write        2    207338496      4.1732      9.7281
 X_MPIIO      57  write        3          272      9.8683      9.9306
 X_MPIIO      57  write        4            0      9.9467      9.9485

