# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/./iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i inputs.r888.555
# uid: 76535
# jobid: 11246777
# start_time: 1522334352
# start_time_asci: Thu Mar 29 07:39:12 2018
# end_time: 1522334364
# end_time_asci: Thu Mar 29 07:39:24 2018
# nprocs: 2048
# run time: 13
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 568 bytes (compressed)
# record table: 750 bytes (compressed)
# POSIX module: 138596 bytes (compressed), ver=3
# MPI-IO module: 231364 bytes (compressed), ver=2
# LUSTRE module: 650288 bytes (compressed), ver=1
# STDIO module: 148090 bytes (compressed), ver=1
# DXT_POSIX module: 78426 bytes (compressed), ver=1
# DXT_MPIIO module: 246011 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_ABcDBm_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00447
# DXT, write_count: 89, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_MPIIO     729  write        0      1886592      5.9378      6.1256
 X_MPIIO     729  write        1      5349888      6.2285      6.7000
 X_MPIIO     729  write        2     88080768      6.9727     11.4224
 X_MPIIO     729  write        3            0     11.4685     11.5833
 X_MPIIO     729  write        4            0     11.6212     11.6283

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 730, hostname: nid00483
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     730  write        0      1886592      5.9378      6.1256
 X_MPIIO     730  write        1      5833344      6.2285      6.7000
 X_MPIIO     730  write        2     89865600      6.9727     11.4223
 X_MPIIO     730  write        3            0     11.4685     11.5833
 X_MPIIO     730  write        4            0     11.6212     11.6283

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 731, hostname: nid00483
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     731  write        0      1886592      5.9377      6.1256
 X_MPIIO     731  write        1      5721984      6.2284      6.6999
 X_MPIIO     731  write        2     89729664      6.9727     11.4223
 X_MPIIO     731  write        3            0     11.4684     11.5833
 X_MPIIO     731  write        4            0     11.6212     11.6282

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 732, hostname: nid00483
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     732  write        0      1886592      5.9378      6.1256
 X_MPIIO     732  write        1      5234688      6.2284      6.7000
 X_MPIIO     732  write        2     90877440      6.9727     11.4223
 X_MPIIO     732  write        3            0     11.4684     11.5833
 X_MPIIO     732  write        4            0     11.6212     11.6283

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 733, hostname: nid00483
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     733  write        0      1886592      5.9377      6.1256
 X_MPIIO     733  write        1      5032704      6.2284      6.6999
 X_MPIIO     733  write        2     90964224      6.9727     11.4223
 X_MPIIO     733  write        3            0     11.4684     11.5833
 X_MPIIO     733  write        4            0     11.6212     11.6282

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 734, hostname: nid00483
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     734  write        0      1886592      5.9378      6.1256
 X_MPIIO     734  write        1      4773504      6.2284      6.7000
 X_MPIIO     734  write        2     90567936      6.9727     11.4223
 X_MPIIO     734  write        3            0     11.4685     11.5833
 X_MPIIO     734  write        4            0     11.6212     11.6283

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 735, hostname: nid00483
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     735  write        0      1886592      5.9378      6.1256
 X_MPIIO     735  write        1      5173632      6.2285      6.7000
 X_MPIIO     735  write        2     88921344      6.9727     11.4224
 X_MPIIO     735  write        3            0     11.4685     11.5833
 X_MPIIO     735  write        4            0     11.6212     11.6283

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 736, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     736  write        0      1886592      5.9448      6.1290
 X_MPIIO     736  write        1      5702784      6.2318      6.7034
 X_MPIIO     736  write        2     89345280      6.9760     11.4259
 X_MPIIO     736  write        3            0     11.4718     11.5867
 X_MPIIO     736  write        4            0     11.6245     11.6316

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 737, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     737  write        0      1886592      5.9448      6.1289
 X_MPIIO     737  write        1      5140608      6.2317      6.7033
 X_MPIIO     737  write        2     88278528      6.9759     11.4258
 X_MPIIO     737  write        3            0     11.4717     11.5866
 X_MPIIO     737  write        4            0     11.6245     11.6315

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 738, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     738  write        0      1886592      5.9448      6.1290
 X_MPIIO     738  write        1      5904768      6.2317      6.7033
 X_MPIIO     738  write        2     88265856      6.9760     11.4258
 X_MPIIO     738  write        3            0     11.4718     11.5867
 X_MPIIO     738  write        4            0     11.6245     11.6316

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 739, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     739  write        0      1886592      5.9447      6.1289
 X_MPIIO     739  write        1      5893248      6.2317      6.7033
 X_MPIIO     739  write        2     88694400      6.9760     11.4258
 X_MPIIO     739  write        3            0     11.4717     11.5866
 X_MPIIO     739  write        4            0     11.6245     11.6315

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 740, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     740  write        0      1886592      5.9447      6.1289
 X_MPIIO     740  write        1      5933184      6.2317      6.7033
 X_MPIIO     740  write        2     91071360      6.9759     11.4257
 X_MPIIO     740  write        3            0     11.4717     11.5866
 X_MPIIO     740  write        4            0     11.6244     11.6315

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 741, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     741  write        0      1886592      5.9448      6.1289
 X_MPIIO     741  write        1      5234688      6.2317      6.7033
 X_MPIIO     741  write        2     91604736      6.9760     11.4258
 X_MPIIO     741  write        3            0     11.4717     11.5866
 X_MPIIO     741  write        4            0     11.6245     11.6315

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 742, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     742  write        0      1886592      5.9447      6.1289
 X_MPIIO     742  write        1      5457792      6.2317      6.7033
 X_MPIIO     742  write        2     91184256      6.9759     11.4257
 X_MPIIO     742  write        3            0     11.4717     11.5866
 X_MPIIO     742  write        4            0     11.6244     11.6315

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 743, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     743  write        0      1886592      5.9447      6.1289
 X_MPIIO     743  write        1      5789568      6.2317      6.7033
 X_MPIIO     743  write        2     90222720      6.9759     11.4258
 X_MPIIO     743  write        3            0     11.4717     11.5866
 X_MPIIO     743  write        4            0     11.6245     11.6315

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 744, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     744  write        0      1886592      5.9447      6.1289
 X_MPIIO     744  write        1      5217408      6.2317      6.7033
 X_MPIIO     744  write        2     88576512      6.9759     11.4258
 X_MPIIO     744  write        3            0     11.4717     11.5866
 X_MPIIO     744  write        4            0     11.6244     11.6315

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 745, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     745  write        0      1886592      5.9447      6.1289
 X_MPIIO     745  write        1      5685504      6.2317      6.7033
 X_MPIIO     745  write        2     88799232      6.9760     11.4258
 X_MPIIO     745  write        3            0     11.4717     11.5866
 X_MPIIO     745  write        4            0     11.6245     11.6315

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 746, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     746  write        0      1886592      5.9448      6.1289
 X_MPIIO     746  write        1      5404032      6.2317      6.7033
 X_MPIIO     746  write        2     90116736      6.9760     11.4258
 X_MPIIO     746  write        3            0     11.4717     11.5867
 X_MPIIO     746  write        4            0     11.6245     11.6315

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 747, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     747  write        0      1886592      5.9447      6.1289
 X_MPIIO     747  write        1      5753472      6.2317      6.7033
 X_MPIIO     747  write        2     88500864      6.9759     11.4258
 X_MPIIO     747  write        3            0     11.4717     11.5866
 X_MPIIO     747  write        4            0     11.6245     11.6315

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 748, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     748  write        0      1886592      5.9448      6.1289
 X_MPIIO     748  write        1      5349888      6.2317      6.7033
 X_MPIIO     748  write        2     88429824      6.9760     11.4258
 X_MPIIO     748  write        3            0     11.4717     11.5867
 X_MPIIO     748  write        4            0     11.6245     11.6315

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 749, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     749  write        0      1886592      5.9447      6.1289
 X_MPIIO     749  write        1      5833344      6.2317      6.7033
 X_MPIIO     749  write        2     90334080      6.9759     11.4258
 X_MPIIO     749  write        3            0     11.4717     11.5866
 X_MPIIO     749  write        4            0     11.6245     11.6315

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 750, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     750  write        0      1886592      5.9447      6.1289
 X_MPIIO     750  write        1      5721984      6.2317      6.7033
 X_MPIIO     750  write        2     89972352      6.9759     11.4257
 X_MPIIO     750  write        3            0     11.4717     11.5866
 X_MPIIO     750  write        4            0     11.6244     11.6315

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 751, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     751  write        0      1886592      5.9449      6.1290
 X_MPIIO     751  write        1      5234688      6.2317      6.7033
 X_MPIIO     751  write        2     90835200      6.9760     11.4258
 X_MPIIO     751  write        3            0     11.4718     11.5867
 X_MPIIO     751  write        4            0     11.6245     11.6316

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 752, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     752  write        0      1886592      5.9448      6.1289
 X_MPIIO     752  write        1      5032704      6.2317      6.7033
 X_MPIIO     752  write        2     91049472      6.9760     11.4258
 X_MPIIO     752  write        3            0     11.4718     11.5867
 X_MPIIO     752  write        4            0     11.6245     11.6316

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 753, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     753  write        0      1886592      5.9448      6.1289
 X_MPIIO     753  write        1      4773504      6.2317      6.7032
 X_MPIIO     753  write        2     90352512      6.9760     11.4257
 X_MPIIO     753  write        3            0     11.4717     11.5867
 X_MPIIO     753  write        4            0     11.6245     11.6316

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 754, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     754  write        0      1886592      5.9448      6.1289
 X_MPIIO     754  write        1      5173632      6.2317      6.7032
 X_MPIIO     754  write        2     89195520      6.9760     11.4257
 X_MPIIO     754  write        3            0     11.4717     11.5866
 X_MPIIO     754  write        4            0     11.6245     11.6315

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 755, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     755  write        0      1886592      5.9448      6.1288
 X_MPIIO     755  write        1      5702784      6.2317      6.7032
 X_MPIIO     755  write        2     89061120      6.9759     11.4257
 X_MPIIO     755  write        3            0     11.4717     11.5866
 X_MPIIO     755  write        4            0     11.6244     11.6315

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 756, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     756  write        0      1886592      5.9448      6.1289
 X_MPIIO     756  write        1      5140608      6.2317      6.7032
 X_MPIIO     756  write        2     88425984      6.9760     11.4257
 X_MPIIO     756  write        3            0     11.4717     11.5866
 X_MPIIO     756  write        4            0     11.6245     11.6315

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 757, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     757  write        0      1886592      5.9448      6.1289
 X_MPIIO     757  write        1      5904768      6.2317      6.7033
 X_MPIIO     757  write        2     88855296      6.9760     11.4257
 X_MPIIO     757  write        3            0     11.4718     11.5867
 X_MPIIO     757  write        4            0     11.6245     11.6316

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 758, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     758  write        0      1886592      5.9448      6.1288
 X_MPIIO     758  write        1      5893248      6.2317      6.7032
 X_MPIIO     758  write        2     88391808      6.9759     11.4257
 X_MPIIO     758  write        3            0     11.4717     11.5866
 X_MPIIO     758  write        4            0     11.6244     11.6315

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 759, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     759  write        0      1886592      5.9447      6.1289
 X_MPIIO     759  write        1      5933184      6.2317      6.7032
 X_MPIIO     759  write        2     91296384      6.9760     11.4257
 X_MPIIO     759  write        3            0     11.4717     11.5867
 X_MPIIO     759  write        4            0     11.6245     11.6315

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 760, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     760  write        0      1886592      5.9448      6.1289
 X_MPIIO     760  write        1      5234688      6.2317      6.7032
 X_MPIIO     760  write        2     91719168      6.9760     11.4257
 X_MPIIO     760  write        3            0     11.4717     11.5867
 X_MPIIO     760  write        4            0     11.6245     11.6316

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 761, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     761  write        0      1886592      5.9448      6.1288
 X_MPIIO     761  write        1      5457792      6.2317      6.7032
 X_MPIIO     761  write        2     91016064      6.9759     11.4257
 X_MPIIO     761  write        3            0     11.4717     11.5866
 X_MPIIO     761  write        4            0     11.6244     11.6315

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 762, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     762  write        0      1886592      5.9448      6.1289
 X_MPIIO     762  write        1      5789568      6.2317      6.7032
 X_MPIIO     762  write        2     89983872      6.9760     11.4257
 X_MPIIO     762  write        3            0     11.4717     11.5867
 X_MPIIO     762  write        4            0     11.6245     11.6315

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 763, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     763  write        0      1886592      5.9448      6.1289
 X_MPIIO     763  write        1      5217408      6.2317      6.7033
 X_MPIIO     763  write        2     88735872      6.9760     11.4257
 X_MPIIO     763  write        3            0     11.4718     11.5867
 X_MPIIO     763  write        4            0     11.6245     11.6316

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 764, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     764  write        0      1886592      5.9448      6.1289
 X_MPIIO     764  write        1      5685504      6.2317      6.7032
 X_MPIIO     764  write        2     88159104      6.9760     11.4257
 X_MPIIO     764  write        3            0     11.4717     11.5867
 X_MPIIO     764  write        4            0     11.6245     11.6315

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 765, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     765  write        0      1886592      5.9448      6.1289
 X_MPIIO     765  write        1      5404032      6.2317      6.7032
 X_MPIIO     765  write        2     88798080      6.9760     11.4257
 X_MPIIO     765  write        3            0     11.4717     11.5867
 X_MPIIO     765  write        4            0     11.6245     11.6315

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 766, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     766  write        0      1886592      5.9448      6.1289
 X_MPIIO     766  write        1      5753472      6.2317      6.7033
 X_MPIIO     766  write        2     89499648      6.9760     11.4257
 X_MPIIO     766  write        3            0     11.4718     11.5867
 X_MPIIO     766  write        4            0     11.6245     11.6316

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 767, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     767  write        0      1886592      5.9447      6.1289
 X_MPIIO     767  write        1      5349888      6.2317      6.7032
 X_MPIIO     767  write        2     88435200      6.9760     11.4257
 X_MPIIO     767  write        3            0     11.4717     11.5867
 X_MPIIO     767  write        4            0     11.6245     11.6315

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 768, hostname: nid00485
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     768  write        0      1886592      5.8963      6.0841
 X_MPIIO     768  write        1      5833344      6.1869      6.6585
 X_MPIIO     768  write        2     90153984      6.9312     11.3809
 X_MPIIO     768  write        3            0     11.4269     11.5418
 X_MPIIO     768  write        4            0     11.5797     11.5867

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 769, hostname: nid00485
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     769  write        0      1886592      5.8962      6.0841
 X_MPIIO     769  write        1      5721984      6.1868      6.6584
 X_MPIIO     769  write        2     89533056      6.9311     11.3808
