# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.666
# uid: 76535
# jobid: 11545570
# start_time: 1523458442
# start_time_asci: Wed Apr 11 07:54:02 2018
# end_time: 1523458465
# end_time_asci: Wed Apr 11 07:54:25 2018
# nprocs: 1024
# run time: 24
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 568 bytes (compressed)
# record table: 510 bytes (compressed)
# POSIX module: 68847 bytes (compressed), ver=3
# MPI-IO module: 121034 bytes (compressed), ver=2
# LUSTRE module: 228542 bytes (compressed), ver=1
# STDIO module: 74384 bytes (compressed), ver=1
# DXT_POSIX module: 71939 bytes (compressed), ver=1
# DXT_MPIIO module: 118674 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_MOGqHa_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00543
# DXT, write_count: 135, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      82  write        0      3773184      4.6832      4.8390
 X_MPIIO      82  write        1      9947136      4.9891      8.8933
 X_MPIIO      82  write        2    182511360      9.2021     23.0366
 X_MPIIO      82  write        3            0     23.1011     23.4355
 X_MPIIO      82  write        4            0     23.4681     23.4718

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 83, hostname: nid00545
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      83  write        0      3773184      4.6832      4.8390
 X_MPIIO      83  write        1     10843392      4.9891      8.8933
 X_MPIIO      83  write        2    177825024      9.2021     23.0366
 X_MPIIO      83  write        3            0     23.1011     23.4356
 X_MPIIO      83  write        4            0     23.4681     23.4718

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 84, hostname: nid00545
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      84  write        0      3773184      4.6831      4.8390
 X_MPIIO      84  write        1     11798016      4.9890      8.8932
 X_MPIIO      84  write        2    177320832      9.2021     23.0365
 X_MPIIO      84  write        3            0     23.1011     23.4355
 X_MPIIO      84  write        4            0     23.4681     23.4717

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 85, hostname: nid00545
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      85  write        0      3773184      4.6831      4.8390
 X_MPIIO      85  write        1     10947072      4.9890      8.8932
 X_MPIIO      85  write        2    179450496      9.2021     23.0365
 X_MPIIO      85  write        3            0     23.1011     23.4355
 X_MPIIO      85  write        4            0     23.4681     23.4718

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 86, hostname: nid00545
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      86  write        0      3773184      4.6831      4.8389
 X_MPIIO      86  write        1     10025472      4.9890      8.8932
 X_MPIIO      86  write        2    182322432      9.2020     23.0365
 X_MPIIO      86  write        3            0     23.1011     23.4355
 X_MPIIO      86  write        4            0     23.4681     23.4717

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 87, hostname: nid00545
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      87  write        0      3773184      4.6831      4.8390
 X_MPIIO      87  write        1     10710912      4.9890      8.8932
 X_MPIIO      87  write        2    178267008      9.2021     23.0365
 X_MPIIO      87  write        3            0     23.1011     23.4355
 X_MPIIO      87  write        4            0     23.4681     23.4718

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 88, hostname: nid00545
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      88  write        0      3773184      4.6831      4.8389
 X_MPIIO      88  write        1     11621376      4.9890      8.8932
 X_MPIIO      88  write        2    178028160      9.2020     23.0365
 X_MPIIO      88  write        3            0     23.1010     23.4355
 X_MPIIO      88  write        4            0     23.4680     23.4717

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 89, hostname: nid00545
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      89  write        0      3773184      4.6831      4.8389
 X_MPIIO      89  write        1     11250816      4.9890      8.8932
 X_MPIIO      89  write        2    177893760      9.2020     23.0365
 X_MPIIO      89  write        3            0     23.1011     23.4355
 X_MPIIO      89  write        4            0     23.4681     23.4717

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 90, hostname: nid00545
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      90  write        0      3773184      4.6831      4.8390
 X_MPIIO      90  write        1     10617216      4.9890      8.8932
 X_MPIIO      90  write        2    179216256      9.2021     23.0365
 X_MPIIO      90  write        3            0     23.1011     23.4355
 X_MPIIO      90  write        4            0     23.4681     23.4718

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 91, hostname: nid00545
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      91  write        0      3773184      4.6832      4.8390
 X_MPIIO      91  write        1     11248896      4.9891      8.8932
 X_MPIIO      91  write        2    182560128      9.2021     23.0366
 X_MPIIO      91  write        3            0     23.1011     23.4355
 X_MPIIO      91  write        4            0     23.4681     23.4718

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 92, hostname: nid00545
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      92  write        0      3773184      4.6831      4.8390
 X_MPIIO      92  write        1     10876416      4.9891      8.8932
 X_MPIIO      92  write        2    179828736      9.2021     23.0365
 X_MPIIO      92  write        3            0     23.1011     23.4355
 X_MPIIO      92  write        4            0     23.4681     23.4718

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 93, hostname: nid00545
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      93  write        0      3773184      4.6831      4.8390
 X_MPIIO      93  write        1     11045376      4.9890      8.8932
 X_MPIIO      93  write        2    176500992      9.2021     23.0365
 X_MPIIO      93  write        3            0     23.1011     23.4355
 X_MPIIO      93  write        4            0     23.4681     23.4717

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 94, hostname: nid00545
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      94  write        0      3773184      4.6832      4.8390
 X_MPIIO      94  write        1     11826432      4.9891      8.8933
 X_MPIIO      94  write        2    176960256      9.2021     23.0366
 X_MPIIO      94  write        3            0     23.1011     23.4356
 X_MPIIO      94  write        4            0     23.4681     23.4718

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 95, hostname: nid00545
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      95  write        0      3773184      4.6831      4.8389
 X_MPIIO      95  write        1     10692480      4.9890      8.8932
 X_MPIIO      95  write        2    182695680      9.2020     23.0365
 X_MPIIO      95  write        3            0     23.1011     23.4355
 X_MPIIO      95  write        4            0     23.4681     23.4717

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 96, hostname: nid00546
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      96  write        0      3773184      4.6900      4.8459
 X_MPIIO      96  write        1     11006976      4.9959      8.9001
 X_MPIIO      96  write        2    180781056      9.2089     23.0435
 X_MPIIO      96  write        3            0     23.1081     23.4424
 X_MPIIO      96  write        4            0     23.4750     23.4786

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 97, hostname: nid00546
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      97  write        0      3773184      4.6900      4.8458
 X_MPIIO      97  write        1     11089536      4.9958      8.9000
 X_MPIIO      97  write        2    178001664      9.2088     23.0434
 X_MPIIO      97  write        3            0     23.1080     23.4423
 X_MPIIO      97  write        4            0     23.4749     23.4785

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 98, hostname: nid00546
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      98  write        0      3773184      4.6899      4.8458
 X_MPIIO      98  write        1     11103360      4.9958      8.9000
 X_MPIIO      98  write        2    179485824      9.2089     23.0434
 X_MPIIO      98  write        3            0     23.1080     23.4423
 X_MPIIO      98  write        4            0     23.4749     23.4785

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 99, hostname: nid00546
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      99  write        0      3773184      4.6900      4.8458
 X_MPIIO      99  write        1     11555328      4.9958      8.9000
 X_MPIIO      99  write        2    178086528      9.2089     23.0434
 X_MPIIO      99  write        3            0     23.1081     23.4423
 X_MPIIO      99  write        4            0     23.4749     23.4786

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 100, hostname: nid00546
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     100  write        0      3773184      4.6899      4.8458
 X_MPIIO     100  write        1     10267392      4.9958      8.9000
 X_MPIIO     100  write        2    180956160      9.2089     23.0434
 X_MPIIO     100  write        3            0     23.1080     23.4423
 X_MPIIO     100  write        4            0     23.4749     23.4785

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 101, hostname: nid00546
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     101  write        0      3773184      4.6900      4.8458
 X_MPIIO     101  write        1      9947136      4.9958      8.9000
 X_MPIIO     101  write        2    182929536      9.2088     23.0434
 X_MPIIO     101  write        3            0     23.1080     23.4423
 X_MPIIO     101  write        4            0     23.4749     23.4785

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 102, hostname: nid00546
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     102  write        0      3773184      4.6900      4.8458
 X_MPIIO     102  write        1     10843392      4.9959      8.9000
 X_MPIIO     102  write        2    178256640      9.2089     23.0434
 X_MPIIO     102  write        3            0     23.1081     23.4423
 X_MPIIO     102  write        4            0     23.4749     23.4786

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 103, hostname: nid00546
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     103  write        0      3773184      4.6899      4.8458
 X_MPIIO     103  write        1     11798016      4.9958      8.9000
 X_MPIIO     103  write        2    177056640      9.2089     23.0434
 X_MPIIO     103  write        3            0     23.1081     23.4423
 X_MPIIO     103  write        4            0     23.4749     23.4786

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 104, hostname: nid00546
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     104  write        0      3773184      4.6900      4.8458
 X_MPIIO     104  write        1     10947072      4.9958      8.9000
 X_MPIIO     104  write        2    179149056      9.2089     23.0434
 X_MPIIO     104  write        3            0     23.1080     23.4423
 X_MPIIO     104  write        4            0     23.4749     23.4785

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 105, hostname: nid00546
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     105  write        0      3773184      4.6899      4.8458
 X_MPIIO     105  write        1     10025472      4.9958      8.9000
 X_MPIIO     105  write        2    183499008      9.2089     23.0434
 X_MPIIO     105  write        3            0     23.1080     23.4423
 X_MPIIO     105  write        4            0     23.4749     23.4785

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 106, hostname: nid00546
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     106  write        0      3773184      4.6899      4.8458
 X_MPIIO     106  write        1     10710912      4.9958      8.9000
 X_MPIIO     106  write        2    178719744      9.2088     23.0434
 X_MPIIO     106  write        3            0     23.1080     23.4423
 X_MPIIO     106  write        4            0     23.4749     23.4785

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 107, hostname: nid00546
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     107  write        0      3773184      4.6900      4.8459
 X_MPIIO     107  write        1     11621376      4.9959      8.9001
 X_MPIIO     107  write        2    178843776      9.2089     23.0434
 X_MPIIO     107  write        3            0     23.1081     23.4424
 X_MPIIO     107  write        4            0     23.4750     23.4786

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 108, hostname: nid00546
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     108  write        0      3773184      4.6900      4.8458
 X_MPIIO     108  write        1     11250816      4.9958      8.9000
 X_MPIIO     108  write        2    177490944      9.2088     23.0433
 X_MPIIO     108  write        3            0     23.1080     23.4423
 X_MPIIO     108  write        4            0     23.4749     23.4785

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 109, hostname: nid00546
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     109  write        0      3773184      4.6900      4.8458
 X_MPIIO     109  write        1     10617216      4.9958      8.9000
 X_MPIIO     109  write        2    179927040      9.2088     23.0433
 X_MPIIO     109  write        3            0     23.1080     23.4423
 X_MPIIO     109  write        4            0     23.4749     23.4785

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 110, hostname: nid00546
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     110  write        0      3773184      4.6900      4.8458
 X_MPIIO     110  write        1     11248896      4.9959      8.9000
 X_MPIIO     110  write        2    182239104      9.2089     23.0434
 X_MPIIO     110  write        3            0     23.1081     23.4423
 X_MPIIO     110  write        4            0     23.4749     23.4786

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 111, hostname: nid00546
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     111  write        0      3773184      4.6899      4.8458
 X_MPIIO     111  write        1     10876416      4.9958      8.9000
 X_MPIIO     111  write        2    180011520      9.2088     23.0434
 X_MPIIO     111  write        3            0     23.1080     23.4423
 X_MPIIO     111  write        4            0     23.4749     23.4785

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 112, hostname: nid00546
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     112  write        0      3773184      4.6899      4.8457
 X_MPIIO     112  write        1     11045376      4.9958      8.9000
 X_MPIIO     112  write        2    177656832      9.2088     23.0433
 X_MPIIO     112  write        3            0     23.1080     23.4423
 X_MPIIO     112  write        4            0     23.4749     23.4785

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 113, hostname: nid00546
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     113  write        0      3773184      4.6900      4.8458
 X_MPIIO     113  write        1     11826432      4.9959      8.9000
 X_MPIIO     113  write        2    176672640      9.2089     23.0434
 X_MPIIO     113  write        3            0     23.1081     23.4423
 X_MPIIO     113  write        4            0     23.4749     23.4786

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 114, hostname: nid00546
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     114  write        0      3773184      4.6899      4.8457
 X_MPIIO     114  write        1     10692480      4.9958      8.9000
 X_MPIIO     114  write        2    182532480      9.2088     23.0433
 X_MPIIO     114  write        3            0     23.1080     23.4423
 X_MPIIO     114  write        4            0     23.4749     23.4785

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 115, hostname: nid00546
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     115  write        0      3773184      4.6900      4.8457
 X_MPIIO     115  write        1     11006976      4.9958      8.9000
 X_MPIIO     115  write        2    181417728      9.2088     23.0433
 X_MPIIO     115  write        3            0     23.1080     23.4423
 X_MPIIO     115  write        4            0     23.4749     23.4785

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 116, hostname: nid00546
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     116  write        0      3773184      4.6900      4.8458
 X_MPIIO     116  write        1     11089536      4.9959      8.9000
 X_MPIIO     116  write        2    176921088      9.2089     23.0434
 X_MPIIO     116  write        3            0     23.1081     23.4423
 X_MPIIO     116  write        4            0     23.4749     23.4786

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 117, hostname: nid00546
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     117  write        0      3773184      4.6900      4.8458
 X_MPIIO     117  write        1     11103360      4.9959      8.9000
 X_MPIIO     117  write        2    178617600      9.2089     23.0434
 X_MPIIO     117  write        3            0     23.1081     23.4423
 X_MPIIO     117  write        4            0     23.4749     23.4786

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 118, hostname: nid00546
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     118  write        0      3773184      4.6900      4.8458
 X_MPIIO     118  write        1     11555328      4.9959      8.9001
 X_MPIIO     118  write        2    178490112      9.2089     23.0434
 X_MPIIO     118  write        3            0     23.1081     23.4424
 X_MPIIO     118  write        4            0     23.4750     23.4786

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 119, hostname: nid00546
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     119  write        0      3773184      4.6900      4.8457
 X_MPIIO     119  write        1     10267392      4.9958      8.9000
 X_MPIIO     119  write        2    180996096      9.2088     23.0433
 X_MPIIO     119  write        3            0     23.1080     23.4423
 X_MPIIO     119  write        4            0     23.4749     23.4785

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 120, hostname: nid00546
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     120  write        0      3773184      4.6899      4.8458
 X_MPIIO     120  write        1      9947136      4.9958      8.9000
 X_MPIIO     120  write        2    182420352      9.2088     23.0433
 X_MPIIO     120  write        3            0     23.1080     23.4423
 X_MPIIO     120  write        4            0     23.4749     23.4785

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 121, hostname: nid00546
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     121  write        0      3773184      4.6900      4.8458
 X_MPIIO     121  write        1     10843392      4.9959      8.9000
 X_MPIIO     121  write        2    179040384      9.2089     23.0433
 X_MPIIO     121  write        3            0     23.1081     23.4423
 X_MPIIO     121  write        4            0     23.4749     23.4786

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 122, hostname: nid00546
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     122  write        0      3773184      4.6899      4.8457
 X_MPIIO     122  write        1     11798016      4.9958      8.9000
 X_MPIIO     122  write        2    176460672      9.2088     23.0433
 X_MPIIO     122  write        3            0     23.1080     23.4423
 X_MPIIO     122  write        4            0     23.4749     23.4785

