# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.777
# uid: 76535
# jobid: 11543440
# start_time: 1523446545
# start_time_asci: Wed Apr 11 04:35:45 2018
# end_time: 1523446575
# end_time_asci: Wed Apr 11 04:36:15 2018
# nprocs: 512
# run time: 31
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 565 bytes (compressed)
# record table: 353 bytes (compressed)
# POSIX module: 40104 bytes (compressed), ver=3
# MPI-IO module: 59287 bytes (compressed), ver=2
# LUSTRE module: 174114 bytes (compressed), ver=1
# STDIO module: 37627 bytes (compressed), ver=1
# DXT_POSIX module: 117976 bytes (compressed), ver=1
# DXT_MPIIO module: 58730 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_7oK6dO_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00484
# DXT, write_count: 116, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     289  write       69    297191604224     33554432     28.9003     28.9500  [216]
 X_POSIX     289  write       70    301486571520     33554432     29.2698     29.3159  [216]
 X_POSIX     289  write       71    305781538816     33554432     29.5397     29.5869  [216]
 X_POSIX     289  write       72    310076506112     33554432     29.7509     29.7908  [216]
 X_POSIX     289  write       73    314371473408     33554432     29.9232     29.9716  [216]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 290, hostname: nid00497
# DXT, write_count: 73, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     290  write        0      1375731712     33554432     12.0842     12.1624  [204]
 X_POSIX     290  write        1      5670699008     33554432     12.6275     12.7130  [204]
 X_POSIX     290  write        2      9965666304     33554432     12.7923     12.9018  [204]
 X_POSIX     290  write        3     14260633600     33554432     13.0157     13.1178  [204]
 X_POSIX     290  write        4     18555600896     33554432     13.2607     13.3382  [204]
 X_POSIX     290  write        5     22850568192     33554432     13.3835     13.4225  [204]
 X_POSIX     290  write        6     27145535488     33554432     14.5224     14.6103  [204]
 X_POSIX     290  write        7     31440502784     33554432     14.7094     14.8043  [204]
 X_POSIX     290  write        8     35735470080     33554432     14.9073     15.0044  [204]
 X_POSIX     290  write        9     40030437376     33554432     15.0870     15.1849  [204]
 X_POSIX     290  write       10     44325404672     33554432     15.2973     15.4356  [204]
 X_POSIX     290  write       11     48620371968     33554432     15.5460     15.6285  [204]
 X_POSIX     290  write       12     52915339264     33554432     15.8042     15.8907  [204]
 X_POSIX     290  write       13     57210306560     33554432     15.9706     16.0573  [204]
 X_POSIX     290  write       14     61505273856     33554432     16.1719     16.2616  [204]
 X_POSIX     290  write       15     65800241152     33554432     16.3258     16.3876  [204]
 X_POSIX     290  write       16     70095208448     33554432     16.5425     16.6292  [204]
 X_POSIX     290  write       17     74390175744     33554432     16.7243     16.7693  [204]
 X_POSIX     290  write       18     78685143040     33554432     17.2479     17.2871  [204]
 X_POSIX     290  write       19     82980110336     33554432     17.4979     17.5970  [204]
 X_POSIX     290  write       20     87275077632     33554432     17.6966     17.8271  [204]
 X_POSIX     290  write       21     91570044928     33554432     17.9400     17.9951  [204]
 X_POSIX     290  write       22     95865012224     33554432     18.1521     18.2249  [204]
 X_POSIX     290  write       23    100159979520     33554432     18.3877     18.4782  [204]
 X_POSIX     290  write       24    104454946816     33554432     18.5021     18.5460  [204]
 X_POSIX     290  write       25    108749914112     33554432     18.7411     18.8323  [204]
 X_POSIX     290  write       26    113044881408     33554432     18.9282     19.0153  [204]
 X_POSIX     290  write       27    117339848704     33554432     19.2054     19.2908  [204]
 X_POSIX     290  write       28    121634816000     33554432     19.3968     19.5008  [204]
 X_POSIX     290  write       29    125929783296     33554432     19.5969     19.7321  [204]
 X_POSIX     290  write       30    130224750592     33554432     19.8413     19.9237  [204]
 X_POSIX     290  write       31    134519717888     33554432     20.0938     20.1799  [204]
 X_POSIX     290  write       32    138814685184     33554432     20.3170     20.4153  [204]
 X_POSIX     290  write       33    143109652480     33554432     20.5420     20.6264  [204]
 X_POSIX     290  write       34    147404619776     33554432     20.7433     20.8054  [204]
 X_POSIX     290  write       35    151699587072     33554432     20.9311     20.9904  [204]
 X_POSIX     290  write       36    155994554368     33554432     21.3479     21.3977  [204]
 X_POSIX     290  write       37    160289521664     33554432     21.6341     21.6901  [204]
 X_POSIX     290  write       38    164584488960     33554432     21.8304     21.8902  [204]
 X_POSIX     290  write       39    168879456256     33554432     21.9550     22.0045  [204]
 X_POSIX     290  write       40    173174423552     33554432     22.2312     22.2775  [204]
 X_POSIX     290  write       41    177469390848     33554432     22.3732     22.4190  [204]
 X_POSIX     290  write       42    181764358144     33554432     22.5912     22.6523  [204]
 X_POSIX     290  write       43    186059325440     33554432     22.9004     22.9547  [204]
 X_POSIX     290  write       44    190354292736     33554432     22.9988     23.0613  [204]
 X_POSIX     290  write       45    194649260032     33554432     23.3426     23.3881  [204]
 X_POSIX     290  write       46    198944227328     33554432     23.4663     23.5181  [204]
 X_POSIX     290  write       47    203239194624     33554432     23.6262     23.6885  [204]
 X_POSIX     290  write       48    207534161920     33554432     23.8040     23.8530  [204]
 X_POSIX     290  write       49    211829129216     33554432     24.2265     24.2720  [204]
 X_POSIX     290  write       50    216124096512     33554432     24.3021     24.3743  [204]
 X_POSIX     290  write       51    220419063808     33554432     24.5387     24.5840  [204]
 X_POSIX     290  write       52    224714031104     33554432     24.8263     24.8681  [204]
 X_POSIX     290  write       53    229008998400     33554432     25.0518     25.1125  [204]
 X_POSIX     290  write       54    233303965696     33554432     25.1892     25.2501  [204]
 X_POSIX     290  write       55    237598932992     33554432     25.5420     25.6025  [204]
 X_POSIX     290  write       56    241893900288     33554432     25.7434     25.7940  [204]
 X_POSIX     290  write       57    246188867584     33554432     25.9836     26.0406  [204]
 X_POSIX     290  write       58    250483834880     33554432     26.2669     26.3205  [204]
 X_POSIX     290  write       59    254778802176     33554432     26.4598     26.5416  [204]
 X_POSIX     290  write       60    259073769472     33554432     26.6548     26.7335  [204]
 X_POSIX     290  write       61    263368736768     33554432     26.8281     26.8693  [204]
 X_POSIX     290  write       62    267663704064     33554432     27.0936     27.1383  [204]
 X_POSIX     290  write       63    271958671360     33554432     27.3108     27.3670  [204]
 X_POSIX     290  write       64    276253638656     33554432     27.7201     27.7721  [204]
 X_POSIX     290  write       65    280548605952     33554432     28.0065     28.0685  [204]
 X_POSIX     290  write       66    284843573248     33554432     28.2608     28.3172  [204]
 X_POSIX     290  write       67    289138540544     33554432     28.4961     28.5380  [204]
 X_POSIX     290  write       68    293433507840     33554432     28.5575     28.6157  [204]
 X_POSIX     290  write       69    297728475136     33554432     29.0543     29.0999  [204]
 X_POSIX     290  write       70    302023442432     33554432     29.2551     29.3024  [204]
 X_POSIX     290  write       71    306318409728     33554432     29.5382     29.5855  [204]
 X_POSIX     290  write       72    310613377024     33554432     29.6642     29.7044  [204]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 291, hostname: nid00497
# DXT, write_count: 73, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     291  write        0      1912602624     33554432     12.0974     12.1849  [198]
 X_POSIX     291  write        1      6207569920     33554432     12.5686     12.6115  [198]
 X_POSIX     291  write        2     10502537216     33554432     12.7890     12.8922  [198]
 X_POSIX     291  write        3     14797504512     33554432     13.0169     13.1219  [198]
 X_POSIX     291  write        4     19092471808     33554432     13.2481     13.3328  [198]
 X_POSIX     291  write        5     23387439104     33554432     14.4954     14.5741  [198]
 X_POSIX     291  write        6     27682406400     33554432     14.7238     14.8118  [198]
 X_POSIX     291  write        7     31977373696     33554432     14.8849     14.9738  [198]
 X_POSIX     291  write        8     36272340992     33554432     15.0834     15.1763  [198]
 X_POSIX     291  write        9     40567308288     33554432     15.2972     15.4354  [198]
 X_POSIX     291  write       10     44862275584     33554432     15.5507     15.6357  [198]
 X_POSIX     291  write       11     49157242880     33554432     15.7693     15.8556  [198]
 X_POSIX     291  write       12     53452210176     33554432     15.9758     16.0694  [198]
 X_POSIX     291  write       13     57747177472     33554432     16.1762     16.2690  [198]
 X_POSIX     291  write       14     62042144768     33554432     16.3671     16.4651  [198]
 X_POSIX     291  write       15     66337112064     33554432     16.5395     16.6276  [198]
 X_POSIX     291  write       16     70632079360     33554432     16.6991     16.7480  [198]
 X_POSIX     291  write       17     74927046656     33554432     17.3206     17.3714  [198]
 X_POSIX     291  write       18     79222013952     33554432     17.4790     17.5586  [198]
 X_POSIX     291  write       19     83516981248     33554432     17.6966     17.8268  [198]
 X_POSIX     291  write       20     87811948544     33554432     17.9827     18.0595  [198]
 X_POSIX     291  write       21     92106915840     33554432     18.1648     18.2469  [198]
 X_POSIX     291  write       22     96401883136     33554432     18.3881     18.4789  [198]
 X_POSIX     291  write       23    100696850432     33554432     18.5926     18.6856  [198]
 X_POSIX     291  write       24    104991817728     33554432     18.7695     18.8743  [198]
 X_POSIX     291  write       25    109286785024     33554432     18.9445     19.0405  [198]
 X_POSIX     291  write       26    113581752320     33554432     19.1769     19.2570  [198]
 X_POSIX     291  write       27    117876719616     33554432     19.4178     19.5075  [198]
 X_POSIX     291  write       28    122171686912     33554432     19.5969     19.7320  [198]
 X_POSIX     291  write       29    126466654208     33554432     19.8550     19.9478  [198]
 X_POSIX     291  write       30    130761621504     33554432     20.1022     20.1817  [198]
 X_POSIX     291  write       31    135056588800     33554432     20.3254     20.4171  [198]
 X_POSIX     291  write       32    139351556096     33554432     20.5092     20.6172  [198]
 X_POSIX     291  write       33    143646523392     33554432     20.7602     20.8272  [198]
 X_POSIX     291  write       34    147941490688     33554432     21.1399     21.1867  [198]
 X_POSIX     291  write       35    152236457984     33554432     21.3609     21.4205  [198]
 X_POSIX     291  write       36    156531425280     33554432     21.5338     21.5817  [198]
 X_POSIX     291  write       37    160826392576     33554432     21.6166     21.6641  [198]
 X_POSIX     291  write       38    165121359872     33554432     21.9588     22.0080  [198]
 X_POSIX     291  write       39    169416327168     33554432     22.1073     22.1804  [198]
 X_POSIX     291  write       40    173711294464     33554432     22.4398     22.4827  [198]
 X_POSIX     291  write       41    178006261760     33554432     22.6199     22.6756  [198]
 X_POSIX     291  write       42    182301229056     33554432     22.8620     22.9286  [198]
 X_POSIX     291  write       43    186596196352     33554432     22.9938     23.0567  [198]
 X_POSIX     291  write       44    190891163648     33554432     23.1726     23.2410  [198]
 X_POSIX     291  write       45    195186130944     33554432     23.3839     23.4310  [198]
 X_POSIX     291  write       46    199481098240     33554432     23.5825     23.6225  [198]
 X_POSIX     291  write       47    203776065536     33554432     23.8543     23.9021  [198]
 X_POSIX     291  write       48    208071032832     33554432     24.0629     24.1120  [198]
 X_POSIX     291  write       49    212366000128     33554432     24.3343     24.3944  [198]
 X_POSIX     291  write       50    216660967424     33554432     24.4725     24.5314  [198]
 X_POSIX     291  write       51    220955934720     33554432     24.7067     24.7569  [198]
 X_POSIX     291  write       52    225250902016     33554432     25.0537     25.1139  [198]
 X_POSIX     291  write       53    229545869312     33554432     25.1690     25.2275  [198]
 X_POSIX     291  write       54    233840836608     33554432     25.5987     25.6789  [198]
 X_POSIX     291  write       55    238135803904     33554432     25.7414     25.7919  [198]
 X_POSIX     291  write       56    242430771200     33554432     26.0796     26.1227  [198]
 X_POSIX     291  write       57    246725738496     33554432     26.2361     26.3079  [198]
 X_POSIX     291  write       58    251020705792     33554432     26.4634     26.5495  [198]
 X_POSIX     291  write       59    255315673088     33554432     26.6542     26.7291  [198]
 X_POSIX     291  write       60    259610640384     33554432     26.7941     26.8339  [198]
 X_POSIX     291  write       61    263905607680     33554432     27.1440     27.1849  [198]
 X_POSIX     291  write       62    268200574976     33554432     27.5014     27.5531  [198]
 X_POSIX     291  write       63    272495542272     33554432     27.6631     27.7046  [198]
 X_POSIX     291  write       64    276790509568     33554432     27.9334     27.9808  [198]
 X_POSIX     291  write       65    281085476864     33554432     28.1205     28.1665  [198]
 X_POSIX     291  write       66    285380444160     33554432     28.4337     28.4779  [198]
 X_POSIX     291  write       67    289675411456     33554432     28.7645     28.8161  [198]
 X_POSIX     291  write       68    293970378752     33554432     28.8918     28.9393  [198]
 X_POSIX     291  write       69    298265346048     33554432     29.1750     29.2360  [198]
 X_POSIX     291  write       70    302560313344     33554432     29.4230     29.4748  [198]
 X_POSIX     291  write       71    306855280640     33554432     29.7917     29.8376  [198]
 X_POSIX     291  write       72    311150247936     33554432     29.9359     29.9837  [198]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 292, hostname: nid00497
# DXT, write_count: 73, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     292  write        0      2449473536     33554432     12.1034     12.2076  [182]
 X_POSIX     292  write        1      6744440832     33554432     12.5337     12.5792  [182]
 X_POSIX     292  write        2     11039408128     33554432     12.7897     12.8980  [182]
 X_POSIX     292  write        3     15334375424     33554432     13.0075     13.0954  [182]
 X_POSIX     292  write        4     19629342720     33554432     13.2481     13.3329  [182]
 X_POSIX     292  write        5     23924310016     33554432     14.5102     14.6036  [182]
 X_POSIX     292  write        6     28219277312     33554432     14.6889     14.7583  [182]
 X_POSIX     292  write        7     32514244608     33554432     14.8825     14.9710  [182]
 X_POSIX     292  write        8     36809211904     33554432     15.0689     15.1540  [182]
 X_POSIX     292  write        9     41104179200     33554432     15.2972     15.4355  [182]
 X_POSIX     292  write       10     45399146496     33554432     15.5793     15.6762  [182]
 X_POSIX     292  write       11     49694113792     33554432     15.7906     15.8843  [182]
 X_POSIX     292  write       12     53989081088     33554432     15.9938     16.0814  [182]
 X_POSIX     292  write       13     58284048384     33554432     16.1746     16.2672  [182]
 X_POSIX     292  write       14     62579015680     33554432     16.3498     16.4463  [182]
 X_POSIX     292  write       15     66873982976     33554432     16.5373     16.6226  [182]
 X_POSIX     292  write       16     71168950272     33554432     16.8351     16.8817  [182]
 X_POSIX     292  write       17     75463917568     33554432     16.9554     16.9998  [182]
 X_POSIX     292  write       18     79758884864     33554432     17.4724     17.5494  [182]
 X_POSIX     292  write       19     84053852160     33554432     17.6966     17.8252  [182]
 X_POSIX     292  write       20     88348819456     33554432     17.9905     18.0631  [182]
 X_POSIX     292  write       21     92643786752     33554432     18.1709     18.2612  [182]
 X_POSIX     292  write       22     96938754048     33554432     18.4020     18.4934  [182]
 X_POSIX     292  write       23    101233721344     33554432     18.6084     18.6934  [182]
 X_POSIX     292  write       24    105528688640     33554432     18.7665     18.8734  [182]
 X_POSIX     292  write       25    109823655936     33554432     18.9428     19.0402  [182]
 X_POSIX     292  write       26    114118623232     33554432     19.2066     19.2908  [182]
 X_POSIX     292  write       27    118413590528     33554432     19.4074     19.5049  [182]
 X_POSIX     292  write       28    122708557824     33554432     19.5968     19.7314  [182]
 X_POSIX     292  write       29    127003525120     33554432     19.8551     19.9478  [182]
 X_POSIX     292  write       30    131298492416     33554432     20.0591     20.1114  [182]
 X_POSIX     292  write       31    135593459712     33554432     20.2982     20.3973  [182]
 X_POSIX     292  write       32    139888427008     33554432     20.5241     20.6206  [182]
 X_POSIX     292  write       33    144183394304     33554432     20.7026     20.7501  [182]
 X_POSIX     292  write       34    148478361600     33554432     21.1291     21.1739  [182]
 X_POSIX     292  write       35    152773328896     33554432     21.3049     21.3441  [182]
 X_POSIX     292  write       36    157068296192     33554432     21.4552     21.4993  [182]
 X_POSIX     292  write       37    161363263488     33554432     21.7641     21.8128  [182]
 X_POSIX     292  write       38    165658230784     33554432     21.8361     21.9012  [182]
 X_POSIX     292  write       39    169953198080     33554432     22.1039     22.1766  [182]
 X_POSIX     292  write       40    174248165376     33554432     22.3066     22.3523  [182]
 X_POSIX     292  write       41    178543132672     33554432     22.6168     22.6739  [182]
 X_POSIX     292  write       42    182838099968     33554432     22.8010     22.8558  [182]
 X_POSIX     292  write       43    187133067264     33554432     22.8778     22.9376  [182]
 X_POSIX     292  write       44    191428034560     33554432     23.2844     23.3267  [182]
 X_POSIX     292  write       45    195723001856     33554432     23.4872     23.5411  [182]
 X_POSIX     292  write       46    200017969152     33554432     23.6263     23.6884  [182]
 X_POSIX     292  write       47    204312936448     33554432     23.9241     23.9637  [182]
 X_POSIX     292  write       48    208607903744     33554432     24.1320     24.1710  [182]
 X_POSIX     292  write       49    212902871040     33554432     24.2712     24.3384  [182]
 X_POSIX     292  write       50    217197838336     33554432     24.4412     24.5092  [182]
 X_POSIX     292  write       51    221492805632     33554432     24.8019     24.8434  [182]
 X_POSIX     292  write       52    225787772928     33554432     25.1787     25.2426  [182]
 X_POSIX     292  write       53    230082740224     33554432     25.4065     25.4569  [182]
 X_POSIX     292  write       54    234377707520     33554432     25.5962     25.6736  [182]
 X_POSIX     292  write       55    238672674816     33554432     25.7640     25.8218  [182]
 X_POSIX     292  write       56    242967642112     33554432     25.9492     26.0007  [182]
 X_POSIX     292  write       57    247262609408     33554432     26.1935     26.2762  [182]
 X_POSIX     292  write       58    251557576704     33554432     26.4451     26.5154  [182]
 X_POSIX     292  write       59    255852544000     33554432     26.5557     26.5954  [182]
 X_POSIX     292  write       60    260147511296     33554432     26.8696     26.9259  [182]
 X_POSIX     292  write       61    264442478592     33554432     27.1728     27.2153  [182]
 X_POSIX     292  write       62    268737445888     33554432     27.2583     27.2976  [182]
 X_POSIX     292  write       63    273032413184     33554432     27.7204     27.7721  [182]
 X_POSIX     292  write       64    277327380480     33554432     27.9416     27.9876  [182]
 X_POSIX     292  write       65    281622347776     33554432     28.2699     28.3205  [182]
 X_POSIX     292  write       66    285917315072     33554432     28.4308     28.4748  [182]
 X_POSIX     292  write       67    290212282368     33554432     28.5499     28.6080  [182]
 X_POSIX     292  write       68    294507249664     33554432     29.0544     29.0998  [182]
 X_POSIX     292  write       69    298802216960     33554432     29.2503     29.2969  [182]
 X_POSIX     292  write       70    303097184256     33554432     29.4442     29.4880  [182]
 X_POSIX     292  write       71    307392151552     33554432     29.6289     29.6715  [182]
 X_POSIX     292  write       72    311687118848     33554432     29.9275     29.9771  [182]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 293, hostname: nid00497
# DXT, write_count: 73, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     293  write        0      2986344448     33554432     12.1019     12.2053  [ 62]
 X_POSIX     293  write        1      7281311744     33554432     12.6189     12.6902  [ 62]
 X_POSIX     293  write        2     11576279040     33554432     12.7915     12.9016  [ 62]
 X_POSIX     293  write        3     15871246336     33554432     13.0313     13.1272  [ 62]
 X_POSIX     293  write        4     20166213632     33554432     13.2482     13.3335  [ 62]
 X_POSIX     293  write        5     24461180928     33554432     14.5233     14.6106  [ 62]
 X_POSIX     293  write        6     28756148224     33554432     14.7057     14.7938  [ 62]
 X_POSIX     293  write        7     33051115520     33554432     14.9011     15.0028  [ 62]
 X_POSIX     293  write        8     37346082816     33554432     15.0856     15.1829  [ 62]
 X_POSIX     293  write        9     41641050112     33554432     15.2973     15.4355  [ 62]
 X_POSIX     293  write       10     45936017408     33554432     15.5714     15.6725  [ 62]
 X_POSIX     293  write       11     50230984704     33554432     15.7981     15.8896  [ 62]
 X_POSIX     293  write       12     54525952000     33554432     15.9827     16.0774  [ 62]
 X_POSIX     293  write       13     58820919296     33554432     16.1824     16.2750  [ 62]
 X_POSIX     293  write       14     63115886592     33554432     16.3737     16.4671  [ 62]
 X_POSIX     293  write       15     67410853888     33554432     16.5451     16.6297  [ 62]
 X_POSIX     293  write       16     71705821184     33554432     16.6692     16.7223  [ 62]
 X_POSIX     293  write       17     76000788480     33554432     17.2919     17.3370  [ 62]
 X_POSIX     293  write       18     80295755776     33554432     17.4941     17.5726  [ 62]
 X_POSIX     293  write       19     84590723072     33554432     17.6966     17.8272  [ 62]
 X_POSIX     293  write       20     88885690368     33554432     17.9652     18.0366  [ 62]
 X_POSIX     293  write       21     93180657664     33554432     18.1849     18.2833  [ 62]
 X_POSIX     293  write       22     97475624960     33554432     18.4222     18.5146  [ 62]
 X_POSIX     293  write       23    101770592256     33554432     18.5820     18.6498  [ 62]
 X_POSIX     293  write       24    106065559552     33554432     18.7482     18.8382  [ 62]
 X_POSIX     293  write       25    110360526848     33554432     18.9813     19.0506  [ 62]
 X_POSIX     293  write       26    114655494144     33554432     19.1767     19.2554  [ 62]
 X_POSIX     293  write       27    118950461440     33554432     19.3945     19.4938  [ 62]
 X_POSIX     293  write       28    123245428736     33554432     19.5969     19.7319  [ 62]
 X_POSIX     293  write       29    127540396032     33554432     19.8448     19.9312  [ 62]
 X_POSIX     293  write       30    131835363328     33554432     20.0942     20.1795  [ 62]
 X_POSIX     293  write       31    136130330624     33554432     20.3151     20.4134  [ 62]
 X_POSIX     293  write       32    140425297920     33554432     20.5129     20.6187  [ 62]
 X_POSIX     293  write       33    144720265216     33554432     20.7617     20.8227  [ 62]
 X_POSIX     293  write       34    149015232512     33554432     20.9382     20.9950  [ 62]
 X_POSIX     293  write       35    153310199808     33554432     21.1555     21.2061  [ 62]
 X_POSIX     293  write       36    157605167104     33554432     21.5334     21.5812  [ 62]
 X_POSIX     293  write       37    161900134400     33554432     21.7415     21.7934  [ 62]
 X_POSIX     293  write       38    166195101696     33554432     21.8777     21.9247  [ 62]
 X_POSIX     293  write       39    170490068992     33554432     22.3182     22.3661  [ 62]
 X_POSIX     293  write       40    174785036288     33554432     22.4694     22.5094  [ 62]
 X_POSIX     293  write       41    179080003584     33554432     22.5972     22.6590  [ 62]
 X_POSIX     293  write       42    183374970880     33554432     22.8515     22.9244  [ 62]
 X_POSIX     293  write       43    187669938176     33554432     23.0169     23.0778  [ 62]
 X_POSIX     293  write       44    191964905472     33554432     23.1720     23.2402  [ 62]
 X_POSIX     293  write       45    196259872768     33554432     23.3816     23.4288  [ 62]
 X_POSIX     293  write       46    200554840064     33554432     23.6754     23.7480  [ 62]
 X_POSIX     293  write       47    204849807360     33554432     23.7947     23.8438  [ 62]
