# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/husung/vpicio_uni/vpicio_uni /global/cscratch1/sd/husung/vpic-runs/vtest01.h5 80
# uid: 76505
# jobid: 11545170
# start_time: 1523455543
# start_time_asci: Wed Apr 11 07:05:43 2018
# end_time: 1523455629
# end_time_asci: Wed Apr 11 07:07:09 2018
# nprocs: 128
# run time: 87
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 519 bytes (compressed)
# record table: 112 bytes (compressed)
# POSIX module: 15583 bytes (compressed), ver=3
# MPI-IO module: 12530 bytes (compressed), ver=2
# LUSTRE module: 36456 bytes (compressed), ver=1
# STDIO module: 3138 bytes (compressed), ver=1
# DXT_POSIX module: 128740 bytes (compressed), ver=1
# DXT_MPIIO module: 19779 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_6m1v7u_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 2246639182210371270, file_name: /global/cscratch1/sd/husung/vpic-runs/vtest01.h5
# DXT, rank: 0, hostname: nid02029
# DXT, write_count: 92, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      73  write       38    164483825664     33554432     43.9621     44.8425  [ 66]
 X_POSIX      73  write       39    168778792960     33554432     44.8507     45.6906  [ 66]
 X_POSIX      73  write       40    173073760256     33554432     46.4562     47.0276  [ 66]
 X_POSIX      73  write       41    177368727552     33554432     47.4666     48.2758  [ 66]
 X_POSIX      73  write       42    181663694848     33554432     48.2818     48.9705  [ 66]
 X_POSIX      73  write       43    185958662144     33554432     49.1797     49.9250  [ 66]
 X_POSIX      73  write       44    190253629440     33554432     50.0408     50.7951  [ 66]
 X_POSIX      73  write       45    194548596736     33554432     51.0234     51.6137  [ 66]
 X_POSIX      73  write       46    198843564032     33554432     51.6340     52.3561  [ 66]
 X_POSIX      73  write       47    203138531328     33554432     52.3741     53.1564  [ 66]
 X_POSIX      73  write       48    207433498624     33554432     53.1633     54.0208  [ 66]
 X_POSIX      73  write       49    211728465920     33554432     54.0273     54.8621  [ 66]
 X_POSIX      73  write       50    216023433216     33554432     55.6768     56.2382  [ 66]
 X_POSIX      73  write       51    220318400512     33554432     56.4465     57.1507  [ 66]
 X_POSIX      73  write       52    224613367808     33554432     57.1597     58.0129  [ 66]
 X_POSIX      73  write       53    228908335104     33554432     58.0248     58.7149  [ 66]
 X_POSIX      73  write       54    233203302400     33554432     59.1378     59.5830  [ 66]
 X_POSIX      73  write       55    237498269696     33554432     60.1852     60.8803  [ 66]
 X_POSIX      73  write       56    241793236992     33554432     60.9032     61.5140  [ 66]
 X_POSIX      73  write       57    246088204288     33554432     61.5321     62.2797  [ 66]
 X_POSIX      73  write       58    250383171584     33554432     62.2853     63.1445  [ 66]
 X_POSIX      73  write       59    254678138880     33554432     63.1506     64.0058  [ 66]
 X_POSIX      73  write       60    258973106176     33554432     64.9680     65.5320  [ 66]
 X_POSIX      73  write       61    263268073472     33554432     65.7213     66.2436  [ 66]
 X_POSIX      73  write       62    267563040768     33554432     66.4347     67.2118  [ 66]
 X_POSIX      73  write       63    271858008064     33554432     67.2173     67.9845  [ 66]
 X_POSIX      73  write       64    276152975360     33554432     68.3219     68.7231  [ 66]
 X_POSIX      73  write       65    280447942656     33554432     69.5731     70.2489  [ 66]
 X_POSIX      73  write       66    284742909952     33554432     70.2741     70.9438  [ 66]
 X_POSIX      73  write       67    289037877248     33554432     70.9610     71.7316  [ 66]
 X_POSIX      73  write       68    293332844544     33554432     71.7366     72.6269  [ 66]
 X_POSIX      73  write       69    297627811840     33554432     72.6331     73.4796  [ 66]
 X_POSIX      73  write       70    301922779136     33554432     74.3277     74.5531  [ 66]
 X_POSIX      73  write       71    306217746432     33554432     75.1825     75.8245  [ 66]
 X_POSIX      73  write       72    310512713728     33554432     75.9615     76.7670  [ 66]
 X_POSIX      73  write       73    314807681024     33554432     76.8633     77.5436  [ 66]
 X_POSIX      73  write       74    319102648320     33554432     78.0217     78.7628  [ 66]
 X_POSIX      73  write       75    323397615616     33554432     78.9745     79.6544  [ 66]
 X_POSIX      73  write       76    327692582912     33554432     79.6740     80.3673  [ 66]
 X_POSIX      73  write       77    331987550208     33554432     80.3872     81.2304  [ 66]
 X_POSIX      73  write       78    336282517504     33554432     81.2381     82.0951  [ 66]
 X_POSIX      73  write       79    340577484800     33554432     82.1040     82.9577  [ 66]

# DXT, file_id: 2246639182210371270, file_name: /global/cscratch1/sd/husung/vpic-runs/vtest01.h5
# DXT, rank: 74, hostname: nid02031
# DXT, write_count: 80, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      74  write        0      1409286144     33554432     10.8293     11.5891  [214]
 X_POSIX      74  write        1      5704253440     33554432     11.6000     12.4279  [214]
 X_POSIX      74  write        2      9999220736     33554432     12.4417     13.2384  [214]
 X_POSIX      74  write        3     14294188032     33554432     13.3945     14.0342  [214]
 X_POSIX      74  write        4     18589155328     33554432     14.2429     14.9027  [214]
 X_POSIX      74  write        5     22884122624     33554432     15.2278     15.8591  [214]
 X_POSIX      74  write        6     27179089920     33554432     15.8790     16.6115  [214]
 X_POSIX      74  write        7     31474057216     33554432     16.6289     17.4234  [214]
 X_POSIX      74  write        8     35769024512     33554432     17.4904     18.2950  [214]
 X_POSIX      74  write        9     40063991808     33554432     18.3228     19.1032  [214]
 X_POSIX      74  write       10     44358959104     33554432     19.7115     20.3946  [214]
 X_POSIX      74  write       11     48653926400     33554432     20.4083     21.1826  [214]
 X_POSIX      74  write       12     52948893696     33554432     21.1889     21.9392  [214]
 X_POSIX      74  write       13     57243860992     33554432     21.9505     22.6348  [214]
 X_POSIX      74  write       14     61538828288     33554432     22.7795     23.4524  [214]
 X_POSIX      74  write       15     65833795584     33554432     24.0504     24.6858  [214]
 X_POSIX      74  write       16     70128762880     33554432     24.7057     25.3002  [214]
 X_POSIX      74  write       17     74423730176     33554432     25.3221     26.0071  [214]
 X_POSIX      74  write       18     78718697472     33554432     26.0134     26.8531  [214]
 X_POSIX      74  write       19     83013664768     33554432     26.8588     27.6899  [214]
 X_POSIX      74  write       20     87308632064     33554432     28.5933     29.2576  [214]
 X_POSIX      74  write       21     91603599360     33554432     29.2643     30.0757  [214]
 X_POSIX      74  write       22     95898566656     33554432     30.0834     30.8445  [214]
 X_POSIX      74  write       23    100193533952     33554432     30.8629     31.6023  [214]
 X_POSIX      74  write       24    104488501248     33554432     31.6097     32.3047  [214]
 X_POSIX      74  write       25    108783468544     33554432     32.9116     33.5879  [214]
 X_POSIX      74  write       26    113078435840     33554432     33.6094     34.2595  [214]
 X_POSIX      74  write       27    117373403136     33554432     34.2787     35.0260  [214]
 X_POSIX      74  write       28    121668370432     33554432     35.0315     35.8589  [214]
 X_POSIX      74  write       29    125963337728     33554432     35.8656     36.6786  [214]
 X_POSIX      74  write       30    130258305024     33554432     37.4448     38.0904  [214]
 X_POSIX      74  write       31    134553272320     33554432     38.1028     38.9342  [214]
 X_POSIX      74  write       32    138848239616     33554432     38.9426     39.7291  [214]
 X_POSIX      74  write       33    143143206912     33554432     39.7560     40.4874  [214]
 X_POSIX      74  write       34    147438174208     33554432     40.5415     41.0765  [214]
 X_POSIX      74  write       35    151733141504     33554432     41.7820     42.4557  [214]
 X_POSIX      74  write       36    156028108800     33554432     42.4783     43.2127  [214]
 X_POSIX      74  write       37    160323076096     33554432     43.2318     43.9770  [214]
 X_POSIX      74  write       38    164618043392     33554432     43.9835     44.8750  [214]
 X_POSIX      74  write       39    168913010688     33554432     44.8803     45.7292  [214]
 X_POSIX      74  write       40    173207977984     33554432     46.4871     47.0509  [214]
 X_POSIX      74  write       41    177502945280     33554432     47.4392     48.2134  [214]
 X_POSIX      74  write       42    181797912576     33554432     48.2354     48.9574  [214]
 X_POSIX      74  write       43    186092879872     33554432     49.1392     49.8827  [214]
 X_POSIX      74  write       44    190387847168     33554432     50.0184     50.7388  [214]
 X_POSIX      74  write       45    194682814464     33554432     51.0443     51.6321  [214]
 X_POSIX      74  write       46    198977781760     33554432     51.6556     52.3752  [214]
 X_POSIX      74  write       47    203272749056     33554432     52.3969     53.1992  [214]
 X_POSIX      74  write       48    207567716352     33554432     53.2069     54.0602  [214]
 X_POSIX      74  write       49    211862683648     33554432     54.0671     54.9101  [214]
 X_POSIX      74  write       50    216157650944     33554432     55.5537     55.8208  [214]
 X_POSIX      74  write       51    220452618240     33554432     56.3280     56.9434  [214]
 X_POSIX      74  write       52    224747585536     33554432     57.0741     57.8842  [214]
 X_POSIX      74  write       53    229042552832     33554432     57.9848     58.6688  [214]
 X_POSIX      74  write       54    233337520128     33554432     59.0863     59.4943  [214]
 X_POSIX      74  write       55    237632487424     33554432     60.2472     60.9466  [214]
 X_POSIX      74  write       56    241927454720     33554432     60.9682     61.5952  [214]
 X_POSIX      74  write       57    246222422016     33554432     61.6130     62.3798  [214]
 X_POSIX      74  write       58    250517389312     33554432     62.3884     63.2602  [214]
 X_POSIX      74  write       59    254812356608     33554432     63.2658     64.0997  [214]
 X_POSIX      74  write       60    259107323904     33554432     64.9292     65.4980  [214]
 X_POSIX      74  write       61    263402291200     33554432     65.8016     66.4167  [214]
 X_POSIX      74  write       62    267697258496     33554432     66.4435     67.2190  [214]
 X_POSIX      74  write       63    271992225792     33554432     67.2283     67.9975  [214]
 X_POSIX      74  write       64    276287193088     33554432     68.2980     68.6982  [214]
 X_POSIX      74  write       65    280582160384     33554432     69.5441     70.2357  [214]
 X_POSIX      74  write       66    284877127680     33554432     70.2545     70.8761  [214]
 X_POSIX      74  write       67    289172094976     33554432     70.8940     71.6417  [214]
 X_POSIX      74  write       68    293467062272     33554432     71.6491     72.5152  [214]
 X_POSIX      74  write       69    297762029568     33554432     72.5214     73.3953  [214]
 X_POSIX      74  write       70    302056996864     33554432     74.2072     74.2898  [214]
 X_POSIX      74  write       71    306351964160     33554432     75.0743     75.6587  [214]
 X_POSIX      74  write       72    310646931456     33554432     75.9652     76.7759  [214]
 X_POSIX      74  write       73    314941898752     33554432     76.8809     77.6025  [214]
 X_POSIX      74  write       74    319236866048     33554432     78.0065     78.7342  [214]
 X_POSIX      74  write       75    323531833344     33554432     78.9965     79.6734  [214]
 X_POSIX      74  write       76    327826800640     33554432     79.7021     80.3998  [214]
 X_POSIX      74  write       77    332121767936     33554432     80.4198     81.2624  [214]
 X_POSIX      74  write       78    336416735232     33554432     81.2708     82.1510  [214]
 X_POSIX      74  write       79    340711702528     33554432     82.1649     83.0116  [214]

# DXT, file_id: 2246639182210371270, file_name: /global/cscratch1/sd/husung/vpic-runs/vtest01.h5
# DXT, rank: 75, hostname: nid02031
# DXT, write_count: 80, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      75  write        0      1543503872     33554432     10.8180     11.5693  [ 24]
 X_POSIX      75  write        1      5838471168     33554432     11.5754     12.4085  [ 24]
 X_POSIX      75  write        2     10133438464     33554432     12.4188     13.2258  [ 24]
 X_POSIX      75  write        3     14428405760     33554432     13.3825     14.0240  [ 24]
 X_POSIX      75  write        4     18723373056     33554432     14.1803     14.8073  [ 24]
 X_POSIX      75  write        5     23018340352     33554432     15.2569     15.8849  [ 24]
 X_POSIX      75  write        6     27313307648     33554432     15.9027     16.6534  [ 24]
 X_POSIX      75  write        7     31608274944     33554432     16.6714     17.4685  [ 24]
 X_POSIX      75  write        8     35903242240     33554432     17.5290     18.3251  [ 24]
 X_POSIX      75  write        9     40198209536     33554432     18.3350     19.1080  [ 24]
 X_POSIX      75  write       10     44493176832     33554432     19.7193     20.4306  [ 24]
 X_POSIX      75  write       11     48788144128     33554432     20.4395     21.2169  [ 24]
 X_POSIX      75  write       12     53083111424     33554432     21.2318     21.9851  [ 24]
 X_POSIX      75  write       13     57378078720     33554432     22.0758     22.7627  [ 24]
 X_POSIX      75  write       14     61673046016     33554432     22.8094     23.5202  [ 24]
 X_POSIX      75  write       15     65968013312     33554432     24.1493     24.7836  [ 24]
 X_POSIX      75  write       16     70262980608     33554432     24.8020     25.4973  [ 24]
 X_POSIX      75  write       17     74557947904     33554432     25.5147     26.2772  [ 24]
 X_POSIX      75  write       18     78852915200     33554432     26.2838     27.1128  [ 24]
 X_POSIX      75  write       19     83147882496     33554432     27.1217     27.8900  [ 24]
 X_POSIX      75  write       20     87442849792     33554432     28.6230     29.3298  [ 24]
 X_POSIX      75  write       21     91737817088     33554432     29.3501     30.1573  [ 24]
 X_POSIX      75  write       22     96032784384     33554432     30.1724     30.9337  [ 24]
 X_POSIX      75  write       23    100327751680     33554432     30.9892     31.7053  [ 24]
 X_POSIX      75  write       24    104622718976     33554432     31.7150     32.4203  [ 24]
 X_POSIX      75  write       25    108917686272     33554432     33.0067     33.6499  [ 24]
 X_POSIX      75  write       26    113212653568     33554432     33.6687     34.3484  [ 24]
 X_POSIX      75  write       27    117507620864     33554432     34.3668     35.1374  [ 24]
 X_POSIX      75  write       28    121802588160     33554432     35.1438     35.9706  [ 24]
 X_POSIX      75  write       29    126097555456     33554432     35.9772     36.7678  [ 24]
 X_POSIX      75  write       30    130392522752     33554432     37.4552     38.1235  [ 24]
 X_POSIX      75  write       31    134687490048     33554432     38.1298     38.9617  [ 24]
 X_POSIX      75  write       32    138982457344     33554432     38.9680     39.7553  [ 24]
 X_POSIX      75  write       33    143277424640     33554432     39.8736     40.5740  [ 24]
 X_POSIX      75  write       34    147572391936     33554432     40.5793     41.1205  [ 24]
 X_POSIX      75  write       35    151867359232     33554432     41.9107     42.5554  [ 24]
 X_POSIX      75  write       36    156162326528     33554432     42.5740     43.3585  [ 24]
 X_POSIX      75  write       37    160457293824     33554432     43.3774     44.1906  [ 24]
 X_POSIX      75  write       38    164752261120     33554432     44.2033     45.0806  [ 24]
 X_POSIX      75  write       39    169047228416     33554432     45.0892     45.9045  [ 24]
 X_POSIX      75  write       40    173342195712     33554432     46.4830     47.0456  [ 24]
 X_POSIX      75  write       41    177637163008     33554432     47.4176     48.1929  [ 24]
 X_POSIX      75  write       42    181932130304     33554432     48.2062     48.9387  [ 24]
 X_POSIX      75  write       43    186227097600     33554432     49.1274     49.8636  [ 24]
 X_POSIX      75  write       44    190522064896     33554432     50.0008     50.7286  [ 24]
 X_POSIX      75  write       45    194817032192     33554432     51.0517     51.6420  [ 24]
 X_POSIX      75  write       46    199111999488     33554432     51.6691     52.3818  [ 24]
 X_POSIX      75  write       47    203406966784     33554432     52.4011     53.2063  [ 24]
 X_POSIX      75  write       48    207701934080     33554432     53.2174     54.0758  [ 24]
 X_POSIX      75  write       49    211996901376     33554432     54.0857     54.9253  [ 24]
 X_POSIX      75  write       50    216291868672     33554432     55.5737     56.0944  [ 24]
 X_POSIX      75  write       51    220586835968     33554432     56.2967     56.8855  [ 24]
 X_POSIX      75  write       52    224881803264     33554432     57.1320     57.9440  [ 24]
 X_POSIX      75  write       53    229176770560     33554432     57.9737     58.6570  [ 24]
 X_POSIX      75  write       54    233471737856     33554432     59.0934     59.5022  [ 24]
 X_POSIX      75  write       55    237766705152     33554432     60.3203     60.9890  [ 24]
 X_POSIX      75  write       56    242061672448     33554432     61.0076     61.7593  [ 24]
 X_POSIX      75  write       57    246356639744     33554432     61.7773     62.5845  [ 24]
 X_POSIX      75  write       58    250651607040     33554432     62.5908     63.4539  [ 24]
 X_POSIX      75  write       59    254946574336     33554432     63.4596     64.2848  [ 24]
 X_POSIX      75  write       60    259241541632     33554432     64.9498     65.7271  [ 24]
 X_POSIX      75  write       61    263536508928     33554432     65.9367     66.6574  [ 24]
 X_POSIX      75  write       62    267831476224     33554432     66.6668     67.4509  [ 24]
 X_POSIX      75  write       63    272126443520     33554432     67.4809     68.2487  [ 24]
 X_POSIX      75  write       64    276421410816     33554432     68.3009     68.7023  [ 24]
 X_POSIX      75  write       65    280716378112     33554432     69.5889     70.2723  [ 24]
 X_POSIX      75  write       66    285011345408     33554432     70.2907     71.0312  [ 24]
 X_POSIX      75  write       67    289306312704     33554432     71.0492     71.8348  [ 24]
 X_POSIX      75  write       68    293601280000     33554432     71.8405     72.7387  [ 24]
 X_POSIX      75  write       69    297896247296     33554432     72.7472     73.5741  [ 24]
 X_POSIX      75  write       70    302191214592     33554432     74.2136     74.2940  [ 24]
 X_POSIX      75  write       71    306486181888     33554432     74.9327     75.3907  [ 24]
 X_POSIX      75  write       72    310781149184     33554432     75.9904     76.7933  [ 24]
 X_POSIX      75  write       73    315076116480     33554432     76.9814     77.7321  [ 24]
 X_POSIX      75  write       74    319371083776     33554432     78.0105     78.7488  [ 24]
 X_POSIX      75  write       75    323666051072     33554432     79.0050     79.6767  [ 24]
 X_POSIX      75  write       76    327961018368     33554432     79.7042     80.4060  [ 24]
 X_POSIX      75  write       77    332255985664     33554432     80.4257     81.2702  [ 24]
 X_POSIX      75  write       78    336550952960     33554432     81.2769     82.1551  [ 24]
 X_POSIX      75  write       79    340845920256     33554432     82.1685     83.0142  [ 24]

# DXT, file_id: 2246639182210371270, file_name: /global/cscratch1/sd/husung/vpic-runs/vtest01.h5
# DXT, rank: 76, hostname: nid02031
# DXT, write_count: 80, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      76  write        0      1677721600     33554432     10.9258     11.7192  [ 76]
 X_POSIX      76  write        1      5972688896     33554432     11.7274     12.5665  [ 76]
 X_POSIX      76  write        2     10267656192     33554432     12.5772     13.3392  [ 76]
 X_POSIX      76  write        3     14562623488     33554432     13.4372     14.0697  [ 76]
 X_POSIX      76  write        4     18857590784     33554432     14.3147     14.9641  [ 76]
 X_POSIX      76  write        5     23152558080     33554432     15.2325     15.8645  [ 76]
 X_POSIX      76  write        6     27447525376     33554432     15.9166     16.6752  [ 76]
 X_POSIX      76  write        7     31742492672     33554432     16.6931     17.5327  [ 76]
 X_POSIX      76  write        8     36037459968     33554432     17.5642     18.3710  [ 76]
 X_POSIX      76  write        9     40332427264     33554432     18.3815     19.1379  [ 76]
 X_POSIX      76  write       10     44627394560     33554432     19.7879     20.5563  [ 76]
 X_POSIX      76  write       11     48922361856     33554432     20.6076     21.3864  [ 76]
 X_POSIX      76  write       12     53217329152     33554432     21.4006     22.1507  [ 76]
 X_POSIX      76  write       13     57512296448     33554432     22.1599     22.8276  [ 76]
 X_POSIX      76  write       14     61807263744     33554432     22.9051     23.6119  [ 76]
 X_POSIX      76  write       15     66102231040     33554432     24.0636     24.6991  [ 76]
 X_POSIX      76  write       16     70397198336     33554432     25.0322     25.7199  [ 76]
 X_POSIX      76  write       17     74692165632     33554432     25.7372     26.5821  [ 76]
 X_POSIX      76  write       18     78987132928     33554432     26.5984     27.4421  [ 76]
 X_POSIX      76  write       19     83282100224     33554432     27.4530     28.0489  [ 76]
 X_POSIX      76  write       20     87577067520     33554432     28.6880     29.4335  [ 76]
 X_POSIX      76  write       21     91872034816     33554432     29.4673     30.2712  [ 76]
 X_POSIX      76  write       22     96167002112     33554432     30.2887     31.0479  [ 76]
 X_POSIX      76  write       23    100461969408     33554432     31.1023     31.8374  [ 76]
 X_POSIX      76  write       24    104756936704     33554432     31.8582     32.5522  [ 76]
 X_POSIX      76  write       25    109051904000     33554432     32.9079     33.5794  [ 76]
 X_POSIX      76  write       26    113346871296     33554432     33.8197     34.5052  [ 76]
 X_POSIX      76  write       27    117641838592     33554432     34.5228     35.3533  [ 76]
 X_POSIX      76  write       28    121936805888     33554432     35.3745     36.1956  [ 76]
 X_POSIX      76  write       29    126231773184     33554432     36.2102     36.8966  [ 76]
 X_POSIX      76  write       30    130526740480     33554432     37.5081     38.2469  [ 76]
 X_POSIX      76  write       31    134821707776     33554432     38.2675     39.0889  [ 76]
 X_POSIX      76  write       32    139116675072     33554432     39.1028     39.8878  [ 76]
 X_POSIX      76  write       33    143411642368     33554432     39.9014     40.6012  [ 76]
 X_POSIX      76  write       34    147706609664     33554432     40.7849     41.3650  [ 76]
 X_POSIX      76  write       35    152001576960     33554432     41.7873     42.4585  [ 76]
 X_POSIX      76  write       36    156296544256     33554432     42.7891     43.5580  [ 76]
 X_POSIX      76  write       37    160591511552     33554432     43.5750     44.4273  [ 76]
 X_POSIX      76  write       38    164886478848     33554432     44.4380     45.3016  [ 76]
 X_POSIX      76  write       39    169181446144     33554432     45.3114     45.9873  [ 76]
 X_POSIX      76  write       40    173476413440     33554432     46.5546     47.1754  [ 76]
 X_POSIX      76  write       41    177771380736     33554432     47.4341     48.2098  [ 76]
 X_POSIX      76  write       42    182066348032     33554432     48.2274     48.9531  [ 76]
 X_POSIX      76  write       43    186361315328     33554432     49.1313     49.8689  [ 76]
 X_POSIX      76  write       44    190656282624     33554432     49.9916     50.7225  [ 76]
 X_POSIX      76  write       45    194951249920     33554432     51.0520     51.6413  [ 76]
 X_POSIX      76  write       46    199246217216     33554432     51.9362     52.7030  [ 76]
 X_POSIX      76  write       47    203541184512     33554432     52.7194     53.5799  [ 76]
 X_POSIX      76  write       48    207836151808     33554432     53.6038     54.4670  [ 76]
 X_POSIX      76  write       49    212131119104     33554432     54.4733     55.0934  [ 76]
 X_POSIX      76  write       50    216426086400     33554432     55.7652     56.4605  [ 76]
 X_POSIX      76  write       51    220721053696     33554432     56.6800     57.5898  [ 76]
 X_POSIX      76  write       52    225016020992     33554432     57.5965     58.3231  [ 76]
 X_POSIX      76  write       53    229310988288     33554432     58.3695     59.0835  [ 76]
 X_POSIX      76  write       54    233605955584     33554432     59.1833     59.8200  [ 76]
 X_POSIX      76  write       55    237900922880     33554432     60.2526     60.9509  [ 76]
 X_POSIX      76  write       56    242195890176     33554432     61.1611     61.9006  [ 76]
 X_POSIX      76  write       57    246490857472     33554432     61.9181     62.7750  [ 76]
 X_POSIX      76  write       58    250785824768     33554432     62.7999     63.6703  [ 76]
 X_POSIX      76  write       59    255080792064     33554432     63.6842     64.3900  [ 76]
 X_POSIX      76  write       60    259375759360     33554432     65.0600     65.7750  [ 76]
 X_POSIX      76  write       61    263670726656     33554432     65.9767     66.7639  [ 76]
 X_POSIX      76  write       62    267965693952     33554432     66.7756     67.5517  [ 76]
 X_POSIX      76  write       63    272260661248     33554432     67.5704     68.3221  [ 76]
 X_POSIX      76  write       64    276555628544     33554432     68.5695     69.2515  [ 76]
 X_POSIX      76  write       65    280850595840     33554432     69.5771     70.2522  [ 76]
 X_POSIX      76  write       66    285145563136     33554432     70.5275     71.2680  [ 76]
 X_POSIX      76  write       67    289440530432     33554432     71.2846     72.1502  [ 76]
 X_POSIX      76  write       68    293735497728     33554432     72.1659     73.0766  [ 76]
 X_POSIX      76  write       69    298030465024     33554432     73.0937     73.6943  [ 76]
 X_POSIX      76  write       70    302325432320     33554432     74.3952     74.9814  [ 76]
 X_POSIX      76  write       71    306620399616     33554432     74.9930     75.5621  [ 76]
 X_POSIX      76  write       72    310915366912     33554432     75.9925     76.7945  [ 76]
 X_POSIX      76  write       73    315210334208     33554432     76.9897     77.7616  [ 76]
 X_POSIX      76  write       74    319505301504     33554432     77.9503     78.6833  [ 76]
 X_POSIX      76  write       75    323800268800     33554432     78.9924     79.6694  [ 76]
