# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.666
# uid: 76535
# jobid: 11557703
# start_time: 1523499172
# start_time_asci: Wed Apr 11 19:12:52 2018
# end_time: 1523499194
# end_time_asci: Wed Apr 11 19:13:14 2018
# nprocs: 512
# run time: 23
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 567 bytes (compressed)
# record table: 353 bytes (compressed)
# POSIX module: 34141 bytes (compressed), ver=3
# MPI-IO module: 59296 bytes (compressed), ver=2
# LUSTRE module: 87176 bytes (compressed), ver=1
# STDIO module: 37703 bytes (compressed), ver=1
# DXT_POSIX module: 36229 bytes (compressed), ver=1
# DXT_MPIIO module: 58618 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_XCqqMQ_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid01548
# DXT, write_count: 135, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     416  write       83    179113558016     67108864     19.6636     19.7311  [ 66]
 X_POSIX     416  write       84    181261041664     67108864     19.7670     19.8312  [ 66]
 X_POSIX     416  write       85    183408525312     67108864     19.9150     19.9882  [ 66]
 X_POSIX     416  write       86    185556008960     67108864     20.3436     20.4120  [ 66]
 X_POSIX     416  write       87    187703492608     67108864     20.4380     20.5122  [ 66]
 X_POSIX     416  write       88    189850976256     67108864     20.5571     20.6276  [ 66]
 X_POSIX     416  write       89    191998459904     67108864     20.6771     20.7442  [ 66]
 X_POSIX     416  write       90    194145943552     67108864     20.7794     20.8457  [ 66]
 X_POSIX     416  write       91    196293427200     67108864     21.3341     21.4024  [ 66]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 417, hostname: nid02135
# DXT, write_count: 92, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     417  write        0      1946157056     67108864      7.0903      7.1594  [112]
 X_POSIX     417  write        1      4093640704     67108864      7.4377      7.5078  [112]
 X_POSIX     417  write        2      6241124352     67108864      7.5730      7.6425  [112]
 X_POSIX     417  write        3      8388608000     67108864      7.7092      7.7730  [112]
 X_POSIX     417  write        4     10536091648     67108864      7.8665      7.9368  [112]
 X_POSIX     417  write        5     12683575296     67108864      8.0652      8.1290  [112]
 X_POSIX     417  write        6     14831058944     67108864      9.1429      9.2067  [112]
 X_POSIX     417  write        7     16978542592     67108864      9.2536      9.3212  [112]
 X_POSIX     417  write        8     19126026240     67108864      9.3601      9.4182  [112]
 X_POSIX     417  write        9     21273509888     67108864      9.4511      9.5089  [112]
 X_POSIX     417  write       10     23420993536     67108864      9.7237      9.7882  [112]
 X_POSIX     417  write       11     25568477184     67108864      9.8225      9.8991  [112]
 X_POSIX     417  write       12     27715960832     67108864      9.9356     10.0046  [112]
 X_POSIX     417  write       13     29863444480     67108864     10.0541     10.1244  [112]
 X_POSIX     417  write       14     32010928128     67108864     10.1648     10.2327  [112]
 X_POSIX     417  write       15     34158411776     67108864     10.2678     10.3323  [112]
 X_POSIX     417  write       16     36305895424     67108864     10.3761     10.4461  [112]
 X_POSIX     417  write       17     38453379072     67108864     10.5321     10.5924  [112]
 X_POSIX     417  write       18     40600862720     67108864     10.6776     10.7431  [112]
 X_POSIX     417  write       19     42748346368     67108864     10.7631     10.8307  [112]
 X_POSIX     417  write       20     44895830016     67108864     10.8704     10.9286  [112]
 X_POSIX     417  write       21     47043313664     67108864     11.0483     11.1145  [112]
 X_POSIX     417  write       22     49190797312     67108864     11.1617     11.2271  [112]
 X_POSIX     417  write       23     51338280960     67108864     11.2785     11.3470  [112]
 X_POSIX     417  write       24     53485764608     67108864     11.3850     11.4542  [112]
 X_POSIX     417  write       25     55633248256     67108864     11.6028     11.6700  [112]
 X_POSIX     417  write       26     57780731904     67108864     11.7015     11.7727  [112]
 X_POSIX     417  write       27     59928215552     67108864     11.8223     11.8904  [112]
 X_POSIX     417  write       28     62075699200     67108864     11.9250     11.9919  [112]
 X_POSIX     417  write       29     64223182848     67108864     12.0210     12.0790  [112]
 X_POSIX     417  write       30     66370666496     67108864     12.1130     12.1775  [112]
 X_POSIX     417  write       31     68518150144     67108864     12.4624     12.5223  [112]
 X_POSIX     417  write       32     70665633792     67108864     12.5571     12.6393  [112]
 X_POSIX     417  write       33     72813117440     67108864     12.6746     12.7399  [112]
 X_POSIX     417  write       34     74960601088     67108864     12.7670     12.8480  [112]
 X_POSIX     417  write       35     77108084736     67108864     12.8860     12.9482  [112]
 X_POSIX     417  write       36     79255568384     67108864     12.9881     13.0555  [112]
 X_POSIX     417  write       37     81403052032     67108864     13.1085     13.1756  [112]
 X_POSIX     417  write       38     83550535680     67108864     13.3287     13.3879  [112]
 X_POSIX     417  write       39     85698019328     67108864     13.4209     13.4882  [112]
 X_POSIX     417  write       40     87845502976     67108864     13.5106     13.5759  [112]
 X_POSIX     417  write       41     89992986624     67108864     13.6035     13.6640  [112]
 X_POSIX     417  write       42     92140470272     67108864     13.7985     13.8608  [112]
 X_POSIX     417  write       43     94287953920     67108864     13.8853     13.9483  [112]
 X_POSIX     417  write       44     96435437568     67108864     14.0161     14.0818  [112]
 X_POSIX     417  write       45     98582921216     67108864     14.1048     14.1833  [112]
 X_POSIX     417  write       46    100730404864     67108864     14.2177     14.2969  [112]
 X_POSIX     417  write       47    102877888512     67108864     14.3338     14.3925  [112]
 X_POSIX     417  write       48    105025372160     67108864     14.4980     14.7866  [112]
 X_POSIX     417  write       49    107172855808     67108864     14.7993     14.8611  [112]
 X_POSIX     417  write       50    109320339456     67108864     14.8900     14.9566  [112]
 X_POSIX     417  write       51    111467823104     67108864     14.9906     15.0595  [112]
 X_POSIX     417  write       52    113615306752     67108864     15.0971     15.1671  [112]
 X_POSIX     417  write       53    115762790400     67108864     15.2133     15.2744  [112]
 X_POSIX     417  write       54    117910274048     67108864     15.3209     15.3853  [112]
 X_POSIX     417  write       55    120057757696     67108864     15.4063     15.4718  [112]
 X_POSIX     417  write       56    122205241344     67108864     15.5576     15.6232  [112]
 X_POSIX     417  write       57    124352724992     67108864     15.6758     15.7450  [112]
 X_POSIX     417  write       58    126500208640     67108864     15.8042     15.8695  [112]
 X_POSIX     417  write       59    128647692288     67108864     15.9196     15.9838  [112]
 X_POSIX     417  write       60    130795175936     67108864     16.0278     16.0976  [112]
 X_POSIX     417  write       61    132942659584     67108864     16.1575     16.2273  [112]
 X_POSIX     417  write       62    135090143232     67108864     16.2672     16.3250  [112]
 X_POSIX     417  write       63    137237626880     67108864     16.3705     16.4279  [112]
 X_POSIX     417  write       64    139385110528     67108864     16.5119     16.5790  [112]
 X_POSIX     417  write       65    141532594176     67108864     16.7284     16.7923  [112]
 X_POSIX     417  write       66    143680077824     67108864     16.9247     16.9907  [112]
 X_POSIX     417  write       67    145827561472     67108864     17.0235     17.0914  [112]
 X_POSIX     417  write       68    147975045120     67108864     17.1664     17.2286  [112]
 X_POSIX     417  write       69    150122528768     67108864     17.2820     17.3486  [112]
 X_POSIX     417  write       70    152270012416     67108864     17.4008     17.4663  [112]
 X_POSIX     417  write       71    154417496064     67108864     17.5119     17.5798  [112]
 X_POSIX     417  write       72    156564979712     67108864     17.6355     17.7009  [112]
 X_POSIX     417  write       73    158712463360     67108864     17.7394     17.7997  [112]
 X_POSIX     417  write       74    160859947008     67108864     18.0874     18.1467  [112]
 X_POSIX     417  write       75    163007430656     67108864     18.2449     18.3070  [112]
 X_POSIX     417  write       76    165154914304     67108864     18.3261     18.3866  [112]
 X_POSIX     417  write       77    167302397952     67108864     18.6076     18.6710  [112]
 X_POSIX     417  write       78    169449881600     67108864     18.6934     18.7528  [112]
 X_POSIX     417  write       79    171597365248     67108864     18.7743     18.8434  [112]
 X_POSIX     417  write       80    173744848896     67108864     19.3574     19.4142  [112]
 X_POSIX     417  write       81    175892332544     67108864     19.4461     19.5051  [112]
 X_POSIX     417  write       82    178039816192     67108864     19.6695     19.7338  [112]
 X_POSIX     417  write       83    180187299840     67108864     19.8148     19.8763  [112]
 X_POSIX     417  write       84    182334783488     67108864     19.9167     19.9876  [112]
 X_POSIX     417  write       85    184482267136     67108864     20.3347     20.3987  [112]
 X_POSIX     417  write       86    186629750784     67108864     20.4398     20.5116  [112]
 X_POSIX     417  write       87    188777234432     67108864     20.5460     20.6125  [112]
 X_POSIX     417  write       88    190924718080     67108864     20.6717     20.7350  [112]
 X_POSIX     417  write       89    193072201728     67108864     20.8018     20.8644  [112]
 X_POSIX     417  write       90    195219685376     67108864     21.3314     21.3970  [112]
 X_POSIX     417  write       91    197367169024     67108864     21.4596     21.5165  [112]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 448, hostname: nid02136
# DXT, write_count: 92, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     448  write        0       939524096     67108864      7.0909      7.1598  [132]
 X_POSIX     448  write        1      3087007744     67108864      7.1830      7.2431  [132]
 X_POSIX     448  write        2      5234491392     67108864      7.4287      7.5013  [132]
 X_POSIX     448  write        3      7381975040     67108864      7.5629      7.6343  [132]
 X_POSIX     448  write        4      9529458688     67108864      7.7097      7.7780  [132]
 X_POSIX     448  write        5     11676942336     67108864      7.8546      7.9226  [132]
 X_POSIX     448  write        6     13824425984     67108864      8.0707      8.1397  [132]
 X_POSIX     448  write        7     15971909632     67108864      9.1486      9.2152  [132]
 X_POSIX     448  write        8     18119393280     67108864      9.2542      9.3244  [132]
 X_POSIX     448  write        9     20266876928     67108864      9.4961      9.5549  [132]
 X_POSIX     448  write       10     22414360576     67108864      9.5837      9.6427  [132]
 X_POSIX     448  write       11     24561844224     67108864      9.6704      9.7353  [132]
 X_POSIX     448  write       12     26709327872     67108864      9.8155      9.8823  [132]
 X_POSIX     448  write       13     28856811520     67108864      9.9238      9.9881  [132]
 X_POSIX     448  write       14     31004295168     67108864     10.0476     10.1135  [132]
 X_POSIX     448  write       15     33151778816     67108864     10.1481     10.2152  [132]
 X_POSIX     448  write       16     35299262464     67108864     10.2623     10.3316  [132]
 X_POSIX     448  write       17     37446746112     67108864     10.4026     10.4631  [132]
 X_POSIX     448  write       18     39594229760     67108864     10.4865     10.5527  [132]
 X_POSIX     448  write       19     41741713408     67108864     10.5744     10.6424  [132]
 X_POSIX     448  write       20     43889197056     67108864     10.6659     10.7367  [132]
 X_POSIX     448  write       21     46036680704     67108864     10.7492     10.8233  [132]
 X_POSIX     448  write       22     48184164352     67108864     10.9475     11.0058  [132]
 X_POSIX     448  write       23     50331648000     67108864     11.1529     11.2202  [132]
 X_POSIX     448  write       24     52479131648     67108864     11.2476     11.3169  [132]
 X_POSIX     448  write       25     54626615296     67108864     11.3797     11.4462  [132]
 X_POSIX     448  write       26     56774098944     67108864     11.5930     11.6661  [132]
 X_POSIX     448  write       27     58921582592     67108864     11.6991     11.7687  [132]
 X_POSIX     448  write       28     61069066240     67108864     11.7943     11.8643  [132]
 X_POSIX     448  write       29     63216549888     67108864     11.8868     11.9553  [132]
 X_POSIX     448  write       30     65364033536     67108864     11.9921     12.0642  [132]
 X_POSIX     448  write       31     67511517184     67108864     12.0793     12.1488  [132]
 X_POSIX     448  write       32     69659000832     67108864     12.1732     12.2345  [132]
 X_POSIX     448  write       33     71806484480     67108864     12.4846     12.5506  [132]
 X_POSIX     448  write       34     73953968128     67108864     12.5821     12.6535  [132]
 X_POSIX     448  write       35     76101451776     67108864     12.6920     12.7609  [132]
 X_POSIX     448  write       36     78248935424     67108864     12.7969     12.8658  [132]
 X_POSIX     448  write       37     80396419072     67108864     12.9745     13.0406  [132]
 X_POSIX     448  write       38     82543902720     67108864     13.0872     13.1583  [132]
 X_POSIX     448  write       39     84691386368     67108864     13.3313     13.3949  [132]
 X_POSIX     448  write       40     86838870016     67108864     13.4485     13.5204  [132]
 X_POSIX     448  write       41     88986353664     67108864     13.5981     13.6594  [132]
 X_POSIX     448  write       42     91133837312     67108864     13.6760     13.7426  [132]
 X_POSIX     448  write       43     93281320960     67108864     13.7994     13.8744  [132]
 X_POSIX     448  write       44     95428804608     67108864     13.9072     13.9972  [132]
 X_POSIX     448  write       45     97576288256     67108864     14.0331     14.1026  [132]
 X_POSIX     448  write       46     99723771904     67108864     14.1511     14.2209  [132]
 X_POSIX     448  write       47    101871255552     67108864     14.2572     14.3210  [132]
 X_POSIX     448  write       48    104018739200     67108864     14.3986     14.4703  [132]
 X_POSIX     448  write       49    106166222848     67108864     14.5027     14.5750  [132]
 X_POSIX     448  write       50    108313706496     67108864     14.6144     14.6840  [132]
 X_POSIX     448  write       51    110461190144     67108864     14.7116     14.7798  [132]
 X_POSIX     448  write       52    112608673792     67108864     14.8061     14.8763  [132]
 X_POSIX     448  write       53    114756157440     67108864     15.0937     15.1615  [132]
 X_POSIX     448  write       54    116903641088     67108864     15.2088     15.2804  [132]
 X_POSIX     448  write       55    119051124736     67108864     15.3239     15.3980  [132]
 X_POSIX     448  write       56    121198608384     67108864     15.4361     15.5037  [132]
 X_POSIX     448  write       57    123346092032     67108864     15.5612     15.6306  [132]
 X_POSIX     448  write       58    125493575680     67108864     15.6669     15.7344  [132]
 X_POSIX     448  write       59    127641059328     67108864     15.7729     15.8413  [132]
 X_POSIX     448  write       60    129788542976     67108864     15.9049     15.9750  [132]
 X_POSIX     448  write       61    131936026624     67108864     16.0106     16.0810  [132]
 X_POSIX     448  write       62    134083510272     67108864     16.1584     16.2245  [132]
 X_POSIX     448  write       63    136230993920     67108864     16.4245     16.4833  [132]
 X_POSIX     448  write       64    138378477568     67108864     16.5202     16.5895  [132]
 X_POSIX     448  write       65    140525961216     67108864     16.6252     16.6971  [132]
 X_POSIX     448  write       66    142673444864     67108864     16.7312     16.8030  [132]
 X_POSIX     448  write       67    144820928512     67108864     16.8398     16.8994  [132]
 X_POSIX     448  write       68    146968412160     67108864     17.0289     17.0988  [132]
 X_POSIX     448  write       69    149115895808     67108864     17.1182     17.1805  [132]
 X_POSIX     448  write       70    151263379456     67108864     17.1991     17.2674  [132]
 X_POSIX     448  write       71    153410863104     67108864     17.3957     17.4679  [132]
 X_POSIX     448  write       72    155558346752     67108864     17.5032     17.6389  [132]
 X_POSIX     448  write       73    157705830400     67108864     17.6555     17.9747  [132]
 X_POSIX     448  write       74    159853314048     67108864     17.9895     18.1068  [132]
 X_POSIX     448  write       75    162000797696     67108864     18.1237     18.1830  [132]
 X_POSIX     448  write       76    164148281344     67108864     18.2372     18.3856  [132]
 X_POSIX     448  write       77    166295764992     67108864     18.4072     18.4963  [132]
 X_POSIX     448  write       78    168443248640     67108864     18.5215     18.5816  [132]
 X_POSIX     448  write       79    170590732288     67108864     18.7121     18.7813  [132]
 X_POSIX     448  write       80    172738215936     67108864     18.8325     18.8904  [132]
 X_POSIX     448  write       81    174885699584     67108864     19.3205     19.3850  [132]
 X_POSIX     448  write       82    177033183232     67108864     19.6160     19.6855  [132]
 X_POSIX     448  write       83    179180666880     67108864     19.7293     19.7960  [132]
 X_POSIX     448  write       84    181328150528     67108864     19.8154     19.8770  [132]
 X_POSIX     448  write       85    183475634176     67108864     19.9255     19.9824  [132]
 X_POSIX     448  write       86    185623117824     67108864     20.3232     20.3898  [132]
 X_POSIX     448  write       87    187770601472     67108864     20.4284     20.4938  [132]
 X_POSIX     448  write       88    189918085120     67108864     20.5480     20.6201  [132]
 X_POSIX     448  write       89    192065568768     67108864     21.0915     21.1642  [132]
 X_POSIX     448  write       90    194213052416     67108864     21.2534     21.3259  [132]
 X_POSIX     448  write       91    196360536064     67108864     21.3678     21.4374  [132]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 449, hostname: nid02136
# DXT, write_count: 92, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     449  write        0      2013265920     67108864      7.0887      7.1554  [114]
 X_POSIX     449  write        1      4160749568     67108864      7.4287      7.5003  [114]
 X_POSIX     449  write        2      6308233216     67108864      7.5654      7.6357  [114]
 X_POSIX     449  write        3      8455716864     67108864      7.7002      7.7648  [114]
 X_POSIX     449  write        4     10603200512     67108864      7.8381      7.9031  [114]
 X_POSIX     449  write        5     12750684160     67108864      8.0743      8.1421  [114]
 X_POSIX     449  write        6     14898167808     67108864      9.1412      9.2037  [114]
 X_POSIX     449  write        7     17045651456     67108864      9.2436      9.3109  [114]
 X_POSIX     449  write        8     19193135104     67108864      9.3379      9.3965  [114]
 X_POSIX     449  write        9     21340618752     67108864      9.4340      9.4900  [114]
 X_POSIX     449  write       10     23488102400     67108864      9.6969      9.7599  [114]
 X_POSIX     449  write       11     25635586048     67108864      9.7937      9.8624  [114]
 X_POSIX     449  write       12     27783069696     67108864      9.8852      9.9470  [114]
 X_POSIX     449  write       13     29930553344     67108864     10.0273     10.0900  [114]
 X_POSIX     449  write       14     32078036992     67108864     10.1106     10.1728  [114]
 X_POSIX     449  write       15     34225520640     67108864     10.2539     10.3215  [114]
 X_POSIX     449  write       16     36373004288     67108864     10.3461     10.4048  [114]
 X_POSIX     449  write       17     38520487936     67108864     10.5205     10.5848  [114]
 X_POSIX     449  write       18     40667971584     67108864     10.6166     10.6795  [114]
 X_POSIX     449  write       19     42815455232     67108864     10.7507     10.8230  [114]
 X_POSIX     449  write       20     44962938880     67108864     10.8494     10.9075  [114]
 X_POSIX     449  write       21     47110422528     67108864     11.0455     11.1023  [114]
 X_POSIX     449  write       22     49257906176     67108864     11.1253     11.1899  [114]
 X_POSIX     449  write       23     51405389824     67108864     11.2613     11.3280  [114]
 X_POSIX     449  write       24     53552873472     67108864     11.3509     11.4162  [114]
 X_POSIX     449  write       25     55700357120     67108864     11.5939     11.6649  [114]
 X_POSIX     449  write       26     57847840768     67108864     11.6956     11.7606  [114]
 X_POSIX     449  write       27     59995324416     67108864     11.7912     11.8574  [114]
 X_POSIX     449  write       28     62142808064     67108864     11.8822     11.9486  [114]
 X_POSIX     449  write       29     64290291712     67108864     11.9915     12.0620  [114]
 X_POSIX     449  write       30     66437775360     67108864     12.1014     12.1676  [114]
 X_POSIX     449  write       31     68585259008     67108864     12.4548     12.5174  [114]
 X_POSIX     449  write       32     70732742656     67108864     12.5507     12.6181  [114]
 X_POSIX     449  write       33     72880226304     67108864     12.6366     12.7011  [114]
 X_POSIX     449  write       34     75027709952     67108864     12.7225     12.7885  [114]
 X_POSIX     449  write       35     77175193600     67108864     12.8307     12.8956  [114]
 X_POSIX     449  write       36     79322677248     67108864     12.9522     13.0127  [114]
 X_POSIX     449  write       37     81470160896     67108864     13.0858     13.1545  [114]
 X_POSIX     449  write       38     83617644544     67108864     13.2924     13.3516  [114]
 X_POSIX     449  write       39     85765128192     67108864     13.4479     13.5192  [114]
 X_POSIX     449  write       40     87912611840     67108864     13.5490     13.6069  [114]
 X_POSIX     449  write       41     90060095488     67108864     13.7076     13.7732  [114]
 X_POSIX     449  write       42     92207579136     67108864     13.7991     13.8707  [114]
 X_POSIX     449  write       43     94355062784     67108864     13.9174     13.9793  [114]
 X_POSIX     449  write       44     96502546432     67108864     14.0306     14.0965  [114]
 X_POSIX     449  write       45     98650030080     67108864     14.1572     14.2230  [114]
 X_POSIX     449  write       46    100797513728     67108864     14.3013     14.3632  [114]
 X_POSIX     449  write       47    102944997376     67108864     14.4029     14.4715  [114]
 X_POSIX     449  write       48    105092481024     67108864     14.5082     14.5766  [114]
 X_POSIX     449  write       49    107239964672     67108864     14.6071     14.6715  [114]
 X_POSIX     449  write       50    109387448320     67108864     14.7967     14.8625  [114]
 X_POSIX     449  write       51    111534931968     67108864     14.8848     14.9438  [114]
 X_POSIX     449  write       52    113682415616     67108864     15.0761     15.1378  [114]
 X_POSIX     449  write       53    115829899264     67108864     15.2062     15.2733  [114]
 X_POSIX     449  write       54    117977382912     67108864     15.3230     15.3942  [114]
 X_POSIX     449  write       55    120124866560     67108864     15.4301     15.4943  [114]
 X_POSIX     449  write       56    122272350208     67108864     15.5489     15.6153  [114]
 X_POSIX     449  write       57    124419833856     67108864     15.6606     15.7246  [114]
 X_POSIX     449  write       58    126567317504     67108864     15.7629     15.8287  [114]
 X_POSIX     449  write       59    128714801152     67108864     15.8916     15.9590  [114]
 X_POSIX     449  write       60    130862284800     67108864     15.9998     16.0676  [114]
 X_POSIX     449  write       61    133009768448     67108864     16.1072     16.1652  [114]
 X_POSIX     449  write       62    135157252096     67108864     16.2068     16.2693  [114]
 X_POSIX     449  write       63    137304735744     67108864     16.3107     16.3669  [114]
 X_POSIX     449  write       64    139452219392     67108864     16.5166     16.5839  [114]
 X_POSIX     449  write       65    141599703040     67108864     16.6232     16.6925  [114]
 X_POSIX     449  write       66    143747186688     67108864     16.7301     16.8007  [114]
 X_POSIX     449  write       67    145894670336     67108864     17.0156     17.0830  [114]
 X_POSIX     449  write       68    148042153984     67108864     17.1556     17.2201  [114]
 X_POSIX     449  write       69    150189637632     67108864     17.2521     17.3136  [114]
 X_POSIX     449  write       70    152337121280     67108864     17.3954     17.4661  [114]
 X_POSIX     449  write       71    154484604928     67108864     17.5029     17.5667  [114]
 X_POSIX     449  write       72    156632088576     67108864     17.6208     17.6824  [114]
 X_POSIX     449  write       73    158779572224     67108864     17.7294     17.7891  [114]
 X_POSIX     449  write       74    160927055872     67108864     17.8398     17.8972  [114]
 X_POSIX     449  write       75    163074539520     67108864     18.2167     18.2749  [114]
 X_POSIX     449  write       76    165222023168     67108864     18.2976     18.3574  [114]
 X_POSIX     449  write       77    167369506816     67108864     18.5897     18.6468  [114]
 X_POSIX     449  write       78    169516990464     67108864     18.6969     18.7789  [114]
 X_POSIX     449  write       79    171664474112     67108864     19.2494     19.3057  [114]
 X_POSIX     449  write       80    173811957760     67108864     19.3469     19.4106  [114]
 X_POSIX     449  write       81    175959441408     67108864     19.6178     19.6874  [114]
 X_POSIX     449  write       82    178106925056     67108864     19.7255     19.7919  [114]
 X_POSIX     449  write       83    180254408704     67108864     19.8336     20.1079  [114]
 X_POSIX     449  write       84    182401892352     67108864     20.1444     20.3023  [114]
 X_POSIX     449  write       85    184549376000     67108864     20.3416     20.4069  [114]
 X_POSIX     449  write       86    186696859648     67108864     20.4366     20.5008  [114]
 X_POSIX     449  write       87    188844343296     67108864     20.5485     20.6202  [114]
 X_POSIX     449  write       88    190991826944     67108864     21.0915     21.1634  [114]
 X_POSIX     449  write       89    193139310592     67108864     21.2539     21.3256  [114]
 X_POSIX     449  write       90    195286794240     67108864     21.3838     21.4513  [114]
 X_POSIX     449  write       91    197434277888     67108864     21.4945     21.5511  [114]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 480, hostname: nid02303
# DXT, write_count: 92, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     480  write        0      1006632960     67108864      7.0599      7.1285  [ 52]
 X_POSIX     480  write        1      3154116608     67108864      7.1553      7.2361  [ 52]
 X_POSIX     480  write        2      5301600256     67108864      7.4287      7.5006  [ 52]
 X_POSIX     480  write        3      7449083904     67108864      7.5701      7.6364  [ 52]
 X_POSIX     480  write        4      9596567552     67108864      7.7017      7.7719  [ 52]
 X_POSIX     480  write        5     11744051200     67108864      7.8483      7.9129  [ 52]
 X_POSIX     480  write        6     13891534848     67108864      8.0194      8.0913  [ 52]
 X_POSIX     480  write        7     16039018496     67108864      9.1348      9.2010  [ 52]
 X_POSIX     480  write        8     18186502144     67108864      9.2508      9.3236  [ 52]
 X_POSIX     480  write        9     20333985792     67108864      9.3717      9.4401  [ 52]
 X_POSIX     480  write       10     22481469440     67108864      9.5775      9.6468  [ 52]
 X_POSIX     480  write       11     24628953088     67108864      9.6709      9.7377  [ 52]
 X_POSIX     480  write       12     26776436736     67108864      9.8189      9.8812  [ 52]
 X_POSIX     480  write       13     28923920384     67108864      9.9023      9.9676  [ 52]
